Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779818281223,1,12.00000018,Upper Delivery,Loading,pitch.0,537561,-0.0815,-0.0518,0.0665,0.0112,0.1191,-0.7774,0.0,0.0
1779818281223,1,Pitching Mound.Parent,,Loading,pitch.0,535937,-0.8009,0.4658,93.2182,14.0657,50.043,0.8163,-0.0574,0.016
1779818281224,1,11.0000004b,Drive,Loading,pitch.0,537290,-0.7175,0.5405,93.1128,13.9936,49.9028,1.6156,-0.0573,0.0161
1779818281224,1,12.00000015,Lower Delivery,Loading,pitch.0,536759,-0.0152,0.0019,0.0127,0.0214,-0.0629,0.0046,0.0,0.0
1779818281224,1,12.00000018,Upper Delivery,Loading,pitch.0,537562,-0.0897,-0.056,0.0782,0.0121,0.1205,-0.7847,0.0,0.0
1779818281224,1,Pitching Mound.Drive,,Loading,pitch.0,537290,-0.7175,0.5405,93.1128,13.9936,49.9028,1.6156,-0.0573,0.0161
1779818281224,1,Pitching Mound.Parent,,Loading,pitch.0,535938,-0.8114,0.4897,93.1947,14.0002,49.9473,0.8184,-0.0573,0.0159
1779818281225,1,11.0000004b,Drive,Loading,pitch.0,537291,-0.715,0.538,93.1696,13.924,49.8858,1.6082,-0.0573,0.016
1779818281225,1,12.00000015,Lower Delivery,Loading,pitch.0,536760,-0.0151,0.002,0.013,0.0166,-0.0729,0.0031,0.0,0.0
1779818281225,1,12.00000018,Upper Delivery,Loading,pitch.0,537563,-0.065,-0.0482,0.0464,0.0021,0.1054,-0.7063,0.0,0.0
1779818281225,1,Pitching Mound.Delivery,,Loading,pitch.0,536386,-0.0801,-0.0463,0.0594,0.0073,0.0325,-0.7202,0.0,0.0
1779818281225,1,Pitching Mound.Drive,,Loading,pitch.0,537291,-0.715,0.538,93.1696,13.924,49.8858,1.6082,-0.0573,0.016
1779818281225,1,Pitching Mound.Parent,,Loading,pitch.0,535939,-0.8199,0.484,93.2605,13.9351,49.9435,0.8028,-0.0572,0.0157
1779818281226,1,11.0000004b,Drive,Loading,pitch.0,537293,-0.7316,0.5607,93.1141,13.8601,49.7822,1.5938,-0.0572,0.0159
1779818281226,1,11.0000004b,Drive,Loading,pitch.0,537292,-0.7281,0.5597,93.1411,13.8359,49.7536,1.6078,-0.0571,0.0159
1779818281226,1,12.00000015,Lower Delivery,Loading,pitch.0,536761,-0.0147,0.0016,0.0128,0.0087,-0.0768,0.0028,0.0,0.0
1779818281226,1,12.00000018,Upper Delivery,Loading,pitch.0,537564,-0.0646,-0.0488,0.0483,0.0382,0.0874,-0.7125,0.0,0.0
1779818281226,1,Pitching Mound.Delivery,,Loading,pitch.0,536387,-0.0793,-0.0472,0.0611,0.0349,0.0106,-0.7267,0.0,0.0
1779818281226,1,Pitching Mound.Drive,,Loading,pitch.0,537293,-0.7316,0.5607,93.1141,13.8601,49.7822,1.5938,-0.0572,0.0159
1779818281226,1,Pitching Mound.Drive,,Loading,pitch.0,537292,-0.7281,0.5597,93.1411,13.8359,49.7536,1.6078,-0.0571,0.0159
1779818281226,1,Pitching Mound.Parent,,Loading,pitch.0,535940,-0.8082,0.5134,93.2006,13.8432,49.7861,0.8876,-0.0571,0.0158
1779818281226,1,Pitching Mound.Parent,,Loading,pitch.0,535941,-0.8109,0.5135,93.1752,13.895,49.7927,0.8671,-0.0571,0.0158
1779818281227,1,11.0000004b,Drive,Loading,pitch.0,537294,-0.7472,0.5852,93.2579,13.7755,49.8226,1.5679,-0.0571,0.0158
1779818281227,1,12.00000015,Lower Delivery,Loading,pitch.0,536762,-0.0142,0.0018,0.0124,0.0009,-0.083,0.0023,0.0,0.0
1779818281227,1,12.00000018,Upper Delivery,Loading,pitch.0,537565,-0.1144,-0.0583,0.1096,0.0343,0.0868,-0.7023,0.0,0.0
1779818281227,1,Pitching Mound.Delivery,,Loading,pitch.0,536388,-0.1286,-0.0565,0.1219,0.0022,0.0038,-0.7341,0.0,0.0
1779818281227,1,Pitching Mound.Drive,,Loading,pitch.0,537294,-0.7472,0.5852,93.2579,13.7755,49.8226,1.5679,-0.0571,0.0158
1779818281227,1,Pitching Mound.Parent,,Loading,pitch.0,535942,-0.8757,0.5287,93.3798,13.7777,49.8265,0.8338,-0.0571,0.0154
1779818281228,1,11.0000004b,Drive,Loading,pitch.0,537295,-0.7568,0.6018,93.207,13.7587,49.6296,1.5645,-0.0569,0.0158
1779818281228,1,12.00000015,Lower Delivery,Loading,pitch.0,536763,-0.0137,0.0015,0.0128,-0.0012,-0.0939,0.0015,0.0,0.0
1779818281228,1,12.00000018,Upper Delivery,Loading,pitch.0,537566,-0.118,-0.0575,0.1125,0.0018,0.1051,-0.7043,0.0,0.0
