Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779916312936,1,12.00000018,Upper Delivery,Loading,pitch.0,31701,0.7962,0.3861,0.3472,0.4932,-2.3468,-7.1623,0.0,0.0
1779916312937,1,12.00000018,Upper Delivery,Loading,pitch.0,31702,0.7791,0.3985,0.3632,0.5439,-2.2561,-7.115,0.0,0.0
1779916312938,1,11.0000004b,Drive,Loading,pitch.0,31686,2.8532,6.4869,60.5032,14.6889,48.3256,-2.7521,-0.1208,0.0367
1779916312938,1,12.00000018,Upper Delivery,Loading,pitch.0,31703,0.7793,0.3647,0.3498,0.5301,-2.1642,-7.1668,0.0,0.0
1779916312938,1,Pitching Mound.Drive,,Loading,pitch.0,31686,2.8532,6.4869,60.5032,14.6889,48.3256,-2.7521,-0.1208,0.0367
1779916312939,1,11.0000004b,Drive,Loading,pitch.0,31687,2.8496,6.5067,60.3519,14.6623,48.2287,-2.7514,-0.1208,0.0367
1779916312939,1,12.00000018,Upper Delivery,Loading,pitch.0,31704,0.7936,0.3649,0.3722,0.398,-2.0708,-7.1775,0.0,0.0
1779916312939,1,Pitching Mound.Drive,,Loading,pitch.0,31687,2.8496,6.5067,60.3519,14.6623,48.2287,-2.7514,-0.1208,0.0367
1779916312940,1,11.0000004b,Drive,Loading,pitch.0,31688,2.8362,6.5138,60.3889,14.7056,48.2255,-2.7155,-0.1208,0.0368
1779916312940,1,12.00000018,Upper Delivery,Loading,pitch.0,31705,0.8058,0.3439,0.3616,0.5084,-1.9339,-7.1588,0.0,0.0
1779916312940,1,Pitching Mound.Drive,,Loading,pitch.0,31688,2.8362,6.5138,60.3889,14.7056,48.2255,-2.7155,-0.1208,0.0368
1779916312941,1,11.0000004b,Drive,Loading,pitch.0,31689,2.8405,6.4983,60.2638,14.6587,48.2388,-2.7154,-0.121,0.0368
1779916312941,1,12.00000018,Upper Delivery,Loading,pitch.0,31706,0.7949,0.3427,0.3739,0.4672,-1.972,-7.1518,0.0,0.0
1779916312941,1,Pitching Mound.Drive,,Loading,pitch.0,31689,2.8405,6.4983,60.2638,14.6587,48.2388,-2.7154,-0.121,0.0368
1779916312942,1,11.0000004b,Drive,Loading,pitch.0,31690,2.8302,6.5046,60.2837,14.6166,48.0275,-2.697,-0.1205,0.0367
1779916312942,1,12.00000015,Lower Delivery,Loading,pitch.0,31657,1.791,2.8766,2.1082,-1.7417,-0.3039,1.5419,0.0,0.0
1779916312942,1,12.00000018,Upper Delivery,Loading,pitch.0,31707,0.8173,0.3365,0.3656,0.5054,-2.0913,-7.0867,0.0,0.0
1779916312942,1,Pitching Mound.Delivery,,Loading,pitch.0,31645,2.6083,3.2131,2.4739,-0.6438,-2.3952,-5.8759,0.0,0.0
1779916312942,1,Pitching Mound.Drive,,Loading,pitch.0,31690,2.8302,6.5046,60.2837,14.6166,48.0275,-2.697,-0.1205,0.0367
1779916312942,1,Pitching Mound.Parent,,Loading,pitch.0,31611,5.4488,9.7113,62.7376,14.0149,45.8436,-8.5913,-0.1163,0.0448
