Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779824316100,1,12.00000018,Upper Delivery,Loading,pitch.0,46075,0.1728,0.1903,0.3394,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316101,1,12.00000018,Upper Delivery,Loading,pitch.0,46076,0.156,0.1797,0.2743,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316102,1,12.00000018,Upper Delivery,Loading,pitch.0,46077,0.1458,0.1727,0.1874,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316103,1,11.0000004b,Drive,Loading,pitch.0,46127,-2.3601,10.454,111.0222,93.5909,-174.4152,21.6842,0.1576,0.0846
1779824316103,1,12.00000018,Upper Delivery,Loading,pitch.0,46078,0.1115,0.1978,0.3717,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316103,1,Pitching Mound.Drive,,Loading,pitch.0,46127,-2.3601,10.454,111.0222,93.5909,-174.4152,21.6842,0.1576,0.0846
1779824316104,1,11.0000004b,Drive,Loading,pitch.0,46128,-2.3759,10.447,111.0433,93.5598,-174.3999,21.6483,0.1575,0.0845
1779824316104,1,12.00000018,Upper Delivery,Loading,pitch.0,46079,0.1149,0.1417,0.2382,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316104,1,Pitching Mound.Drive,,Loading,pitch.0,46128,-2.3759,10.447,111.0433,93.5598,-174.3999,21.6483,0.1575,0.0845
1779824316105,1,11.0000004b,Drive,Loading,pitch.0,46129,-2.364,10.4384,110.9838,93.3391,-174.2586,21.5734,0.1575,0.0844
1779824316105,1,12.00000018,Upper Delivery,Loading,pitch.0,46080,0.1021,0.1202,0.2814,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316105,1,Pitching Mound.Drive,,Loading,pitch.0,46129,-2.364,10.4384,110.9838,93.3391,-174.2586,21.5734,0.1575,0.0844
1779824316106,1,11.0000004b,Drive,Loading,pitch.0,46130,-2.3742,10.4428,110.8511,93.2722,-173.9854,21.533,0.1574,0.0844
1779824316106,1,12.00000015,Lower Delivery,Loading,pitch.0,46062,0.0117,-0.0033,0.0286,0.1373,0.2391,-0.017,0.0,0.0
1779824316106,1,12.00000018,Upper Delivery,Loading,pitch.0,46081,0.1287,0.1346,0.3031,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316106,1,Pitching Mound.Delivery,,Loading,pitch.0,46001,0.1404,0.1313,0.3316,-0.0444,0.2087,0.0216,0.0,0.0
1779824316106,1,Pitching Mound.Drive,,Loading,pitch.0,46130,-2.3742,10.4428,110.8511,93.2722,-173.9854,21.533,0.1574,0.0844
1779824316106,1,Pitching Mound.Parent,,Loading,pitch.0,45954,-2.2338,10.574,111.1828,93.2277,-173.7766,21.5545,0.157,0.0833
1779824316107,1,11.0000004b,Drive,Loading,pitch.0,46131,-2.3646,10.4352,110.9823,93.1943,-174.0765,21.4935,0.1573,0.0842
1779824316107,1,12.00000015,Lower Delivery,Loading,pitch.0,46063,0.0116,-0.003,0.0266,0.2016,0.375,-0.0152,0.0,0.0
1779824316107,1,12.00000018,Upper Delivery,Loading,pitch.0,46082,0.1552,0.1143,0.3011,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316107,1,Pitching Mound.Delivery,,Loading,pitch.0,46002,0.1668,0.1112,0.3277,0.02,0.3447,0.0324,0.0,0.0
1779824316107,1,Pitching Mound.Drive,,Loading,pitch.0,46131,-2.3646,10.4352,110.9823,93.1943,-174.0765,21.4935,0.1573,0.0842
1779824316107,1,Pitching Mound.Parent,,Loading,pitch.0,45955,-2.1978,10.5464,111.3099,93.2142,-173.7319,21.5259,0.1569,0.0831
1779824316108,1,11.0000004b,Drive,Loading,pitch.0,46132,-2.3609,10.4337,110.9562,93.1227,-174.0127,21.4315,0.1573,0.0842
1779824316108,1,12.00000015,Lower Delivery,Loading,pitch.0,46064,0.0129,-0.0026,0.0233,0.1504,0.3078,-0.0166,0.0,0.0
1779824316108,1,12.00000018,Upper Delivery,Loading,pitch.0,46083,0.1879,0.0797,0.2308,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316108,1,Pitching Mound.Delivery,,Loading,pitch.0,46003,0.2008,0.0772,0.2541,-0.0085,0.2774,0.0417,0.0,0.0
1779824316108,1,Pitching Mound.Drive,,Loading,pitch.0,46132,-2.3609,10.4337,110.9562,93.1227,-174.0127,21.4315,0.1573,0.0842
1779824316108,1,Pitching Mound.Parent,,Loading,pitch.0,45956,-2.1601,10.5109,111.2103,93.1142,-173.7353,21.4732,0.1569,0.0834
1779824316109,1,11.0000004b,Drive,Loading,pitch.0,46133,-2.3558,10.4244,110.8601,92.9948,-173.9487,21.3647,0.1574,0.0841
1779824316109,1,12.00000015,Lower Delivery,Loading,pitch.0,46065,0.0122,-0.002,0.0213,0.1967,0.4172,-0.0139,0.0,0.0
1779824316109,1,12.00000018,Upper Delivery,Loading,pitch.0,46084,0.2134,0.1142,0.2922,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316109,1,Pitching Mound.Delivery,,Loading,pitch.0,46004,0.2256,0.1122,0.3135,0.0162,0.3868,0.0533,0.0,0.0
1779824316109,1,Pitching Mound.Drive,,Loading,pitch.0,46133,-2.3558,10.4244,110.8601,92.9948,-173.9487,21.3647,0.1574,0.0841
1779824316109,1,Pitching Mound.Parent,,Loading,pitch.0,45957,-2.1302,10.5367,111.1736,93.011,-173.5619,21.418,0.1569,0.0831
1779824316110,1,11.0000004b,Drive,Loading,pitch.0,46134,-2.3358,10.4294,110.8057,92.8497,-173.8736,21.2991,0.1574,0.084
1779824316110,1,12.00000015,Lower Delivery,Loading,pitch.0,46066,0.0166,-0.0022,0.0082,0.2519,0.4654,-0.0124,0.0,0.0
1779824316110,1,12.00000018,Upper Delivery,Loading,pitch.0,46085,0.1869,0.1104,0.3385,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316110,1,Pitching Mound.Delivery,,Loading,pitch.0,46005,0.2035,0.1082,0.3467,0.0512,0.4351,0.0444,0.0,0.0
1779824316110,1,Pitching Mound.Drive,,Loading,pitch.0,46134,-2.3358,10.4294,110.8057,92.8497,-173.8736,21.2991,0.1574,0.084
1779824316110,1,Pitching Mound.Parent,,Loading,pitch.0,45958,-2.1323,10.5376,111.1524,92.9009,-173.4385,21.3435,0.1569,0.0828
1779824316111,1,11.0000004b,Drive,Loading,pitch.0,46135,-2.3378,10.4294,110.7064,92.79,-173.7663,21.2416,0.1574,0.0841
1779824316111,1,12.00000015,Lower Delivery,Loading,pitch.0,46067,0.0144,-0.0022,0.0039,0.2562,0.5168,-0.0106,0.0,0.0
1779824316111,1,12.00000018,Upper Delivery,Loading,pitch.0,46086,0.1891,0.1238,0.3296,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316111,1,Pitching Mound.Delivery,,Loading,pitch.0,46006,0.2036,0.1216,0.3335,0.057,0.4864,0.0476,0.0,0.0
1779824316111,1,Pitching Mound.Drive,,Loading,pitch.0,46135,-2.3378,10.4294,110.7064,92.79,-173.7663,21.2416,0.1574,0.0841
1779824316111,1,Pitching Mound.Parent,,Loading,pitch.0,45959,-2.1343,10.5511,111.0399,92.8471,-173.2799,21.2892,0.157,0.0828
1779824316112,1,11.0000004b,Drive,Loading,pitch.0,46136,-2.3491,10.4299,110.6009,92.8016,-173.5294,21.1945,0.1574,0.0842
1779824316112,1,12.00000015,Lower Delivery,Loading,pitch.0,46068,0.0159,-0.0021,-0.0128,0.2294,0.4896,-0.0102,0.0,0.0
1779824316112,1,12.00000018,Upper Delivery,Loading,pitch.0,46087,0.175,0.1424,0.402,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316112,1,Pitching Mound.Delivery,,Loading,pitch.0,46007,0.1909,0.1403,0.3891,0.0,0.4592,0.0427,0.0,0.0
1779824316112,1,Pitching Mound.Drive,,Loading,pitch.0,46136,-2.3491,10.4299,110.6009,92.8016,-173.5294,21.1945,0.1574,0.0842
1779824316112,1,Pitching Mound.Parent,,Loading,pitch.0,45960,-2.1582,10.5701,110.99,92.8016,-173.0702,21.2372,0.1568,0.0826
1779824316113,1,11.0000004b,Drive,Loading,pitch.0,46137,-2.3252,10.4425,110.4899,92.6374,-173.5275,21.1209,0.1575,0.0841
1779824316113,1,12.00000015,Lower Delivery,Loading,pitch.0,46069,0.0146,-0.0023,-0.0166,0.3129,0.6308,-0.0078,0.0,0.0
1779824316113,1,12.00000018,Upper Delivery,Loading,pitch.0,46088,0.1902,0.1363,0.3474,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316113,1,Pitching Mound.Delivery,,Loading,pitch.0,46008,0.2048,0.1339,0.3308,0.1008,0.6004,0.0507,0.0,0.0
1779824316113,1,Pitching Mound.Drive,,Loading,pitch.0,46137,-2.3252,10.4425,110.4899,92.6374,-173.5275,21.1209,0.1575,0.0841
1779824316113,1,Pitching Mound.Parent,,Loading,pitch.0,45961,-2.1204,10.5765,110.8207,92.7382,-172.9271,21.1716,0.1571,0.0827
1779824316114,1,11.0000004b,Drive,Loading,pitch.0,46138,-2.3102,10.4424,110.232,92.5767,-173.3178,21.0481,0.1577,0.0842
1779824316114,1,11.0000004b,Drive,Loading,pitch.0,46139,-2.3098,10.439,110.2311,92.4523,-173.1572,20.9577,0.1576,0.0841
1779824316114,1,12.00000015,Lower Delivery,Loading,pitch.0,46070,0.0137,-0.0017,-0.0066,0.3959,0.7333,-0.0056,0.0,0.0
1779824316114,1,12.00000018,Upper Delivery,Loading,pitch.0,46089,0.1797,0.1155,0.3452,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316114,1,Pitching Mound.Delivery,,Loading,pitch.0,46009,0.1934,0.1137,0.3386,0.188,0.703,0.0496,0.0,0.0
1779824316114,1,Pitching Mound.Drive,,Loading,pitch.0,46138,-2.3102,10.4424,110.232,92.5767,-173.3178,21.0481,0.1577,0.0842
1779824316114,1,Pitching Mound.Drive,,Loading,pitch.0,46139,-2.3098,10.439,110.2311,92.4523,-173.1572,20.9577,0.1576,0.0841
1779824316114,1,Pitching Mound.Parent,,Loading,pitch.0,45962,-2.1168,10.5562,110.5706,92.7647,-172.6148,21.0977,0.1572,0.0829
1779824316115,1,11.0000004b,Drive,Loading,pitch.0,46140,-2.3094,10.4501,110.2119,92.407,-172.9803,20.9056,0.1574,0.0841
1779824316115,1,12.00000015,Lower Delivery,Loading,pitch.0,46071,0.0132,-0.0009,-0.0041,0.408,0.7914,-0.0037,0.0,0.0
1779824316115,1,12.00000018,Upper Delivery,Loading,pitch.0,46090,0.1971,0.1073,0.3052,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316115,1,Pitching Mound.Delivery,,Loading,pitch.0,46010,0.2103,0.1064,0.3011,0.2145,0.761,0.0576,0.0,0.0
1779824316115,1,Pitching Mound.Drive,,Loading,pitch.0,46140,-2.3094,10.4501,110.2119,92.407,-172.9803,20.9056,0.1574,0.0841
1779824316115,1,Pitching Mound.Parent,,Loading,pitch.0,45963,-2.0995,10.5454,110.5322,92.6668,-172.3962,21.0153,0.1571,0.0829
1779824316116,1,11.0000004b,Drive,Loading,pitch.0,46141,-2.3067,10.4405,110.2685,92.3556,-173.0777,20.8079,0.1574,0.084
1779824316116,1,12.00000015,Lower Delivery,Loading,pitch.0,46072,0.0131,-0.0009,0.0004,0.4594,0.8406,-0.0022,0.0,0.0
1779824316116,1,12.00000018,Upper Delivery,Loading,pitch.0,46091,0.1782,0.1353,0.3628,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824316116,1,Pitching Mound.Delivery,,Loading,pitch.0,46011,0.1913,0.1344,0.3632,0.2478,0.8103,0.0528,0.0,0.0
