Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779827678181,1,12.00000015,Lower Delivery,Loading,pitch.0,428618,-0.0014,-0.0074,0.0398,-0.0034,-0.1329,-0.0017,0.0,0.0
1779827678181,1,Pitching Mound.Parent,,Loading,pitch.0,427931,1.4093,7.6985,51.1436,31.2265,-12.8037,-0.5684,0.0339,0.0775
1779827678182,1,12.00000015,Lower Delivery,Loading,pitch.0,428619,-0.0012,-0.0075,0.0399,-0.0186,-0.1376,-0.0015,0.0,0.0
1779827678182,1,Pitching Mound.Parent,,Loading,pitch.0,427932,1.3696,7.6125,50.9961,31.3663,-12.7145,-0.5644,0.0338,0.0793
1779827678183,1,11.0000004b,Drive,Loading,pitch.0,429074,1.3654,7.5221,50.6525,31.2534,-12.9052,2.1152,0.0336,0.0813
1779827678183,1,12.00000015,Lower Delivery,Loading,pitch.0,428620,-0.0015,-0.0082,0.0391,-0.0236,-0.1462,-0.0016,0.0,0.0
1779827678183,1,12.00000018,Upper Delivery,Loading,pitch.0,429072,-0.0024,0.0435,0.1155,0.2542,0.4842,-2.6729,0.0,0.0
1779827678183,1,Pitching Mound.Delivery,,Loading,pitch.0,428279,-0.0038,0.0353,0.1546,0.2047,0.338,-2.6748,0.0,0.0
1779827678183,1,Pitching Mound.Drive,,Loading,pitch.0,429074,1.3654,7.5221,50.6525,31.2534,-12.9052,2.1152,0.0336,0.0813
1779827678183,1,Pitching Mound.Parent,,Loading,pitch.0,427933,1.3616,7.5574,50.8071,31.458,-12.5672,-0.5596,0.0335,0.0806
1779827678184,1,11.0000004b,Drive,Loading,pitch.0,429075,1.3595,7.5311,50.6791,31.2948,-12.8315,2.1091,0.0334,0.0814
1779827678184,1,12.00000015,Lower Delivery,Loading,pitch.0,428621,-0.0025,-0.0079,0.0412,-0.0438,-0.1401,-0.0036,0.0,0.0
1779827678184,1,12.00000018,Upper Delivery,Loading,pitch.0,429073,0.0,0.0702,0.115,0.2554,0.486,-2.6821,0.0,0.0
1779827678184,1,Pitching Mound.Delivery,,Loading,pitch.0,428280,-0.0025,0.0623,0.1563,0.1866,0.3459,-2.6849,0.0,0.0
