Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779902440145,1,12.00000018,Upper Delivery,Loading,pitch.0,84160,-0.0003,0.0062,0.0192,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440146,1,12.00000018,Upper Delivery,Loading,pitch.0,84161,-0.0035,0.008,0.0194,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440147,1,12.00000018,Upper Delivery,Loading,pitch.0,84162,-0.0047,-0.0016,0.0186,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440148,1,11.0000004b,Drive,Loading,pitch.0,83964,3.0327,0.494,23.911,13.4744,5.7952,-1.6714,-0.0411,0.0955
1779902440148,1,12.00000018,Upper Delivery,Loading,pitch.0,84163,-0.003,0.0024,0.0228,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440148,1,Pitching Mound.Drive,,Loading,pitch.0,83964,3.0327,0.494,23.911,13.4744,5.7952,-1.6714,-0.0411,0.0955
1779902440149,1,11.0000004b,Drive,Loading,pitch.0,83965,3.1806,0.4204,24.0297,13.498,5.907,-1.7609,-0.0416,0.0952
1779902440149,1,12.00000018,Upper Delivery,Loading,pitch.0,84164,-0.003,-0.0036,0.0233,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440149,1,Pitching Mound.Drive,,Loading,pitch.0,83965,3.1806,0.4204,24.0297,13.498,5.907,-1.7609,-0.0416,0.0952
1779902440150,1,11.0000004b,Drive,Loading,pitch.0,83966,3.2769,0.3916,24.1296,13.4052,5.8028,-1.8546,-0.0407,0.0941
1779902440150,1,12.00000018,Upper Delivery,Loading,pitch.0,84165,-0.0038,-0.0037,0.0248,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440150,1,Pitching Mound.Drive,,Loading,pitch.0,83966,3.2769,0.3916,24.1296,13.4052,5.8028,-1.8546,-0.0407,0.0941
1779902440151,1,11.0000004b,Drive,Loading,pitch.0,83967,3.3223,0.3621,24.3962,13.4218,5.9473,-1.9959,-0.0413,0.0932
1779902440151,1,12.00000018,Upper Delivery,Loading,pitch.0,84166,-0.0036,-0.0001,0.0212,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440151,1,Pitching Mound.Drive,,Loading,pitch.0,83967,3.3223,0.3621,24.3962,13.4218,5.9473,-1.9959,-0.0413,0.0932
1779902440152,1,11.0000004b,Drive,Loading,pitch.0,83968,3.3125,0.3327,24.4579,13.5099,5.9722,-2.1279,-0.0414,0.0936
1779902440152,1,12.00000018,Upper Delivery,Loading,pitch.0,84167,-0.0043,-0.0018,0.0219,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440152,1,Pitching Mound.Drive,,Loading,pitch.0,83968,3.3125,0.3327,24.4579,13.5099,5.9722,-2.1279,-0.0414,0.0936
1779902440153,1,11.0000004b,Drive,Loading,pitch.0,83969,3.2826,0.3253,24.6568,13.6314,5.9522,-2.2689,-0.0409,0.0937
1779902440153,1,12.00000015,Lower Delivery,Loading,pitch.0,83996,0.7041,3.0832,2.2466,-0.9601,0.7518,-1.8892,0.0,0.0
1779902440153,1,12.00000018,Upper Delivery,Loading,pitch.0,84168,-0.0054,-0.001,0.0246,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440153,1,Pitching Mound.Delivery,,Loading,pitch.0,83976,0.6998,3.0813,2.2685,-0.2921,0.7214,-2.1313,0.0,0.0
1779902440153,1,Pitching Mound.Drive,,Loading,pitch.0,83969,3.2826,0.3253,24.6568,13.6314,5.9522,-2.2689,-0.0409,0.0937
1779902440153,1,Pitching Mound.Parent,,Loading,pitch.0,83885,4.0124,3.414,26.7264,13.2178,6.6937,-4.2592,-0.0379,0.1139
1779902440154,1,11.0000004b,Drive,Loading,pitch.0,83970,3.2274,0.3288,24.5767,13.6628,6.1161,-2.3771,-0.0422,0.0942
1779902440154,1,12.00000015,Lower Delivery,Loading,pitch.0,83997,0.7287,3.0677,2.3657,-0.835,0.7671,-1.9064,0.0,0.0
1779902440154,1,12.00000018,Upper Delivery,Loading,pitch.0,84169,-0.0119,0.0013,0.0209,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902440154,1,Pitching Mound.Delivery,,Loading,pitch.0,83977,0.7232,3.0666,2.3903,-0.1274,0.7368,-2.1572,0.0,0.0
1779902440154,1,Pitching Mound.Drive,,Loading,pitch.0,83970,3.2274,0.3288,24.5767,13.6628,6.1161,-2.3771,-0.0422,0.0942
1779902440154,1,Pitching Mound.Parent,,Loading,pitch.0,83886,4.0058,3.392,27.0472,13.504,6.689,-4.4261,-0.0373,0.1148
1779902440155,1,11.0000004b,Drive,Loading,pitch.0,83971,3.1478,0.3436,24.5628,13.7698,6.2099,-2.4836,-0.0428,0.095
