Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779916046931,1,11.0000004b,Drive,Loading,pitch.0,3432,-5.1584,0.5601,99.6675,-11.052,-48.5891,-3.2144,0.0737,-0.0168
1779916046931,1,12.00000015,Lower Delivery,Loading,pitch.0,3424,-0.0054,0.0024,0.0196,-0.0147,-0.0386,-0.006,0.0,0.0
1779916046931,1,Pitching Mound.Drive,,Loading,pitch.0,3432,-5.1584,0.5601,99.6675,-11.052,-48.5891,-3.2144,0.0737,-0.0168
1779916046931,1,Pitching Mound.Parent,,Loading,pitch.0,3420,-5.1696,0.5749,99.6922,-11.1491,-48.6511,-3.2207,0.0737,-0.0167
1779916046932,1,11.0000004b,Drive,Loading,pitch.0,3433,-5.1379,0.5302,99.7594,-11.0139,-48.499,-3.1764,0.0735,-0.0167
1779916046932,1,11.0000004b,Drive,Loading,pitch.0,3434,-5.1082,0.5122,99.7578,-10.9716,-48.3092,-3.1349,0.0732,-0.0166
1779916046932,1,12.00000015,Lower Delivery,Loading,pitch.0,3425,-0.0055,0.0018,0.0195,-0.0241,-0.0419,-0.0056,0.0,0.0
1779916046932,1,12.00000018,Upper Delivery,Loading,pitch.0,3439,-0.0115,0.0185,0.0186,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046932,1,Pitching Mound.Delivery,,Loading,pitch.0,3424,-0.017,0.0203,0.0381,-0.1122,-0.0723,-0.0088,0.0,0.0
1779916046932,1,Pitching Mound.Drive,,Loading,pitch.0,3433,-5.1379,0.5302,99.7594,-11.0139,-48.499,-3.1764,0.0735,-0.0167
1779916046932,1,Pitching Mound.Drive,,Loading,pitch.0,3434,-5.1082,0.5122,99.7578,-10.9716,-48.3092,-3.1349,0.0732,-0.0166
1779916046932,1,Pitching Mound.Parent,,Loading,pitch.0,3421,-5.1491,0.5549,99.787,-11.113,-48.5679,-3.1837,0.0735,-0.0167
1779916046932,1,Pitching Mound.Parent,,Loading,pitch.0,3422,-5.1252,0.5325,99.7959,-11.0838,-48.3815,-3.1437,0.0732,-0.0166
1779916046933,1,11.0000004b,Drive,Loading,pitch.0,3435,-5.0948,0.4832,99.7213,-10.9917,-48.1372,-3.0882,0.073,-0.0167
1779916046933,1,12.00000015,Lower Delivery,Loading,pitch.0,3426,-0.0053,0.0018,0.0196,-0.0279,-0.0469,-0.0044,0.0,0.0
1779916046933,1,12.00000018,Upper Delivery,Loading,pitch.0,3440,-0.0106,0.021,0.019,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046933,1,Pitching Mound.Delivery,,Loading,pitch.0,3425,-0.0159,0.0228,0.0386,-0.1161,-0.0772,-0.0074,0.0,0.0
1779916046933,1,Pitching Mound.Drive,,Loading,pitch.0,3435,-5.0948,0.4832,99.7213,-10.9917,-48.1372,-3.0882,0.073,-0.0167
1779916046933,1,Pitching Mound.Parent,,Loading,pitch.0,3423,-5.1107,0.506,99.76,-11.1077,-48.2145,-3.0956,0.073,-0.0167
1779916046934,1,11.0000004b,Drive,Loading,pitch.0,3436,-5.0832,0.4324,99.8449,-10.9218,-47.7057,-3.0524,0.0723,-0.0165
1779916046934,1,12.00000015,Lower Delivery,Loading,pitch.0,3427,-0.0049,0.0029,0.0171,-0.0317,-0.0523,-0.0048,0.0,0.0
1779916046934,1,12.00000018,Upper Delivery,Loading,pitch.0,3441,-0.0106,0.0218,0.0212,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046934,1,Pitching Mound.Delivery,,Loading,pitch.0,3426,-0.0155,0.0247,0.0383,-0.1214,-0.0827,-0.008,0.0,0.0
1779916046934,1,Pitching Mound.Drive,,Loading,pitch.0,3436,-5.0832,0.4324,99.8449,-10.9218,-47.7057,-3.0524,0.0723,-0.0165
1779916046934,1,Pitching Mound.Parent,,Loading,pitch.0,3424,-5.0987,0.4572,99.8832,-11.0433,-47.7884,-3.0604,0.0722,-0.0165
1779916046935,1,11.0000004b,Drive,Loading,pitch.0,3437,-5.0705,0.4176,99.8581,-10.9156,-47.6954,-2.9624,0.0722,-0.0165
1779916046935,1,12.00000015,Lower Delivery,Loading,pitch.0,3428,-0.005,0.0028,0.0167,-0.0342,-0.0507,-0.0064,0.0,0.0
1779916046935,1,12.00000018,Upper Delivery,Loading,pitch.0,3442,-0.0109,0.0206,0.029,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046935,1,Pitching Mound.Delivery,,Loading,pitch.0,3427,-0.0159,0.0235,0.0457,-0.1268,-0.0811,-0.0096,0.0,0.0
1779916046935,1,Pitching Mound.Drive,,Loading,pitch.0,3437,-5.0705,0.4176,99.8581,-10.9156,-47.6954,-2.9624,0.0722,-0.0165
1779916046935,1,Pitching Mound.Parent,,Loading,pitch.0,3425,-5.0863,0.4411,99.9037,-11.0424,-47.7765,-2.9721,0.0722,-0.0166
1779916046936,1,11.0000004b,Drive,Loading,pitch.0,3438,-5.0549,0.3954,99.8866,-10.7941,-47.3001,-2.9545,0.0716,-0.0163
1779916046936,1,12.00000018,Upper Delivery,Loading,pitch.0,3443,-0.0097,0.019,0.0312,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046936,1,Pitching Mound.Drive,,Loading,pitch.0,3438,-5.0549,0.3954,99.8866,-10.7941,-47.3001,-2.9545,0.0716,-0.0163
1779916046937,1,11.0000004b,Drive,Loading,pitch.0,3439,-5.0398,0.392,99.9133,-10.8904,-47.0616,-2.8605,0.0712,-0.0165
1779916046937,1,12.00000015,Lower Delivery,Loading,pitch.0,3429,-0.005,0.0026,0.0171,-0.0362,-0.0525,-0.0073,0.0,0.0
1779916046937,1,12.00000018,Upper Delivery,Loading,pitch.0,3444,-0.0107,0.0147,0.0349,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046937,1,Pitching Mound.Delivery,,Loading,pitch.0,3428,-0.0146,0.0216,0.0482,-0.1294,-0.0829,-0.0101,0.0,0.0
1779916046937,1,Pitching Mound.Drive,,Loading,pitch.0,3439,-5.0398,0.392,99.9133,-10.8904,-47.0616,-2.8605,0.0712,-0.0165
1779916046937,1,Pitching Mound.Parent,,Loading,pitch.0,3426,-5.0696,0.417,99.9348,-10.9235,-47.383,-2.9646,0.0716,-0.0164
1779916046938,1,11.0000004b,Drive,Loading,pitch.0,3440,-5.0447,0.3819,99.8836,-10.8747,-47.1384,-2.8408,0.0714,-0.0165
1779916046938,1,12.00000015,Lower Delivery,Loading,pitch.0,3430,-0.0051,0.0017,0.0185,-0.0267,-0.0397,-0.0062,0.0,0.0
1779916046938,1,12.00000018,Upper Delivery,Loading,pitch.0,3445,-0.009,0.0164,0.0325,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046938,1,Pitching Mound.Delivery,,Loading,pitch.0,3429,-0.0159,0.0164,0.0534,-0.1206,-0.0701,-0.0093,0.0,0.0
1779916046938,1,Pitching Mound.Drive,,Loading,pitch.0,3440,-5.0447,0.3819,99.8836,-10.8747,-47.1384,-2.8408,0.0714,-0.0165
1779916046938,1,Pitching Mound.Parent,,Loading,pitch.0,3427,-5.0557,0.4084,99.9666,-11.011,-47.1317,-2.8698,0.0712,-0.0165
1779916046939,1,11.0000004b,Drive,Loading,pitch.0,3441,-5.0481,0.3304,99.9836,-10.7761,-46.9916,-2.7986,0.0711,-0.0163
1779916046939,1,12.00000015,Lower Delivery,Loading,pitch.0,3431,-0.005,0.0011,0.0194,-0.0324,-0.0432,-0.0086,0.0,0.0
1779916046939,1,12.00000018,Upper Delivery,Loading,pitch.0,3446,-0.0034,0.015,0.0161,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046939,1,Pitching Mound.Delivery,,Loading,pitch.0,3430,-0.014,0.0175,0.0519,-0.1252,-0.0736,-0.0111,0.0,0.0
1779916046939,1,Pitching Mound.Drive,,Loading,pitch.0,3441,-5.0481,0.3304,99.9836,-10.7761,-46.9916,-2.7986,0.0711,-0.0163
1779916046939,1,Pitching Mound.Parent,,Loading,pitch.0,3428,-5.0587,0.3995,99.9355,-10.9999,-47.212,-2.8519,0.0713,-0.0165
1779916046940,1,11.0000004b,Drive,Loading,pitch.0,3442,-5.0432,0.3089,99.9472,-10.7308,-46.6524,-2.7795,0.0706,-0.0162
1779916046940,1,12.00000015,Lower Delivery,Loading,pitch.0,3432,-0.005,0.0003,0.0204,-0.0417,-0.0369,-0.0073,0.0,0.0
1779916046940,1,12.00000018,Upper Delivery,Loading,pitch.0,3447,-0.0007,0.0161,0.0126,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046940,1,Pitching Mound.Delivery,,Loading,pitch.0,3431,-0.0085,0.0152,0.0365,-0.1286,-0.0672,-0.0079,0.0,0.0
1779916046940,1,Pitching Mound.Drive,,Loading,pitch.0,3442,-5.0432,0.3089,99.9472,-10.7308,-46.6524,-2.7795,0.0706,-0.0162
1779916046940,1,Pitching Mound.Parent,,Loading,pitch.0,3429,-5.0566,0.3456,100.0201,-10.9047,-47.0589,-2.8065,0.071,-0.0163
1779916046941,1,11.0000004b,Drive,Loading,pitch.0,3443,-4.9992,0.2863,100.0499,-10.7472,-46.7155,-2.7361,0.0706,-0.0162
1779916046941,1,12.00000015,Lower Delivery,Loading,pitch.0,3433,-0.0049,0.0001,0.0207,-0.0602,-0.0418,-0.0053,0.0,0.0
1779916046941,1,12.00000015,Lower Delivery,Loading,pitch.0,3434,-0.0051,0.0007,0.0192,-0.0698,-0.0389,-0.0049,0.0,0.0
1779916046941,1,12.00000018,Upper Delivery,Loading,pitch.0,3448,0.0023,0.0061,0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916046941,1,Pitching Mound.Delivery,,Loading,pitch.0,3432,-0.0056,0.0162,0.0333,-0.1459,-0.0722,-0.005,0.0,0.0
1779916046941,1,Pitching Mound.Delivery,,Loading,pitch.0,3433,-0.0028,0.0068,0.0215,-0.1524,-0.0693,-0.0036,0.0,0.0
1779916046941,1,Pitching Mound.Drive,,Loading,pitch.0,3443,-4.9992,0.2863,100.0499,-10.7472,-46.7155,-2.7361,0.0706,-0.0162
1779916046941,1,Pitching Mound.Parent,,Loading,pitch.0,3430,-5.0489,0.3251,99.9805,-10.8767,-46.7246,-2.7845,0.0706,-0.0162
1779916046941,1,Pitching Mound.Parent,,Loading,pitch.0,3431,-5.002,0.293,100.0714,-10.8996,-46.7848,-2.7396,0.0706,-0.0162
1779916046942,1,11.0000004b,Drive,Loading,pitch.0,3444,-4.9696,0.2566,100.0739,-10.7196,-46.6584,-2.7037,0.0705,-0.0162
