Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779820646910,1,12.00000015,Lower Delivery,Loading,pitch.0,727781,0.5124,0.9086,0.785,-0.562,-0.3917,-1.3411,0.0,0.0
1779820646910,1,12.00000018,Upper Delivery,Loading,pitch.0,728791,-0.8411,-0.2544,1.189,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646910,1,Pitching Mound.Parent,,Loading,pitch.0,726687,-0.7816,9.9471,53.764,29.093,-28.6484,7.9081,0.0748,0.0766
1779820646911,1,11.0000004b,Drive,Loading,pitch.0,728620,-0.4399,9.2816,51.823,29.9283,-28.1807,9.6606,0.0775,0.0823
1779820646911,1,12.00000015,Lower Delivery,Loading,pitch.0,727782,0.5767,0.9426,0.6841,-0.437,-0.0881,-1.3194,0.0,0.0
1779820646911,1,12.00000018,Upper Delivery,Loading,pitch.0,728792,-0.8223,-0.2612,1.1706,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646911,1,Pitching Mound.Delivery,,Loading,pitch.0,727241,-0.2456,0.6815,1.8547,-0.6908,-0.1185,-1.7963,0.0,0.0
1779820646911,1,Pitching Mound.Drive,,Loading,pitch.0,728620,-0.4399,9.2816,51.823,29.9283,-28.1807,9.6606,0.0775,0.0823
1779820646911,1,Pitching Mound.Parent,,Loading,pitch.0,726688,-0.6811,9.9688,53.6172,29.1937,-28.3733,7.878,0.0751,0.0763
1779820646912,1,11.0000004b,Drive,Loading,pitch.0,728621,-0.4625,9.2845,51.7843,29.9574,-28.1012,9.6542,0.0773,0.0824
1779820646912,1,12.00000015,Lower Delivery,Loading,pitch.0,727783,0.5764,0.9489,0.8226,-0.5612,-0.2008,-1.3256,0.0,0.0
1779820646912,1,12.00000018,Upper Delivery,Loading,pitch.0,728793,-0.9556,-0.3101,1.3844,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646912,1,Pitching Mound.Delivery,,Loading,pitch.0,727242,-0.3792,0.6388,2.207,-0.8406,-0.2312,-1.8477,0.0,0.0
1779820646912,1,Pitching Mound.Drive,,Loading,pitch.0,728621,-0.4625,9.2845,51.7843,29.9574,-28.1012,9.6542,0.0773,0.0824
1779820646912,1,Pitching Mound.Parent,,Loading,pitch.0,726689,-0.8191,9.9204,54.03,29.0877,-28.412,7.8129,0.0743,0.0754
1779820646913,1,11.0000004b,Drive,Loading,pitch.0,728622,-0.4649,9.27,51.8075,29.9653,-28.0977,9.6674,0.0773,0.0824
1779820646913,1,12.00000015,Lower Delivery,Loading,pitch.0,727784,0.5274,0.9423,0.8684,-0.6134,-0.4001,-1.326,0.0,0.0
1779820646913,1,12.00000018,Upper Delivery,Loading,pitch.0,728794,-0.976,-0.3217,1.2823,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646913,1,Pitching Mound.Delivery,,Loading,pitch.0,727243,-0.4485,0.6206,2.1507,-0.8424,-0.4305,-1.8384,0.0,0.0
1779820646913,1,Pitching Mound.Drive,,Loading,pitch.0,728622,-0.4649,9.27,51.8075,29.9653,-28.0977,9.6674,0.0773,0.0824
1779820646913,1,Pitching Mound.Parent,,Loading,pitch.0,726690,-0.9111,9.9051,53.935,29.1149,-28.5317,7.8158,0.0742,0.0765
1779820646914,1,11.0000004b,Drive,Loading,pitch.0,728623,-0.4724,9.2677,51.7625,29.9158,-28.1237,9.6493,0.0774,0.0823
1779820646914,1,12.00000015,Lower Delivery,Loading,pitch.0,727785,0.5253,0.9728,0.8985,-0.7241,-0.3544,-1.3524,0.0,0.0
1779820646914,1,12.00000018,Upper Delivery,Loading,pitch.0,728795,-1.0201,-0.3479,1.2027,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646914,1,Pitching Mound.Delivery,,Loading,pitch.0,727244,-0.4948,0.6248,2.1012,-0.9159,-0.3847,-1.879,0.0,0.0
1779820646914,1,Pitching Mound.Drive,,Loading,pitch.0,728623,-0.4724,9.2677,51.7625,29.9158,-28.1237,9.6493,0.0774,0.0823
1779820646914,1,Pitching Mound.Parent,,Loading,pitch.0,726691,-0.9596,9.8949,53.9087,29.0494,-28.4824,7.7884,0.0742,0.0773
1779820646915,1,11.0000004b,Drive,Loading,pitch.0,728624,-0.4733,9.2491,51.7489,29.9056,-28.0022,9.6308,0.0771,0.0823
1779820646915,1,12.00000015,Lower Delivery,Loading,pitch.0,727786,0.5069,1.0078,1.0213,-0.6045,0.0471,-1.3155,0.0,0.0
1779820646915,1,12.00000018,Upper Delivery,Loading,pitch.0,728796,-1.1772,-0.4305,1.088,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646915,1,Pitching Mound.Delivery,,Loading,pitch.0,727245,-0.6703,0.5773,2.1093,-0.7155,0.0167,-1.8893,0.0,0.0
1779820646915,1,Pitching Mound.Drive,,Loading,pitch.0,728624,-0.4733,9.2491,51.7489,29.9056,-28.0022,9.6308,0.0771,0.0823
1779820646915,1,Pitching Mound.Parent,,Loading,pitch.0,726692,-1.1427,9.845,53.8718,29.2002,-28.1069,7.76,0.0744,0.0787
1779820646916,1,11.0000004b,Drive,Loading,pitch.0,728625,-0.4821,9.2549,51.7148,29.9122,-28.0795,9.5921,0.0773,0.0824
1779820646916,1,12.00000015,Lower Delivery,Loading,pitch.0,727787,0.5652,1.0217,0.9353,-0.6122,-0.0703,-1.2741,0.0,0.0
1779820646916,1,12.00000018,Upper Delivery,Loading,pitch.0,728797,-1.2194,-0.4921,1.0058,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646916,1,Pitching Mound.Delivery,,Loading,pitch.0,727246,-0.6542,0.5296,1.9411,-0.7245,-0.1007,-1.882,0.0,0.0
1779820646916,1,Pitching Mound.Drive,,Loading,pitch.0,728625,-0.4821,9.2549,51.7148,29.9122,-28.0795,9.5921,0.0773,0.0824
1779820646916,1,Pitching Mound.Parent,,Loading,pitch.0,726693,-1.1275,9.7787,53.69,29.1811,-28.1028,7.7488,0.0743,0.0789
1779820646917,1,11.0000004b,Drive,Loading,pitch.0,728626,-0.4743,9.241,51.7379,29.8587,-28.0678,9.6022,0.0773,0.0822
1779820646917,1,12.00000015,Lower Delivery,Loading,pitch.0,727788,0.5295,1.0403,0.7716,-0.4594,0.1386,-1.3155,0.0,0.0
1779820646917,1,12.00000018,Upper Delivery,Loading,pitch.0,728798,-1.2511,-0.554,0.9849,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646917,1,Pitching Mound.Delivery,,Loading,pitch.0,727247,-0.7216,0.4863,1.7565,-0.6203,0.1082,-1.9221,0.0,0.0
1779820646917,1,Pitching Mound.Drive,,Loading,pitch.0,728626,-0.4743,9.241,51.7379,29.8587,-28.0678,9.6022,0.0773,0.0822
1779820646917,1,Pitching Mound.Parent,,Loading,pitch.0,726694,-1.2037,9.7412,53.4713,29.2919,-27.9712,7.67,0.0748,0.0783
1779820646918,1,11.0000004b,Drive,Loading,pitch.0,728627,-0.4572,9.2543,51.7447,29.8745,-28.095,9.6025,0.0773,0.0822
1779820646918,1,12.00000015,Lower Delivery,Loading,pitch.0,727789,0.5514,1.0782,0.654,-0.4675,0.1577,-1.2094,0.0,0.0
1779820646918,1,12.00000018,Upper Delivery,Loading,pitch.0,728799,-1.2465,-0.5471,1.2495,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646918,1,Pitching Mound.Delivery,,Loading,pitch.0,727248,-0.6951,0.531,1.9035,-0.7583,0.1273,-1.8219,0.0,0.0
1779820646918,1,Pitching Mound.Drive,,Loading,pitch.0,728627,-0.4572,9.2543,51.7447,29.8745,-28.095,9.6025,0.0773,0.0822
1779820646918,1,Pitching Mound.Parent,,Loading,pitch.0,726695,-1.1694,9.7721,53.6414,29.1004,-27.9404,7.7803,0.0745,0.0755
1779820646919,1,11.0000004b,Drive,Loading,pitch.0,728628,-0.4474,9.2316,51.6708,29.8224,-28.1337,9.6235,0.0776,0.0822
1779820646919,1,12.00000015,Lower Delivery,Loading,pitch.0,727790,0.4864,1.0381,0.655,-0.3739,0.3941,-1.1857,0.0,0.0
1779820646919,1,12.00000018,Upper Delivery,Loading,pitch.0,728800,-1.2237,-0.5515,1.2324,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646919,1,Pitching Mound.Delivery,,Loading,pitch.0,727249,-0.7372,0.4866,1.8874,-0.6586,0.3637,-1.7684,0.0,0.0
1779820646919,1,Pitching Mound.Drive,,Loading,pitch.0,728628,-0.4474,9.2316,51.6708,29.8224,-28.1337,9.6235,0.0776,0.0822
1779820646919,1,Pitching Mound.Parent,,Loading,pitch.0,726696,-1.1944,9.7409,53.6321,29.2159,-27.7313,7.8341,0.0746,0.0757
1779820646920,1,11.0000004b,Drive,Loading,pitch.0,728629,-0.4393,9.244,51.6206,29.8573,-28.2612,9.6287,0.078,0.0824
1779820646920,1,12.00000015,Lower Delivery,Loading,pitch.0,727791,0.5475,1.1028,0.651,-0.1632,0.4479,-1.1362,0.0,0.0
1779820646920,1,12.00000018,Upper Delivery,Loading,pitch.0,728801,-1.2117,-0.5167,1.3457,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646920,1,Pitching Mound.Delivery,,Loading,pitch.0,727250,-0.6642,0.5861,1.9966,-0.4877,0.4176,-1.7355,0.0,0.0
1779820646920,1,Pitching Mound.Drive,,Loading,pitch.0,728629,-0.4393,9.244,51.6206,29.8573,-28.2612,9.6287,0.078,0.0824
1779820646920,1,Pitching Mound.Parent,,Loading,pitch.0,726697,-1.1116,9.8178,53.6674,29.3347,-27.7161,7.888,0.0747,0.0748
1779820646921,1,11.0000004b,Drive,Loading,pitch.0,728630,-0.43,9.2318,51.5298,29.909,-28.1584,9.6198,0.0778,0.0827
1779820646921,1,12.00000015,Lower Delivery,Loading,pitch.0,727792,0.5627,1.1373,0.6588,-0.1148,0.5946,-1.1724,0.0,0.0
1779820646921,1,12.00000018,Upper Delivery,Loading,pitch.0,728802,-1.1946,-0.5261,1.2104,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646921,1,12.00000018,Upper Delivery,Loading,pitch.0,728803,-1.2057,-0.5134,1.2468,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646921,1,Pitching Mound.Delivery,,Loading,pitch.0,727251,-0.632,0.6112,1.8692,-0.3907,0.5643,-1.7711,0.0,0.0
1779820646921,1,Pitching Mound.Drive,,Loading,pitch.0,728630,-0.43,9.2318,51.5298,29.909,-28.1584,9.6198,0.0778,0.0827
1779820646921,1,Pitching Mound.Parent,,Loading,pitch.0,726698,-1.0713,9.8552,53.4898,29.4666,-27.6969,7.8576,0.0753,0.076
1779820646922,1,11.0000004b,Drive,Loading,pitch.0,728631,-0.4161,9.2422,51.5666,29.935,-28.201,9.6047,0.0779,0.0827
1779820646922,1,12.00000015,Lower Delivery,Loading,pitch.0,727793,0.5915,1.122,0.6979,-0.1678,0.7349,-1.1115,0.0,0.0
1779820646922,1,Pitching Mound.Delivery,,Loading,pitch.0,727252,-0.6142,0.6087,1.9447,-0.4428,0.7045,-1.7238,0.0,0.0
1779820646922,1,Pitching Mound.Drive,,Loading,pitch.0,728631,-0.4161,9.2422,51.5666,29.935,-28.201,9.6047,0.0779,0.0827
1779820646922,1,Pitching Mound.Parent,,Loading,pitch.0,726699,-1.0442,9.8404,53.4745,29.4662,-27.4539,7.896,0.075,0.0762
1779820646923,1,11.0000004b,Drive,Loading,pitch.0,728632,-0.4058,9.2152,51.4431,29.8247,-28.2266,9.5991,0.0782,0.0826
1779820646923,1,12.00000015,Lower Delivery,Loading,pitch.0,727794,0.4808,1.1131,0.7129,-0.1693,0.6651,-1.2014,0.0,0.0
1779820646923,1,12.00000018,Upper Delivery,Loading,pitch.0,728804,-1.2088,-0.5461,1.217,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646923,1,Pitching Mound.Delivery,,Loading,pitch.0,727253,-0.7279,0.567,1.9299,-0.4291,0.6347,-1.7771,0.0,0.0
1779820646923,1,Pitching Mound.Drive,,Loading,pitch.0,728632,-0.4058,9.2152,51.4431,29.8247,-28.2266,9.5991,0.0782,0.0826
1779820646923,1,Pitching Mound.Parent,,Loading,pitch.0,726700,-1.144,9.8092,53.4964,29.5059,-27.5663,7.8276,0.0751,0.0765
1779820646924,1,11.0000004b,Drive,Loading,pitch.0,728633,-0.4028,9.2336,51.4802,29.839,-28.253,9.5785,0.0782,0.0826
1779820646924,1,12.00000015,Lower Delivery,Loading,pitch.0,727795,0.5322,1.1163,0.993,-0.1421,0.6279,-1.1945,0.0,0.0
1779820646924,1,12.00000018,Upper Delivery,Loading,pitch.0,728805,-1.1815,-0.5681,1.1305,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646924,1,Pitching Mound.Delivery,,Loading,pitch.0,727254,-0.6492,0.5482,2.1235,-0.2772,0.5975,-1.7784,0.0,0.0
1779820646924,1,Pitching Mound.Drive,,Loading,pitch.0,728633,-0.4028,9.2336,51.4802,29.839,-28.253,9.5785,0.0782,0.0826
1779820646924,1,Pitching Mound.Parent,,Loading,pitch.0,726701,-1.055,9.7634,53.5666,29.5475,-27.6291,7.8207,0.0751,0.0784
1779820646925,1,11.0000004b,Drive,Loading,pitch.0,728634,-0.4141,9.2373,51.3977,29.8948,-28.1356,9.5637,0.078,0.0828
1779820646925,1,12.00000015,Lower Delivery,Loading,pitch.0,727796,0.5181,1.0687,1.2212,-0.2128,0.704,-1.2138,0.0,0.0
1779820646925,1,12.00000018,Upper Delivery,Loading,pitch.0,728806,-1.1883,-0.5904,0.9889,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646925,1,Pitching Mound.Delivery,,Loading,pitch.0,727255,-0.6702,0.4783,2.2101,-0.2222,0.6736,-1.7952,0.0,0.0
1779820646925,1,Pitching Mound.Drive,,Loading,pitch.0,728634,-0.4141,9.2373,51.3977,29.8948,-28.1356,9.5637,0.078,0.0828
1779820646925,1,Pitching Mound.Parent,,Loading,pitch.0,726702,-1.073,9.7119,53.6903,29.6169,-27.5794,7.7833,0.075,0.0806
1779820646926,1,11.0000004b,Drive,Loading,pitch.0,728635,-0.4215,9.2294,51.2879,29.8698,-28.0914,9.5356,0.078,0.083
1779820646926,1,12.00000015,Lower Delivery,Loading,pitch.0,727797,0.5375,1.0771,1.3408,-0.1409,0.72,-1.2546,0.0,0.0
1779820646926,1,12.00000018,Upper Delivery,Loading,pitch.0,728807,-1.1667,-0.5824,0.8857,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646926,1,Pitching Mound.Delivery,,Loading,pitch.0,727256,-0.6291,0.4947,2.2266,-0.0745,0.6897,-1.8353,0.0,0.0
1779820646926,1,Pitching Mound.Drive,,Loading,pitch.0,728635,-0.4215,9.2294,51.2879,29.8698,-28.0914,9.5356,0.078,0.083
1779820646926,1,Pitching Mound.Parent,,Loading,pitch.0,726703,-1.0433,9.732,53.6242,29.8202,-27.446,7.7284,0.0747,0.0823
1779820646927,1,11.0000004b,Drive,Loading,pitch.0,728636,-0.433,9.235,51.1989,29.9067,-28.0504,9.5225,0.078,0.0832
1779820646927,1,12.00000015,Lower Delivery,Loading,pitch.0,727798,0.5307,1.0833,1.2693,-0.0438,0.7013,-1.2657,0.0,0.0
1779820646927,1,12.00000018,Upper Delivery,Loading,pitch.0,728809,-1.1546,-0.6302,0.9466,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646927,1,12.00000018,Upper Delivery,Loading,pitch.0,728808,-1.1748,-0.618,0.7898,-0.0884,-0.0304,-0.0012,0.0,0.0
1779820646927,1,Pitching Mound.Delivery,,Loading,pitch.0,727257,-0.6441,0.4653,2.0591,0.0309,0.6709,-1.8468,0.0,0.0
