Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782925349238,1,12.00000018,Upper Delivery,Loading,pitch.0,61409,-0.0107,-0.0022,0.0054,-0.1361,-0.0026,0.5306,0.0,0.0
1782925349239,1,11.0000004b,Drive,Loading,pitch.0,61304,2.7797,6.3295,65.3084,34.8245,93.6908,12.1101,-0.1635,0.0608
1782925349239,1,12.00000018,Upper Delivery,Loading,pitch.0,61410,-0.0063,0.0,0.0075,-0.1368,-0.0022,0.5384,0.0,0.0
1782925349239,1,Pitching Mound.Drive,,Loading,pitch.0,61304,2.7797,6.3295,65.3084,34.8245,93.6908,12.1101,-0.1635,0.0608
1782925349240,1,11.0000004b,Drive,Loading,pitch.0,61305,2.7848,6.3181,65.0339,34.7602,93.3222,12.1557,-0.1636,0.0609
1782925349240,1,12.00000018,Upper Delivery,Loading,pitch.0,61411,-0.0066,0.0014,0.0069,-0.1353,-0.003,0.5226,0.0,0.0
1782925349240,1,Pitching Mound.Drive,,Loading,pitch.0,61305,2.7848,6.3181,65.0339,34.7602,93.3222,12.1557,-0.1636,0.0609
1782925349241,1,11.0000004b,Drive,Loading,pitch.0,61306,2.8008,6.2872,64.6364,34.6583,92.6644,12.1856,-0.1634,0.0611
1782925349241,1,12.00000018,Upper Delivery,Loading,pitch.0,61412,-0.0067,-0.0004,0.0062,-0.1344,-0.0035,0.5125,0.0,0.0
1782925349241,1,Pitching Mound.Drive,,Loading,pitch.0,61306,2.8008,6.2872,64.6364,34.6583,92.6644,12.1856,-0.1634,0.0611
1782925349242,1,11.0000004b,Drive,Loading,pitch.0,61307,2.7931,6.2649,64.3178,34.601,92.1072,12.2519,-0.1632,0.0613
1782925349242,1,12.00000018,Upper Delivery,Loading,pitch.0,61413,-0.0062,-0.0017,0.0053,-0.1276,-0.0075,0.4361,0.0,0.0
1782925349242,1,Pitching Mound.Drive,,Loading,pitch.0,61307,2.7931,6.2649,64.3178,34.601,92.1072,12.2519,-0.1632,0.0613
1782925349243,1,11.0000004b,Drive,Loading,pitch.0,61308,2.7781,6.2338,63.9748,34.4442,91.5088,12.2822,-0.163,0.0614
1782925349243,1,12.00000015,Lower Delivery,Loading,pitch.0,61287,0.2861,0.2235,0.13,-0.2285,-0.2928,-0.7085,0.0,0.0
1782925349243,1,12.00000018,Upper Delivery,Loading,pitch.0,61414,-0.0039,0.0018,0.005,-0.1332,-0.0043,0.4984,0.0,0.0
1782925349243,1,Pitching Mound.Delivery,,Loading,pitch.0,61263,0.2799,0.2218,0.1353,-0.3137,-0.3003,-0.3718,0.0,0.0
1782925349243,1,Pitching Mound.Drive,,Loading,pitch.0,61308,2.7781,6.2338,63.9748,34.4442,91.5088,12.2822,-0.163,0.0614
1782925349243,1,Pitching Mound.Parent,,Loading,pitch.0,61216,3.073,6.4866,64.4531,34.2873,91.8069,11.8801,-0.1629,0.0619
1782925349244,1,11.0000004b,Drive,Loading,pitch.0,61309,2.7381,6.2219,63.6644,34.409,90.9407,12.3116,-0.1628,0.0616
1782925349244,1,12.00000015,Lower Delivery,Loading,pitch.0,61288,0.3412,0.2163,0.1495,-0.2375,-0.3036,-0.7446,0.0,0.0
1782925349244,1,12.00000018,Upper Delivery,Loading,pitch.0,61415,-0.0043,0.0005,0.0063,-0.1242,-0.0095,0.3982,0.0,0.0
1782925349244,1,Pitching Mound.Delivery,,Loading,pitch.0,61264,0.3373,0.2181,0.1545,-0.3216,-0.3078,-0.3635,0.0,0.0
1782925349244,1,Pitching Mound.Drive,,Loading,pitch.0,61309,2.7381,6.2219,63.6644,34.409,90.9407,12.3116,-0.1628,0.0616
1782925349244,1,Pitching Mound.Parent,,Loading,pitch.0,61217,3.1155,6.4519,64.1293,34.1227,91.2009,11.9186,-0.1627,0.062
1782925349245,1,12.00000015,Lower Delivery,Loading,pitch.0,61289,0.3615,0.2406,0.1623,-0.2281,-0.3042,-0.734,0.0,0.0
1782925349245,1,12.00000018,Upper Delivery,Loading,pitch.0,61416,-0.0039,0.0057,0.0057,-0.1331,-0.0043,0.4976,0.0,0.0
1782925349245,1,Pitching Mound.Delivery,,Loading,pitch.0,61265,0.3572,0.2411,0.1686,-0.2993,-0.3137,-0.4602,0.0,0.0
1782925349245,1,Pitching Mound.Parent,,Loading,pitch.0,61218,3.0953,6.463,63.8331,34.1097,90.6271,11.8514,-0.1624,0.0623
1782925349246,1,11.0000004b,Drive,Loading,pitch.0,61310,2.7229,6.2193,63.3728,34.3354,90.25,12.3733,-0.1623,0.0618
1782925349246,1,11.0000004b,Drive,Loading,pitch.0,61311,2.683,6.2072,63.2527,34.1991,89.7369,12.4166,-0.1617,0.0616
1782925349246,1,12.00000015,Lower Delivery,Loading,pitch.0,61290,0.4093,0.2628,0.2765,-0.2305,-0.3094,-0.7578,0.0,0.0
1782925349246,1,12.00000018,Upper Delivery,Loading,pitch.0,61417,-0.0058,0.0059,0.0046,-0.1278,-0.0074,0.438,0.0,0.0
1782925349246,1,Pitching Mound.Delivery,,Loading,pitch.0,61266,0.4054,0.2685,0.2822,-0.2715,-0.3137,-0.4007,0.0,0.0
1782925349246,1,Pitching Mound.Drive,,Loading,pitch.0,61310,2.7229,6.2193,63.3728,34.3354,90.25,12.3733,-0.1623,0.0618
1782925349246,1,Pitching Mound.Drive,,Loading,pitch.0,61311,2.683,6.2072,63.2527,34.1991,89.7369,12.4166,-0.1617,0.0616
1782925349246,1,Pitching Mound.Parent,,Loading,pitch.0,61219,3.1283,6.4878,63.6551,34.0639,89.9363,11.9726,-0.1616,0.0629
1782925349247,1,11.0000004b,Drive,Loading,pitch.0,61312,2.6333,6.214,63.132,34.1381,89.3004,12.4625,-0.1612,0.0616
1782925349247,1,12.00000015,Lower Delivery,Loading,pitch.0,61291,0.4247,0.2691,0.3975,-0.2334,-0.3156,-0.7546,0.0,0.0
1782925349247,1,12.00000018,Upper Delivery,Loading,pitch.0,61418,-0.0087,0.0046,0.0037,-0.127,-0.0078,0.43,0.0,0.0
1782925349247,1,Pitching Mound.Delivery,,Loading,pitch.0,61267,0.419,0.275,0.4022,-0.2276,-0.323,-0.4629,0.0,0.0
1782925349247,1,Pitching Mound.Drive,,Loading,pitch.0,61312,2.6333,6.214,63.132,34.1381,89.3004,12.4625,-0.1612,0.0616
1782925349247,1,Pitching Mound.Parent,,Loading,pitch.0,61220,3.1019,6.4822,63.6548,33.9715,89.4139,11.9537,-0.1607,0.0633
1782925349248,1,11.0000004b,Drive,Loading,pitch.0,61313,2.5866,6.2311,62.9982,34.1095,88.7879,12.5089,-0.1606,0.0617
1782925349248,1,12.00000015,Lower Delivery,Loading,pitch.0,61292,0.4303,0.2262,0.2225,-0.2509,-0.3329,-0.8432,0.0,0.0
1782925349248,1,12.00000018,Upper Delivery,Loading,pitch.0,61419,-0.0117,0.0054,0.0046,-0.1259,-0.0085,0.4176,0.0,0.0
1782925349248,1,Pitching Mound.Delivery,,Loading,pitch.0,61268,0.4216,0.2308,0.2261,-0.3035,-0.3407,-0.5624,0.0,0.0
1782925349248,1,Pitching Mound.Drive,,Loading,pitch.0,61313,2.5866,6.2311,62.9982,34.1095,88.7879,12.5089,-0.1606,0.0617
1782925349248,1,Pitching Mound.Parent,,Loading,pitch.0,61221,3.0549,6.4448,63.3581,33.8346,88.9597,11.9001,-0.1607,0.0626
1782925349249,1,11.0000004b,Drive,Loading,pitch.0,61314,2.5233,6.2284,62.9428,34.0953,88.4834,12.4968,-0.1602,0.0617
1782925349249,1,12.00000015,Lower Delivery,Loading,pitch.0,61293,0.3855,0.2221,0.2004,-0.2467,-0.3317,-0.8387,0.0,0.0
1782925349249,1,12.00000018,Upper Delivery,Loading,pitch.0,61420,-0.0138,0.0035,0.0046,-0.1197,-0.0121,0.3484,0.0,0.0
1782925349249,1,Pitching Mound.Delivery,,Loading,pitch.0,61269,0.3737,0.2275,0.205,-0.3061,-0.3402,-0.5561,0.0,0.0
1782925349249,1,Pitching Mound.Drive,,Loading,pitch.0,61314,2.5233,6.2284,62.9428,34.0953,88.4834,12.4968,-0.1602,0.0617
1782925349249,1,Pitching Mound.Parent,,Loading,pitch.0,61222,2.9604,6.4586,63.2032,33.8034,88.4477,11.9528,-0.1601,0.0626
1782925349250,1,11.0000004b,Drive,Loading,pitch.0,61315,2.4515,6.246,62.7981,34.0577,88.124,12.5293,-0.16,0.0618
1782925349250,1,12.00000015,Lower Delivery,Loading,pitch.0,61294,0.3298,0.1988,0.1663,-0.2553,-0.337,-0.889,0.0,0.0
1782925349250,1,12.00000018,Upper Delivery,Loading,pitch.0,61421,-0.0131,0.003,0.0039,-0.1205,-0.0116,0.3573,0.0,0.0
1782925349250,1,Pitching Mound.Delivery,,Loading,pitch.0,61270,0.316,0.2023,0.171,-0.32,-0.3491,-0.6574,0.0,0.0
1782925349250,1,Pitching Mound.Drive,,Loading,pitch.0,61315,2.4515,6.246,62.7981,34.0577,88.124,12.5293,-0.16,0.0618
1782925349250,1,Pitching Mound.Parent,,Loading,pitch.0,61223,2.8393,6.4307,63.1138,33.7753,88.1343,11.8393,-0.1598,0.0624
1782925349251,1,11.0000004b,Drive,Loading,pitch.0,61316,2.3838,6.2517,62.7432,34.008,87.6109,12.5579,-0.1592,0.0618
1782925349251,1,12.00000015,Lower Delivery,Loading,pitch.0,61295,0.3273,0.2203,0.1718,-0.2605,-0.3391,-0.9199,0.0,0.0
1782925349251,1,12.00000018,Upper Delivery,Loading,pitch.0,61422,-0.0138,0.0013,0.0032,-0.1214,-0.0111,0.3669,0.0,0.0
1782925349251,1,Pitching Mound.Delivery,,Loading,pitch.0,61271,0.3134,0.2217,0.175,-0.3245,-0.3502,-0.6689,0.0,0.0
1782925349251,1,Pitching Mound.Drive,,Loading,pitch.0,61316,2.3838,6.2517,62.7432,34.008,87.6109,12.5579,-0.1592,0.0618
1782925349251,1,Pitching Mound.Parent,,Loading,pitch.0,61224,2.765,6.4677,62.9731,33.7332,87.7737,11.8604,-0.1595,0.0626
1782925349252,1,11.0000004b,Drive,Loading,pitch.0,61317,2.3171,6.2758,62.7266,34.0306,87.455,12.5782,-0.1589,0.0618
1782925349252,1,12.00000015,Lower Delivery,Loading,pitch.0,61296,0.3591,0.2407,0.1639,-0.2691,-0.3357,-0.9678,0.0,0.0
1782925349252,1,12.00000018,Upper Delivery,Loading,pitch.0,61423,-0.0131,-0.0028,0.0016,-0.1221,-0.0107,0.3752,0.0,0.0
1782925349252,1,Pitching Mound.Delivery,,Loading,pitch.0,61272,0.346,0.2379,0.1654,-0.336,-0.3464,-0.7191,0.0,0.0
1782925349252,1,Pitching Mound.Drive,,Loading,pitch.0,61317,2.3171,6.2758,62.7266,34.0306,87.455,12.5782,-0.1589,0.0618
1782925349252,1,Pitching Mound.Parent,,Loading,pitch.0,61225,2.7298,6.4896,62.9086,33.672,87.2645,11.8387,-0.1587,0.0625
1782925349253,1,11.0000004b,Drive,Loading,pitch.0,61318,2.2743,6.2928,62.6666,33.8677,87.1565,12.5883,-0.1585,0.0616
1782925349253,1,12.00000015,Lower Delivery,Loading,pitch.0,61297,0.3503,0.2288,0.1558,-0.2662,-0.3346,-0.9657,0.0,0.0
1782925349253,1,12.00000018,Upper Delivery,Loading,pitch.0,61424,-0.0138,-0.0033,0.0018,-0.1181,-0.0131,0.3299,0.0,0.0
1782925349253,1,Pitching Mound.Delivery,,Loading,pitch.0,61273,0.3365,0.2255,0.1577,-0.3319,-0.3477,-0.7596,0.0,0.0
1782925349253,1,Pitching Mound.Drive,,Loading,pitch.0,61318,2.2743,6.2928,62.6666,33.8677,87.1565,12.5883,-0.1585,0.0616
1782925349253,1,Pitching Mound.Parent,,Loading,pitch.0,61226,2.6536,6.5013,62.8843,33.6987,87.1074,11.8186,-0.1585,0.0625
1782925349254,1,12.00000015,Lower Delivery,Loading,pitch.0,61298,0.31,0.2356,0.1376,-0.2652,-0.3149,-0.9081,0.0,0.0
1782925349254,1,12.00000018,Upper Delivery,Loading,pitch.0,61425,-0.0133,-0.0029,0.0031,-0.1268,-0.008,0.4274,0.0,0.0
1782925349254,1,Pitching Mound.Delivery,,Loading,pitch.0,61274,0.2967,0.2327,0.1406,-0.3463,-0.3229,-0.5906,0.0,0.0
1782925349254,1,Pitching Mound.Parent,,Loading,pitch.0,61227,2.571,6.5255,62.8072,33.5214,86.8336,11.9977,-0.1582,0.0622
1782925349255,1,11.0000004b,Drive,Loading,pitch.0,61320,2.1511,6.3546,62.5964,33.8965,86.7534,12.5899,-0.158,0.0617
1782925349255,1,11.0000004b,Drive,Loading,pitch.0,61319,2.2086,6.3203,62.592,33.8864,86.9157,12.574,-0.1583,0.0617
1782925349255,1,12.00000015,Lower Delivery,Loading,pitch.0,61299,0.3136,0.2167,0.1499,-0.2588,-0.3135,-0.884,0.0,0.0
1782925349255,1,12.00000018,Upper Delivery,Loading,pitch.0,61426,-0.0128,-0.0062,-0.0015,-0.1327,-0.0046,0.4927,0.0,0.0
1782925349255,1,Pitching Mound.Delivery,,Loading,pitch.0,61275,0.3009,0.2104,0.1484,-0.34,-0.3181,-0.5022,0.0,0.0
1782925349255,1,Pitching Mound.Drive,,Loading,pitch.0,61320,2.1511,6.3546,62.5964,33.8965,86.7534,12.5899,-0.158,0.0617
1782925349255,1,Pitching Mound.Drive,,Loading,pitch.0,61319,2.2086,6.3203,62.592,33.8864,86.9157,12.574,-0.1583,0.0617
