Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781897653332,1,12.00000018,Upper Delivery,Loading,pitch.0,1234401,-0.1741,0.0067,-0.2606,-0.076,-0.0117,-0.098,0.0,0.0
1781897653333,1,12.00000018,Upper Delivery,Loading,pitch.0,1234402,-0.1132,-0.015,-0.3115,-0.0765,-0.0125,-0.094,0.0,0.0
1781897653334,1,11.0000004b,Drive,Loading,pitch.0,1233649,-0.9992,4.7867,51.8202,42.7897,60.2817,-11.3923,-0.1149,0.0815
1781897653334,1,12.00000018,Upper Delivery,Loading,pitch.0,1234403,-0.1156,-0.0446,-0.3788,-0.0836,-0.0233,-0.038,0.0,0.0
1781897653334,1,Pitching Mound.Drive,,Loading,pitch.0,1233649,-0.9992,4.7867,51.8202,42.7897,60.2817,-11.3923,-0.1149,0.0815
1781897653335,1,11.0000004b,Drive,Loading,pitch.0,1233650,-0.9768,4.8382,52.2233,43.1607,60.7757,-11.5719,-0.1149,0.0816
1781897653335,1,12.00000018,Upper Delivery,Loading,pitch.0,1234404,-0.1929,-0.0261,-0.2056,-0.0851,-0.0254,-0.0268,0.0,0.0
1781897653335,1,Pitching Mound.Drive,,Loading,pitch.0,1233650,-0.9768,4.8382,52.2233,43.1607,60.7757,-11.5719,-0.1149,0.0816
1781897653336,1,11.0000004b,Drive,Loading,pitch.0,1233651,-0.9588,4.876,52.6235,43.3835,61.2829,-11.7336,-0.115,0.0814
1781897653336,1,12.00000015,Lower Delivery,Loading,pitch.0,1232557,-0.0306,0.0124,0.1386,-0.0234,-0.0438,-0.0076,0.0,0.0
1781897653336,1,12.00000018,Upper Delivery,Loading,pitch.0,1234405,-0.1779,-0.0365,-0.2279,-0.0755,-0.011,-0.1019,0.0,0.0
1781897653336,1,Pitching Mound.Delivery,,Loading,pitch.0,1231253,-0.2085,-0.0241,-0.0893,0.0257,-0.0548,-0.1596,0.0,0.0
1781897653336,1,Pitching Mound.Drive,,Loading,pitch.0,1233651,-0.9588,4.876,52.6235,43.3835,61.2829,-11.7336,-0.115,0.0814
1781897653336,1,Pitching Mound.Parent,,Loading,pitch.0,1230330,-1.1672,4.8519,52.5342,43.4093,61.2281,-11.8931,-0.1152,0.0839
1781897653337,1,11.0000004b,Drive,Loading,pitch.0,1233652,-0.9556,4.9203,52.8539,43.5837,61.5592,-11.8493,-0.115,0.0814
1781897653337,1,12.00000015,Lower Delivery,Loading,pitch.0,1232558,-0.0267,0.0113,0.1573,-0.0212,-0.0411,-0.0091,0.0,0.0
1781897653337,1,12.00000018,Upper Delivery,Loading,pitch.0,1234406,-0.16,-0.0599,-0.2656,-0.0757,-0.0113,-0.1001,0.0,0.0
1781897653337,1,Pitching Mound.Delivery,,Loading,pitch.0,1231254,-0.1866,-0.0486,-0.1083,0.0469,-0.0524,-0.1545,0.0,0.0
1781897653337,1,Pitching Mound.Drive,,Loading,pitch.0,1233652,-0.9556,4.9203,52.8539,43.5837,61.5592,-11.8493,-0.115,0.0814
1781897653337,1,Pitching Mound.Parent,,Loading,pitch.0,1230331,-1.1422,4.8717,52.7456,43.6306,61.5068,-12.0038,-0.1152,0.0843
1781897653338,1,11.0000004b,Drive,Loading,pitch.0,1233653,-0.9258,4.9499,53.3269,43.9799,62.1045,-12.0158,-0.115,0.0814
1781897653338,1,12.00000015,Lower Delivery,Loading,pitch.0,1232559,-0.0361,0.0144,0.2423,-0.0194,-0.0359,-0.0096,0.0,0.0
1781897653338,1,12.00000018,Upper Delivery,Loading,pitch.0,1234407,-0.1097,-0.0502,-0.4177,-0.0766,-0.0127,-0.0929,0.0,0.0
1781897653338,1,Pitching Mound.Delivery,,Loading,pitch.0,1231255,-0.1458,-0.0358,-0.1754,0.1284,-0.0486,-0.1276,0.0,0.0
1781897653338,1,Pitching Mound.Drive,,Loading,pitch.0,1233653,-0.9258,4.9499,53.3269,43.9799,62.1045,-12.0158,-0.115,0.0814
1781897653338,1,Pitching Mound.Parent,,Loading,pitch.0,1230332,-1.0716,4.9142,53.1515,44.1083,62.0558,-12.1434,-0.1154,0.0859
1781897653339,1,11.0000004b,Drive,Loading,pitch.0,1233654,-0.9198,4.9679,53.4946,44.0373,62.4117,-12.1095,-0.1152,0.0813
1781897653339,1,12.00000015,Lower Delivery,Loading,pitch.0,1232560,-0.0391,0.0148,0.2689,-0.0267,-0.0452,-0.0108,0.0,0.0
1781897653339,1,12.00000018,Upper Delivery,Loading,pitch.0,1234408,-0.0941,-0.0462,-0.4918,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897653339,1,Pitching Mound.Delivery,,Loading,pitch.0,1231256,-0.1332,-0.0314,-0.223,0.1436,-0.0756,-0.0307,0.0,0.0
1781897653339,1,Pitching Mound.Drive,,Loading,pitch.0,1233654,-0.9198,4.9679,53.4946,44.0373,62.4117,-12.1095,-0.1152,0.0813
1781897653339,1,Pitching Mound.Parent,,Loading,pitch.0,1230333,-1.0529,4.9365,53.2716,44.1809,62.3361,-12.1402,-0.1157,0.0865
1781897653340,1,11.0000004b,Drive,Loading,pitch.0,1233655,-0.912,4.9998,53.7354,44.2098,62.5186,-12.2277,-0.1149,0.0812
1781897653340,1,12.00000015,Lower Delivery,Loading,pitch.0,1232561,-0.0342,0.0133,0.2346,-0.019,-0.0353,-0.0109,0.0,0.0
