Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781896662832,1,11.0000004b,Drive,Loading,pitch.0,1100156,-6.0611,2.825,51.9317,39.1098,1.0508,2.1542,-0.0023,0.0838
1781896662832,1,12.00000015,Lower Delivery,Loading,pitch.0,1099292,0.1426,-0.1017,0.0254,-0.7064,-0.2031,-0.0534,0.0,0.0
1781896662832,1,Pitching Mound.Drive,,Loading,pitch.0,1100156,-6.0611,2.825,51.9317,39.1098,1.0508,2.1542,-0.0023,0.0838
1781896662832,1,Pitching Mound.Parent,,Loading,pitch.0,1097288,-6.3508,2.0191,52.5336,37.3955,1.999,3.5555,-0.0027,0.0774
1781896662833,1,11.0000004b,Drive,Loading,pitch.0,1100157,-6.135,2.8782,52.2433,39.4338,0.9494,2.1825,-0.002,0.084
1781896662833,1,12.00000015,Lower Delivery,Loading,pitch.0,1099294,0.0589,-0.0974,0.0015,-0.6276,-0.1709,-0.0511,0.0,0.0
1781896662833,1,12.00000015,Lower Delivery,Loading,pitch.0,1099293,0.0942,-0.1015,0.009,-0.6264,-0.0627,-0.0525,0.0,0.0
1781896662833,1,12.00000018,Upper Delivery,Loading,pitch.0,1101006,-0.5242,-0.7049,0.86,-0.6535,1.0274,1.7079,0.0,0.0
1781896662833,1,Pitching Mound.Delivery,,Loading,pitch.0,1098135,-0.43,-0.8064,0.8691,-1.5692,0.9648,1.4451,0.0,0.0
1781896662833,1,Pitching Mound.Drive,,Loading,pitch.0,1100157,-6.135,2.8782,52.2433,39.4338,0.9494,2.1825,-0.002,0.084
1781896662833,1,Pitching Mound.Parent,,Loading,pitch.0,1097289,-6.4911,2.0186,52.8007,37.5406,2.0156,3.5994,-0.0022,0.0769
1781896662834,1,11.0000004b,Drive,Loading,pitch.0,1100158,-6.1706,2.9242,52.5421,39.6517,0.3472,2.2296,-0.0007,0.084
1781896662834,1,12.00000018,Upper Delivery,Loading,pitch.0,1101007,-0.5371,-0.6446,0.7758,-0.475,0.7788,1.6564,0.0,0.0
1781896662834,1,Pitching Mound.Delivery,,Loading,pitch.0,1098136,-0.4782,-0.742,0.7774,-1.3659,0.6079,1.4027,0.0,0.0
1781896662834,1,Pitching Mound.Drive,,Loading,pitch.0,1100158,-6.1706,2.9242,52.5421,39.6517,0.3472,2.2296,-0.0007,0.084
1781896662834,1,Pitching Mound.Parent,,Loading,pitch.0,1097290,-6.6132,2.1362,53.0207,38.0679,1.5574,3.5852,-0.002,0.0778
1781896662835,1,11.0000004b,Drive,Loading,pitch.0,1100159,-6.2429,2.9471,52.8365,39.8598,0.261,2.2874,-0.0005,0.0839
1781896662835,1,12.00000015,Lower Delivery,Loading,pitch.0,1099295,0.0477,-0.0875,-0.0029,-0.7168,-0.1589,-0.0536,0.0,0.0
1781896662835,1,12.00000018,Upper Delivery,Loading,pitch.0,1101008,-0.5511,-0.6629,0.8752,-0.4224,0.8022,1.6367,0.0,0.0
1781896662835,1,Pitching Mound.Delivery,,Loading,pitch.0,1098137,-0.5034,-0.7504,0.8724,-1.4377,0.6433,1.3795,0.0,0.0
1781896662835,1,Pitching Mound.Drive,,Loading,pitch.0,1100159,-6.2429,2.9471,52.8365,39.8598,0.261,2.2874,-0.0005,0.0839
1781896662835,1,Pitching Mound.Parent,,Loading,pitch.0,1097291,-6.6741,2.1738,53.4144,38.214,0.9905,3.6091,-0.0007,0.077
1781896662836,1,11.0000004b,Drive,Loading,pitch.0,1100160,-6.3163,2.9786,53.1537,39.9952,0.1382,2.3237,-0.0003,0.0837
1781896662836,1,12.00000015,Lower Delivery,Loading,pitch.0,1099296,0.0443,-0.108,0.0007,-0.8428,-0.1808,-0.0609,0.0,0.0
1781896662836,1,12.00000015,Lower Delivery,Loading,pitch.0,1099297,0.0471,-0.0961,0.0095,-0.8527,-0.3251,-0.0558,0.0,0.0
1781896662836,1,12.00000018,Upper Delivery,Loading,pitch.0,1101009,-0.5453,-0.6538,0.8946,-0.3625,0.8077,1.5893,0.0,0.0
