Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781896722649,1,11.0000004b,Drive,Loading,pitch.0,1112592,-4.5518,3.8416,50.0378,43.0882,4.6374,1.8395,-0.0103,0.0958
1781896722649,1,12.00000015,Lower Delivery,Loading,pitch.0,1111703,0.0098,-0.003,0.0161,-0.2744,-0.1361,-0.0125,0.0,0.0
1781896722649,1,12.00000018,Upper Delivery,Loading,pitch.0,1113397,-0.0462,-0.1963,0.056,-0.2484,0.2243,2.0642,0.0,0.0
1781896722649,1,Pitching Mound.Drive,,Loading,pitch.0,1112592,-4.5518,3.8416,50.0378,43.0882,4.6374,1.8395,-0.0103,0.0958
1781896722649,1,Pitching Mound.Parent,,Loading,pitch.0,1109659,-4.5882,3.6424,50.1098,42.5518,4.7256,3.8722,-0.0103,0.0954
1781896722650,1,11.0000004b,Drive,Loading,pitch.0,1112593,-4.5638,3.873,50.1478,43.1866,4.5906,1.7905,-0.0102,0.0958
1781896722650,1,12.00000015,Lower Delivery,Loading,pitch.0,1111704,0.0076,-0.0032,0.0155,-0.2596,-0.142,-0.0147,0.0,0.0
1781896722650,1,12.00000018,Upper Delivery,Loading,pitch.0,1113398,-0.0435,-0.184,0.0519,-0.1915,0.2142,2.0087,0.0,0.0
1781896722650,1,Pitching Mound.Drive,,Loading,pitch.0,1112593,-4.5638,3.873,50.1478,43.1866,4.5906,1.7905,-0.0102,0.0958
1781896722650,1,Pitching Mound.Parent,,Loading,pitch.0,1109660,-4.5998,3.6859,50.2152,42.7231,4.6628,3.7671,-0.0102,0.0955
1781896722651,1,11.0000004b,Drive,Loading,pitch.0,1112594,-4.5633,3.8965,50.3427,43.3958,4.5915,1.7617,-0.0101,0.0959
1781896722651,1,12.00000015,Lower Delivery,Loading,pitch.0,1111705,0.0078,-0.0037,0.0155,-0.226,-0.1192,-0.0167,0.0,0.0
1781896722651,1,12.00000018,Upper Delivery,Loading,pitch.0,1113399,-0.0476,-0.1754,0.0533,-0.1938,0.1965,2.0286,0.0,0.0
1781896722651,1,Pitching Mound.Delivery,,Loading,pitch.0,1110511,-0.0398,-0.1791,0.0688,-0.4326,0.0773,1.993,0.0,0.0
1781896722651,1,Pitching Mound.Drive,,Loading,pitch.0,1112594,-4.5633,3.8965,50.3427,43.3958,4.5915,1.7617,-0.0101,0.0959
1781896722651,1,Pitching Mound.Parent,,Loading,pitch.0,1109661,-4.603,3.7174,50.4115,42.9632,4.6688,3.7547,-0.0101,0.0955
