Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781897778801,1,12.00000018,Upper Delivery,Loading,pitch.0,1258066,1.2123,0.7979,-0.839,-0.279,0.0807,2.125,0.0,0.0
1781897778802,1,12.00000018,Upper Delivery,Loading,pitch.0,1258067,1.2293,0.8203,-0.8749,-0.281,0.0819,2.1465,0.0,0.0
1781897778803,1,12.00000018,Upper Delivery,Loading,pitch.0,1258068,1.2194,0.8189,-0.8613,-0.2801,0.0814,2.1373,0.0,0.0
1781897778804,1,11.0000004b,Drive,Loading,pitch.0,1257352,-2.3515,6.9505,55.9622,47.0778,31.4494,4.7897,-0.0555,0.0831
1781897778804,1,12.00000015,Lower Delivery,Loading,pitch.0,1256209,0.0168,-0.0209,0.3888,-0.7937,0.6011,0.0561,0.0,0.0
1781897778804,1,12.00000018,Upper Delivery,Loading,pitch.0,1258069,1.2067,0.8261,-0.8975,-0.278,0.0801,2.1131,0.0,0.0
1781897778804,1,Pitching Mound.Delivery,,Loading,pitch.0,1254872,1.2235,0.8052,-0.5087,-0.6343,0.6813,2.5738,0.0,0.0
1781897778804,1,Pitching Mound.Drive,,Loading,pitch.0,1257352,-2.3515,6.9505,55.9622,47.0778,31.4494,4.7897,-0.0555,0.0831
1781897778804,1,Pitching Mound.Parent,,Loading,pitch.0,1253936,-1.128,7.7557,55.4534,46.4435,32.1306,7.3635,-0.056,0.0917
1781897778805,1,11.0000004b,Drive,Loading,pitch.0,1257353,-2.3412,6.9367,55.9667,47.2028,31.4757,4.7959,-0.0555,0.0833
1781897778805,1,12.00000015,Lower Delivery,Loading,pitch.0,1256210,0.0177,-0.0144,0.3995,-0.8721,0.6691,0.0579,0.0,0.0
1781897778805,1,12.00000018,Upper Delivery,Loading,pitch.0,1258070,1.194,0.8276,-0.9188,-0.2733,0.0774,2.0609,0.0,0.0
1781897778805,1,Pitching Mound.Delivery,,Loading,pitch.0,1254873,1.2117,0.8133,-0.5193,-0.6972,0.7465,2.5188,0.0,0.0
1781897778805,1,Pitching Mound.Drive,,Loading,pitch.0,1257353,-2.3412,6.9367,55.9667,47.2028,31.4757,4.7959,-0.0555,0.0833
1781897778805,1,Pitching Mound.Parent,,Loading,pitch.0,1253937,-1.1294,7.75,55.4474,46.5057,32.2221,7.3147,-0.056,0.0921
1781897778806,1,11.0000004b,Drive,Loading,pitch.0,1257354,-2.3292,6.9486,56.0011,47.2519,31.4855,4.7898,-0.0555,0.0833
1781897778806,1,12.00000018,Upper Delivery,Loading,pitch.0,1258071,1.2193,0.8592,-0.9633,-0.2736,0.0776,2.0646,0.0,0.0
1781897778806,1,Pitching Mound.Drive,,Loading,pitch.0,1257354,-2.3292,6.9486,56.0011,47.2519,31.4855,4.7898,-0.0555,0.0833
1781897778807,1,11.0000004b,Drive,Loading,pitch.0,1257355,-2.3289,6.9317,56.0532,47.2428,31.526,4.7867,-0.0555,0.0832
1781897778807,1,12.00000015,Lower Delivery,Loading,pitch.0,1256211,0.0013,-0.0607,0.4817,-0.8938,0.767,0.0588,0.0,0.0
1781897778807,1,12.00000018,Upper Delivery,Loading,pitch.0,1258072,1.2162,0.8519,-0.9241,-0.2705,0.0758,2.0303,0.0,0.0
1781897778807,1,Pitching Mound.Delivery,,Loading,pitch.0,1254874,1.2206,0.7985,-0.4816,-0.6761,0.8446,2.5375,0.0,0.0
1781897778807,1,Pitching Mound.Drive,,Loading,pitch.0,1257355,-2.3289,6.9317,56.0532,47.2428,31.526,4.7867,-0.0555,0.0832
1781897778807,1,Pitching Mound.Parent,,Loading,pitch.0,1253938,-1.1086,7.7471,55.5196,46.5758,32.3301,7.3273,-0.056,0.0929
1781897778808,1,11.0000004b,Drive,Loading,pitch.0,1257356,-2.3284,6.9368,55.9392,47.3515,31.6594,4.8232,-0.0559,0.0836
1781897778808,1,12.00000015,Lower Delivery,Loading,pitch.0,1256212,0.0059,-0.0518,0.4407,-0.8843,0.7055,0.0576,0.0,0.0
1781897778808,1,12.00000018,Upper Delivery,Loading,pitch.0,1258073,1.201,0.8472,-0.9298,-0.2671,0.0738,1.9919,0.0,0.0
1781897778808,1,Pitching Mound.Delivery,,Loading,pitch.0,1254875,1.222,0.8,-0.4834,-0.6908,0.7812,2.4994,0.0,0.0
1781897778808,1,Pitching Mound.Drive,,Loading,pitch.0,1257356,-2.3284,6.9368,55.9392,47.3515,31.6594,4.8232,-0.0559,0.0836
1781897778808,1,Pitching Mound.Parent,,Loading,pitch.0,1253939,-1.1068,7.7317,55.5698,46.552,32.3072,7.2861,-0.056,0.0923
