Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781893772752,1,12.00000018,Upper Delivery,Loading,pitch.0,871169,0.0208,0.0154,0.001,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893772753,1,11.0000004b,Drive,Loading,pitch.0,870708,-1.2252,1.5573,25.441,11.2881,-6.023,-0.0412,0.0286,0.0537
1781893772753,1,12.00000018,Upper Delivery,Loading,pitch.0,871170,0.0212,0.0138,0.0013,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893772753,1,Pitching Mound.Drive,,Loading,pitch.0,870708,-1.2252,1.5573,25.441,11.2881,-6.023,-0.0412,0.0286,0.0537
1781893772754,1,11.0000004b,Drive,Loading,pitch.0,870709,-1.2257,1.5622,25.8499,11.5004,-5.9887,-0.0553,0.028,0.0538
1781893772754,1,12.00000018,Upper Delivery,Loading,pitch.0,871171,0.021,0.015,0.0015,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893772754,1,Pitching Mound.Drive,,Loading,pitch.0,870709,-1.2257,1.5622,25.8499,11.5004,-5.9887,-0.0553,0.028,0.0538
1781893772755,1,11.0000004b,Drive,Loading,pitch.0,870710,-1.2354,1.5919,26.2355,11.776,-5.9516,-0.0714,0.0274,0.0543
1781893772755,1,12.00000018,Upper Delivery,Loading,pitch.0,871172,0.0214,0.0119,0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893772755,1,Pitching Mound.Drive,,Loading,pitch.0,870710,-1.2354,1.5919,26.2355,11.776,-5.9516,-0.0714,0.0274,0.0543
1781893772756,1,11.0000004b,Drive,Loading,pitch.0,870711,-1.2459,1.5894,26.6539,11.9985,-5.9176,-0.1293,0.0269,0.0545
1781893772756,1,12.00000015,Lower Delivery,Loading,pitch.0,869895,-0.003,-0.0011,0.0209,0.0288,-0.0215,0.0091,0.0,0.0
1781893772756,1,12.00000018,Upper Delivery,Loading,pitch.0,871173,0.0216,0.0098,-0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893772756,1,Pitching Mound.Delivery,,Loading,pitch.0,868870,0.0184,0.0108,0.0228,-0.0531,-0.0519,0.0162,0.0,0.0
