Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781889160769,1,11.0000004b,Drive,Loading,pitch.0,305417,-4.1835,3.9634,48.7347,29.6152,11.4815,5.0049,-0.0298,0.0769
1781889160769,1,12.00000015,Lower Delivery,Loading,pitch.0,305381,1.2276,1.0032,1.1777,-1.6679,1.7394,3.1861,0.0,0.0
1781889160769,1,12.00000018,Upper Delivery,Loading,pitch.0,306024,1.3996,1.8354,0.7594,-0.7795,0.1974,-2.5284,0.0,0.0
1781889160769,1,Pitching Mound.Delivery,,Loading,pitch.0,305257,2.6272,2.8385,1.9371,-2.3052,1.9367,0.7162,0.0,0.0
1781889160769,1,Pitching Mound.Drive,,Loading,pitch.0,305417,-4.1835,3.9634,48.7347,29.6152,11.4815,5.0049,-0.0298,0.0769
1781889160769,1,Pitching Mound.Parent,,Loading,pitch.0,304997,-1.5563,6.8019,50.6718,27.31,13.4182,5.7211,-0.0287,0.0768
1781889160770,1,11.0000004b,Drive,Loading,pitch.0,305418,-4.0753,3.9061,48.1224,29.1103,11.2202,4.9217,-0.0295,0.0766
1781889160770,1,12.00000015,Lower Delivery,Loading,pitch.0,305382,1.2321,0.9948,1.0709,-1.788,1.4287,3.1469,0.0,0.0
1781889160770,1,12.00000018,Upper Delivery,Loading,pitch.0,306025,1.4109,1.7958,0.9332,-0.5464,0.1397,-2.4529,0.0,0.0
1781889160770,1,Pitching Mound.Delivery,,Loading,pitch.0,305258,2.643,2.7906,2.004,-2.2876,1.5684,0.7548,0.0,0.0
1781889160770,1,Pitching Mound.Drive,,Loading,pitch.0,305418,-4.0753,3.9061,48.1224,29.1103,11.2202,4.9217,-0.0295,0.0766
1781889160770,1,Pitching Mound.Parent,,Loading,pitch.0,304998,-1.4323,6.6967,50.1264,26.8227,12.7886,5.6765,-0.0283,0.0744
1781889160771,1,11.0000004b,Drive,Loading,pitch.0,305419,-3.9923,3.8442,47.5996,28.9716,10.8758,4.898,-0.0289,0.077
1781889160771,1,12.00000015,Lower Delivery,Loading,pitch.0,305383,1.2155,1.0265,1.1136,-1.6459,1.4667,3.2128,0.0,0.0
1781889160771,1,12.00000018,Upper Delivery,Loading,pitch.0,306026,1.4078,1.7791,1.0623,-0.2694,0.2205,-2.4178,0.0,0.0
1781889160771,1,Pitching Mound.Delivery,,Loading,pitch.0,305259,2.6234,2.8056,2.1758,-1.8979,1.6873,0.8604,0.0,0.0
1781889160771,1,Pitching Mound.Drive,,Loading,pitch.0,305419,-3.9923,3.8442,47.5996,28.9716,10.8758,4.898,-0.0289,0.077
1781889160771,1,Pitching Mound.Parent,,Loading,pitch.0,304999,-1.3689,6.6498,49.7755,27.0738,12.563,5.7584,-0.0277,0.074
1781889160772,1,11.0000004b,Drive,Loading,pitch.0,305420,-3.8824,3.7583,46.8511,28.2001,10.9035,4.7969,-0.0295,0.0762
1781889160772,1,12.00000015,Lower Delivery,Loading,pitch.0,305384,1.21,1.0453,1.114,-1.3899,1.5862,3.1806,0.0,0.0
1781889160772,1,12.00000018,Upper Delivery,Loading,pitch.0,306027,1.434,1.8257,1.0036,-0.855,0.1833,-2.4186,0.0,0.0
1781889160772,1,Pitching Mound.Delivery,,Loading,pitch.0,305260,2.644,2.871,2.1176,-2.2074,1.7695,0.8382,0.0,0.0
1781889160772,1,Pitching Mound.Drive,,Loading,pitch.0,305420,-3.8824,3.7583,46.8511,28.2001,10.9035,4.7969,-0.0295,0.0762
1781889160772,1,Pitching Mound.Parent,,Loading,pitch.0,305000,-1.2385,6.6293,48.9687,25.9927,12.673,5.6351,-0.0282,0.0737
1781889160773,1,11.0000004b,Drive,Loading,pitch.0,305421,-3.8148,3.7163,46.439,28.2727,10.6388,4.735,-0.029,0.0771
1781889160773,1,12.00000015,Lower Delivery,Loading,pitch.0,305385,1.22,1.0928,1.1585,-1.3838,1.7558,3.1985,0.0,0.0
1781889160773,1,12.00000018,Upper Delivery,Loading,pitch.0,306028,1.4632,1.8559,1.1153,-1.2093,0.2284,-2.4601,0.0,0.0
1781889160773,1,Pitching Mound.Delivery,,Loading,pitch.0,305261,2.6832,2.9487,2.2738,-2.5784,1.9841,0.8211,0.0,0.0
1781889160773,1,Pitching Mound.Drive,,Loading,pitch.0,305421,-3.8148,3.7163,46.439,28.2727,10.6388,4.735,-0.029,0.0771
1781889160773,1,Pitching Mound.Parent,,Loading,pitch.0,305001,-1.1316,6.665,48.7128,25.6943,12.623,5.5561,-0.0276,0.0738
1781889160774,1,11.0000004b,Drive,Loading,pitch.0,305422,-3.7202,3.6714,45.8155,27.8786,10.6483,4.6791,-0.0294,0.077
1781889160774,1,12.00000015,Lower Delivery,Loading,pitch.0,305386,1.2606,1.1103,1.2779,-1.3619,1.8864,3.2294,0.0,0.0
1781889160774,1,12.00000018,Upper Delivery,Loading,pitch.0,306029,1.4925,1.845,1.056,-1.0792,0.2554,-2.4007,0.0,0.0
1781889160774,1,Pitching Mound.Delivery,,Loading,pitch.0,305262,2.7531,2.9552,2.3339,-2.3657,2.1418,0.9075,0.0,0.0
1781889160774,1,Pitching Mound.Drive,,Loading,pitch.0,305422,-3.7202,3.6714,45.8155,27.8786,10.6483,4.6791,-0.0294,0.077
1781889160774,1,Pitching Mound.Parent,,Loading,pitch.0,305002,-0.9671,6.6266,48.1494,25.513,12.7901,5.5866,-0.028,0.0749
1781889160775,1,11.0000004b,Drive,Loading,pitch.0,305423,-3.6255,3.599,45.1107,27.5828,10.6068,4.6104,-0.0298,0.0774
1781889160775,1,12.00000015,Lower Delivery,Loading,pitch.0,305387,1.2849,1.1549,1.4156,-1.4323,2.1015,3.2205,0.0,0.0
1781889160775,1,12.00000018,Upper Delivery,Loading,pitch.0,306030,1.471,1.8036,1.1215,-0.7456,0.3188,-2.3485,0.0,0.0
1781889160775,1,Pitching Mound.Delivery,,Loading,pitch.0,305263,2.7559,2.9586,2.537,-2.0779,2.4203,0.9352,0.0,0.0
1781889160775,1,Pitching Mound.Drive,,Loading,pitch.0,305423,-3.6255,3.599,45.1107,27.5828,10.6068,4.6104,-0.0298,0.0774
