Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892732529,1,12.00000018,Upper Delivery,Loading,pitch.0,714182,0.1212,0.99,1.2919,-3.4826,-3.5815,-1.2345,0.0,0.0
1781892732530,1,11.0000004b,Drive,Loading,pitch.0,713566,-0.1607,6.9962,81.3873,73.2834,134.5145,-3.2632,-0.1501,0.0818
1781892732530,1,12.00000018,Upper Delivery,Loading,pitch.0,714183,0.1184,0.9472,1.2734,-3.6589,-3.7656,-1.306,0.0,0.0
1781892732530,1,Pitching Mound.Drive,,Loading,pitch.0,713566,-0.1607,6.9962,81.3873,73.2834,134.5145,-3.2632,-0.1501,0.0818
1781892732531,1,11.0000004b,Drive,Loading,pitch.0,713567,-0.1793,6.9609,81.2724,73.2567,134.4169,-3.1569,-0.1502,0.0818
1781892732531,1,12.00000018,Upper Delivery,Loading,pitch.0,714184,0.1193,1.0271,1.3091,-3.4939,-3.5893,-1.3137,0.0,0.0
1781892732531,1,Pitching Mound.Drive,,Loading,pitch.0,713567,-0.1793,6.9609,81.2724,73.2567,134.4169,-3.1569,-0.1502,0.0818
1781892732532,1,11.0000004b,Drive,Loading,pitch.0,713568,-0.1934,6.9484,81.0576,73.1779,133.9585,-3.0699,-0.1501,0.082
1781892732532,1,12.00000018,Upper Delivery,Loading,pitch.0,714185,0.116,1.0183,1.2708,-3.6104,-3.7106,-1.3655,0.0,0.0
1781892732532,1,Pitching Mound.Drive,,Loading,pitch.0,713568,-0.1934,6.9484,81.0576,73.1779,133.9585,-3.0699,-0.1501,0.082
1781892732533,1,11.0000004b,Drive,Loading,pitch.0,713569,-0.2045,6.9287,80.93,73.1289,133.6869,-2.9703,-0.15,0.082
1781892732533,1,12.00000015,Lower Delivery,Loading,pitch.0,713048,-0.2287,-0.1477,0.7017,-0.4628,0.543,0.0473,0.0,0.0
1781892732533,1,12.00000018,Upper Delivery,Loading,pitch.0,714186,0.1165,1.0817,1.303,-3.5217,-3.6175,-1.3397,0.0,0.0
