Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781891202665,1,12.00000018,Upper Delivery,Loading,pitch.0,456614,1.0822,0.1107,0.1307,1.9961,-2.0195,-4.3304,0.0,0.0
1781891202666,1,12.00000018,Upper Delivery,Loading,pitch.0,456615,1.0971,0.0718,0.1689,1.9068,-2.0221,-4.3207,0.0,0.0
1781891202667,1,12.00000018,Upper Delivery,Loading,pitch.0,456616,1.0907,0.0622,0.3855,1.9919,-2.1908,-4.2963,0.0,0.0
1781891202668,1,12.00000018,Upper Delivery,Loading,pitch.0,456617,1.0764,0.0523,0.3859,2.0503,-2.1294,-4.3559,0.0,0.0
1781891202669,1,11.0000004b,Drive,Loading,pitch.0,455662,-6.4787,4.0107,38.0283,24.3389,-18.7566,3.2936,0.0664,0.0861
1781891202669,1,12.00000018,Upper Delivery,Loading,pitch.0,456618,1.1112,0.0207,0.4399,2.0313,-2.2995,-4.3311,0.0,0.0
1781891202669,1,Pitching Mound.Drive,,Loading,pitch.0,455662,-6.4787,4.0107,38.0283,24.3389,-18.7566,3.2936,0.0664,0.0861
1781891202670,1,11.0000004b,Drive,Loading,pitch.0,455663,-6.4455,4.2008,39.1249,25.0769,-18.7047,3.4412,0.0643,0.0863
1781891202670,1,12.00000015,Lower Delivery,Loading,pitch.0,455644,-0.319,0.6891,1.2083,-0.6402,-0.6366,1.9309,0.0,0.0
1781891202670,1,12.00000018,Upper Delivery,Loading,pitch.0,456619,1.105,0.0215,0.4013,2.1128,-2.3459,-4.368,0.0,0.0
1781891202670,1,Pitching Mound.Delivery,,Loading,pitch.0,455481,0.7922,0.7097,1.6482,1.6523,-2.9361,-1.9139,0.0,0.0
1781891202670,1,Pitching Mound.Drive,,Loading,pitch.0,455663,-6.4455,4.2008,39.1249,25.0769,-18.7047,3.4412,0.0643,0.0863
1781891202670,1,Pitching Mound.Parent,,Loading,pitch.0,455092,-5.6533,4.9105,40.7731,26.7292,-21.6408,1.5273,0.0617,0.0892
1781891202671,1,11.0000004b,Drive,Loading,pitch.0,455664,-6.4325,4.3473,39.9517,25.4994,-18.6561,3.4953,0.0628,0.0859
1781891202671,1,12.00000015,Lower Delivery,Loading,pitch.0,455645,-0.3548,0.7013,1.1304,-0.3029,-0.3801,1.915,0.0,0.0
1781891202671,1,12.00000018,Upper Delivery,Loading,pitch.0,456620,1.0763,0.0362,0.4143,2.1697,-2.3786,-4.3517,0.0,0.0
1781891202671,1,Pitching Mound.Delivery,,Loading,pitch.0,455482,0.7502,0.7228,1.5317,2.0578,-2.726,-1.9566,0.0,0.0
1781891202671,1,Pitching Mound.Drive,,Loading,pitch.0,455664,-6.4325,4.3473,39.9517,25.4994,-18.6561,3.4953,0.0628,0.0859
1781891202671,1,Pitching Mound.Parent,,Loading,pitch.0,455093,-5.6824,5.0701,41.4834,27.5572,-21.3821,1.5387,0.0605,0.0887
1781891202672,1,11.0000004b,Drive,Loading,pitch.0,455665,-6.4037,4.499,40.8376,26.1806,-18.5495,3.5636,0.0611,0.0863
1781891202672,1,12.00000015,Lower Delivery,Loading,pitch.0,455646,-0.3678,0.7137,1.1432,-0.3087,-0.1682,1.9627,0.0,0.0
1781891202672,1,12.00000018,Upper Delivery,Loading,pitch.0,456621,1.0924,0.0518,0.3782,2.0876,-2.469,-4.3813,0.0,0.0
1781891202672,1,Pitching Mound.Delivery,,Loading,pitch.0,455483,0.7085,0.7498,1.5574,2.1088,-2.5468,-1.898,0.0,0.0
1781891202672,1,Pitching Mound.Drive,,Loading,pitch.0,455665,-6.4037,4.499,40.8376,26.1806,-18.5495,3.5636,0.0611,0.0863
1781891202672,1,Pitching Mound.Parent,,Loading,pitch.0,455094,-5.6952,5.2488,42.395,28.2894,-21.0964,1.6657,0.0589,0.089
1781891202673,1,11.0000004b,Drive,Loading,pitch.0,455666,-6.3485,4.6972,41.7855,26.552,-18.452,3.663,0.0594,0.0855
1781891202673,1,12.00000015,Lower Delivery,Loading,pitch.0,455647,-0.3819,0.7094,1.1574,-0.3112,-0.1126,1.9714,0.0,0.0
1781891202673,1,12.00000018,Upper Delivery,Loading,pitch.0,456622,1.0896,0.0534,0.3622,1.9408,-2.6082,-4.3722,0.0,0.0
1781891202673,1,Pitching Mound.Delivery,,Loading,pitch.0,455484,0.7105,0.7612,1.5356,2.0413,-2.5816,-1.9086,0.0,0.0
1781891202673,1,Pitching Mound.Drive,,Loading,pitch.0,455666,-6.3485,4.6972,41.7855,26.552,-18.452,3.663,0.0594,0.0855
1781891202673,1,Pitching Mound.Parent,,Loading,pitch.0,455095,-5.638,5.4584,43.3211,28.5933,-21.0335,1.7544,0.0573,0.0886
1781891202674,1,11.0000004b,Drive,Loading,pitch.0,455667,-6.3242,4.8914,42.7427,27.144,-18.8987,3.7935,0.0595,0.0855
1781891202674,1,11.0000004b,Drive,Loading,pitch.0,455668,-6.2888,5.0456,43.5342,27.2704,-19.0311,3.8912,0.0588,0.0843
1781891202674,1,12.00000015,Lower Delivery,Loading,pitch.0,455648,-0.3921,0.705,1.2381,-0.1969,-0.1728,1.9229,0.0,0.0
1781891202674,1,12.00000018,Upper Delivery,Loading,pitch.0,456623,1.1023,0.0119,0.3851,2.0443,-2.7479,-4.3429,0.0,0.0
1781891202674,1,Pitching Mound.Delivery,,Loading,pitch.0,455485,0.6975,0.7584,1.6003,2.0417,-2.7809,-1.9455,0.0,0.0
1781891202674,1,Pitching Mound.Drive,,Loading,pitch.0,455667,-6.3242,4.8914,42.7427,27.144,-18.8987,3.7935,0.0595,0.0855
1781891202674,1,Pitching Mound.Drive,,Loading,pitch.0,455668,-6.2888,5.0456,43.5342,27.2704,-19.0311,3.8912,0.0588,0.0843
1781891202674,1,Pitching Mound.Parent,,Loading,pitch.0,455096,-5.6267,5.6498,44.343,29.1857,-21.6796,1.8479,0.0574,0.0891
1781891202675,1,11.0000004b,Drive,Loading,pitch.0,455669,-6.2267,5.1843,44.5125,27.8312,-18.5962,3.7975,0.0562,0.0841
1781891202675,1,12.00000015,Lower Delivery,Loading,pitch.0,455649,-0.3532,0.7296,1.3221,-0.401,-0.4144,1.9874,0.0,0.0
1781891202675,1,12.00000018,Upper Delivery,Loading,pitch.0,456624,1.1188,0.0438,0.1237,1.907,-2.8894,-4.3766,0.0,0.0
1781891202675,1,Pitching Mound.Delivery,,Loading,pitch.0,455486,0.7491,0.7415,1.7072,1.9619,-3.1623,-1.8607,0.0,0.0
1781891202675,1,Pitching Mound.Drive,,Loading,pitch.0,455669,-6.2267,5.1843,44.5125,27.8312,-18.5962,3.7975,0.0562,0.0841
1781891202675,1,Pitching Mound.Parent,,Loading,pitch.0,455097,-5.5397,5.7871,45.2414,29.2324,-22.1934,2.0305,0.0566,0.0882
1781891202676,1,11.0000004b,Drive,Loading,pitch.0,455670,-6.1568,5.4216,45.4462,27.9995,-19.1373,3.9696,0.0567,0.0829
1781891202676,1,12.00000015,Lower Delivery,Loading,pitch.0,455650,-0.3322,0.7145,1.3223,-0.2532,-0.4855,1.931,0.0,0.0
1781891202676,1,12.00000018,Upper Delivery,Loading,pitch.0,456625,1.1149,0.0351,0.0636,1.9693,-2.7725,-4.3694,0.0,0.0
1781891202676,1,Pitching Mound.Delivery,,Loading,pitch.0,455487,0.7866,0.7583,1.4461,2.0613,-3.375,-1.9522,0.0,0.0
1781891202676,1,Pitching Mound.Drive,,Loading,pitch.0,455670,-6.1568,5.4216,45.4462,27.9995,-19.1373,3.9696,0.0567,0.0829
1781891202676,1,Pitching Mound.Parent,,Loading,pitch.0,455098,-5.4401,5.9426,45.9585,29.8925,-21.9712,1.8453,0.0545,0.0904
1781891202677,1,11.0000004b,Drive,Loading,pitch.0,455671,-6.0775,5.6535,46.5094,28.5595,-19.3537,4.0436,0.056,0.0826
1781891202677,1,12.00000015,Lower Delivery,Loading,pitch.0,455651,-0.3693,0.713,1.4263,-0.4264,-0.465,1.9784,0.0,0.0
1781891202677,1,12.00000018,Upper Delivery,Loading,pitch.0,456626,1.1398,0.0105,-0.0916,1.9579,-2.6763,-4.3676,0.0,0.0
1781891202677,1,Pitching Mound.Delivery,,Loading,pitch.0,455488,0.7456,0.7481,1.4899,2.0062,-3.2375,-1.8864,0.0,0.0
1781891202677,1,Pitching Mound.Drive,,Loading,pitch.0,455671,-6.0775,5.6535,46.5094,28.5595,-19.3537,4.0436,0.056,0.0826
1781891202677,1,Pitching Mound.Parent,,Loading,pitch.0,455099,-5.4113,6.1696,46.9361,30.0056,-22.3747,2.0832,0.0549,0.0902
1781891202678,1,11.0000004b,Drive,Loading,pitch.0,455672,-5.9895,5.908,47.6241,28.5723,-20.0088,4.2038,0.0565,0.0807
1781891202678,1,12.00000015,Lower Delivery,Loading,pitch.0,455652,-0.3143,0.6908,1.5448,-0.6098,-0.6638,1.9777,0.0,0.0
1781891202678,1,12.00000018,Upper Delivery,Loading,pitch.0,456627,1.1486,0.0926,-0.1587,1.867,-2.5677,-4.3334,0.0,0.0
1781891202678,1,Pitching Mound.Delivery,,Loading,pitch.0,455489,0.8255,0.7013,1.4532,1.9045,-3.3401,-1.8955,0.0,0.0
1781891202678,1,Pitching Mound.Drive,,Loading,pitch.0,455672,-5.9895,5.908,47.6241,28.5723,-20.0088,4.2038,0.0565,0.0807
1781891202678,1,Pitching Mound.Parent,,Loading,pitch.0,455100,-5.252,6.3547,47.9625,30.464,-22.6939,2.1481,0.0543,0.0917
1781891202679,1,11.0000004b,Drive,Loading,pitch.0,455673,-5.9621,6.1044,48.4687,28.1558,-20.8897,4.3548,0.058,0.0782
1781891202679,1,12.00000015,Lower Delivery,Loading,pitch.0,455653,-0.3144,0.7172,1.647,-0.4873,-0.5279,1.9442,0.0,0.0
1781891202679,1,12.00000018,Upper Delivery,Loading,pitch.0,456628,1.1876,0.0824,-0.2229,1.6713,-2.7048,-4.2735,0.0,0.0
1781891202679,1,Pitching Mound.Delivery,,Loading,pitch.0,455490,0.8342,0.8098,1.4883,1.9936,-3.0957,-1.8918,0.0,0.0
1781891202679,1,Pitching Mound.Drive,,Loading,pitch.0,455673,-5.9621,6.1044,48.4687,28.1558,-20.8897,4.3548,0.058,0.0782
1781891202679,1,Pitching Mound.Parent,,Loading,pitch.0,455101,-5.1553,6.7178,49.1124,30.5659,-23.1045,2.3119,0.0548,0.0908
1781891202680,1,11.0000004b,Drive,Loading,pitch.0,455674,-5.9304,6.3429,49.4892,28.6429,-21.9989,4.5634,0.0598,0.0779
1781891202680,1,12.00000015,Lower Delivery,Loading,pitch.0,455654,-0.2747,0.7132,1.6831,-0.756,-0.6516,1.9722,0.0,0.0
1781891202680,1,12.00000018,Upper Delivery,Loading,pitch.0,456629,1.1614,0.105,-0.1455,1.5714,-2.667,-4.2204,0.0,0.0
1781891202680,1,Pitching Mound.Delivery,,Loading,pitch.0,455491,0.9129,0.7955,1.4602,1.5633,-3.3565,-1.8041,0.0,0.0
1781891202680,1,Pitching Mound.Drive,,Loading,pitch.0,455674,-5.9304,6.3429,49.4892,28.6429,-21.9989,4.5634,0.0598,0.0779
1781891202680,1,Pitching Mound.Parent,,Loading,pitch.0,455102,-5.0492,6.8999,49.9289,29.7192,-24.2462,2.5507,0.0563,0.0889
1781891202681,1,11.0000004b,Drive,Loading,pitch.0,455675,-5.8246,6.5611,50.8192,29.6399,-21.9805,4.5829,0.0582,0.0785
1781891202681,1,12.00000015,Lower Delivery,Loading,pitch.0,455655,-0.2722,0.7428,1.6562,-0.4317,-0.6045,1.9407,0.0,0.0
1781891202681,1,12.00000018,Upper Delivery,Loading,pitch.0,456630,1.1307,0.0886,0.008,1.6155,-2.5646,-4.2075,0.0,0.0
1781891202681,1,Pitching Mound.Delivery,,Loading,pitch.0,455492,0.8891,0.8478,1.5106,1.7523,-3.2714,-1.7923,0.0,0.0
1781891202681,1,Pitching Mound.Drive,,Loading,pitch.0,455675,-5.8246,6.5611,50.8192,29.6399,-21.9805,4.5829,0.0582,0.0785
1781891202681,1,Pitching Mound.Parent,,Loading,pitch.0,455103,-5.0413,7.1907,50.9999,30.3952,-25.2704,2.7711,0.0581,0.0876
1781891202682,1,11.0000004b,Drive,Loading,pitch.0,455676,-5.7563,6.7928,51.601,30.015,-22.4238,4.6803,0.0585,0.0783
1781891202682,1,12.00000015,Lower Delivery,Loading,pitch.0,455656,-0.2889,0.7648,1.5848,-0.5589,-0.7801,1.9191,0.0,0.0
1781891202682,1,12.00000018,Upper Delivery,Loading,pitch.0,456631,1.1533,0.0475,0.1378,1.5414,-2.6384,-4.2404,0.0,0.0
1781891202682,1,Pitching Mound.Delivery,,Loading,pitch.0,455493,0.8644,0.8122,1.7227,1.4745,-3.4185,-1.8309,0.0,0.0
