Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898855361,1,12.00000018,Upper Delivery,Loading,pitch.0,1388209,0.3018,-0.8082,0.9763,1.485,1.643,0.0066,0.0,0.0
1781898855362,1,12.00000018,Upper Delivery,Loading,pitch.0,1388210,0.31,-0.7666,0.9788,1.4458,1.5765,0.0064,0.0,0.0
1781898855363,1,11.0000004b,Drive,Loading,pitch.0,1387533,1.7858,7.3047,105.2748,89.2266,142.2441,-13.1664,-0.1307,0.082
1781898855363,1,12.00000015,Lower Delivery,Loading,pitch.0,1386205,-0.1216,-1.1247,1.0751,1.8862,-0.5936,1.8475,0.0,0.0
1781898855363,1,12.00000018,Upper Delivery,Loading,pitch.0,1388211,0.3271,-0.7504,0.9898,1.4334,1.6932,0.0071,0.0,0.0
1781898855363,1,Pitching Mound.Delivery,,Loading,pitch.0,1384754,0.1884,-1.8913,2.0539,3.3648,0.9829,2.0007,0.0,0.0
1781898855363,1,Pitching Mound.Drive,,Loading,pitch.0,1387533,1.7858,7.3047,105.2748,89.2266,142.2441,-13.1664,-0.1307,0.082
1781898855363,1,Pitching Mound.Parent,,Loading,pitch.0,1383743,1.9742,5.4134,107.3286,92.5913,143.227,-11.1657,-0.1282,0.0807
1781898855364,1,11.0000004b,Drive,Loading,pitch.0,1387534,1.7905,7.2922,104.9834,89.1174,142.0169,-13.119,-0.1308,0.0821
1781898855364,1,12.00000015,Lower Delivery,Loading,pitch.0,1386206,-0.0907,-1.1231,1.0621,1.7875,-0.4568,1.8237,0.0,0.0
1781898855364,1,12.00000018,Upper Delivery,Loading,pitch.0,1388212,0.3218,-0.6715,0.8762,1.14,1.4602,0.0061,0.0,0.0
1781898855364,1,Pitching Mound.Delivery,,Loading,pitch.0,1384755,0.2364,-1.8735,2.0519,3.2454,1.2364,1.9728,0.0,0.0
1781898855364,1,Pitching Mound.Drive,,Loading,pitch.0,1387534,1.7905,7.2922,104.9834,89.1174,142.0169,-13.119,-0.1308,0.0821
