Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903199721,1,12.00000018,Upper Delivery,Loading,pitch.0,1596212,0.0068,-0.4215,0.0831,-0.1878,0.0276,1.1075,0.0,0.0
1781903199722,1,12.00000015,Lower Delivery,Loading,pitch.0,1593757,0.0084,-0.0069,0.0324,-4.929,-5.0575,-2.2019,0.0,0.0
1781903199722,1,12.00000018,Upper Delivery,Loading,pitch.0,1596213,-0.0298,-0.5471,-0.425,-0.195,0.0318,1.1876,0.0,0.0
1781903199722,1,Pitching Mound.Delivery,,Loading,pitch.0,1592271,-0.0214,-0.5539,-0.3926,-4.9684,-5.0258,-1.0273,0.0,0.0
1781903199723,1,11.0000004b,Drive,Loading,pitch.0,1595050,0.6735,0.8282,24.854,13.9215,7.9429,-0.2165,-0.0417,0.0731
1781903199723,1,12.00000015,Lower Delivery,Loading,pitch.0,1593758,0.0082,-0.0069,0.0324,-4.9888,-5.1904,-2.2552,0.0,0.0
1781903199723,1,12.00000018,Upper Delivery,Loading,pitch.0,1596214,-0.0249,-0.5147,-0.3618,-0.0592,0.1977,1.3034,0.0,0.0
1781903199723,1,Pitching Mound.Delivery,,Loading,pitch.0,1592272,-0.0167,-0.5216,-0.3294,-4.9139,-4.9927,-0.963,0.0,0.0
1781903199723,1,Pitching Mound.Drive,,Loading,pitch.0,1595050,0.6735,0.8282,24.854,13.9215,7.9429,-0.2165,-0.0417,0.0731
1781903199723,1,Pitching Mound.Parent,,Loading,pitch.0,1591062,0.657,0.3066,24.5245,9.0674,3.083,-1.1264,-0.0422,0.0795
1781903199724,1,11.0000004b,Drive,Loading,pitch.0,1595051,1.0924,0.6405,26.4736,14.7743,8.3653,-0.0624,-0.0412,0.0728
1781903199724,1,12.00000015,Lower Delivery,Loading,pitch.0,1593759,0.0085,-0.0071,0.0328,-5.0862,-4.9931,-2.2023,0.0,0.0
1781903199724,1,12.00000018,Upper Delivery,Loading,pitch.0,1596215,-0.0516,-0.6082,-0.3149,-0.091,0.166,1.3244,0.0,0.0
1781903199724,1,Pitching Mound.Delivery,,Loading,pitch.0,1592273,-0.0431,-0.6153,-0.282,-5.059,-4.8271,-0.8983,0.0,0.0
1781903199724,1,Pitching Mound.Drive,,Loading,pitch.0,1595051,1.0924,0.6405,26.4736,14.7743,8.3653,-0.0624,-0.0412,0.0728
1781903199724,1,Pitching Mound.Parent,,Loading,pitch.0,1591063,1.049,0.0255,26.1911,9.8125,3.3409,-1.0134,-0.0417,0.0781
1781903199725,1,11.0000004b,Drive,Loading,pitch.0,1595052,1.6215,0.4475,28.2611,15.8291,8.7462,-0.1605,-0.0404,0.0731
1781903199725,1,12.00000015,Lower Delivery,Loading,pitch.0,1593760,0.0084,-0.0074,0.0354,-5.108,-5.1589,-2.2216,0.0,0.0
1781903199725,1,12.00000018,Upper Delivery,Loading,pitch.0,1596216,-0.0029,-0.4652,-0.3382,-0.146,0.0983,1.2747,0.0,0.0
1781903199725,1,Pitching Mound.Delivery,,Loading,pitch.0,1592274,0.0055,-0.4726,-0.3028,-5.127,-5.0605,-0.9508,0.0,0.0
1781903199725,1,Pitching Mound.Drive,,Loading,pitch.0,1595052,1.6215,0.4475,28.2611,15.8291,8.7462,-0.1605,-0.0404,0.0731
1781903199725,1,Pitching Mound.Parent,,Loading,pitch.0,1591064,1.6271,-0.0249,27.9557,10.7229,3.8515,-1.0921,-0.0408,0.0784
1781903199726,1,11.0000004b,Drive,Loading,pitch.0,1595053,1.9939,0.2598,29.2598,16.4615,9.1034,-0.2721,-0.0406,0.0734
1781903199726,1,12.00000015,Lower Delivery,Loading,pitch.0,1593761,0.0076,-0.0076,0.0357,-4.8039,-5.0837,-2.2186,0.0,0.0
1781903199726,1,12.00000018,Upper Delivery,Loading,pitch.0,1596217,0.0101,-0.4073,-0.5588,-0.2002,0.0348,1.2463,0.0,0.0
1781903199726,1,Pitching Mound.Delivery,,Loading,pitch.0,1592275,0.0178,-0.4149,-0.5231,-4.802,-5.0488,-0.9714,0.0,0.0
