Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898319961,1,11.0000004b,Drive,Loading,pitch.0,1323188,2.3134,8.5255,91.2255,57.9915,129.4164,-6.8621,-0.1965,0.0881
1781898319961,1,12.00000015,Lower Delivery,Loading,pitch.0,1321952,0.0259,-0.008,0.0211,-0.0052,-0.0752,0.0095,0.0,0.0
1781898319961,1,12.00000018,Upper Delivery,Loading,pitch.0,1323880,0.7665,1.1705,0.713,-0.1237,-0.0098,0.3931,0.0,0.0
1781898319961,1,Pitching Mound.Delivery,,Loading,pitch.0,1320560,0.7924,1.1624,0.734,-0.3641,-0.0849,0.6545,0.0,0.0
1781898319961,1,Pitching Mound.Drive,,Loading,pitch.0,1323188,2.3134,8.5255,91.2255,57.9915,129.4164,-6.8621,-0.1965,0.0881
1781898319961,1,Pitching Mound.Parent,,Loading,pitch.0,1319587,3.1058,9.6879,91.9595,57.6274,129.3314,-6.2076,-0.195,0.0848
1781898319962,1,11.0000004b,Drive,Loading,pitch.0,1323189,2.3147,8.5037,91.2777,58.0312,129.4736,-6.7744,-0.1965,0.0881
1781898319962,1,12.00000015,Lower Delivery,Loading,pitch.0,1321953,0.0223,-0.0076,0.0215,-0.0502,-0.0001,0.0089,0.0,0.0
1781898319962,1,12.00000018,Upper Delivery,Loading,pitch.0,1323881,0.728,1.0492,0.6042,-0.1265,-0.0082,0.4236,0.0,0.0
1781898319962,1,Pitching Mound.Delivery,,Loading,pitch.0,1320561,0.7503,1.0415,0.6257,-0.3748,-0.0082,0.6724,0.0,0.0
1781898319962,1,Pitching Mound.Drive,,Loading,pitch.0,1323189,2.3147,8.5037,91.2777,58.0312,129.4736,-6.7744,-0.1965,0.0881
1781898319962,1,Pitching Mound.Parent,,Loading,pitch.0,1319588,3.065,9.5452,91.9033,57.6564,129.4653,-6.102,-0.1952,0.0853
1781898319963,1,11.0000004b,Drive,Loading,pitch.0,1323190,2.3019,8.4705,91.2576,58.1131,129.3794,-6.7172,-0.1964,0.0882
1781898319963,1,12.00000015,Lower Delivery,Loading,pitch.0,1321954,0.0223,-0.0079,0.022,-0.0093,-0.0346,0.0104,0.0,0.0
1781898319963,1,12.00000018,Upper Delivery,Loading,pitch.0,1323882,0.7086,1.017,0.6572,-0.1284,-0.007,0.4455,0.0,0.0
1781898319963,1,Pitching Mound.Delivery,,Loading,pitch.0,1320562,0.7309,1.0091,0.6791,-0.3537,-0.0416,0.6892,0.0,0.0
