Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903315530,1,12.00000018,Upper Delivery,Loading,pitch.0,1623752,-0.0372,0.0414,-0.022,-0.2149,-0.44,3.8916,0.0,0.0
1781903315531,1,12.00000018,Upper Delivery,Loading,pitch.0,1623753,-0.0379,0.0412,-0.0655,-0.1345,-0.2595,3.8781,0.0,0.0
1781903315532,1,12.00000018,Upper Delivery,Loading,pitch.0,1623754,-0.0409,0.037,-0.0339,-0.1279,-0.1163,3.9242,0.0,0.0
1781903315533,1,11.0000004b,Drive,Loading,pitch.0,1622651,-6.5804,4.6002,25.0998,22.2944,-11.6433,3.4676,0.0605,0.1159
1781903315533,1,12.00000015,Lower Delivery,Loading,pitch.0,1621287,0.0037,-0.0057,0.0401,-1.8433,-3.9772,-2.0487,0.0,0.0
1781903315533,1,12.00000018,Upper Delivery,Loading,pitch.0,1623755,-0.0455,0.0356,-0.0113,-0.1172,0.0492,3.9005,0.0,0.0
1781903315533,1,Pitching Mound.Delivery,,Loading,pitch.0,1619773,-0.0372,0.0313,0.0062,-1.9461,-4.0935,1.8603,0.0,0.0
1781903315533,1,Pitching Mound.Drive,,Loading,pitch.0,1622651,-6.5804,4.6002,25.0998,22.2944,-11.6433,3.4676,0.0605,0.1159
1781903315533,1,Pitching Mound.Parent,,Loading,pitch.0,1618554,-6.6176,4.6315,25.1061,20.3482,-15.7367,5.3279,0.0605,0.1168
1781903315534,1,11.0000004b,Drive,Loading,pitch.0,1622652,-5.8819,4.9454,27.5839,23.3271,-12.5154,3.3618,0.0592,0.1103
1781903315534,1,12.00000015,Lower Delivery,Loading,pitch.0,1621288,-0.0017,-0.0053,0.0354,-2.0392,-4.3728,-2.1941,0.0,0.0
1781903315534,1,Pitching Mound.Delivery,,Loading,pitch.0,1619774,-0.0472,0.0303,0.0242,-2.1405,-4.3236,1.6915,0.0,0.0
1781903315534,1,Pitching Mound.Drive,,Loading,pitch.0,1622652,-5.8819,4.9454,27.5839,23.3271,-12.5154,3.3618,0.0592,0.1103
1781903315534,1,Pitching Mound.Parent,,Loading,pitch.0,1618555,-5.9291,4.9757,27.6081,21.1866,-16.839,5.0533,0.0591,0.1108
1781903315535,1,11.0000004b,Drive,Loading,pitch.0,1622653,-4.853,4.9727,30.1594,23.3525,-10.3489,3.348,0.0448,0.101
1781903315535,1,12.00000015,Lower Delivery,Loading,pitch.0,1621289,-0.0204,-0.0006,0.0583,-1.965,-4.4626,-2.2012,0.0,0.0
1781903315535,1,12.00000018,Upper Delivery,Loading,pitch.0,1623756,-0.0447,0.0347,0.0293,-0.2627,0.2222,3.8146,0.0,0.0
1781903315535,1,12.00000018,Upper Delivery,Loading,pitch.0,1623757,-0.0466,0.0322,0.0301,-0.0828,0.4046,3.8504,0.0,0.0
1781903315535,1,Pitching Mound.Delivery,,Loading,pitch.0,1619775,-0.0651,0.0341,0.0875,-2.2179,-4.2404,1.6051,0.0,0.0
1781903315535,1,Pitching Mound.Drive,,Loading,pitch.0,1622653,-4.853,4.9727,30.1594,23.3525,-10.3489,3.348,0.0448,0.101
1781903315535,1,Pitching Mound.Parent,,Loading,pitch.0,1618556,-4.9181,5.0068,30.247,21.1346,-14.5893,4.9531,0.0446,0.101
1781903315536,1,11.0000004b,Drive,Loading,pitch.0,1622654,-3.9943,4.9018,32.1478,22.7336,-9.1532,3.1862,0.0371,0.0922
1781903315536,1,12.00000015,Lower Delivery,Loading,pitch.0,1621290,-0.0019,-0.0055,0.0359,-2.2238,-4.6721,-2.3483,0.0,0.0
1781903315536,1,12.00000018,Upper Delivery,Loading,pitch.0,1623758,-0.0435,0.0355,0.0594,-0.0863,0.4188,3.8756,0.0,0.0
1781903315536,1,Pitching Mound.Delivery,,Loading,pitch.0,1619776,-0.0485,0.0266,0.066,-2.3046,-4.2675,1.4869,0.0,0.0
1781903315536,1,Pitching Mound.Drive,,Loading,pitch.0,1622654,-3.9943,4.9018,32.1478,22.7336,-9.1532,3.1862,0.0371,0.0922
1781903315536,1,Pitching Mound.Parent,,Loading,pitch.0,1618557,-4.0429,4.9284,32.2138,20.4289,-13.4207,4.6731,0.0371,0.0921
1781903315537,1,11.0000004b,Drive,Loading,pitch.0,1622655,-3.4,4.5433,33.3939,21.7157,-7.4389,2.9087,0.0291,0.0848
1781903315537,1,12.00000015,Lower Delivery,Loading,pitch.0,1621291,-0.0339,0.0,0.0624,-2.0211,-4.9273,-2.3413,0.0,0.0
1781903315537,1,Pitching Mound.Delivery,,Loading,pitch.0,1619777,-0.0774,0.0355,0.1218,-2.1064,-4.5085,1.531,0.0,0.0
1781903315537,1,Pitching Mound.Drive,,Loading,pitch.0,1622655,-3.4,4.5433,33.3939,21.7157,-7.4389,2.9087,0.0291,0.0848
1781903315537,1,Pitching Mound.Parent,,Loading,pitch.0,1618558,-3.4774,4.5788,33.5157,19.6093,-11.9474,4.4397,0.029,0.0845
1781903315538,1,11.0000004b,Drive,Loading,pitch.0,1622656,-2.7734,4.4013,34.7696,24.1774,-7.6763,2.7286,0.0288,0.0907
1781903315538,1,12.00000015,Lower Delivery,Loading,pitch.0,1621292,-0.0064,-0.0061,0.0295,-2.2786,-4.9776,-2.326,0.0,0.0
1781903315538,1,12.00000018,Upper Delivery,Loading,pitch.0,1623760,-0.0429,0.0409,0.0598,-0.112,0.4329,3.837,0.0,0.0
1781903315538,1,12.00000018,Upper Delivery,Loading,pitch.0,1623759,-0.0431,0.0345,0.0443,-0.0451,0.4035,3.9069,0.0,0.0
1781903315538,1,Pitching Mound.Delivery,,Loading,pitch.0,1619778,-0.0495,0.0284,0.0738,-2.3288,-4.5741,1.5684,0.0,0.0
1781903315538,1,Pitching Mound.Drive,,Loading,pitch.0,1622656,-2.7734,4.4013,34.7696,24.1774,-7.6763,2.7286,0.0288,0.0907
1781903315538,1,Pitching Mound.Parent,,Loading,pitch.0,1618559,-2.8229,4.4297,34.8434,21.8486,-12.2504,4.2971,0.0287,0.0904
1781903315539,1,11.0000004b,Drive,Loading,pitch.0,1622657,-2.322,3.9473,35.697,24.6557,-5.1207,2.2113,0.0187,0.0901
1781903315539,1,12.00000015,Lower Delivery,Loading,pitch.0,1621293,-0.0065,-0.0066,0.0303,-2.1235,-4.7632,-2.2768,0.0,0.0
1781903315539,1,12.00000018,Upper Delivery,Loading,pitch.0,1623761,-0.0394,0.0493,0.056,-0.1821,0.2291,3.8434,0.0,0.0
1781903315539,1,Pitching Mound.Delivery,,Loading,pitch.0,1619779,-0.0495,0.0343,0.0901,-2.2455,-4.3303,1.5477,0.0,0.0
1781903315539,1,Pitching Mound.Drive,,Loading,pitch.0,1622657,-2.322,3.9473,35.697,24.6557,-5.1207,2.2113,0.0187,0.0901
1781903315539,1,Pitching Mound.Parent,,Loading,pitch.0,1618560,-2.3714,3.9816,35.7871,22.4102,-9.451,3.759,0.0187,0.0896
1781903315540,1,11.0000004b,Drive,Loading,pitch.0,1622658,-1.6661,3.4054,35.8551,22.8408,-4.4777,1.9859,0.0163,0.0831
1781903315540,1,12.00000015,Lower Delivery,Loading,pitch.0,1621294,-0.0077,-0.007,0.029,-1.768,-4.7348,-2.251,0.0,0.0
1781903315540,1,Pitching Mound.Delivery,,Loading,pitch.0,1619780,-0.0471,0.0423,0.0851,-1.9593,-4.5057,1.5817,0.0,0.0
1781903315540,1,Pitching Mound.Drive,,Loading,pitch.0,1622658,-1.6661,3.4054,35.8551,22.8408,-4.4777,1.9859,0.0163,0.0831
1781903315540,1,Pitching Mound.Parent,,Loading,pitch.0,1618561,-1.7132,3.4477,35.9402,20.8815,-8.9833,3.5676,0.0163,0.0826
1781903315541,1,11.0000004b,Drive,Loading,pitch.0,1622659,-1.1793,3.112,37.0733,23.3276,-4.1286,2.1587,0.0145,0.0821
1781903315541,1,12.00000015,Lower Delivery,Loading,pitch.0,1621295,-0.0057,-0.0063,0.0311,-1.9606,-4.5109,-2.2429,0.0,0.0
1781903315541,1,12.00000018,Upper Delivery,Loading,pitch.0,1623763,-0.0418,0.0573,0.0927,-0.2314,-0.021,3.72,0.0,0.0
1781903315541,1,12.00000018,Upper Delivery,Loading,pitch.0,1623762,-0.0404,0.0497,0.0486,-0.1487,0.1321,3.8339,0.0,0.0
1781903315541,1,Pitching Mound.Delivery,,Loading,pitch.0,1619781,-0.0461,0.0434,0.0797,-2.1152,-4.3789,1.5792,0.0,0.0
1781903315541,1,Pitching Mound.Drive,,Loading,pitch.0,1622659,-1.1793,3.112,37.0733,23.3276,-4.1286,2.1587,0.0145,0.0821
1781903315541,1,Pitching Mound.Parent,,Loading,pitch.0,1618562,-1.2254,3.1554,37.153,21.2124,-8.5075,3.7378,0.0145,0.0817
1781903315542,1,11.0000004b,Drive,Loading,pitch.0,1622660,-0.6935,2.6246,38.0727,23.9609,-4.6989,2.1012,0.0161,0.0821
1781903315542,1,12.00000015,Lower Delivery,Loading,pitch.0,1621296,-0.0005,-0.0066,0.0352,-2.0176,-4.3794,-2.1432,0.0,0.0
1781903315542,1,12.00000018,Upper Delivery,Loading,pitch.0,1623764,-0.0379,0.0557,0.0395,-0.1502,-0.0828,3.7143,0.0,0.0
1781903315542,1,Pitching Mound.Delivery,,Loading,pitch.0,1619782,-0.0423,0.0506,0.1279,-2.2686,-4.4004,1.5628,0.0,0.0
1781903315542,1,Pitching Mound.Drive,,Loading,pitch.0,1622660,-0.6935,2.6246,38.0727,23.9609,-4.6989,2.1012,0.0161,0.0821
1781903315542,1,Pitching Mound.Parent,,Loading,pitch.0,1618563,-0.7357,2.6753,38.2006,21.6923,-9.0993,3.664,0.016,0.0813
1781903315543,1,11.0000004b,Drive,Loading,pitch.0,1622661,-0.2564,2.0184,38.8829,23.7157,-5.5267,2.3405,0.0185,0.0796
1781903315543,1,12.00000015,Lower Delivery,Loading,pitch.0,1621297,0.0022,-0.0061,0.0374,-1.8717,-4.3557,-2.1359,0.0,0.0
1781903315543,1,12.00000018,Upper Delivery,Loading,pitch.0,1623765,-0.0389,0.0565,0.0686,-0.1832,-0.0603,3.7031,0.0,0.0
1781903315543,1,Pitching Mound.Delivery,,Loading,pitch.0,1619783,-0.0357,0.0496,0.0769,-2.0225,-4.4385,1.5648,0.0,0.0
1781903315543,1,Pitching Mound.Drive,,Loading,pitch.0,1622661,-0.2564,2.0184,38.8829,23.7157,-5.5267,2.3405,0.0185,0.0796
1781903315543,1,Pitching Mound.Parent,,Loading,pitch.0,1618564,-0.2921,2.068,38.9598,21.6932,-9.9653,3.9053,0.0185,0.0794
1781903315544,1,11.0000004b,Drive,Loading,pitch.0,1622662,-0.0467,1.6591,39.8533,23.7809,-3.5907,2.4658,0.0118,0.0778
1781903315544,1,12.00000015,Lower Delivery,Loading,pitch.0,1621298,0.0023,-0.0064,0.0385,-1.8668,-4.1474,-2.0923,0.0,0.0
1781903315544,1,12.00000018,Upper Delivery,Loading,pitch.0,1623766,-0.0368,0.0564,0.0413,-0.1946,-0.0752,3.8185,0.0,0.0
1781903315544,1,Pitching Mound.Delivery,,Loading,pitch.0,1619784,-0.0366,0.05,0.1072,-2.0602,-4.2077,1.5968,0.0,0.0
1781903315544,1,Pitching Mound.Drive,,Loading,pitch.0,1622662,-0.0467,1.6591,39.8533,23.7809,-3.5907,2.4658,0.0118,0.0778
1781903315544,1,Pitching Mound.Parent,,Loading,pitch.0,1618565,-0.0833,1.7091,39.9605,21.7207,-7.7984,4.0626,0.0117,0.0774
1781903315545,1,11.0000004b,Drive,Loading,pitch.0,1622663,0.0869,1.434,39.7641,24.6006,-1.0806,2.3714,0.0035,0.0807
1781903315545,1,12.00000015,Lower Delivery,Loading,pitch.0,1621299,0.0061,-0.0068,0.0415,-1.4865,-3.8812,-2.0392,0.0,0.0
1781903315545,1,12.00000018,Upper Delivery,Loading,pitch.0,1623767,-0.0333,0.0548,0.0264,-0.0934,-0.1371,3.8083,0.0,0.0
1781903315545,1,Pitching Mound.Delivery,,Loading,pitch.0,1619785,-0.0306,0.0497,0.0828,-1.6811,-3.9564,1.7647,0.0,0.0
1781903315545,1,Pitching Mound.Drive,,Loading,pitch.0,1622663,0.0869,1.434,39.7641,24.6006,-1.0806,2.3714,0.0035,0.0807
1781903315545,1,Pitching Mound.Parent,,Loading,pitch.0,1618566,0.0562,1.4836,39.8469,22.9196,-5.037,4.1362,0.0035,0.0805
1781903315546,1,11.0000004b,Drive,Loading,pitch.0,1622664,0.2253,1.3347,39.7171,24.8134,0.5666,2.2234,-0.0019,0.0815
1781903315546,1,12.00000015,Lower Delivery,Loading,pitch.0,1621300,0.0067,-0.0072,0.0409,-1.5578,-3.5132,-2.043,0.0,0.0
1781903315546,1,12.00000018,Upper Delivery,Loading,pitch.0,1623768,-0.036,0.0587,0.0439,-0.1431,-0.0911,3.776,0.0,0.0
1781903315546,1,Pitching Mound.Delivery,,Loading,pitch.0,1619786,-0.0266,0.0476,0.0672,-1.6463,-3.6504,1.7517,0.0,0.0
1781903315546,1,Pitching Mound.Drive,,Loading,pitch.0,1622664,0.2253,1.3347,39.7171,24.8134,0.5666,2.2234,-0.0019,0.0815
1781903315546,1,Pitching Mound.Parent,,Loading,pitch.0,1618567,0.1988,1.3823,39.7843,23.1671,-3.0838,3.9751,-0.0019,0.0815
1781903315547,1,11.0000004b,Drive,Loading,pitch.0,1622665,0.4517,1.1183,40.087,24.2152,2.8937,2.0076,-0.0094,0.0788
1781903315547,1,12.00000015,Lower Delivery,Loading,pitch.0,1621301,0.0071,-0.0072,0.0406,-1.4631,-3.5056,-1.9742,0.0,0.0
1781903315547,1,12.00000018,Upper Delivery,Loading,pitch.0,1623769,-0.0367,0.0563,0.0391,-0.0655,0.1255,3.854,0.0,0.0
1781903315547,1,Pitching Mound.Delivery,,Loading,pitch.0,1619787,-0.0288,0.0514,0.0844,-1.6073,-3.5966,1.7871,0.0,0.0
1781903315547,1,Pitching Mound.Drive,,Loading,pitch.0,1622665,0.4517,1.1183,40.087,24.2152,2.8937,2.0076,-0.0094,0.0788
1781903315547,1,Pitching Mound.Parent,,Loading,pitch.0,1618568,0.4228,1.1697,40.1715,22.6078,-0.7029,3.7947,-0.0094,0.0786
1781903315548,1,11.0000004b,Drive,Loading,pitch.0,1622666,0.7119,1.0443,40.7817,24.5303,3.8472,1.6865,-0.0123,0.0785
1781903315548,1,12.00000015,Lower Delivery,Loading,pitch.0,1621302,0.0079,-0.0081,0.0407,-1.5303,-3.3174,-1.918,0.0,0.0
1781903315548,1,12.00000018,Upper Delivery,Loading,pitch.0,1623770,-0.0365,0.0517,0.0398,-0.1202,0.1419,3.8661,0.0,0.0
1781903315548,1,Pitching Mound.Delivery,,Loading,pitch.0,1619788,-0.0288,0.0481,0.0798,-1.5952,-3.1919,1.9209,0.0,0.0
1781903315548,1,Pitching Mound.Drive,,Loading,pitch.0,1622666,0.7119,1.0443,40.7817,24.5303,3.8472,1.6865,-0.0123,0.0785
