Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781885219827,1,11.0000004b,Drive,Loading,pitch.0,63612,2.5166,13.306,104.6106,70.5632,203.8218,-20.7737,-0.2008,0.0695
1781885219827,1,12.00000018,Upper Delivery,Loading,pitch.0,63681,0.0135,0.0065,-0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885219827,1,Pitching Mound.Drive,,Loading,pitch.0,63612,2.5166,13.306,104.6106,70.5632,203.8218,-20.7737,-0.2008,0.0695
1781885219828,1,11.0000004b,Drive,Loading,pitch.0,63613,2.4827,13.2741,104.5156,70.5179,203.4799,-20.5493,-0.2007,0.0696
1781885219828,1,12.00000018,Upper Delivery,Loading,pitch.0,63682,0.0123,0.0064,-0.002,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885219828,1,Pitching Mound.Drive,,Loading,pitch.0,63613,2.4827,13.2741,104.5156,70.5179,203.4799,-20.5493,-0.2007,0.0696
1781885219829,1,11.0000004b,Drive,Loading,pitch.0,63614,2.4618,13.2333,104.4347,70.5528,203.2684,-20.3113,-0.2006,0.0696
1781885219829,1,12.00000018,Upper Delivery,Loading,pitch.0,63683,0.0108,0.0071,-0.0009,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885219829,1,Pitching Mound.Drive,,Loading,pitch.0,63614,2.4618,13.2333,104.4347,70.5528,203.2684,-20.3113,-0.2006,0.0696
1781885219830,1,11.0000004b,Drive,Loading,pitch.0,63615,2.4201,13.2069,104.303,70.5336,203.1075,-20.1326,-0.2007,0.0697
1781885219830,1,12.00000018,Upper Delivery,Loading,pitch.0,63684,0.012,0.0068,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885219830,1,Pitching Mound.Drive,,Loading,pitch.0,63615,2.4201,13.2069,104.303,70.5336,203.1075,-20.1326,-0.2007,0.0697
1781885219831,1,11.0000004b,Drive,Loading,pitch.0,63616,2.385,13.1759,104.1956,70.4533,202.8634,-19.9199,-0.2007,0.0697
1781885219831,1,12.00000015,Lower Delivery,Loading,pitch.0,63575,-0.0036,0.0024,0.009,0.0207,-0.0127,0.0023,0.0,0.0
1781885219831,1,12.00000018,Upper Delivery,Loading,pitch.0,63685,0.0144,0.0083,0.003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885219831,1,Pitching Mound.Delivery,,Loading,pitch.0,63542,0.0108,0.0107,0.012,-0.0657,-0.0431,0.0072,0.0,0.0
1781885219831,1,Pitching Mound.Drive,,Loading,pitch.0,63616,2.385,13.1759,104.1956,70.4533,202.8634,-19.9199,-0.2007,0.0697
1781885219831,1,Pitching Mound.Parent,,Loading,pitch.0,63489,2.3958,13.1866,104.2077,70.3877,202.8203,-19.9127,-0.2007,0.0697
1781885219832,1,11.0000004b,Drive,Loading,pitch.0,63617,2.3586,13.1504,104.056,70.5087,202.5855,-19.7015,-0.2007,0.0698
