Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898431893,1,12.00000018,Upper Delivery,Loading,pitch.0,1348637,0.5667,1.0376,0.344,-0.9945,-0.8542,0.9537,0.0,0.0
1781898431894,1,12.00000018,Upper Delivery,Loading,pitch.0,1348638,0.5235,0.9353,0.2744,-0.9329,-0.7728,1.0606,0.0,0.0
1781898431895,1,11.0000004b,Drive,Loading,pitch.0,1347995,-1.2534,41.6242,127.8488,44.9681,64.7178,-14.6622,-0.0701,0.0487
1781898431895,1,12.00000018,Upper Delivery,Loading,pitch.0,1348639,0.4718,0.8337,0.1783,-0.7719,-0.6054,1.0332,0.0,0.0
1781898431895,1,Pitching Mound.Drive,,Loading,pitch.0,1347995,-1.2534,41.6242,127.8488,44.9681,64.7178,-14.6622,-0.0701,0.0487
1781898431896,1,11.0000004b,Drive,Loading,pitch.0,1347996,-1.2364,41.7811,128.0426,45.0262,64.7536,-14.74,-0.0701,0.0487
1781898431896,1,12.00000015,Lower Delivery,Loading,pitch.0,1346700,-0.4247,-0.2539,0.4178,-0.4147,0.9695,-0.8694,0.0,0.0
1781898431896,1,12.00000018,Upper Delivery,Loading,pitch.0,1348640,0.4742,0.8302,0.094,-0.8038,-0.6425,1.0118,0.0,0.0
1781898431896,1,Pitching Mound.Delivery,,Loading,pitch.0,1345281,0.0472,0.5798,0.5962,-1.1051,0.3641,0.4686,0.0,0.0
1781898431896,1,Pitching Mound.Drive,,Loading,pitch.0,1347996,-1.2364,41.7811,128.0426,45.0262,64.7536,-14.74,-0.0701,0.0487
1781898431896,1,Pitching Mound.Parent,,Loading,pitch.0,1344293,-1.2063,42.204,128.445,43.863,65.0819,-14.1936,-0.0698,0.0491
1781898431897,1,11.0000004b,Drive,Loading,pitch.0,1347997,-1.2085,41.9396,128.1644,45.0631,64.8197,-14.8509,-0.0701,0.0487
1781898431897,1,12.00000015,Lower Delivery,Loading,pitch.0,1346701,-0.4378,-0.3158,0.4224,-0.3874,1.2166,-0.8335,0.0,0.0
1781898431897,1,12.00000018,Upper Delivery,Loading,pitch.0,1348641,0.4944,0.8947,0.1345,-0.6323,-0.4703,0.9417,0.0,0.0
1781898431897,1,Pitching Mound.Delivery,,Loading,pitch.0,1345282,0.0364,0.5144,0.5164,-1.0796,0.5741,0.4883,0.0,0.0
1781898431897,1,Pitching Mound.Drive,,Loading,pitch.0,1347997,-1.2085,41.9396,128.1644,45.0631,64.8197,-14.8509,-0.0701,0.0487
1781898431897,1,Pitching Mound.Parent,,Loading,pitch.0,1344294,-1.2,42.2955,128.559,43.9467,65.3277,-14.2517,-0.0698,0.0494
1781898431898,1,11.0000004b,Drive,Loading,pitch.0,1347998,-1.1868,42.1169,128.2165,45.2233,64.855,-14.9469,-0.0701,0.0489
1781898431898,1,12.00000015,Lower Delivery,Loading,pitch.0,1346702,-0.4807,-0.3309,0.5168,-0.5301,1.0015,-0.8088,0.0,0.0
1781898431898,1,12.00000018,Upper Delivery,Loading,pitch.0,1348642,0.4919,0.8899,0.0841,-0.7441,-0.5866,0.9602,0.0,0.0
1781898431898,1,Pitching Mound.Delivery,,Loading,pitch.0,1345283,0.0136,0.5638,0.6512,-1.0325,0.5312,0.4644,0.0,0.0
1781898431898,1,Pitching Mound.Drive,,Loading,pitch.0,1347998,-1.1868,42.1169,128.2165,45.2233,64.855,-14.9469,-0.0701,0.0489
1781898431898,1,Pitching Mound.Parent,,Loading,pitch.0,1344295,-1.1948,42.5034,128.8157,44.0306,65.3508,-14.3864,-0.0697,0.0495
1781898431899,1,11.0000004b,Drive,Loading,pitch.0,1347999,-1.1581,42.2928,128.3371,45.4406,65.0077,-15.0502,-0.0702,0.0491
1781898431899,1,12.00000015,Lower Delivery,Loading,pitch.0,1346703,-0.4757,-0.3267,0.4661,-0.3939,1.1316,-0.7133,0.0,0.0
1781898431899,1,12.00000018,Upper Delivery,Loading,pitch.0,1348643,0.5103,0.926,0.1499,-0.8474,-0.7047,0.905,0.0,0.0
1781898431899,1,Pitching Mound.Delivery,,Loading,pitch.0,1345284,0.0162,0.5632,0.5502,-1.0082,0.545,0.5759,0.0,0.0
1781898431899,1,Pitching Mound.Drive,,Loading,pitch.0,1347999,-1.1581,42.2928,128.3371,45.4406,65.0077,-15.0502,-0.0702,0.0491
1781898431899,1,Pitching Mound.Parent,,Loading,pitch.0,1344296,-1.1705,42.6801,128.7667,44.2151,65.4,-14.3711,-0.0698,0.0497
1781898431900,1,11.0000004b,Drive,Loading,pitch.0,1348000,-1.1416,42.4567,128.4716,45.5583,65.1303,-15.1868,-0.0702,0.0491
1781898431900,1,12.00000015,Lower Delivery,Loading,pitch.0,1346704,-0.4668,-0.3316,0.4881,-0.4867,1.234,-0.7102,0.0,0.0
1781898431900,1,12.00000018,Upper Delivery,Loading,pitch.0,1348644,0.5097,0.9303,0.0955,-0.8543,-0.7184,0.8625,0.0,0.0
1781898431900,1,Pitching Mound.Delivery,,Loading,pitch.0,1345285,0.0434,0.5944,0.6381,-1.2191,0.5293,0.527,0.0,0.0
1781898431900,1,Pitching Mound.Drive,,Loading,pitch.0,1348000,-1.1416,42.4567,128.4716,45.5583,65.1303,-15.1868,-0.0702,0.0491
1781898431900,1,Pitching Mound.Parent,,Loading,pitch.0,1344297,-1.1147,42.8871,128.9752,44.2215,65.537,-14.5232,-0.0698,0.0497
1781898431901,1,11.0000004b,Drive,Loading,pitch.0,1348001,-1.1361,42.6505,128.6015,45.6366,65.1882,-15.281,-0.0702,0.0492
1781898431901,1,12.00000015,Lower Delivery,Loading,pitch.0,1346705,-0.4726,-0.3444,0.4921,-0.645,1.0839,-0.6829,0.0,0.0
1781898431901,1,12.00000018,Upper Delivery,Loading,pitch.0,1348645,0.532,1.0094,0.2169,-0.6795,-0.539,0.8167,0.0,0.0
1781898431901,1,Pitching Mound.Delivery,,Loading,pitch.0,1345286,0.0371,0.5859,0.5876,-1.3645,0.3655,0.5136,0.0,0.0
1781898431901,1,Pitching Mound.Drive,,Loading,pitch.0,1348001,-1.1361,42.6505,128.6015,45.6366,65.1882,-15.281,-0.0702,0.0492
1781898431901,1,Pitching Mound.Parent,,Loading,pitch.0,1344298,-1.1045,43.0427,129.0592,44.1938,65.4958,-14.6733,-0.0699,0.05
1781898431902,1,11.0000004b,Drive,Loading,pitch.0,1348002,-1.1153,42.8241,128.6719,45.7378,65.1193,-15.3826,-0.0701,0.0492
1781898431902,1,12.00000015,Lower Delivery,Loading,pitch.0,1346706,-0.475,-0.3712,0.4879,-0.6185,1.4856,-0.7585,0.0,0.0
1781898431902,1,12.00000018,Upper Delivery,Loading,pitch.0,1348646,0.581,1.1019,0.3364,-0.9436,-0.8122,0.8708,0.0,0.0
1781898431902,1,Pitching Mound.Delivery,,Loading,pitch.0,1345287,0.057,0.6382,0.7048,-1.2058,0.9466,0.4006,0.0,0.0
1781898431902,1,Pitching Mound.Drive,,Loading,pitch.0,1348002,-1.1153,42.8241,128.6719,45.7378,65.1193,-15.3826,-0.0701,0.0492
1781898431902,1,Pitching Mound.Parent,,Loading,pitch.0,1344299,-1.0791,43.2887,129.3063,44.4308,66.1348,-14.8805,-0.0698,0.0496
1781898431903,1,11.0000004b,Drive,Loading,pitch.0,1348003,-1.0878,43.0363,128.8324,45.9002,65.2417,-15.4765,-0.0702,0.0494
1781898431903,1,12.00000015,Lower Delivery,Loading,pitch.0,1346707,-0.4926,-0.3813,0.4995,-0.6523,1.1758,-0.784,0.0,0.0
1781898431903,1,12.00000018,Upper Delivery,Loading,pitch.0,1348647,0.6144,1.1147,0.5102,-0.8956,-0.7741,0.7831,0.0,0.0
1781898431903,1,Pitching Mound.Delivery,,Loading,pitch.0,1345288,0.0883,0.7206,0.8359,-1.5405,0.3636,0.4518,0.0,0.0
1781898431903,1,Pitching Mound.Drive,,Loading,pitch.0,1348003,-1.0878,43.0363,128.8324,45.9002,65.2417,-15.4765,-0.0702,0.0494
1781898431903,1,Pitching Mound.Parent,,Loading,pitch.0,1344300,-1.027,43.5447,129.5078,44.1973,65.4829,-14.9307,-0.0697,0.0494
1781898431904,1,11.0000004b,Drive,Loading,pitch.0,1348004,-1.0769,43.2125,128.9011,45.9418,65.1932,-15.5993,-0.0701,0.0494
1781898431904,1,12.00000015,Lower Delivery,Loading,pitch.0,1346708,-0.4939,-0.4028,0.5258,-0.6151,1.1865,-0.756,0.0,0.0
1781898431904,1,12.00000018,Upper Delivery,Loading,pitch.0,1348648,0.6137,1.1191,0.5454,-0.8614,-0.7407,0.7628,0.0,0.0
1781898431904,1,Pitching Mound.Delivery,,Loading,pitch.0,1345289,0.1206,0.7119,1.036,-1.5054,0.4124,0.4039,0.0,0.0
1781898431904,1,Pitching Mound.Drive,,Loading,pitch.0,1348004,-1.0769,43.2125,128.9011,45.9418,65.1932,-15.5993,-0.0701,0.0494
1781898431904,1,Pitching Mound.Parent,,Loading,pitch.0,1344301,-0.9672,43.7482,129.8684,44.3948,65.6541,-15.0725,-0.0696,0.049
1781898431905,1,11.0000004b,Drive,Loading,pitch.0,1348005,-1.0879,43.4005,129.064,46.0741,65.0654,-15.642,-0.0698,0.0495
1781898431905,1,12.00000015,Lower Delivery,Loading,pitch.0,1346709,-0.4771,-0.3997,0.4856,-0.5852,1.1862,-0.8014,0.0,0.0
1781898431905,1,12.00000018,Upper Delivery,Loading,pitch.0,1348649,0.6506,1.193,0.6597,-0.9882,-0.8767,0.7564,0.0,0.0
1781898431905,1,Pitching Mound.Delivery,,Loading,pitch.0,1345290,0.1367,0.7194,1.031,-1.467,0.4455,0.3322,0.0,0.0
1781898431905,1,Pitching Mound.Drive,,Loading,pitch.0,1348005,-1.0879,43.4005,129.064,46.0741,65.0654,-15.642,-0.0698,0.0495
1781898431905,1,Pitching Mound.Parent,,Loading,pitch.0,1344302,-0.9402,43.9318,129.9321,44.4748,65.6387,-15.2671,-0.0695,0.0488
1781898431906,1,11.0000004b,Drive,Loading,pitch.0,1348006,-1.0826,43.579,129.2347,46.1193,65.0149,-15.7137,-0.0697,0.0494
1781898431906,1,12.00000015,Lower Delivery,Loading,pitch.0,1346710,-0.4948,-0.4335,0.4582,-0.0105,1.4284,-0.8109,0.0,0.0
1781898431906,1,12.00000018,Upper Delivery,Loading,pitch.0,1348650,0.6318,1.1798,0.623,-1.3691,-1.2676,0.8554,0.0,0.0
1781898431906,1,Pitching Mound.Delivery,,Loading,pitch.0,1345291,0.1558,0.7595,1.1179,-1.0673,0.5517,0.335,0.0,0.0
1781898431906,1,Pitching Mound.Drive,,Loading,pitch.0,1348006,-1.0826,43.579,129.2347,46.1193,65.0149,-15.7137,-0.0697,0.0494
1781898431906,1,Pitching Mound.Parent,,Loading,pitch.0,1344303,-0.9321,44.16,130.182,45.0068,65.6171,-15.307,-0.0692,0.0485
1781898431907,1,11.0000004b,Drive,Loading,pitch.0,1348007,-1.1108,43.7454,129.4167,46.1087,64.793,-15.8041,-0.0694,0.0494
1781898431907,1,12.00000015,Lower Delivery,Loading,pitch.0,1346711,-0.4936,-0.4367,0.4655,0.105,1.5337,-0.8034,0.0,0.0
1781898431907,1,12.00000018,Upper Delivery,Loading,pitch.0,1348651,0.5885,1.1221,0.5616,-1.3531,-1.2485,0.8693,0.0,0.0
1781898431907,1,Pitching Mound.Delivery,,Loading,pitch.0,1345292,0.1382,0.7431,1.0885,-1.3176,0.2661,0.4347,0.0,0.0
1781898431907,1,Pitching Mound.Drive,,Loading,pitch.0,1348007,-1.1108,43.7454,129.4167,46.1087,64.793,-15.8041,-0.0694,0.0494
1781898431907,1,Pitching Mound.Parent,,Loading,pitch.0,1344304,-0.9445,44.322,130.3232,44.8016,65.2809,-15.279,-0.0691,0.0486
1781898431908,1,11.0000004b,Drive,Loading,pitch.0,1348008,-1.1433,43.8927,129.5942,46.1351,64.6627,-15.8441,-0.0691,0.0493
1781898431908,1,12.00000015,Lower Delivery,Loading,pitch.0,1346712,-0.4974,-0.4253,0.4106,-0.043,1.4366,-0.8023,0.0,0.0
1781898431908,1,12.00000018,Upper Delivery,Loading,pitch.0,1348652,0.5595,1.0362,0.5334,-1.8138,-1.7311,0.9239,0.0,0.0
1781898431908,1,Pitching Mound.Delivery,,Loading,pitch.0,1345293,0.0911,0.6968,0.9722,-1.4474,0.1881,0.4363,0.0,0.0
1781898431908,1,Pitching Mound.Drive,,Loading,pitch.0,1348008,-1.1433,43.8927,129.5942,46.1351,64.6627,-15.8441,-0.0691,0.0493
1781898431908,1,Pitching Mound.Parent,,Loading,pitch.0,1344305,-1.0197,44.4422,130.3889,44.6614,64.9811,-15.3679,-0.0688,0.0486
