Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781891248906,1,12.00000018,Upper Delivery,Loading,pitch.0,464887,1.7133,0.1548,1.1633,1.3275,-1.1792,-1.581,0.0,0.0
1781891248907,1,12.00000018,Upper Delivery,Loading,pitch.0,464888,1.7644,0.1828,1.2092,1.5341,-1.1548,-1.5645,0.0,0.0
1781891248908,1,11.0000004b,Drive,Loading,pitch.0,463946,-1.5588,4.0666,20.514,9.7847,9.8983,-0.7117,-0.0649,0.0642
1781891248908,1,12.00000018,Upper Delivery,Loading,pitch.0,464889,1.7503,0.2068,1.1807,1.6054,-1.2744,-1.5859,0.0,0.0
1781891248908,1,Pitching Mound.Drive,,Loading,pitch.0,463946,-1.5588,4.0666,20.514,9.7847,9.8983,-0.7117,-0.0649,0.0642
1781891248909,1,11.0000004b,Drive,Loading,pitch.0,463947,-1.6657,4.01,20.081,9.3161,9.3702,-0.5926,-0.0628,0.0624
1781891248909,1,12.00000018,Upper Delivery,Loading,pitch.0,464890,1.712,0.231,1.215,1.4606,-1.2424,-1.5856,0.0,0.0
1781891248909,1,Pitching Mound.Drive,,Loading,pitch.0,463947,-1.6657,4.01,20.081,9.3161,9.3702,-0.5926,-0.0628,0.0624
1781891248910,1,11.0000004b,Drive,Loading,pitch.0,463948,-1.7369,3.9995,20.0352,9.481,9.4472,-0.5745,-0.0635,0.0637
1781891248910,1,12.00000018,Upper Delivery,Loading,pitch.0,464891,1.8209,0.2765,1.2558,1.6874,-1.3426,-1.5762,0.0,0.0
1781891248910,1,Pitching Mound.Drive,,Loading,pitch.0,463948,-1.7369,3.9995,20.0352,9.481,9.4472,-0.5745,-0.0635,0.0637
1781891248911,1,11.0000004b,Drive,Loading,pitch.0,463949,-1.8025,3.9612,19.7737,9.175,9.1465,-0.4992,-0.0623,0.0624
1781891248911,1,12.00000015,Lower Delivery,Loading,pitch.0,463909,0.0618,0.9121,0.6055,-0.1454,-0.3575,1.2932,0.0,0.0
1781891248911,1,12.00000018,Upper Delivery,Loading,pitch.0,464892,1.8373,0.2693,1.2725,1.7929,-1.2563,-1.5465,0.0,0.0
1781891248911,1,Pitching Mound.Delivery,,Loading,pitch.0,463737,1.8991,1.1815,1.878,1.4207,-1.6138,0.3504,0.0,0.0
1781891248911,1,Pitching Mound.Drive,,Loading,pitch.0,463949,-1.8025,3.9612,19.7737,9.175,9.1465,-0.4992,-0.0623,0.0624
1781891248911,1,Pitching Mound.Parent,,Loading,pitch.0,463348,0.0966,5.1426,21.6517,10.5957,7.5327,-0.1488,0.0,0.0
1781891248912,1,11.0000004b,Drive,Loading,pitch.0,463950,-1.8992,3.9284,19.5216,8.9144,8.8514,-0.4544,-0.061,0.0615
1781891248912,1,12.00000015,Lower Delivery,Loading,pitch.0,463910,0.0555,0.8786,0.6203,-0.1637,-0.2539,1.2577,0.0,0.0
1781891248912,1,12.00000018,Upper Delivery,Loading,pitch.0,464893,1.8432,0.2435,1.2626,1.6896,-1.3851,-1.5818,0.0,0.0
1781891248912,1,Pitching Mound.Delivery,,Loading,pitch.0,463738,1.8987,1.1221,1.883,1.3075,-1.639,0.2837,0.0,0.0
1781891248912,1,Pitching Mound.Drive,,Loading,pitch.0,463950,-1.8992,3.9284,19.5216,8.9144,8.8514,-0.4544,-0.061,0.0615
1781891248912,1,Pitching Mound.Parent,,Loading,pitch.0,463349,-0.0006,5.0505,21.4046,10.2219,7.2124,-0.1707,0.0,0.0
1781891248913,1,11.0000004b,Drive,Loading,pitch.0,463951,-2.0086,3.8855,19.139,8.5643,8.4092,-0.3942,-0.0591,0.0602
1781891248913,1,12.00000015,Lower Delivery,Loading,pitch.0,463911,0.0374,0.8936,0.6306,-0.3423,-0.2024,1.2811,0.0,0.0
1781891248913,1,12.00000018,Upper Delivery,Loading,pitch.0,464894,1.8203,0.2743,1.2382,1.7654,-1.3634,-1.5608,0.0,0.0
1781891248913,1,Pitching Mound.Delivery,,Loading,pitch.0,463739,1.8577,1.1679,1.8689,1.2165,-1.5657,0.3265,0.0,0.0
1781891248913,1,Pitching Mound.Drive,,Loading,pitch.0,463951,-2.0086,3.8855,19.139,8.5643,8.4092,-0.3942,-0.0591,0.0602
1781891248913,1,Pitching Mound.Parent,,Loading,pitch.0,463350,-0.1509,5.0533,21.0079,9.7808,6.8435,-0.0677,0.0,0.0
1781891248914,1,11.0000004b,Drive,Loading,pitch.0,463952,-2.0846,3.8516,18.9538,8.444,8.1893,-0.3396,-0.0581,0.06
1781891248914,1,12.00000015,Lower Delivery,Loading,pitch.0,463912,0.0477,0.8888,0.6148,-0.5061,-0.3087,1.2879,0.0,0.0
1781891248914,1,12.00000018,Upper Delivery,Loading,pitch.0,464895,1.8104,0.2843,1.2657,1.925,-1.3509,-1.5334,0.0,0.0
1781891248914,1,Pitching Mound.Delivery,,Loading,pitch.0,463740,1.8581,1.173,1.8806,1.1976,-1.6596,0.3538,0.0,0.0
1781891248914,1,Pitching Mound.Drive,,Loading,pitch.0,463952,-2.0846,3.8516,18.9538,8.444,8.1893,-0.3396,-0.0581,0.06
