Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898232411,1,12.00000018,Upper Delivery,Loading,pitch.0,1303496,0.093,0.1779,0.3708,-0.1861,0.0266,1.0884,0.0,0.0
1781898232412,1,12.00000018,Upper Delivery,Loading,pitch.0,1303497,0.1003,0.2003,0.421,-0.1895,0.0286,1.1263,0.0,0.0
1781898232413,1,11.0000004b,Drive,Loading,pitch.0,1302757,0.376,10.2541,76.4813,29.6556,82.8691,4.4698,-0.1501,0.0537
1781898232413,1,12.00000018,Upper Delivery,Loading,pitch.0,1303498,0.1179,0.2627,0.5194,-0.1833,0.025,1.0578,0.0,0.0
1781898232413,1,Pitching Mound.Drive,,Loading,pitch.0,1302757,0.376,10.2541,76.4813,29.6556,82.8691,4.4698,-0.1501,0.0537
1781898232414,1,11.0000004b,Drive,Loading,pitch.0,1302758,0.4356,10.2781,76.5015,29.7169,82.942,4.4507,-0.1502,0.0538
1781898232414,1,11.0000004b,Drive,Loading,pitch.0,1302759,0.4641,10.3166,76.6595,29.6577,83.0156,4.4233,-0.15,0.0536
1781898232414,1,12.00000015,Lower Delivery,Loading,pitch.0,1301574,0.0124,-0.0086,0.0299,-1.2548,-0.0258,-0.1728,0.0,0.0
1781898232414,1,12.00000018,Upper Delivery,Loading,pitch.0,1303499,0.1045,0.2166,0.4368,-0.1799,0.023,1.0193,0.0,0.0
1781898232414,1,Pitching Mound.Delivery,,Loading,pitch.0,1300204,0.1169,0.208,0.4666,-1.5731,-0.0028,0.8778,0.0,0.0
1781898232414,1,Pitching Mound.Drive,,Loading,pitch.0,1302758,0.4356,10.2781,76.5015,29.7169,82.942,4.4507,-0.1502,0.0538
1781898232414,1,Pitching Mound.Drive,,Loading,pitch.0,1302759,0.4641,10.3166,76.6595,29.6577,83.0156,4.4233,-0.15,0.0536
1781898232414,1,Pitching Mound.Parent,,Loading,pitch.0,1299235,0.5525,10.4861,76.9682,28.1439,82.9392,5.3286,-0.1493,0.0517
1781898232415,1,12.00000015,Lower Delivery,Loading,pitch.0,1301575,0.0142,-0.0101,0.0357,-1.1426,-0.0221,-0.1509,0.0,0.0
1781898232415,1,12.00000018,Upper Delivery,Loading,pitch.0,1303500,0.1567,0.3243,0.3246,-0.1876,0.0275,1.1056,0.0,0.0
1781898232415,1,Pitching Mound.Delivery,,Loading,pitch.0,1300205,0.1709,0.3142,0.3603,-1.4284,0.0054,1.0032,0.0,0.0
1781898232415,1,Pitching Mound.Parent,,Loading,pitch.0,1299236,0.635,10.6308,77.0198,28.2293,83.0211,5.4265,-0.1493,0.0521
