Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903943480,1,12.00000015,Lower Delivery,Loading,pitch.0,1725828,-0.8233,2.4928,3.1587,-5.0469,-6.9655,-1.1447,0.2666,-0.1932
1781903943481,1,11.0000004b,Drive,Loading,pitch.0,1727413,1.62,5.744,57.2344,48.6556,11.4159,-2.9851,-0.0241,0.1028
1781903943481,1,12.00000018,Upper Delivery,Loading,pitch.0,1728394,-0.2468,1.024,0.8795,0.5626,-4.9123,3.9461,0.0,0.0
1781903943481,1,Pitching Mound.Delivery,,Loading,pitch.0,1723997,-1.0701,3.5167,4.0382,-3.7094,-11.8778,2.9974,0.0,0.0
1781903943481,1,Pitching Mound.Drive,,Loading,pitch.0,1727413,1.62,5.744,57.2344,48.6556,11.4159,-2.9851,-0.0241,0.1028
1781903943481,1,Pitching Mound.Parent,,Loading,pitch.0,1722715,0.5476,9.265,61.3319,44.9384,-0.4723,0.0058,-0.0088,0.0986
1781903943482,1,11.0000004b,Drive,Loading,pitch.0,1727414,1.6267,5.7482,57.3157,48.7781,11.2956,-2.9678,-0.0238,0.1029
1781903943482,1,12.00000015,Lower Delivery,Loading,pitch.0,1725829,-0.8137,2.4875,3.0306,-5.0928,-6.8927,-1.1417,0.275,-0.2032
1781903943482,1,12.00000018,Upper Delivery,Loading,pitch.0,1728395,-0.2382,1.0075,0.8545,0.5224,-4.8974,3.9082,0.0,0.0
1781903943482,1,Pitching Mound.Delivery,,Loading,pitch.0,1723998,-1.0519,3.495,3.8851,-3.8305,-11.79,2.9621,0.0,0.0
1781903943482,1,Pitching Mound.Drive,,Loading,pitch.0,1727414,1.6267,5.7482,57.3157,48.7781,11.2956,-2.9678,-0.0238,0.1029
1781903943482,1,Pitching Mound.Parent,,Loading,pitch.0,1722716,0.5681,9.239,61.1196,44.8251,-0.3741,-0.023,-0.0089,0.0983
1781903943483,1,11.0000004b,Drive,Loading,pitch.0,1727415,1.617,5.7484,57.2562,48.6934,11.3409,-2.9863,-0.0239,0.1028
1781903943483,1,12.00000015,Lower Delivery,Loading,pitch.0,1725831,-0.8091,2.4724,2.5006,-5.023,-6.4343,-1.0407,0.0,0.0
1781903943483,1,12.00000015,Lower Delivery,Loading,pitch.0,1725830,-0.8166,2.4632,2.8142,-5.1732,-6.567,-1.0887,0.2821,-0.2223
1781903943483,1,12.00000018,Upper Delivery,Loading,pitch.0,1728396,-0.2741,1.0515,0.9389,0.771,-4.941,3.9537,0.0,0.0
1781903943483,1,Pitching Mound.Delivery,,Loading,pitch.0,1723999,-1.0908,3.5147,3.7531,-3.7647,-11.5079,3.0495,0.0,0.0
1781903943483,1,Pitching Mound.Drive,,Loading,pitch.0,1727415,1.617,5.7484,57.2562,48.6934,11.3409,-2.9863,-0.0239,0.1028
1781903943483,1,Pitching Mound.Parent,,Loading,pitch.0,1722717,0.5359,9.2629,61.0688,45.0134,-0.2123,0.0817,-0.0094,0.0968
1781903943484,1,11.0000004b,Drive,Loading,pitch.0,1727416,1.6167,5.7502,57.2071,48.6633,11.3022,-2.9694,-0.0239,0.1029
1781903943484,1,12.00000015,Lower Delivery,Loading,pitch.0,1725832,-0.7975,2.498,2.636,-5.1366,-6.5944,-1.0695,0.0,0.0
1781903943484,1,12.00000018,Upper Delivery,Loading,pitch.0,1728397,-0.2571,1.0486,0.9604,0.4753,-5.0133,3.9329,0.0,0.0
1781903943484,1,Pitching Mound.Delivery,,Loading,pitch.0,1724000,-1.0662,3.5211,3.461,-4.0241,-11.4475,3.0799,0.0,0.0
1781903943484,1,Pitching Mound.Drive,,Loading,pitch.0,1727416,1.6167,5.7502,57.2071,48.6633,11.3022,-2.9694,-0.0239,0.1029
1781903943484,1,Pitching Mound.Parent,,Loading,pitch.0,1722718,0.5508,9.2695,60.7172,44.6694,-0.1066,0.0936,-0.0226,0.1056
1781903943485,1,11.0000004b,Drive,Loading,pitch.0,1727417,1.619,5.7565,57.1697,48.655,11.2449,-2.9735,-0.0238,0.1029
1781903943485,1,12.00000015,Lower Delivery,Loading,pitch.0,1725833,-0.7763,2.5139,2.7755,-5.1331,-6.6379,-1.1031,0.2892,-0.2236
1781903943485,1,12.00000018,Upper Delivery,Loading,pitch.0,1728398,-0.3061,1.0907,1.0344,0.5403,-5.1136,3.9733,0.0,0.0
1781903943485,1,Pitching Mound.Delivery,,Loading,pitch.0,1724001,-1.1036,3.5887,3.6705,-4.0517,-11.708,3.0709,0.0,0.0
1781903943485,1,Pitching Mound.Drive,,Loading,pitch.0,1727417,1.619,5.7565,57.1697,48.655,11.2449,-2.9735,-0.0238,0.1029
1781903943485,1,Pitching Mound.Parent,,Loading,pitch.0,1722719,0.5131,9.3389,60.8776,44.6116,-0.4058,0.1014,-0.0224,0.1056
1781903943486,1,11.0000004b,Drive,Loading,pitch.0,1727418,1.623,5.7703,57.1586,48.5789,11.4984,-2.9709,-0.0243,0.1028
1781903943486,1,12.00000018,Upper Delivery,Loading,pitch.0,1728399,-0.2882,1.0975,1.0981,0.1887,-5.0386,3.9752,0.0,0.0
1781903943486,1,Pitching Mound.Delivery,,Loading,pitch.0,1724002,-1.0645,3.6114,3.8736,-4.374,-11.6764,3.0381,0.0,0.0
1781903943486,1,Pitching Mound.Drive,,Loading,pitch.0,1727418,1.623,5.7703,57.1586,48.5789,11.4984,-2.9709,-0.0243,0.1028
1781903943486,1,Pitching Mound.Parent,,Loading,pitch.0,1722720,0.5545,9.3679,61.0432,44.2809,-0.4315,0.0646,-0.0091,0.0955
1781903943487,1,11.0000004b,Drive,Loading,pitch.0,1727419,1.6237,5.7455,57.235,48.6829,11.3002,-2.9844,-0.0239,0.1028
1781903943487,1,12.00000015,Lower Delivery,Loading,pitch.0,1725834,-0.7848,2.5056,2.7907,-5.4495,-6.9233,-1.094,0.3,-0.2361
1781903943487,1,12.00000015,Lower Delivery,Loading,pitch.0,1725835,-0.7919,2.5346,2.8153,-5.3852,-6.9358,-1.1008,0.2979,-0.2313
1781903943487,1,12.00000018,Upper Delivery,Loading,pitch.0,1728400,-0.2494,1.0955,1.0041,0.7111,-5.0771,4.0269,0.0,0.0
1781903943487,1,Pitching Mound.Delivery,,Loading,pitch.0,1724003,-1.0343,3.6011,3.7949,-4.1309,-12.0004,3.115,0.0,0.0
1781903943487,1,Pitching Mound.Drive,,Loading,pitch.0,1727419,1.6237,5.7455,57.235,48.6829,11.3002,-2.9844,-0.0239,0.1028
1781903943487,1,Pitching Mound.Parent,,Loading,pitch.0,1722721,0.5887,9.3714,60.9534,44.448,-0.502,0.1441,-0.0091,0.0955
