Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781893908438,1,11.0000004b,Drive,Loading,pitch.0,893521,-7.5857,7.4951,93.0837,61.2681,-11.8581,4.6242,0.0154,0.0796
1781893908438,1,12.00000018,Upper Delivery,Loading,pitch.0,893944,-0.0349,0.083,0.0091,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908438,1,Pitching Mound.Drive,,Loading,pitch.0,893521,-7.5857,7.4951,93.0837,61.2681,-11.8581,4.6242,0.0154,0.0796
1781893908438,1,Pitching Mound.Parent,,Loading,pitch.0,890913,-7.9048,7.6382,93.4302,61.2712,-11.8493,4.7092,0.0154,0.0805
1781893908439,1,11.0000004b,Drive,Loading,pitch.0,893522,-7.597,7.4671,93.0717,61.3434,-12.0438,4.6196,0.0157,0.0797
1781893908439,1,12.00000018,Upper Delivery,Loading,pitch.0,893945,-0.0359,0.0827,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908439,1,Pitching Mound.Drive,,Loading,pitch.0,893522,-7.597,7.4671,93.0717,61.3434,-12.0438,4.6196,0.0157,0.0797
1781893908439,1,Pitching Mound.Parent,,Loading,pitch.0,890914,-7.9386,7.6146,93.438,61.3588,-12.0307,4.7123,0.0156,0.0807
1781893908440,1,11.0000004b,Drive,Loading,pitch.0,893523,-7.5979,7.4195,92.9499,61.2757,-12.0382,4.5894,0.0157,0.0798
1781893908440,1,12.00000015,Lower Delivery,Loading,pitch.0,892660,-0.2567,0.0531,0.2985,-0.0013,0.0435,0.0024,0.0,0.0
1781893908440,1,12.00000018,Upper Delivery,Loading,pitch.0,893946,-0.0355,0.0756,0.0113,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908440,1,Pitching Mound.Delivery,,Loading,pitch.0,891586,-0.2922,0.1287,0.3098,0.008,0.0131,0.0764,0.0,0.0
1781893908440,1,Pitching Mound.Drive,,Loading,pitch.0,893523,-7.5979,7.4195,92.9499,61.2757,-12.0382,4.5894,0.0157,0.0798
1781893908440,1,Pitching Mound.Parent,,Loading,pitch.0,890915,-7.8902,7.5482,93.2597,61.2836,-12.0251,4.6658,0.0156,0.0805
1781893908441,1,11.0000004b,Drive,Loading,pitch.0,893524,-7.6184,7.3922,92.8508,61.1781,-12.1917,4.5762,0.0159,0.0797
1781893908441,1,12.00000015,Lower Delivery,Loading,pitch.0,892661,-0.2926,0.0617,0.335,-0.005,0.0465,0.0042,0.0,0.0
1781893908441,1,12.00000018,Upper Delivery,Loading,pitch.0,893947,-0.0348,0.0768,0.01,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908441,1,Pitching Mound.Delivery,,Loading,pitch.0,891587,-0.3273,0.1385,0.345,0.0171,0.0162,0.0907,0.0,0.0
1781893908441,1,Pitching Mound.Drive,,Loading,pitch.0,893524,-7.6184,7.3922,92.8508,61.1781,-12.1917,4.5762,0.0159,0.0797
1781893908441,1,Pitching Mound.Parent,,Loading,pitch.0,890916,-7.9457,7.5307,93.1959,61.1952,-12.1755,4.6669,0.0158,0.0806
1781893908442,1,11.0000004b,Drive,Loading,pitch.0,893525,-7.6384,7.3784,92.8101,61.2395,-12.3118,4.5502,0.016,0.0798
1781893908442,1,12.00000015,Lower Delivery,Loading,pitch.0,892662,-0.3243,0.0694,0.3668,-0.0113,0.0485,0.0031,0.0,0.0
1781893908442,1,12.00000018,Upper Delivery,Loading,pitch.0,893948,-0.0332,0.0776,0.0075,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908442,1,Pitching Mound.Delivery,,Loading,pitch.0,891588,-0.3575,0.147,0.3743,0.0225,0.0181,0.1009,0.0,0.0
1781893908442,1,Pitching Mound.Drive,,Loading,pitch.0,893525,-7.6384,7.3784,92.8101,61.2395,-12.3118,4.5502,0.016,0.0798
1781893908442,1,Pitching Mound.Parent,,Loading,pitch.0,890917,-7.9959,7.5254,93.1844,61.262,-12.2937,4.6511,0.016,0.0808
1781893908443,1,11.0000004b,Drive,Loading,pitch.0,893526,-7.6447,7.3374,92.7995,61.2316,-12.4748,4.5375,0.0163,0.0798
1781893908443,1,12.00000015,Lower Delivery,Loading,pitch.0,892663,-0.3465,0.0766,0.3938,-0.0204,0.0427,0.0018,0.0,0.0
1781893908443,1,12.00000018,Upper Delivery,Loading,pitch.0,893949,-0.0318,0.08,0.0052,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908443,1,Pitching Mound.Delivery,,Loading,pitch.0,891589,-0.3783,0.1566,0.399,0.0233,0.0124,0.1076,0.0,0.0
1781893908443,1,Pitching Mound.Drive,,Loading,pitch.0,893526,-7.6447,7.3374,92.7995,61.2316,-12.4748,4.5375,0.0163,0.0798
1781893908443,1,Pitching Mound.Parent,,Loading,pitch.0,890918,-8.023,7.494,93.1984,61.255,-12.4624,4.6451,0.0162,0.0809
1781893908444,1,11.0000004b,Drive,Loading,pitch.0,893527,-7.6534,7.3071,92.7891,61.1066,-12.573,4.5331,0.0164,0.0797
1781893908444,1,12.00000015,Lower Delivery,Loading,pitch.0,892664,-0.4087,0.0999,0.4745,0.0052,0.036,-0.0019,0.0,0.0
1781893908444,1,12.00000018,Upper Delivery,Loading,pitch.0,893950,-0.0323,0.0791,0.0045,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908444,1,Pitching Mound.Delivery,,Loading,pitch.0,891590,-0.441,0.179,0.479,0.0767,0.0056,0.1249,0.0,0.0
1781893908444,1,Pitching Mound.Drive,,Loading,pitch.0,893527,-7.6534,7.3071,92.7891,61.1066,-12.573,4.5331,0.0164,0.0797
1781893908444,1,Pitching Mound.Parent,,Loading,pitch.0,890919,-8.0943,7.4861,93.2681,61.1833,-12.5674,4.658,0.0163,0.081
1781893908445,1,11.0000004b,Drive,Loading,pitch.0,893528,-7.6923,7.2826,92.7298,61.2274,-12.4348,4.5243,0.0162,0.0799
1781893908445,1,12.00000015,Lower Delivery,Loading,pitch.0,892665,-0.4253,0.1169,0.502,0.0024,0.0331,-0.0026,0.0,0.0
1781893908445,1,12.00000018,Upper Delivery,Loading,pitch.0,893951,-0.0341,0.0808,0.0044,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908445,1,Pitching Mound.Delivery,,Loading,pitch.0,891591,-0.4593,0.1978,0.5064,0.0832,0.0028,0.1292,0.0,0.0
1781893908445,1,Pitching Mound.Drive,,Loading,pitch.0,893528,-7.6923,7.2826,92.7298,61.2274,-12.4348,4.5243,0.0162,0.0799
1781893908445,1,Pitching Mound.Parent,,Loading,pitch.0,890920,-8.1516,7.4804,93.2362,61.3106,-12.432,4.6535,0.0161,0.0813
1781893908446,1,11.0000004b,Drive,Loading,pitch.0,893529,-7.7103,7.2586,92.719,61.2347,-12.4966,4.529,0.0163,0.0799
1781893908446,1,11.0000004b,Drive,Loading,pitch.0,893530,-7.7394,7.2144,92.6198,61.2407,-12.5351,4.5306,0.0164,0.08
1781893908446,1,12.00000015,Lower Delivery,Loading,pitch.0,892666,-0.4633,0.1332,0.5423,-0.0047,0.0116,-0.0028,0.0,0.0
1781893908446,1,12.00000018,Upper Delivery,Loading,pitch.0,893952,-0.033,0.0801,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908446,1,Pitching Mound.Delivery,,Loading,pitch.0,891592,-0.4964,0.2133,0.5457,0.0901,-0.0188,0.1423,0.0,0.0
1781893908446,1,Pitching Mound.Drive,,Loading,pitch.0,893529,-7.7103,7.2586,92.719,61.2347,-12.4966,4.529,0.0163,0.0799
1781893908446,1,Pitching Mound.Drive,,Loading,pitch.0,893530,-7.7394,7.2144,92.6198,61.2407,-12.5351,4.5306,0.0164,0.08
1781893908446,1,Pitching Mound.Parent,,Loading,pitch.0,890921,-8.2067,7.472,93.2647,61.3248,-12.5154,4.6713,0.0162,0.0814
1781893908447,1,11.0000004b,Drive,Loading,pitch.0,893531,-7.7746,7.1892,92.5696,61.2512,-12.6874,4.5372,0.0166,0.0801
1781893908447,1,12.00000015,Lower Delivery,Loading,pitch.0,892667,-0.458,0.1238,0.5434,-0.01,0.0192,-0.0024,0.0,0.0
1781893908447,1,12.00000018,Upper Delivery,Loading,pitch.0,893953,-0.036,0.0783,0.0039,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908447,1,Pitching Mound.Delivery,,Loading,pitch.0,891593,-0.4941,0.2021,0.5473,0.0851,-0.0111,0.1399,0.0,0.0
1781893908447,1,Pitching Mound.Drive,,Loading,pitch.0,893531,-7.7746,7.1892,92.5696,61.2512,-12.6874,4.5372,0.0166,0.0801
1781893908447,1,Pitching Mound.Parent,,Loading,pitch.0,890922,-8.2335,7.4165,93.1671,61.3258,-12.5463,4.6705,0.0163,0.0815
1781893908448,1,12.00000015,Lower Delivery,Loading,pitch.0,892668,-0.4821,0.1094,0.569,-0.0108,0.0287,-0.0002,0.0,0.0
1781893908448,1,12.00000018,Upper Delivery,Loading,pitch.0,893954,-0.0378,0.0768,0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908448,1,Pitching Mound.Delivery,,Loading,pitch.0,891594,-0.5199,0.1862,0.5736,0.0927,-0.0017,0.1497,0.0,0.0
1781893908448,1,Pitching Mound.Parent,,Loading,pitch.0,890923,-8.2945,7.3755,93.1432,61.3439,-12.6891,4.6869,0.0165,0.0816
1781893908449,1,11.0000004b,Drive,Loading,pitch.0,893532,-7.7874,7.1524,92.4547,61.1915,-12.6143,4.5555,0.0165,0.0801
1781893908449,1,11.0000004b,Drive,Loading,pitch.0,893533,-7.8154,7.1437,92.2911,61.1638,-12.4513,4.5456,0.0163,0.0802
1781893908449,1,12.00000015,Lower Delivery,Loading,pitch.0,892669,-0.4813,0.1096,0.5725,-0.0234,0.0259,-0.0049,0.0,0.0
1781893908449,1,12.00000018,Upper Delivery,Loading,pitch.0,893955,-0.04,0.0777,0.0074,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908449,1,Pitching Mound.Delivery,,Loading,pitch.0,891595,-0.5213,0.1874,0.5799,0.0803,-0.0045,0.144,0.0,0.0
1781893908449,1,Pitching Mound.Drive,,Loading,pitch.0,893532,-7.7874,7.1524,92.4547,61.1915,-12.6143,4.5555,0.0165,0.0801
1781893908449,1,Pitching Mound.Drive,,Loading,pitch.0,893533,-7.8154,7.1437,92.2911,61.1638,-12.4513,4.5456,0.0163,0.0802
1781893908449,1,Pitching Mound.Parent,,Loading,pitch.0,890924,-8.3087,7.3397,93.0346,61.2718,-12.6188,4.6995,0.0164,0.0816
1781893908450,1,11.0000004b,Drive,Loading,pitch.0,893534,-7.8376,7.118,92.2734,61.1699,-12.3926,4.5361,0.0162,0.0802
1781893908450,1,12.00000015,Lower Delivery,Loading,pitch.0,892670,-0.4653,0.104,0.5534,-0.0269,0.0246,-0.007,0.0,0.0
1781893908450,1,12.00000018,Upper Delivery,Loading,pitch.0,893956,-0.0418,0.0815,0.0143,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908450,1,Pitching Mound.Delivery,,Loading,pitch.0,891596,-0.5071,0.1855,0.5677,0.068,-0.0058,0.1358,0.0,0.0
1781893908450,1,Pitching Mound.Drive,,Loading,pitch.0,893534,-7.8376,7.118,92.2734,61.1699,-12.3926,4.5361,0.0162,0.0802
1781893908450,1,Pitching Mound.Parent,,Loading,pitch.0,890925,-8.3225,7.3292,92.8587,61.2319,-12.4571,4.6814,0.0162,0.0817
1781893908451,1,12.00000015,Lower Delivery,Loading,pitch.0,892671,-0.5072,0.1163,0.6016,-0.0415,0.021,-0.0062,0.0,0.0
1781893908451,1,12.00000018,Upper Delivery,Loading,pitch.0,893957,-0.0429,0.0824,0.0158,-0.0884,-0.0304,-0.0012,0.0,0.0
1781893908451,1,Pitching Mound.Delivery,,Loading,pitch.0,891597,-0.5501,0.1986,0.6174,0.0693,-0.0093,0.1505,0.0,0.0
1781893908451,1,Pitching Mound.Parent,,Loading,pitch.0,890926,-8.3877,7.3166,92.8908,61.2392,-12.4019,4.6866,0.0161,0.0818
