Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781891274345,1,12.00000018,Upper Delivery,Loading,pitch.0,469338,1.3841,0.2768,0.9235,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274346,1,11.0000004b,Drive,Loading,pitch.0,468404,0.2568,20.8934,123.1565,68.3121,-34.6764,8.4956,0.0379,0.0747
1781891274346,1,12.00000018,Upper Delivery,Loading,pitch.0,469339,1.3707,0.2972,0.8758,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274346,1,Pitching Mound.Drive,,Loading,pitch.0,468404,0.2568,20.8934,123.1565,68.3121,-34.6764,8.4956,0.0379,0.0747
1781891274347,1,11.0000004b,Drive,Loading,pitch.0,468405,0.3036,21.01,123.5826,68.4087,-34.894,8.5953,0.038,0.0745
1781891274347,1,12.00000018,Upper Delivery,Loading,pitch.0,469340,1.3992,0.2982,0.9314,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274347,1,Pitching Mound.Drive,,Loading,pitch.0,468405,0.3036,21.01,123.5826,68.4087,-34.894,8.5953,0.038,0.0745
1781891274348,1,11.0000004b,Drive,Loading,pitch.0,468406,0.3455,21.1325,124.0668,68.6239,-35.0473,8.7416,0.038,0.0744
1781891274348,1,12.00000018,Upper Delivery,Loading,pitch.0,469341,1.4311,0.2621,1.0182,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274348,1,Pitching Mound.Drive,,Loading,pitch.0,468406,0.3455,21.1325,124.0668,68.6239,-35.0473,8.7416,0.038,0.0744
1781891274349,1,11.0000004b,Drive,Loading,pitch.0,468407,0.363,21.2322,124.5423,68.8689,-35.0796,8.8637,0.0379,0.0744
1781891274349,1,12.00000018,Upper Delivery,Loading,pitch.0,469342,1.3542,0.2957,0.9455,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274349,1,Pitching Mound.Drive,,Loading,pitch.0,468407,0.363,21.2322,124.5423,68.8689,-35.0796,8.8637,0.0379,0.0744
1781891274350,1,11.0000004b,Drive,Loading,pitch.0,468408,0.379,21.35,124.8789,69.1338,-35.4962,9.0015,0.0383,0.0745
1781891274350,1,12.00000018,Upper Delivery,Loading,pitch.0,469343,1.3832,0.2975,0.9966,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274350,1,Pitching Mound.Drive,,Loading,pitch.0,468408,0.379,21.35,124.8789,69.1338,-35.4962,9.0015,0.0383,0.0745
1781891274351,1,11.0000004b,Drive,Loading,pitch.0,468409,0.4108,21.4403,125.1282,69.3168,-35.5717,9.1486,0.0383,0.0746
1781891274351,1,12.00000018,Upper Delivery,Loading,pitch.0,469344,1.3658,0.2782,1.0287,-0.0884,-0.0304,-0.0012,0.0,0.0
1781891274351,1,Pitching Mound.Drive,,Loading,pitch.0,468409,0.4108,21.4403,125.1282,69.3168,-35.5717,9.1486,0.0383,0.0746
1781891274352,1,11.0000004b,Drive,Loading,pitch.0,468410,0.4178,21.5176,125.5052,69.5908,-35.8441,9.2649,0.0384,0.0746
