Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892167304,1,11.0000004b,Drive,Loading,pitch.0,614508,2.3966,6.8887,39.2463,27.7369,-70.1307,6.3146,0.186,0.0736
1781892167304,1,12.00000015,Lower Delivery,Loading,pitch.0,614203,-0.1464,0.8333,0.4653,-0.141,-0.1001,-0.0098,0.0,0.0
1781892167304,1,12.00000018,Upper Delivery,Loading,pitch.0,615280,-0.2417,-1.5929,2.1401,0.6068,0.365,2.0141,0.0,0.0
1781892167304,1,Pitching Mound.Drive,,Loading,pitch.0,614508,2.3966,6.8887,39.2463,27.7369,-70.1307,6.3146,0.186,0.0736
1781892167304,1,Pitching Mound.Parent,,Loading,pitch.0,613141,2.0085,6.1291,41.8518,27.6333,-69.8658,8.2865,0.1744,0.0554
1781892167305,1,11.0000004b,Drive,Loading,pitch.0,614509,2.3912,6.8851,39.3841,27.7341,-70.2878,6.2946,0.1858,0.0733
1781892167305,1,12.00000015,Lower Delivery,Loading,pitch.0,614204,-0.1817,0.8517,0.5104,-0.1633,-0.1044,-0.0249,0.0,0.0
1781892167305,1,12.00000018,Upper Delivery,Loading,pitch.0,615281,-0.244,-1.6222,2.1566,0.5654,0.4422,2.0011,0.0,0.0
1781892167305,1,Pitching Mound.Drive,,Loading,pitch.0,614509,2.3912,6.8851,39.3841,27.7341,-70.2878,6.2946,0.1858,0.0733
1781892167305,1,Pitching Mound.Parent,,Loading,pitch.0,613142,1.9656,6.1147,42.051,27.5765,-69.95,8.2496,0.174,0.0553
1781892167306,1,11.0000004b,Drive,Loading,pitch.0,614510,2.4133,6.8567,39.4176,27.6783,-70.3457,6.3051,0.1858,0.0731
1781892167306,1,12.00000015,Lower Delivery,Loading,pitch.0,614205,-0.25,0.8726,0.5967,-0.1474,-0.0988,-0.0264,0.0,0.0
1781892167306,1,12.00000018,Upper Delivery,Loading,pitch.0,615282,-0.2529,-1.5909,2.1582,0.8512,0.2317,2.0572,0.0,0.0
1781892167306,1,Pitching Mound.Delivery,,Loading,pitch.0,613647,-0.5029,-0.7183,2.7549,0.1728,0.1329,2.0297,0.0,0.0
1781892167306,1,Pitching Mound.Drive,,Loading,pitch.0,614510,2.4133,6.8567,39.4176,27.6783,-70.3457,6.3051,0.1858,0.0731
1781892167306,1,Pitching Mound.Parent,,Loading,pitch.0,613143,1.9104,6.1384,42.1725,27.8512,-70.2128,8.3349,0.1736,0.0557
1781892167307,1,11.0000004b,Drive,Loading,pitch.0,614511,2.3974,6.8496,39.5679,27.7278,-70.602,6.2966,0.1857,0.0729
1781892167307,1,12.00000015,Lower Delivery,Loading,pitch.0,614206,-0.2701,0.8761,0.6223,-0.1395,-0.1123,-0.0671,0.0,0.0
1781892167307,1,12.00000018,Upper Delivery,Loading,pitch.0,615283,-0.2283,-1.5733,2.2259,0.8222,0.4279,2.0788,0.0,0.0
1781892167307,1,Pitching Mound.Delivery,,Loading,pitch.0,613648,-0.4984,-0.6973,2.8482,0.1375,0.3156,2.0259,0.0,0.0
