Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898282016,1,12.00000018,Upper Delivery,Loading,pitch.0,1314776,0.084,0.2402,0.4232,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282017,1,12.00000018,Upper Delivery,Loading,pitch.0,1314777,0.0821,0.228,0.3969,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282018,1,11.0000004b,Drive,Loading,pitch.0,1314060,0.733,7.8083,55.2599,22.9312,63.9862,-7.0947,-0.1604,0.0575
1781898282018,1,12.00000018,Upper Delivery,Loading,pitch.0,1314778,0.0879,0.2715,0.4647,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282018,1,Pitching Mound.Drive,,Loading,pitch.0,1314060,0.733,7.8083,55.2599,22.9312,63.9862,-7.0947,-0.1604,0.0575
1781898282019,1,11.0000004b,Drive,Loading,pitch.0,1314061,0.7242,7.8086,55.1636,22.8938,63.8654,-7.1027,-0.1604,0.0575
1781898282019,1,12.00000015,Lower Delivery,Loading,pitch.0,1312848,-0.0018,0.002,0.0099,0.0041,-0.0501,-0.0028,0.0,0.0
1781898282019,1,12.00000018,Upper Delivery,Loading,pitch.0,1314779,0.0894,0.2632,0.4647,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282019,1,Pitching Mound.Delivery,,Loading,pitch.0,1311468,0.0876,0.2652,0.4746,-0.2388,-0.0804,0.027,0.0,0.0
1781898282019,1,Pitching Mound.Drive,,Loading,pitch.0,1314061,0.7242,7.8086,55.1636,22.8938,63.8654,-7.1027,-0.1604,0.0575
1781898282019,1,Pitching Mound.Parent,,Loading,pitch.0,1310496,0.8118,8.0738,55.6382,22.655,63.7849,-7.0757,-0.159,0.0542
1781898282020,1,11.0000004b,Drive,Loading,pitch.0,1314062,0.7343,7.815,55.1887,22.8153,63.7581,-7.0967,-0.1601,0.0573
1781898282020,1,12.00000015,Lower Delivery,Loading,pitch.0,1312849,0.0002,0.001,0.0106,0.0065,-0.0475,-0.0028,0.0,0.0
1781898282020,1,12.00000018,Upper Delivery,Loading,pitch.0,1314780,0.0933,0.2859,0.4937,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282020,1,Pitching Mound.Delivery,,Loading,pitch.0,1311469,0.0935,0.2869,0.5043,-0.2462,-0.0779,0.0277,0.0,0.0
1781898282020,1,Pitching Mound.Drive,,Loading,pitch.0,1314062,0.7343,7.815,55.1887,22.8153,63.7581,-7.0967,-0.1601,0.0573
1781898282020,1,Pitching Mound.Parent,,Loading,pitch.0,1310497,0.8277,8.1018,55.6929,22.5691,63.6802,-7.0691,-0.1586,0.0538
1781898282021,1,11.0000004b,Drive,Loading,pitch.0,1314063,0.74,7.8387,55.275,22.8443,63.8692,-7.0983,-0.1601,0.0573
1781898282021,1,12.00000015,Lower Delivery,Loading,pitch.0,1312850,-0.0028,0.0021,0.0094,0.0198,-0.04,-0.002,0.0,0.0
1781898282021,1,12.00000018,Upper Delivery,Loading,pitch.0,1314781,0.0986,0.3194,0.5667,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282021,1,Pitching Mound.Delivery,,Loading,pitch.0,1311470,0.0958,0.3214,0.5761,-0.2581,-0.0704,0.0313,0.0,0.0
1781898282021,1,Pitching Mound.Drive,,Loading,pitch.0,1314063,0.74,7.8387,55.275,22.8443,63.8692,-7.0983,-0.1601,0.0573
1781898282021,1,Pitching Mound.Parent,,Loading,pitch.0,1310498,0.8358,8.1602,55.8511,22.5862,63.7988,-7.0671,-0.1584,0.0533
1781898282022,1,11.0000004b,Drive,Loading,pitch.0,1314064,0.729,7.8224,55.2457,22.8062,63.8855,-7.0766,-0.1602,0.0572
1781898282022,1,12.00000015,Lower Delivery,Loading,pitch.0,1312851,-0.0047,0.0017,0.0089,0.0129,-0.0277,0.001,0.0,0.0
1781898282022,1,12.00000018,Upper Delivery,Loading,pitch.0,1314782,0.0979,0.3101,0.567,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282022,1,Pitching Mound.Delivery,,Loading,pitch.0,1311471,0.0933,0.3119,0.5759,-0.2653,-0.0581,0.0347,0.0,0.0
1781898282022,1,Pitching Mound.Drive,,Loading,pitch.0,1314064,0.729,7.8224,55.2457,22.8062,63.8855,-7.0766,-0.1602,0.0572
1781898282022,1,Pitching Mound.Parent,,Loading,pitch.0,1310499,0.8223,8.1342,55.8217,22.5409,63.8274,-7.0419,-0.1586,0.0532
1781898282023,1,11.0000004b,Drive,Loading,pitch.0,1314065,0.7513,7.8443,55.3378,22.882,64.094,-7.0719,-0.1605,0.0573
1781898282023,1,12.00000015,Lower Delivery,Loading,pitch.0,1312852,-0.0026,0.0013,0.0095,0.0154,-0.0215,0.001,0.0,0.0
1781898282023,1,12.00000018,Upper Delivery,Loading,pitch.0,1314783,0.1044,0.3476,0.633,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282023,1,Pitching Mound.Delivery,,Loading,pitch.0,1311472,0.1018,0.3488,0.6425,-0.285,-0.0519,0.0362,0.0,0.0
1781898282023,1,Pitching Mound.Drive,,Loading,pitch.0,1314065,0.7513,7.8443,55.3378,22.882,64.094,-7.0719,-0.1605,0.0573
1781898282023,1,Pitching Mound.Parent,,Loading,pitch.0,1310500,0.8531,8.1932,55.9803,22.597,64.0421,-7.0357,-0.1586,0.0528
1781898282024,1,11.0000004b,Drive,Loading,pitch.0,1314066,0.7478,7.8471,55.3137,22.892,64.1566,-7.0579,-0.1607,0.0573
1781898282024,1,12.00000015,Lower Delivery,Loading,pitch.0,1312853,-0.0067,0.0017,0.0114,0.0237,-0.0234,0.0041,0.0,0.0
1781898282024,1,12.00000018,Upper Delivery,Loading,pitch.0,1314784,0.1076,0.375,0.6003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898282024,1,Pitching Mound.Delivery,,Loading,pitch.0,1311473,0.1008,0.3767,0.6117,-0.2649,-0.0538,0.0417,0.0,0.0
1781898282024,1,Pitching Mound.Drive,,Loading,pitch.0,1314066,0.7478,7.8471,55.3137,22.892,64.1566,-7.0579,-0.1607,0.0573
1781898282024,1,Pitching Mound.Parent,,Loading,pitch.0,1310501,0.8487,8.2237,55.9254,22.6271,64.1028,-7.0161,-0.1589,0.0531
1781898282025,1,11.0000004b,Drive,Loading,pitch.0,1314067,0.7353,7.8599,55.3982,22.9037,64.2521,-7.0972,-0.1607,0.0573
