Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898217859,1,12.00000018,Upper Delivery,Loading,pitch.0,1299982,0.007,0.0114,0.0551,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217860,1,12.00000018,Upper Delivery,Loading,pitch.0,1299983,0.0083,0.0095,0.0533,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217861,1,12.00000018,Upper Delivery,Loading,pitch.0,1299984,0.0074,0.0156,0.0559,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217862,1,11.0000004b,Drive,Loading,pitch.0,1299232,-4.2502,8.2609,73.9708,49.9935,94.1038,12.833,-0.1762,0.0936
1781898217862,1,12.00000018,Upper Delivery,Loading,pitch.0,1299985,0.0105,0.0116,0.0549,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217862,1,Pitching Mound.Drive,,Loading,pitch.0,1299232,-4.2502,8.2609,73.9708,49.9935,94.1038,12.833,-0.1762,0.0936
1781898217863,1,11.0000004b,Drive,Loading,pitch.0,1299233,-4.1957,8.2671,73.9831,49.935,94.1479,12.7855,-0.1763,0.0935
1781898217863,1,12.00000015,Lower Delivery,Loading,pitch.0,1298058,-0.0355,-0.0037,0.0106,-0.0067,-0.0606,0.0008,0.0,0.0
1781898217863,1,12.00000018,Upper Delivery,Loading,pitch.0,1299986,0.0095,0.011,0.055,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217863,1,Pitching Mound.Delivery,,Loading,pitch.0,1296695,-0.026,0.0074,0.0656,-0.1102,-0.091,0.0149,0.0,0.0
1781898217863,1,Pitching Mound.Drive,,Loading,pitch.0,1299233,-4.1957,8.2671,73.9831,49.935,94.1479,12.7855,-0.1763,0.0935
1781898217863,1,Pitching Mound.Parent,,Loading,pitch.0,1295729,-4.2217,8.2744,74.0487,49.8248,94.057,12.8005,-0.1761,0.0932
1781898217864,1,11.0000004b,Drive,Loading,pitch.0,1299234,-4.1453,8.2706,73.9179,49.858,94.1335,12.7364,-0.1764,0.0934
1781898217864,1,12.00000015,Lower Delivery,Loading,pitch.0,1298059,-0.0357,-0.0053,0.0126,-0.0013,-0.0547,0.001,0.0,0.0
1781898217864,1,12.00000018,Upper Delivery,Loading,pitch.0,1299987,0.0066,0.0134,0.059,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217864,1,Pitching Mound.Delivery,,Loading,pitch.0,1296696,-0.0291,0.0081,0.0715,-0.1055,-0.0851,0.0141,0.0,0.0
1781898217864,1,Pitching Mound.Drive,,Loading,pitch.0,1299234,-4.1453,8.2706,73.9179,49.858,94.1335,12.7364,-0.1764,0.0934
1781898217864,1,Pitching Mound.Parent,,Loading,pitch.0,1295730,-4.1743,8.2786,73.9894,49.7526,94.0484,12.7506,-0.1763,0.0931
1781898217865,1,11.0000004b,Drive,Loading,pitch.0,1299235,-4.1037,8.2631,73.9066,49.9837,94.3695,12.6809,-0.1769,0.0937
1781898217865,1,12.00000015,Lower Delivery,Loading,pitch.0,1298060,-0.0342,-0.0015,0.0106,0.0038,-0.0527,0.0019,0.0,0.0
1781898217865,1,12.00000018,Upper Delivery,Loading,pitch.0,1299988,0.0063,0.0094,0.0486,-0.0884,-0.0304,-0.0012,0.0,0.0
1781898217865,1,Pitching Mound.Delivery,,Loading,pitch.0,1296697,-0.0279,0.0078,0.0592,-0.0975,-0.0831,0.0144,0.0,0.0
1781898217865,1,Pitching Mound.Drive,,Loading,pitch.0,1299235,-4.1037,8.2631,73.9066,49.9837,94.3695,12.6809,-0.1769,0.0937
1781898217865,1,Pitching Mound.Parent,,Loading,pitch.0,1295731,-4.1316,8.2709,73.9658,49.8862,94.2864,12.6954,-0.1768,0.0934
