Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781893391478,1,12.00000018,Upper Delivery,Loading,pitch.0,829392,0.0678,-0.0505,-0.0164,-1.178,-1.192,-0.0101,0.0,0.0
1781893391479,1,12.00000018,Upper Delivery,Loading,pitch.0,829393,0.0664,-0.0418,-0.0154,-1.4362,-1.4672,-0.0122,0.0,0.0
1781893391480,1,11.0000004b,Drive,Loading,pitch.0,828951,0.9648,9.2033,73.6533,68.4902,127.0807,-5.5954,-0.1567,0.0844
1781893391480,1,12.00000018,Upper Delivery,Loading,pitch.0,829394,0.0975,-0.0266,0.03,-1.4553,-1.4876,-0.0124,0.0,0.0
1781893391480,1,Pitching Mound.Drive,,Loading,pitch.0,828951,0.9648,9.2033,73.6533,68.4902,127.0807,-5.5954,-0.1567,0.0844
1781893391481,1,11.0000004b,Drive,Loading,pitch.0,828952,0.8822,9.1636,73.5536,68.11,126.7927,-5.3999,-0.1565,0.0841
1781893391481,1,12.00000018,Upper Delivery,Loading,pitch.0,829395,0.0786,-0.0228,0.0261,-1.2138,-1.2302,-0.0104,0.0,0.0
1781893391481,1,Pitching Mound.Drive,,Loading,pitch.0,828952,0.8822,9.1636,73.5536,68.11,126.7927,-5.3999,-0.1565,0.0841
1781893391482,1,11.0000004b,Drive,Loading,pitch.0,828953,0.832,9.1293,73.4429,67.7583,126.3738,-5.1607,-0.1562,0.0838
1781893391482,1,12.00000018,Upper Delivery,Loading,pitch.0,829396,0.071,-0.0244,0.0164,-1.421,-1.4511,-0.0121,0.0,0.0
1781893391482,1,Pitching Mound.Drive,,Loading,pitch.0,828953,0.832,9.1293,73.4429,67.7583,126.3738,-5.1607,-0.1562,0.0838
1781893391483,1,11.0000004b,Drive,Loading,pitch.0,828954,0.8281,9.0056,72.6709,67.8668,124.8203,-4.7297,-0.156,0.0848
1781893391483,1,12.00000015,Lower Delivery,Loading,pitch.0,828179,-0.0237,-0.0022,1.2011,-0.42,3.9399,1.9235,0.0,0.0
1781893391483,1,12.00000018,Upper Delivery,Loading,pitch.0,829397,0.0737,-0.0225,0.0343,-1.1666,-1.1798,-0.01,0.0,0.0
1781893391483,1,Pitching Mound.Delivery,,Loading,pitch.0,827371,0.0499,-0.0246,1.2355,-1.1898,2.76,1.9466,0.0,0.0
1781893391483,1,Pitching Mound.Drive,,Loading,pitch.0,828954,0.8281,9.0056,72.6709,67.8668,124.8203,-4.7297,-0.156,0.0848
1781893391483,1,Pitching Mound.Parent,,Loading,pitch.0,826747,0.8781,8.9809,73.9063,66.677,127.5803,-2.7831,-0.1533,0.0887
1781893391484,1,11.0000004b,Drive,Loading,pitch.0,828955,0.7595,8.929,72.0471,67.2652,123.4155,-4.3689,-0.1555,0.0848
1781893391484,1,12.00000015,Lower Delivery,Loading,pitch.0,828180,-0.0283,-0.0027,1.1739,-0.5971,3.6823,1.9287,0.0,0.0
1781893391484,1,12.00000018,Upper Delivery,Loading,pitch.0,829398,0.0673,-0.0239,0.0246,-1.2269,-1.2442,-0.0105,0.0,0.0
1781893391484,1,Pitching Mound.Delivery,,Loading,pitch.0,827372,0.0391,-0.0266,1.1985,-1.4332,2.4382,1.9506,0.0,0.0
1781893391484,1,Pitching Mound.Drive,,Loading,pitch.0,828955,0.7595,8.929,72.0471,67.2652,123.4155,-4.3689,-0.1555,0.0848
1781893391484,1,Pitching Mound.Parent,,Loading,pitch.0,826748,0.7986,8.9024,73.2456,65.832,125.8537,-2.4183,-0.153,0.0887
1781893391485,1,11.0000004b,Drive,Loading,pitch.0,828956,0.7305,8.8702,71.8137,67.2854,122.7576,-4.1073,-0.1552,0.0851
1781893391485,1,12.00000015,Lower Delivery,Loading,pitch.0,828181,-0.0275,-0.0029,1.1456,-0.4204,3.896,1.9616,0.0,0.0
1781893391485,1,12.00000018,Upper Delivery,Loading,pitch.0,829399,0.0815,-0.0226,0.0409,-0.9866,-0.9879,-0.0086,0.0,0.0
1781893391485,1,Pitching Mound.Delivery,,Loading,pitch.0,827373,0.054,-0.0255,1.1864,-1.0314,2.9081,1.9901,0.0,0.0
1781893391485,1,Pitching Mound.Drive,,Loading,pitch.0,828956,0.7305,8.8702,71.8137,67.2854,122.7576,-4.1073,-0.1552,0.0851
1781893391485,1,Pitching Mound.Parent,,Loading,pitch.0,826749,0.7845,8.8448,73.0001,66.254,125.6657,-2.1172,-0.1527,0.0888
1781893391486,1,11.0000004b,Drive,Loading,pitch.0,828957,0.6555,8.8162,71.3433,66.9016,121.8726,-3.8147,-0.1551,0.0851
1781893391486,1,12.00000015,Lower Delivery,Loading,pitch.0,828182,-0.0306,-0.002,1.1306,-0.6309,4.0858,1.9714,0.0,0.0
1781893391486,1,12.00000018,Upper Delivery,Loading,pitch.0,829400,0.0491,-0.0297,-0.0084,-0.5452,-0.5174,-0.0049,0.0,0.0
1781893391486,1,Pitching Mound.Delivery,,Loading,pitch.0,827374,0.0185,-0.0317,1.1222,-0.7889,3.5684,1.9935,0.0,0.0
1781893391486,1,Pitching Mound.Drive,,Loading,pitch.0,828957,0.6555,8.8162,71.3433,66.9016,121.8726,-3.8147,-0.1551,0.0851
1781893391486,1,Pitching Mound.Parent,,Loading,pitch.0,826750,0.674,8.7845,72.4655,66.1127,125.441,-1.8212,-0.1527,0.0892
1781893391487,1,11.0000004b,Drive,Loading,pitch.0,828958,0.5818,8.7846,71.2015,66.6173,121.6944,-3.5883,-0.1552,0.085
1781893391487,1,12.00000015,Lower Delivery,Loading,pitch.0,828183,-0.0276,-0.0019,1.1037,-0.8099,3.8268,1.9539,0.0,0.0
1781893391487,1,12.00000018,Upper Delivery,Loading,pitch.0,829401,0.0404,-0.0248,0.0002,-0.1124,-0.056,-0.0014,0.0,0.0
1781893391487,1,Pitching Mound.Delivery,,Loading,pitch.0,827375,0.0128,-0.0268,1.1039,-0.5471,3.7707,1.9756,0.0,0.0
1781893391487,1,Pitching Mound.Drive,,Loading,pitch.0,828958,0.5818,8.7846,71.2015,66.6173,121.6944,-3.5883,-0.1552,0.085
1781893391487,1,Pitching Mound.Parent,,Loading,pitch.0,826751,0.5945,8.7578,72.3053,66.0702,125.4651,-1.6127,-0.1528,0.0888
