Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892872139,1,12.00000018,Upper Delivery,Loading,pitch.0,739697,0.2332,0.3764,0.028,-0.0884,-0.0304,-0.0012,0.0,0.0
1781892872140,1,11.0000004b,Drive,Loading,pitch.0,739125,-0.2282,3.5368,42.9979,48.8361,49.3563,-1.0978,-0.1042,0.1031
1781892872140,1,12.00000018,Upper Delivery,Loading,pitch.0,739698,0.2526,0.3921,0.0116,-0.0884,-0.0304,-0.0012,0.0,0.0
1781892872140,1,Pitching Mound.Drive,,Loading,pitch.0,739125,-0.2282,3.5368,42.9979,48.8361,49.3563,-1.0978,-0.1042,0.1031
1781892872141,1,12.00000018,Upper Delivery,Loading,pitch.0,739699,0.2726,0.4104,0.0697,-0.0884,-0.0304,-0.0012,0.0,0.0
1781892872142,1,11.0000004b,Drive,Loading,pitch.0,739126,-0.2222,3.5222,42.8752,48.6319,49.2411,-1.0963,-0.1043,0.103
1781892872142,1,12.00000015,Lower Delivery,Loading,pitch.0,738549,0.0046,-0.0053,-0.0118,-1.452,0.7106,0.3737,0.0,0.0
1781892872142,1,12.00000018,Upper Delivery,Loading,pitch.0,739700,0.2244,0.429,0.2266,-0.0884,-0.0304,-0.0012,0.0,0.0
1781892872142,1,Pitching Mound.Delivery,,Loading,pitch.0,737852,0.229,0.4237,0.2148,-1.6215,0.6802,0.4472,0.0,0.0
1781892872142,1,Pitching Mound.Drive,,Loading,pitch.0,739126,-0.2222,3.5222,42.8752,48.6319,49.2411,-1.0963,-0.1043,0.103
1781892872142,1,Pitching Mound.Parent,,Loading,pitch.0,737283,0.0069,3.9459,43.0901,47.0104,49.9214,-0.6491,-0.1038,0.1006
1781892872143,1,11.0000004b,Drive,Loading,pitch.0,739127,-0.2069,3.487,42.7773,48.5216,49.0648,-1.0798,-0.1041,0.103
1781892872143,1,12.00000015,Lower Delivery,Loading,pitch.0,738550,0.0075,-0.0063,-0.0056,-1.1734,0.7421,0.437,0.0,0.0
1781892872143,1,12.00000018,Upper Delivery,Loading,pitch.0,739701,0.2039,0.4998,0.277,-0.0884,-0.0304,-0.0012,0.0,0.0
1781892872143,1,Pitching Mound.Delivery,,Loading,pitch.0,737853,0.2114,0.4935,0.2714,-1.3578,0.7117,0.5026,0.0,0.0
1781892872143,1,Pitching Mound.Drive,,Loading,pitch.0,739127,-0.2069,3.487,42.7773,48.5216,49.0648,-1.0798,-0.1041,0.103
1781892872143,1,Pitching Mound.Parent,,Loading,pitch.0,737284,0.0045,3.9805,43.0488,47.1638,49.7765,-0.5772,-0.1035,0.1001
1781892872144,1,11.0000004b,Drive,Loading,pitch.0,739128,-0.1884,3.4633,42.7326,48.4946,48.8178,-1.0775,-0.1037,0.103
1781892872144,1,12.00000015,Lower Delivery,Loading,pitch.0,738551,0.0052,-0.0055,-0.0117,-1.1081,0.774,0.5108,0.0,0.0
1781892872144,1,12.00000018,Upper Delivery,Loading,pitch.0,739702,0.1654,0.5102,0.4051,-0.0835,-0.0231,-0.0392,0.0,0.0
1781892872144,1,Pitching Mound.Delivery,,Loading,pitch.0,737854,0.1705,0.5047,0.3934,-1.3333,0.751,0.5261,0.0,0.0
1781892872144,1,Pitching Mound.Drive,,Loading,pitch.0,739128,-0.1884,3.4633,42.7326,48.4946,48.8178,-1.0775,-0.1037,0.103
1781892872144,1,Pitching Mound.Parent,,Loading,pitch.0,737285,-0.0178,3.968,43.126,47.1614,49.5688,-0.5514,-0.1028,0.0988
1781892872145,1,11.0000004b,Drive,Loading,pitch.0,739129,-0.1821,3.4511,42.5898,48.3324,48.5842,-1.0759,-0.1036,0.103
1781892872145,1,11.0000004b,Drive,Loading,pitch.0,739130,-0.1682,3.4409,42.433,48.288,48.5116,-1.0707,-0.1038,0.1033
1781892872145,1,12.00000015,Lower Delivery,Loading,pitch.0,738552,0.0041,-0.0055,-0.0033,-0.7995,0.8582,0.4711,0.0,0.0
1781892872145,1,12.00000018,Upper Delivery,Loading,pitch.0,739703,0.1838,0.6741,0.5588,-0.0843,-0.0242,-0.0332,0.0,0.0
1781892872145,1,Pitching Mound.Delivery,,Loading,pitch.0,737855,0.1879,0.6685,0.5555,-1.0749,0.834,0.499,0.0,0.0
1781892872145,1,Pitching Mound.Drive,,Loading,pitch.0,739129,-0.1821,3.4511,42.5898,48.3324,48.5842,-1.0759,-0.1036,0.103
1781892872145,1,Pitching Mound.Drive,,Loading,pitch.0,739130,-0.1682,3.4409,42.433,48.288,48.5116,-1.0707,-0.1038,0.1033
1781892872145,1,Pitching Mound.Parent,,Loading,pitch.0,737286,0.0058,4.1196,43.1453,47.2576,49.4182,-0.5769,-0.1022,0.0973
1781892872146,1,11.0000004b,Drive,Loading,pitch.0,739131,-0.166,3.4187,42.3451,48.1721,48.4643,-1.0187,-0.1039,0.1033
1781892872146,1,12.00000015,Lower Delivery,Loading,pitch.0,738553,0.0007,-0.0051,0.008,-0.9556,0.8592,0.4166,0.0,0.0
1781892872146,1,12.00000018,Upper Delivery,Loading,pitch.0,739704,0.1664,0.618,0.5208,-0.0864,-0.0274,-0.0167,0.0,0.0
1781892872146,1,Pitching Mound.Delivery,,Loading,pitch.0,737856,0.1671,0.6129,0.5288,-1.2163,0.8318,0.4562,0.0,0.0
1781892872146,1,Pitching Mound.Drive,,Loading,pitch.0,739131,-0.166,3.4187,42.3451,48.1721,48.4643,-1.0187,-0.1039,0.1033
1781892872146,1,Pitching Mound.Parent,,Loading,pitch.0,737287,-0.0011,4.0538,42.9618,47.0718,49.3434,-0.6145,-0.1025,0.098
1781892872147,1,11.0000004b,Drive,Loading,pitch.0,739132,-0.1535,3.4049,42.2629,48.0661,48.2171,-0.9893,-0.1036,0.1033
1781892872147,1,12.00000015,Lower Delivery,Loading,pitch.0,738554,0.0027,-0.0056,-0.0069,-1.037,0.929,0.4158,0.0,0.0
1781892872147,1,12.00000018,Upper Delivery,Loading,pitch.0,739705,0.1714,0.6233,0.4993,-0.0793,-0.0167,-0.0723,0.0,0.0
1781892872147,1,Pitching Mound.Delivery,,Loading,pitch.0,737857,0.1741,0.6177,0.4924,-1.2883,0.9123,0.4009,0.0,0.0
1781892872147,1,Pitching Mound.Drive,,Loading,pitch.0,739132,-0.1535,3.4049,42.2629,48.0661,48.2171,-0.9893,-0.1036,0.1033
1781892872147,1,Pitching Mound.Parent,,Loading,pitch.0,737288,0.0081,4.0363,42.8375,46.8838,49.3766,-0.6178,-0.1027,0.0981
1781892872148,1,12.00000015,Lower Delivery,Loading,pitch.0,738555,0.0031,-0.0059,-0.0035,-1.1432,0.866,0.3886,0.0,0.0
1781892872148,1,12.00000018,Upper Delivery,Loading,pitch.0,739706,0.1758,0.6368,0.5103,-0.3875,-0.3431,-0.1139,0.0,0.0
1781892872148,1,Pitching Mound.Delivery,,Loading,pitch.0,737858,0.1789,0.6309,0.5069,-1.7054,0.5229,0.3335,0.0,0.0
1781892872148,1,Pitching Mound.Parent,,Loading,pitch.0,737289,0.0254,4.0358,42.7698,46.3607,48.7399,-0.6558,-0.1024,0.098
1781892872149,1,11.0000004b,Drive,Loading,pitch.0,739134,-0.1253,3.3522,42.0702,47.661,48.0013,-1.0046,-0.1036,0.1029
1781892872149,1,11.0000004b,Drive,Loading,pitch.0,739133,-0.1501,3.3751,42.1485,47.8651,48.1654,-0.994,-0.1038,0.1031
1781892872149,1,12.00000015,Lower Delivery,Loading,pitch.0,738556,0.0009,-0.0054,-0.0218,-1.0526,1.002,0.4026,0.0,0.0
1781892872149,1,12.00000018,Upper Delivery,Loading,pitch.0,739707,0.1734,0.5458,0.4223,-0.4623,-0.4244,-0.0875,0.0,0.0
1781892872149,1,Pitching Mound.Delivery,,Loading,pitch.0,737859,0.1743,0.5404,0.4006,-1.666,0.5776,0.3738,0.0,0.0
1781892872149,1,Pitching Mound.Drive,,Loading,pitch.0,739134,-0.1253,3.3522,42.0702,47.661,48.0013,-1.0046,-0.1036,0.1029
1781892872149,1,Pitching Mound.Drive,,Loading,pitch.0,739133,-0.1501,3.3751,42.1485,47.8651,48.1654,-0.994,-0.1038,0.1031
