Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781891993133,1,12.00000015,Lower Delivery,Loading,pitch.0,564202,0.3925,1.0316,0.6221,-1.5775,-1.6645,-1.5752,0.0,0.0
1781891993133,1,Pitching Mound.Parent,,Loading,pitch.0,563496,-0.0339,8.3547,50.6556,35.0329,-85.9955,9.1061,0.1734,0.0759
1781891993134,1,11.0000004b,Drive,Loading,pitch.0,564389,-0.388,7.9587,49.5838,36.8194,-84.5265,9.6138,0.1774,0.0773
1781891993134,1,12.00000015,Lower Delivery,Loading,pitch.0,564203,0.354,1.0239,0.6039,-1.2131,-1.5105,-1.5238,0.0,0.0
1781891993134,1,12.00000018,Upper Delivery,Loading,pitch.0,565280,-0.0478,-0.6973,0.7499,-0.1891,0.0206,1.2902,0.0,0.0
1781891993134,1,Pitching Mound.Delivery,,Loading,pitch.0,563951,0.3063,0.3265,1.3538,-1.4519,-1.4898,-0.3702,0.0,0.0
1781891993134,1,Pitching Mound.Drive,,Loading,pitch.0,564389,-0.388,7.9587,49.5838,36.8194,-84.5265,9.6138,0.1774,0.0773
1781891993134,1,Pitching Mound.Parent,,Loading,pitch.0,563497,-0.0691,8.2972,50.8327,35.3487,-85.9315,9.2592,0.1729,0.0744
1781891993135,1,11.0000004b,Drive,Loading,pitch.0,564390,-0.3672,7.9658,49.5638,36.7179,-84.6804,9.6231,0.1778,0.0771
1781891993135,1,12.00000015,Lower Delivery,Loading,pitch.0,564204,0.3555,1.0421,0.6162,-0.9101,-1.3877,-1.5076,0.0,0.0
1781891993135,1,12.00000018,Upper Delivery,Loading,pitch.0,565281,-0.0292,-0.6879,0.6791,-0.2032,0.0044,1.2528,0.0,0.0
1781891993135,1,Pitching Mound.Delivery,,Loading,pitch.0,563952,0.3263,0.3542,1.2953,-1.1347,-1.3833,-0.3856,0.0,0.0
1781891993135,1,Pitching Mound.Drive,,Loading,pitch.0,564390,-0.3672,7.9658,49.5638,36.7179,-84.6804,9.6231,0.1778,0.0771
