Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781897430435,1,12.00000018,Upper Delivery,Loading,pitch.0,1193876,-0.0039,0.019,-0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430435,1,Pitching Mound.Delivery,,Loading,pitch.0,1190815,-0.0064,0.0175,0.0213,-0.1414,-0.0637,-0.0057,0.0,0.0
1781897430435,1,Pitching Mound.Parent,,Loading,pitch.0,1189917,0.1467,3.7191,99.6089,3.912,46.8211,-1.2879,-0.0465,0.0041
1781897430436,1,12.00000018,Upper Delivery,Loading,pitch.0,1193877,-0.0053,0.02,-0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430437,1,11.0000004b,Drive,Loading,pitch.0,1193068,0.3506,3.7121,100.9189,6.9025,49.0702,-1.7233,-0.048,0.0068
1781897430437,1,12.00000018,Upper Delivery,Loading,pitch.0,1193878,-0.0039,0.0159,-0.0021,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430437,1,Pitching Mound.Drive,,Loading,pitch.0,1193068,0.3506,3.7121,100.9189,6.9025,49.0702,-1.7233,-0.048,0.0068
1781897430438,1,11.0000004b,Drive,Loading,pitch.0,1193069,0.3845,3.6992,100.7956,7.3633,48.7556,-1.8194,-0.0478,0.0072
1781897430438,1,12.00000018,Upper Delivery,Loading,pitch.0,1193879,-0.003,0.0149,-0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430438,1,12.00000018,Upper Delivery,Loading,pitch.0,1193880,-0.0045,0.0113,-0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430438,1,Pitching Mound.Drive,,Loading,pitch.0,1193069,0.3845,3.6992,100.7956,7.3633,48.7556,-1.8194,-0.0478,0.0072
1781897430439,1,11.0000004b,Drive,Loading,pitch.0,1193070,0.4295,3.6934,100.7399,8.0333,48.692,-1.9219,-0.0477,0.0079
1781897430439,1,12.00000015,Lower Delivery,Loading,pitch.0,1192064,-0.003,-0.0012,0.0215,-0.0598,-0.0208,-0.0024,0.0,0.0
1781897430439,1,Pitching Mound.Delivery,,Loading,pitch.0,1190816,-0.0076,0.0101,0.0187,-0.1399,-0.0512,-0.0041,0.0,0.0
1781897430439,1,Pitching Mound.Drive,,Loading,pitch.0,1193070,0.4295,3.6934,100.7399,8.0333,48.692,-1.9219,-0.0477,0.0079
1781897430439,1,Pitching Mound.Parent,,Loading,pitch.0,1189918,0.3769,3.7092,100.8143,7.2234,48.7044,-1.8236,-0.0478,0.0073
1781897430440,1,11.0000004b,Drive,Loading,pitch.0,1193071,0.4616,3.6791,100.4943,8.3887,48.596,-2.0041,-0.0477,0.0082
1781897430440,1,12.00000015,Lower Delivery,Loading,pitch.0,1192065,-0.0031,-0.0012,0.021,-0.0603,-0.0232,-0.0025,0.0,0.0
1781897430440,1,Pitching Mound.Drive,,Loading,pitch.0,1193071,0.4616,3.6791,100.4943,8.3887,48.596,-2.0041,-0.0477,0.0082
1781897430441,1,11.0000004b,Drive,Loading,pitch.0,1193072,0.4934,3.6687,100.4932,8.9326,48.8322,-2.0773,-0.048,0.0088
1781897430441,1,12.00000015,Lower Delivery,Loading,pitch.0,1192066,-0.0035,-0.0012,0.0203,-0.069,-0.0298,-0.0032,0.0,0.0
1781897430441,1,Pitching Mound.Drive,,Loading,pitch.0,1193072,0.4934,3.6687,100.4932,8.9326,48.8322,-2.0773,-0.048,0.0088
1781897430442,1,12.00000015,Lower Delivery,Loading,pitch.0,1192067,-0.0034,-0.0012,0.0195,-0.0631,-0.0304,-0.0031,0.0,0.0
1781897430449,1,12.00000018,Upper Delivery,Loading,pitch.0,1193881,-0.0053,0.0079,-0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430449,1,Pitching Mound.Delivery,,Loading,pitch.0,1190817,-0.0086,0.0067,0.0167,-0.1439,-0.0608,-0.0049,0.0,0.0
1781897430449,1,Pitching Mound.Parent,,Loading,pitch.0,1189919,0.4848,3.6754,100.5099,8.7887,48.7714,-2.0823,-0.048,0.0089
1781897430450,1,12.00000018,Upper Delivery,Loading,pitch.0,1193882,-0.0063,0.0071,-0.0032,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430451,1,12.00000018,Upper Delivery,Loading,pitch.0,1193883,-0.0083,0.004,-0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430452,1,11.0000004b,Drive,Loading,pitch.0,1193073,0.5386,3.6767,100.4248,9.3438,48.9036,-2.1771,-0.0481,0.0092
1781897430452,1,12.00000018,Upper Delivery,Loading,pitch.0,1193884,-0.0086,0.0041,-0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430452,1,Pitching Mound.Drive,,Loading,pitch.0,1193073,0.5386,3.6767,100.4248,9.3438,48.9036,-2.1771,-0.0481,0.0092
1781897430453,1,11.0000004b,Drive,Loading,pitch.0,1193074,0.5498,3.674,100.4914,9.4593,49.1212,-2.2298,-0.0483,0.0093
1781897430453,1,12.00000018,Upper Delivery,Loading,pitch.0,1193885,-0.0097,0.003,-0.004,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430453,1,Pitching Mound.Drive,,Loading,pitch.0,1193074,0.5498,3.674,100.4914,9.4593,49.1212,-2.2298,-0.0483,0.0093
1781897430454,1,11.0000004b,Drive,Loading,pitch.0,1193075,0.5778,3.6914,100.3563,9.3848,49.1332,-2.255,-0.0483,0.0092
1781897430454,1,12.00000015,Lower Delivery,Loading,pitch.0,1192068,-0.005,-0.0009,0.0206,-0.059,-0.011,-0.0001,0.0,0.0
1781897430454,1,12.00000018,Upper Delivery,Loading,pitch.0,1193886,-0.0113,0.0069,-0.001,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430454,1,Pitching Mound.Delivery,,Loading,pitch.0,1190818,-0.0146,0.0022,0.0167,-0.139,-0.0414,-0.0029,0.0,0.0
1781897430454,1,Pitching Mound.Drive,,Loading,pitch.0,1193075,0.5778,3.6914,100.3563,9.3848,49.1332,-2.255,-0.0483,0.0092
1781897430454,1,Pitching Mound.Parent,,Loading,pitch.0,1189920,0.5632,3.6936,100.3729,9.2458,49.0918,-2.258,-0.0483,0.0093
1781897430455,1,11.0000004b,Drive,Loading,pitch.0,1193076,0.5982,3.6816,100.2811,9.2422,49.0533,-2.2704,-0.0483,0.0091
1781897430455,1,12.00000015,Lower Delivery,Loading,pitch.0,1192069,-0.006,-0.0005,0.02,-0.0631,-0.015,-0.0008,0.0,0.0
1781897430455,1,12.00000018,Upper Delivery,Loading,pitch.0,1193887,-0.0127,0.0031,-0.0009,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430455,1,Pitching Mound.Delivery,,Loading,pitch.0,1190819,-0.0173,0.0064,0.019,-0.1443,-0.0453,-0.0038,0.0,0.0
1781897430455,1,Pitching Mound.Drive,,Loading,pitch.0,1193076,0.5982,3.6816,100.2811,9.2422,49.0533,-2.2704,-0.0483,0.0091
1781897430455,1,Pitching Mound.Parent,,Loading,pitch.0,1189921,0.5809,3.6879,100.3001,9.098,49.008,-2.2742,-0.0483,0.0092
1781897430456,1,11.0000004b,Drive,Loading,pitch.0,1193077,0.6063,3.6777,100.2786,9.3406,49.0651,-2.2984,-0.0483,0.0092
1781897430456,1,12.00000015,Lower Delivery,Loading,pitch.0,1192070,-0.0055,-0.0006,0.0211,-0.0631,-0.0137,-0.0006,0.0,0.0
1781897430456,1,12.00000018,Upper Delivery,Loading,pitch.0,1193888,-0.0138,0.0035,-0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430456,1,Pitching Mound.Delivery,,Loading,pitch.0,1190820,-0.0182,0.0024,0.0201,-0.144,-0.044,-0.0043,0.0,0.0
1781897430456,1,Pitching Mound.Drive,,Loading,pitch.0,1193077,0.6063,3.6777,100.2786,9.3406,49.0651,-2.2984,-0.0483,0.0092
1781897430456,1,Pitching Mound.Parent,,Loading,pitch.0,1189922,0.5881,3.6802,100.2988,9.1966,49.0211,-2.3027,-0.0483,0.0093
1781897430457,1,11.0000004b,Drive,Loading,pitch.0,1193078,0.6228,3.6788,100.2187,9.296,49.0231,-2.3294,-0.0483,0.0092
1781897430457,1,12.00000015,Lower Delivery,Loading,pitch.0,1192071,-0.0079,0.0002,0.0175,-0.0524,0.0003,0.0009,0.0,0.0
1781897430457,1,12.00000015,Lower Delivery,Loading,pitch.0,1192072,-0.008,0.0003,0.0172,-0.0507,0.0064,0.0013,0.0,0.0
1781897430457,1,12.00000018,Upper Delivery,Loading,pitch.0,1193889,-0.0143,-0.0022,-0.0047,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430457,1,Pitching Mound.Delivery,,Loading,pitch.0,1190821,-0.0217,0.0037,0.0149,-0.1339,-0.0301,-0.0023,0.0,0.0
1781897430457,1,Pitching Mound.Delivery,,Loading,pitch.0,1190822,-0.0223,-0.0019,0.0125,-0.1316,-0.024,-0.002,0.0,0.0
1781897430457,1,Pitching Mound.Drive,,Loading,pitch.0,1193078,0.6228,3.6788,100.2187,9.296,49.0231,-2.3294,-0.0483,0.0092
1781897430457,1,Pitching Mound.Parent,,Loading,pitch.0,1189923,0.601,3.6825,100.2336,9.1621,48.9931,-2.3317,-0.0483,0.0092
1781897430458,1,11.0000004b,Drive,Loading,pitch.0,1193079,0.6417,3.6555,100.1976,9.1233,48.8047,-2.3531,-0.0481,0.009
1781897430458,1,12.00000015,Lower Delivery,Loading,pitch.0,1192073,-0.0097,0.0006,0.0155,-0.047,0.0027,0.0022,0.0,0.0
1781897430458,1,12.00000018,Upper Delivery,Loading,pitch.0,1193890,-0.0152,-0.0021,-0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430458,1,Pitching Mound.Delivery,,Loading,pitch.0,1190823,-0.0248,-0.0015,0.0109,-0.1285,-0.0276,-0.0009,0.0,0.0
1781897430458,1,Pitching Mound.Drive,,Loading,pitch.0,1193079,0.6417,3.6555,100.1976,9.1233,48.8047,-2.3531,-0.0481,0.009
1781897430458,1,Pitching Mound.Parent,,Loading,pitch.0,1189924,0.6194,3.6536,100.2101,8.9917,48.7807,-2.3551,-0.0481,0.0091
1781897430459,1,11.0000004b,Drive,Loading,pitch.0,1193080,0.6588,3.6538,100.1545,8.9843,48.6344,-2.3872,-0.0479,0.0089
1781897430459,1,12.00000015,Lower Delivery,Loading,pitch.0,1192074,-0.0116,0.0007,0.0126,-0.0476,0.0029,0.0039,0.0,0.0
1781897430459,1,12.00000018,Upper Delivery,Loading,pitch.0,1193891,-0.0151,-0.0046,-0.0049,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897430459,1,Pitching Mound.Delivery,,Loading,pitch.0,1190824,-0.0266,-0.0039,0.0077,-0.13,-0.0274,0.0015,0.0,0.0
1781897430459,1,Pitching Mound.Drive,,Loading,pitch.0,1193080,0.6588,3.6538,100.1545,8.9843,48.6344,-2.3872,-0.0479,0.0089
1781897430459,1,Pitching Mound.Parent,,Loading,pitch.0,1189925,0.634,3.6522,100.1654,8.8558,48.6067,-2.388,-0.0479,0.0089
1781897430460,1,11.0000004b,Drive,Loading,pitch.0,1193081,0.6681,3.6536,100.2235,8.9783,48.643,-2.4491,-0.0479,0.0088
1781897430460,1,12.00000015,Lower Delivery,Loading,pitch.0,1192075,-0.0107,0.0006,0.0136,-0.0416,0.016,0.0065,0.0,0.0
1781897430460,1,12.00000018,Upper Delivery,Loading,pitch.0,1193892,-0.0128,-0.001,-0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
