Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781896878180,1,12.00000015,Lower Delivery,Loading,pitch.0,1137774,0.0881,0.0943,-0.0231,-0.0607,0.5707,1.7079,0.0,0.0
1781896878180,1,Pitching Mound.Parent,,Loading,pitch.0,1135709,-5.6772,7.4997,92.7554,58.1005,24.8291,7.2314,-0.0295,0.0694
1781896878181,1,12.00000015,Lower Delivery,Loading,pitch.0,1137775,0.0681,0.0855,-0.016,-0.0264,0.5184,1.5922,0.0,0.0
1781896878181,1,Pitching Mound.Parent,,Loading,pitch.0,1135710,-5.7316,7.5158,92.8277,58.0997,25.0114,7.1658,-0.0295,0.0689
1781896878182,1,11.0000004b,Drive,Loading,pitch.0,1138729,-5.8587,7.3619,92.6338,58.364,24.6673,5.6869,-0.0296,0.0701
1781896878182,1,12.00000015,Lower Delivery,Loading,pitch.0,1137776,0.0894,0.0955,0.0007,0.092,0.3599,1.6115,0.0,0.0
1781896878182,1,12.00000018,Upper Delivery,Loading,pitch.0,1139500,0.097,0.0743,0.3777,-0.1199,-0.0567,-0.0513,0.0,0.0
1781896878182,1,Pitching Mound.Delivery,,Loading,pitch.0,1136567,0.1865,0.1698,0.3784,-0.1561,0.3032,1.5628,0.0,0.0
1781896878182,1,Pitching Mound.Drive,,Loading,pitch.0,1138729,-5.8587,7.3619,92.6338,58.364,24.6673,5.6869,-0.0296,0.0701
1781896878182,1,Pitching Mound.Parent,,Loading,pitch.0,1135711,-5.6722,7.5317,93.0122,58.2079,24.9705,7.2497,-0.0295,0.0684
1781896878183,1,11.0000004b,Drive,Loading,pitch.0,1138730,-5.8454,7.3688,92.6563,58.2404,24.7851,5.6808,-0.0298,0.0699
1781896878183,1,12.00000015,Lower Delivery,Loading,pitch.0,1137777,0.0823,0.0942,0.0019,0.0428,0.2472,1.5622,0.0,0.0
1781896878183,1,12.00000018,Upper Delivery,Loading,pitch.0,1139501,0.082,0.0588,0.5839,-0.0793,-0.0168,-0.0719,0.0,0.0
1781896878183,1,Pitching Mound.Delivery,,Loading,pitch.0,1136568,0.1642,0.153,0.5858,-0.2344,0.2304,1.4903,0.0,0.0
1781896878183,1,Pitching Mound.Drive,,Loading,pitch.0,1138730,-5.8454,7.3688,92.6563,58.2404,24.7851,5.6808,-0.0298,0.0699
1781896878183,1,Pitching Mound.Parent,,Loading,pitch.0,1135712,-5.6812,7.5218,93.2422,58.006,25.0155,7.1711,-0.0296,0.0674
1781896878184,1,11.0000004b,Drive,Loading,pitch.0,1138731,-5.8503,7.3898,92.7129,58.233,24.8035,5.6922,-0.0298,0.0699
1781896878184,1,12.00000015,Lower Delivery,Loading,pitch.0,1137778,0.0616,0.0612,-0.0004,0.149,0.2308,1.5326,0.0,0.0
1781896878184,1,12.00000018,Upper Delivery,Loading,pitch.0,1139502,0.06,0.0544,0.7678,-0.0884,-0.0304,-0.0012,0.0,0.0
1781896878184,1,Pitching Mound.Delivery,,Loading,pitch.0,1136569,0.1216,0.1156,0.7674,-0.2005,0.2004,1.5308,0.0,0.0
1781896878184,1,Pitching Mound.Drive,,Loading,pitch.0,1138731,-5.8503,7.3898,92.7129,58.233,24.8035,5.6922,-0.0298,0.0699
1781896878184,1,Pitching Mound.Parent,,Loading,pitch.0,1135713,-5.7287,7.5054,93.4804,58.0325,25.004,7.223,-0.0295,0.0665
1781896878185,1,11.0000004b,Drive,Loading,pitch.0,1138732,-5.8486,7.4009,92.6843,58.105,24.7242,5.6942,-0.0297,0.0698
1781896878185,1,12.00000015,Lower Delivery,Loading,pitch.0,1137779,0.0628,0.0712,-0.0094,0.2015,0.1959,1.5126,0.0,0.0
1781896878185,1,12.00000018,Upper Delivery,Loading,pitch.0,1139503,0.077,0.0541,0.8315,-0.0884,-0.0304,-0.0012,0.0,0.0
1781896878185,1,Pitching Mound.Delivery,,Loading,pitch.0,1136570,0.1398,0.1253,0.8221,-0.1728,0.1655,1.5162,0.0,0.0
1781896878185,1,Pitching Mound.Drive,,Loading,pitch.0,1138732,-5.8486,7.4009,92.6843,58.105,24.7242,5.6942,-0.0297,0.0698
1781896878185,1,Pitching Mound.Parent,,Loading,pitch.0,1135714,-5.7088,7.5261,93.5064,57.9322,24.8898,7.2104,-0.0294,0.0661
1781896878186,1,11.0000004b,Drive,Loading,pitch.0,1138733,-5.8604,7.417,92.6352,58.0262,24.978,5.6968,-0.03,0.0697
1781896878186,1,12.00000015,Lower Delivery,Loading,pitch.0,1137780,0.0651,0.0791,0.0022,0.2587,0.0983,1.5652,0.0,0.0
1781896878186,1,12.00000018,Upper Delivery,Loading,pitch.0,1139504,0.0445,0.0796,0.7756,-0.0884,-0.0304,-0.0012,0.0,0.0
1781896878186,1,Pitching Mound.Delivery,,Loading,pitch.0,1136571,0.1097,0.1587,0.7777,-0.0926,0.0679,1.557,0.0,0.0
1781896878186,1,Pitching Mound.Drive,,Loading,pitch.0,1138733,-5.8604,7.417,92.6352,58.0262,24.978,5.6968,-0.03,0.0697
1781896878186,1,Pitching Mound.Parent,,Loading,pitch.0,1135715,-5.7508,7.5757,93.413,57.9336,25.0459,7.2538,-0.0298,0.0663
1781896878187,1,11.0000004b,Drive,Loading,pitch.0,1138734,-5.8524,7.4353,92.609,58.0155,24.9843,5.7188,-0.03,0.0697
1781896878187,1,12.00000015,Lower Delivery,Loading,pitch.0,1137781,0.0583,0.071,0.0061,0.2138,0.0787,1.5361,0.0,0.0
