Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781885963850,1,12.00000018,Upper Delivery,Loading,pitch.0,117117,-0.1615,-0.0589,-0.2192,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963851,1,12.00000018,Upper Delivery,Loading,pitch.0,117118,-0.1251,-0.0035,-0.216,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963852,1,12.00000018,Upper Delivery,Loading,pitch.0,117119,-0.1131,0.0286,-0.326,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963853,1,12.00000018,Upper Delivery,Loading,pitch.0,117120,-0.1472,0.0064,-0.2906,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963854,1,12.00000018,Upper Delivery,Loading,pitch.0,117121,-0.1191,0.0357,-0.1387,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963855,1,12.00000018,Upper Delivery,Loading,pitch.0,117122,-0.1258,0.0318,-0.0971,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963856,1,11.0000004b,Drive,Loading,pitch.0,116931,-0.2566,5.3843,50.1834,40.1469,84.218,-6.2526,-0.173,0.0825
1781885963856,1,12.00000015,Lower Delivery,Loading,pitch.0,116891,-0.6382,-0.2406,0.6273,0.0087,0.0188,0.3005,0.0,0.0
1781885963856,1,12.00000018,Upper Delivery,Loading,pitch.0,117123,-0.125,0.0515,-0.1113,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963856,1,Pitching Mound.Delivery,,Loading,pitch.0,116844,-0.7632,-0.1891,0.516,0.1714,-0.0116,0.4738,0.0,0.0
1781885963856,1,Pitching Mound.Drive,,Loading,pitch.0,116931,-0.2566,5.3843,50.1834,40.1469,84.218,-6.2526,-0.173,0.0825
1781885963856,1,Pitching Mound.Parent,,Loading,pitch.0,116754,-1.0197,5.1952,50.6994,40.3183,84.2064,-5.7788,-0.1712,0.0866
1781885963857,1,11.0000004b,Drive,Loading,pitch.0,116932,-0.2592,5.3831,50.164,40.1539,84.1793,-6.2549,-0.173,0.0825
1781885963857,1,12.00000015,Lower Delivery,Loading,pitch.0,116892,-0.6609,-0.242,0.6371,0.0391,0.03,0.3996,0.0,0.0
1781885963857,1,12.00000018,Upper Delivery,Loading,pitch.0,117124,-0.1722,0.0541,-0.0132,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963857,1,Pitching Mound.Delivery,,Loading,pitch.0,116845,-0.8331,-0.1879,0.624,0.1718,-0.0004,0.5646,0.0,0.0
1781885963857,1,Pitching Mound.Drive,,Loading,pitch.0,116932,-0.2592,5.3831,50.164,40.1539,84.1793,-6.2549,-0.173,0.0825
1781885963857,1,Pitching Mound.Parent,,Loading,pitch.0,116755,-1.0923,5.1952,50.788,40.3258,84.1789,-5.6903,-0.1709,0.0859
1781885963858,1,11.0000004b,Drive,Loading,pitch.0,116933,-0.2638,5.3895,50.1595,40.1914,84.1958,-6.2472,-0.173,0.0826
1781885963858,1,12.00000015,Lower Delivery,Loading,pitch.0,116893,-0.6981,-0.2223,0.6923,0.0083,0.0326,0.3274,0.0,0.0
1781885963858,1,12.00000018,Upper Delivery,Loading,pitch.0,117125,-0.1761,0.0407,-0.0054,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963858,1,Pitching Mound.Delivery,,Loading,pitch.0,116846,-0.8742,-0.1816,0.6869,0.1572,0.0023,0.5037,0.0,0.0
1781885963858,1,Pitching Mound.Drive,,Loading,pitch.0,116933,-0.2638,5.3895,50.1595,40.1914,84.1958,-6.2472,-0.173,0.0826
1781885963858,1,Pitching Mound.Parent,,Loading,pitch.0,116756,-1.1379,5.2079,50.8464,40.3486,84.1981,-5.7435,-0.1707,0.0861
1781885963859,1,11.0000004b,Drive,Loading,pitch.0,116934,-0.2674,5.4033,50.2349,40.2775,84.268,-6.2321,-0.1729,0.0827
1781885963859,1,12.00000015,Lower Delivery,Loading,pitch.0,116894,-0.7075,-0.2203,0.6927,0.0022,0.0249,0.3218,0.0,0.0
1781885963859,1,12.00000018,Upper Delivery,Loading,pitch.0,117126,-0.1666,0.0564,-0.0357,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963859,1,Pitching Mound.Delivery,,Loading,pitch.0,116847,-0.8742,-0.1639,0.657,0.1614,-0.0054,0.5045,0.0,0.0
1781885963859,1,Pitching Mound.Drive,,Loading,pitch.0,116934,-0.2674,5.4033,50.2349,40.2775,84.268,-6.2321,-0.1729,0.0827
1781885963859,1,Pitching Mound.Parent,,Loading,pitch.0,116757,-1.1416,5.2394,50.8919,40.4389,84.2626,-5.7276,-0.1707,0.0864
1781885963860,1,11.0000004b,Drive,Loading,pitch.0,116935,-0.2638,5.4061,50.3404,40.3936,84.4624,-6.2102,-0.173,0.0827
1781885963860,1,12.00000015,Lower Delivery,Loading,pitch.0,116895,-0.7167,-0.2298,0.69,0.0113,0.0311,0.3584,0.0,0.0
1781885963860,1,12.00000018,Upper Delivery,Loading,pitch.0,117127,-0.1352,0.0502,-0.0968,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963860,1,Pitching Mound.Delivery,,Loading,pitch.0,116848,-0.8519,-0.1796,0.5932,0.1904,0.0008,0.5549,0.0,0.0
1781885963860,1,Pitching Mound.Drive,,Loading,pitch.0,116935,-0.2638,5.4061,50.3404,40.3936,84.4624,-6.2102,-0.173,0.0827
1781885963860,1,Pitching Mound.Parent,,Loading,pitch.0,116758,-1.1158,5.2265,50.9336,40.584,84.4631,-5.6554,-0.1709,0.087
1781885963861,1,11.0000004b,Drive,Loading,pitch.0,116936,-0.2672,5.4138,50.3083,40.3628,84.3595,-6.1968,-0.1729,0.0827
1781885963861,1,12.00000015,Lower Delivery,Loading,pitch.0,116896,-0.724,-0.2455,0.6731,0.0125,0.0378,0.3437,0.0,0.0
1781885963861,1,12.00000018,Upper Delivery,Loading,pitch.0,117128,-0.1627,0.0433,-0.1012,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963861,1,Pitching Mound.Delivery,,Loading,pitch.0,116849,-0.8867,-0.2022,0.572,0.1874,0.0074,0.5333,0.0,0.0
1781885963861,1,Pitching Mound.Drive,,Loading,pitch.0,116936,-0.2672,5.4138,50.3083,40.3628,84.3595,-6.1968,-0.1729,0.0827
1781885963861,1,Pitching Mound.Parent,,Loading,pitch.0,116759,-1.1539,5.2116,50.8802,40.5502,84.3669,-5.6635,-0.1709,0.0869
1781885963862,1,11.0000004b,Drive,Loading,pitch.0,116937,-0.2679,5.4219,50.2287,40.397,84.2019,-6.2002,-0.1728,0.0829
1781885963862,1,12.00000015,Lower Delivery,Loading,pitch.0,116897,-0.7305,-0.2358,0.7045,-0.0062,0.0464,0.3559,0.0,0.0
1781885963862,1,12.00000018,Upper Delivery,Loading,pitch.0,117129,-0.0928,0.0594,-0.164,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963862,1,Pitching Mound.Delivery,,Loading,pitch.0,116850,-0.8233,-0.1764,0.5405,0.2008,0.016,0.5715,0.0,0.0
1781885963862,1,Pitching Mound.Drive,,Loading,pitch.0,116937,-0.2679,5.4219,50.2287,40.397,84.2019,-6.2002,-0.1728,0.0829
1781885963862,1,Pitching Mound.Parent,,Loading,pitch.0,116760,-1.0911,5.2455,50.7693,40.5978,84.2179,-5.6286,-0.171,0.0878
1781885963863,1,11.0000004b,Drive,Loading,pitch.0,116938,-0.2748,5.4329,50.1606,40.3553,84.1952,-6.1945,-0.173,0.0829
1781885963863,1,12.00000015,Lower Delivery,Loading,pitch.0,116898,-0.771,-0.25,0.7612,-0.0045,0.0489,0.3477,0.0,0.0
1781885963863,1,12.00000018,Upper Delivery,Loading,pitch.0,117130,-0.1168,0.0519,-0.1838,-0.0884,-0.0304,-0.0012,0.0,0.0
1781885963863,1,Pitching Mound.Delivery,,Loading,pitch.0,116851,-0.8878,-0.1981,0.5774,0.2285,0.0186,0.5689,0.0,0.0
1781885963863,1,Pitching Mound.Drive,,Loading,pitch.0,116938,-0.2748,5.4329,50.1606,40.3553,84.1952,-6.1945,-0.173,0.0829
1781885963863,1,Pitching Mound.Parent,,Loading,pitch.0,116761,-1.1626,5.2348,50.738,40.5838,84.2138,-5.6257,-0.1711,0.0883
