Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781898356783,1,11.0000004b,Drive,Loading,pitch.0,1328400,0.9497,6.2157,47.2184,25.2613,56.8611,-5.3836,-0.1668,0.0741
1781898356783,1,12.00000015,Lower Delivery,Loading,pitch.0,1327155,0.0291,-0.0077,0.0183,0.0888,-0.0429,-0.0064,0.0,0.0
1781898356783,1,12.00000018,Upper Delivery,Loading,pitch.0,1329087,0.3831,0.3614,0.2488,0.0251,0.14,-0.8857,0.0,0.0
1781898356783,1,Pitching Mound.Delivery,,Loading,pitch.0,1325760,0.4114,0.3533,0.2681,0.0251,0.092,-0.7732,0.0,0.0
1781898356783,1,Pitching Mound.Drive,,Loading,pitch.0,1328400,0.9497,6.2157,47.2184,25.2613,56.8611,-5.3836,-0.1668,0.0741
1781898356783,1,Pitching Mound.Parent,,Loading,pitch.0,1324783,1.361,6.569,47.4864,25.2864,56.9532,-6.1569,-0.1659,0.0721
1781898356784,1,11.0000004b,Drive,Loading,pitch.0,1328401,0.9526,6.216,47.1805,25.2111,56.7592,-5.347,-0.1667,0.074
1781898356784,1,12.00000015,Lower Delivery,Loading,pitch.0,1327156,0.0292,-0.0075,0.0171,0.0673,-0.0455,-0.0082,0.0,0.0
1781898356784,1,12.00000018,Upper Delivery,Loading,pitch.0,1329088,0.4304,0.4396,0.3153,0.0294,0.1465,-0.9193,0.0,0.0
1781898356784,1,Pitching Mound.Delivery,,Loading,pitch.0,1325761,0.4595,0.4319,0.3337,0.0172,0.1035,-0.7893,0.0,0.0
1781898356784,1,Pitching Mound.Drive,,Loading,pitch.0,1328401,0.9526,6.216,47.1805,25.2111,56.7592,-5.347,-0.1667,0.074
1781898356784,1,Pitching Mound.Parent,,Loading,pitch.0,1324784,1.4121,6.6479,47.5142,25.2283,56.8627,-6.1363,-0.1655,0.0714
1781898356785,1,11.0000004b,Drive,Loading,pitch.0,1328402,0.926,6.2049,47.0032,25.2376,56.6627,-5.3321,-0.167,0.0744
1781898356785,1,12.00000015,Lower Delivery,Loading,pitch.0,1327157,0.0262,-0.0078,0.0167,0.0756,-0.0418,-0.0089,0.0,0.0
1781898356785,1,12.00000018,Upper Delivery,Loading,pitch.0,1329089,0.3459,0.4323,0.2793,0.0261,0.1415,-0.8935,0.0,0.0
1781898356785,1,Pitching Mound.Delivery,,Loading,pitch.0,1325762,0.3751,0.4248,0.2964,0.0042,0.096,-0.7941,0.0,0.0
1781898356785,1,Pitching Mound.Drive,,Loading,pitch.0,1328402,0.926,6.2049,47.0032,25.2376,56.6627,-5.3321,-0.167,0.0744
1781898356785,1,Pitching Mound.Parent,,Loading,pitch.0,1324785,1.3011,6.6297,47.2996,25.2418,56.7587,-6.1262,-0.166,0.072
