Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903399086,1,12.00000018,Upper Delivery,Loading,pitch.0,1638504,1.1814,-0.1626,1.0646,-0.0857,0.2027,2.8414,0.0,0.0
1781903399087,1,11.0000004b,Drive,Loading,pitch.0,1637421,2.8412,0.9448,49.6047,32.7955,14.306,0.0781,-0.0376,0.0862
1781903399087,1,12.00000018,Upper Delivery,Loading,pitch.0,1638505,1.2363,-0.1409,1.0162,-0.1301,-0.0261,2.8337,0.0,0.0
1781903399087,1,Pitching Mound.Drive,,Loading,pitch.0,1637421,2.8412,0.9448,49.6047,32.7955,14.306,0.0781,-0.0376,0.0862
1781903399088,1,11.0000004b,Drive,Loading,pitch.0,1637422,3.0611,1.0879,50.8366,33.3082,14.3898,0.0218,-0.0369,0.0855
1781903399088,1,12.00000018,Upper Delivery,Loading,pitch.0,1638506,1.282,-0.1494,1.0892,-0.2889,-0.2178,2.9206,0.0,0.0
1781903399088,1,Pitching Mound.Drive,,Loading,pitch.0,1637422,3.0611,1.0879,50.8366,33.3082,14.3898,0.0218,-0.0369,0.0855
1781903399089,1,11.0000004b,Drive,Loading,pitch.0,1637423,3.2507,1.2368,51.8186,33.2044,14.0827,-0.0276,-0.0354,0.0836
1781903399089,1,12.00000018,Upper Delivery,Loading,pitch.0,1638507,1.2284,-0.1314,1.1006,-0.1591,-0.0805,2.8501,0.0,0.0
1781903399089,1,Pitching Mound.Drive,,Loading,pitch.0,1637423,3.2507,1.2368,51.8186,33.2044,14.0827,-0.0276,-0.0354,0.0836
1781903399090,1,12.00000015,Lower Delivery,Loading,pitch.0,1636020,-0.9839,-1.017,0.9898,-0.7874,-2.0105,-0.4125,0.0,0.0
1781903399090,1,12.00000018,Upper Delivery,Loading,pitch.0,1638508,1.1501,-0.1495,1.2326,-0.1039,0.196,2.8482,0.0,0.0
1781903399090,1,Pitching Mound.Delivery,,Loading,pitch.0,1634490,0.1662,-1.1665,2.2223,-0.9739,-1.8144,3.1612,0.0,0.0
1781903399090,1,Pitching Mound.Parent,,Loading,pitch.0,1633263,3.4169,0.0703,54.0409,32.2305,12.2682,3.1337,-0.034,0.0786
1781903399091,1,11.0000004b,Drive,Loading,pitch.0,1637424,3.3917,1.3921,52.7324,33.4401,14.0944,-0.0743,-0.0349,0.0827
1781903399091,1,12.00000015,Lower Delivery,Loading,pitch.0,1636021,-1.0007,-1.0439,1.0138,-0.7646,-1.9807,-0.3901,0.0,0.0
1781903399091,1,12.00000018,Upper Delivery,Loading,pitch.0,1638509,1.0419,-0.159,1.2802,0.0753,0.4999,2.7639,0.0,0.0
1781903399091,1,Pitching Mound.Delivery,,Loading,pitch.0,1634491,0.0412,-1.2029,2.294,-0.7798,-1.4808,3.0683,0.0,0.0
1781903399091,1,Pitching Mound.Drive,,Loading,pitch.0,1637424,3.3917,1.3921,52.7324,33.4401,14.0944,-0.0743,-0.0349,0.0827
1781903399091,1,Pitching Mound.Parent,,Loading,pitch.0,1633264,3.433,0.1892,55.0264,32.6603,12.6136,2.994,-0.0334,0.0776
1781903399092,1,11.0000004b,Drive,Loading,pitch.0,1637425,3.5241,1.5754,53.5924,33.8916,13.9605,-0.1227,-0.034,0.0825
1781903399092,1,12.00000015,Lower Delivery,Loading,pitch.0,1636022,-0.9655,-1.0153,1.0284,-0.6876,-1.8154,-0.3489,0.0,0.0
1781903399092,1,12.00000018,Upper Delivery,Loading,pitch.0,1638510,1.0494,-0.1738,1.4659,-0.0269,0.293,2.7716,0.0,0.0
1781903399092,1,Pitching Mound.Delivery,,Loading,pitch.0,1634492,0.0839,-1.1891,2.4943,-0.8632,-1.5224,3.1077,0.0,0.0
1781903399092,1,Pitching Mound.Drive,,Loading,pitch.0,1637425,3.5241,1.5754,53.5924,33.8916,13.9605,-0.1227,-0.034,0.0825
1781903399092,1,Pitching Mound.Parent,,Loading,pitch.0,1633265,3.608,0.3862,56.0867,33.0284,12.4381,2.985,-0.0325,0.0762
1781903399093,1,11.0000004b,Drive,Loading,pitch.0,1637426,3.6023,1.7601,54.2254,34.128,13.5665,-0.1089,-0.0326,0.0821
1781903399093,1,11.0000004b,Drive,Loading,pitch.0,1637427,3.786,1.9486,55.335,35.2796,13.7167,-0.2962,-0.0323,0.0832
1781903399093,1,12.00000015,Lower Delivery,Loading,pitch.0,1636023,-0.9816,-1.0413,1.0447,-0.7698,-2.1938,-0.4481,0.0,0.0
1781903399093,1,12.00000018,Upper Delivery,Loading,pitch.0,1638511,0.9587,-0.1963,1.7903,-0.0139,0.2456,2.7734,0.0,0.0
1781903399093,1,Pitching Mound.Delivery,,Loading,pitch.0,1634493,-0.0229,-1.2376,2.835,-1.0372,-1.9482,2.985,0.0,0.0
1781903399093,1,Pitching Mound.Drive,,Loading,pitch.0,1637426,3.6023,1.7601,54.2254,34.128,13.5665,-0.1089,-0.0326,0.0821
1781903399093,1,Pitching Mound.Drive,,Loading,pitch.0,1637427,3.786,1.9486,55.335,35.2796,13.7167,-0.2962,-0.0323,0.0832
1781903399093,1,Pitching Mound.Parent,,Loading,pitch.0,1633266,3.7631,0.711,58.1699,34.2423,11.7685,2.6889,-0.0308,0.0748
1781903399094,1,12.00000015,Lower Delivery,Loading,pitch.0,1636024,-0.9822,-1.0193,1.0476,-0.6937,-1.8406,-0.3789,0.0,0.0
1781903399094,1,12.00000018,Upper Delivery,Loading,pitch.0,1638512,0.9428,-0.2066,1.7414,0.1681,0.6243,2.7873,0.0,0.0
1781903399094,1,Pitching Mound.Delivery,,Loading,pitch.0,1634494,-0.0394,-1.2259,2.7889,-0.7616,-1.2163,3.0629,0.0,0.0
1781903399095,1,11.0000004b,Drive,Loading,pitch.0,1637428,3.8691,2.1176,56.0953,35.6587,13.3662,-0.3339,-0.0311,0.0829
1781903399095,1,12.00000015,Lower Delivery,Loading,pitch.0,1636025,-1.0002,-1.0188,1.0969,-0.7015,-1.9841,-0.4048,0.0,0.0
1781903399095,1,12.00000018,Upper Delivery,Loading,pitch.0,1638513,0.9886,-0.2315,1.6943,0.0747,0.6794,2.7285,0.0,0.0
1781903399095,1,Pitching Mound.Delivery,,Loading,pitch.0,1634495,-0.0115,-1.2504,2.7912,-0.8298,-1.3047,2.9998,0.0,0.0
1781903399095,1,Pitching Mound.Drive,,Loading,pitch.0,1637428,3.8691,2.1176,56.0953,35.6587,13.3662,-0.3339,-0.0311,0.0829
1781903399095,1,Pitching Mound.Parent,,Loading,pitch.0,1633267,3.8297,0.8917,58.8842,34.8971,12.15,2.729,-0.0296,0.075
1781903399096,1,11.0000004b,Drive,Loading,pitch.0,1637429,3.9156,2.3006,56.6006,35.7658,12.7603,-0.3268,-0.0294,0.0824
1781903399096,1,11.0000004b,Drive,Loading,pitch.0,1637430,4.0119,2.512,57.3075,36.1383,12.5738,-0.3815,-0.0286,0.0823
1781903399096,1,12.00000015,Lower Delivery,Loading,pitch.0,1636026,-0.9299,-0.9911,1.075,-0.5942,-1.7623,-0.3849,0.0,0.0
1781903399096,1,12.00000018,Upper Delivery,Loading,pitch.0,1638514,0.8307,-0.3105,1.3722,-0.1256,0.3633,2.7515,0.0,0.0
1781903399096,1,Pitching Mound.Delivery,,Loading,pitch.0,1634496,-0.0992,-1.3016,2.4472,-0.8208,-1.399,2.9652,0.0,0.0
1781903399096,1,Pitching Mound.Drive,,Loading,pitch.0,1637429,3.9156,2.3006,56.6006,35.7658,12.7603,-0.3268,-0.0294,0.0824
1781903399096,1,Pitching Mound.Drive,,Loading,pitch.0,1637430,4.0119,2.512,57.3075,36.1383,12.5738,-0.3815,-0.0286,0.0823
1781903399096,1,Pitching Mound.Parent,,Loading,pitch.0,1633268,3.9041,1.0502,59.3918,34.936,11.4556,2.6731,-0.028,0.0751
1781903399096,1,Pitching Mound.Parent,,Loading,pitch.0,1633269,3.9127,1.2104,59.7548,35.3175,11.1748,2.5837,-0.0274,0.0772
1781903399097,1,11.0000004b,Drive,Loading,pitch.0,1637431,4.0863,2.6823,57.8114,36.2274,12.5024,-0.4198,-0.0282,0.0817
1781903399097,1,12.00000015,Lower Delivery,Loading,pitch.0,1636027,-0.9893,-1.0503,1.1411,-0.6176,-1.8388,-0.4365,0.0,0.0
1781903399097,1,12.00000018,Upper Delivery,Loading,pitch.0,1638515,1.0221,-0.2536,1.7147,-0.2511,0.2564,2.7479,0.0,0.0
1781903399097,1,Pitching Mound.Delivery,,Loading,pitch.0,1634497,0.0328,-1.3038,2.8557,-1.0636,-1.5824,2.9952,0.0,0.0
1781903399097,1,Pitching Mound.Drive,,Loading,pitch.0,1637431,4.0863,2.6823,57.8114,36.2274,12.5024,-0.4198,-0.0282,0.0817
1781903399097,1,Pitching Mound.Parent,,Loading,pitch.0,1633270,4.1191,1.3785,60.6671,35.1638,10.92,2.5754,-0.0269,0.0747
1781903399098,1,12.00000015,Lower Delivery,Loading,pitch.0,1636028,-0.9359,-1.0393,1.0538,-0.6675,-1.6926,-0.4363,0.0,0.0
1781903399098,1,12.00000018,Upper Delivery,Loading,pitch.0,1638516,0.9428,-0.2815,1.6169,-0.3224,0.379,2.626,0.0,0.0
1781903399098,1,Pitching Mound.Delivery,,Loading,pitch.0,1634498,0.0069,-1.3208,2.6707,-1.1814,-1.3136,2.8285,0.0,0.0
1781903399099,1,11.0000004b,Drive,Loading,pitch.0,1637433,4.2083,3.0241,59.2434,37.7977,12.5416,-0.4678,-0.0276,0.0832
1781903399099,1,11.0000004b,Drive,Loading,pitch.0,1637432,4.0817,2.8795,58.821,37.1126,12.5554,-0.575,-0.0278,0.0823
1781903399099,1,12.00000015,Lower Delivery,Loading,pitch.0,1636029,-0.9196,-1.0293,1.0346,-0.7704,-1.8512,-0.4026,0.0,0.0
1781903399099,1,12.00000018,Upper Delivery,Loading,pitch.0,1638517,0.9026,-0.2936,1.5038,-0.3581,0.4196,2.614,0.0,0.0
1781903399099,1,Pitching Mound.Delivery,,Loading,pitch.0,1634499,-0.0169,-1.3229,2.5384,-1.288,-1.4316,2.831,0.0,0.0
1781903399099,1,Pitching Mound.Drive,,Loading,pitch.0,1637433,4.2083,3.0241,59.2434,37.7977,12.5416,-0.4678,-0.0276,0.0832
1781903399099,1,Pitching Mound.Drive,,Loading,pitch.0,1637432,4.0817,2.8795,58.821,37.1126,12.5554,-0.575,-0.0278,0.0823
1781903399099,1,Pitching Mound.Parent,,Loading,pitch.0,1633271,4.0886,1.5587,61.4917,35.9312,11.2418,2.2535,-0.0266,0.0756
1781903399099,1,Pitching Mound.Parent,,Loading,pitch.0,1633272,4.1914,1.7012,61.7818,36.5097,11.11,2.3631,-0.0265,0.0772
1781903399100,1,12.00000015,Lower Delivery,Loading,pitch.0,1636030,-0.9286,-1.0266,1.0665,-0.6376,-1.6071,-0.3203,0.0,0.0
1781903399100,1,12.00000018,Upper Delivery,Loading,pitch.0,1638518,0.7923,-0.3127,1.2234,-0.3221,0.5348,2.572,0.0,0.0
1781903399100,1,Pitching Mound.Delivery,,Loading,pitch.0,1634500,-0.1363,-1.3393,2.2899,-1.0131,-1.0723,2.8368,0.0,0.0
1781903399101,1,12.00000015,Lower Delivery,Loading,pitch.0,1636031,-0.9734,-1.0357,1.1033,-0.5859,-1.6652,-0.3204,0.0,0.0
1781903399101,1,12.00000018,Upper Delivery,Loading,pitch.0,1638519,0.8648,-0.2886,1.3976,-0.3031,0.6187,2.5499,0.0,0.0
1781903399101,1,Pitching Mound.Delivery,,Loading,pitch.0,1634501,-0.1086,-1.3244,2.501,-0.989,-1.0465,2.8545,0.0,0.0
1781903399102,1,12.00000015,Lower Delivery,Loading,pitch.0,1636032,-0.9738,-1.0116,1.0651,-0.5497,-1.5196,-0.2733,0.0,0.0
1781903399102,1,12.00000018,Upper Delivery,Loading,pitch.0,1638520,0.9048,-0.2391,1.5757,-0.2718,0.4847,2.531,0.0,0.0
1781903399102,1,Pitching Mound.Delivery,,Loading,pitch.0,1634502,-0.069,-1.2508,2.6408,-0.9952,-1.0349,2.8964,0.0,0.0
