Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903719399,1,12.00000018,Upper Delivery,Loading,pitch.0,1675422,0.1144,0.5354,0.3098,-0.0884,-0.0304,-0.0012,0.0,0.0
1781903719399,1,Pitching Mound.Parent,,Loading,pitch.0,1670068,0.7526,7.8056,57.3984,48.9143,30.494,-3.9632,-0.0663,0.1114
1781903719400,1,11.0000004b,Drive,Loading,pitch.0,1674343,1.5346,5.4397,55.4454,48.6819,31.2614,-4.2558,-0.0682,0.1062
1781903719400,1,12.00000015,Lower Delivery,Loading,pitch.0,1672891,-0.8726,1.9184,1.6907,-0.2354,-1.4332,-0.0389,0.0,0.0
1781903719400,1,12.00000018,Upper Delivery,Loading,pitch.0,1675423,0.1145,0.508,0.2575,-0.0884,-0.0304,-0.0012,0.0,0.0
1781903719400,1,Pitching Mound.Drive,,Loading,pitch.0,1674343,1.5346,5.4397,55.4454,48.6819,31.2614,-4.2558,-0.0682,0.1062
1781903719400,1,Pitching Mound.Parent,,Loading,pitch.0,1670069,0.7756,7.8986,57.4518,48.8554,29.8612,-3.9632,-0.0659,0.1107
1781903719401,1,11.0000004b,Drive,Loading,pitch.0,1674344,1.536,5.4334,55.3847,48.5735,31.2259,-4.2847,-0.0682,0.106
1781903719401,1,12.00000015,Lower Delivery,Loading,pitch.0,1672892,-0.8691,1.9218,1.683,-0.5028,-2.033,-0.049,0.0,0.0
1781903719401,1,12.00000015,Lower Delivery,Loading,pitch.0,1672893,-0.8579,1.9452,1.6998,-0.3312,-1.9485,-0.0437,0.0,0.0
1781903719401,1,12.00000018,Upper Delivery,Loading,pitch.0,1675424,0.1241,0.5864,0.1498,-0.0884,-0.0304,-0.0012,0.0,0.0
1781903719401,1,Pitching Mound.Drive,,Loading,pitch.0,1674344,1.536,5.4334,55.3847,48.5735,31.2259,-4.2847,-0.0682,0.106
1781903719401,1,Pitching Mound.Parent,,Loading,pitch.0,1670070,0.78,7.8695,57.3858,48.5753,29.198,-3.9716,-0.0659,0.111
1781903719401,1,Pitching Mound.Parent,,Loading,pitch.0,1670071,0.8022,7.9649,57.2343,48.6809,29.247,-3.9957,-0.066,0.1118
1781903719402,1,11.0000004b,Drive,Loading,pitch.0,1674345,1.5354,5.4303,55.4527,48.5878,31.2858,-4.2919,-0.0682,0.1059
1781903719402,1,12.00000015,Lower Delivery,Loading,pitch.0,1672894,-0.8591,1.9707,1.6459,-0.3292,-2.0659,-0.0452,0.0,0.0
1781903719402,1,12.00000018,Upper Delivery,Loading,pitch.0,1675425,0.1246,0.5793,0.4588,-0.0884,-0.0304,-0.0012,0.0,0.0
1781903719402,1,Pitching Mound.Drive,,Loading,pitch.0,1674345,1.5354,5.4303,55.4527,48.5878,31.2858,-4.2919,-0.0682,0.1059
1781903719402,1,Pitching Mound.Parent,,Loading,pitch.0,1670072,0.8009,7.9803,57.5574,48.5738,29.1896,-4.0039,-0.0657,0.1091
1781903719403,1,11.0000004b,Drive,Loading,pitch.0,1674346,1.5393,5.4362,55.5964,48.5596,31.3271,-4.264,-0.0681,0.1056
1781903719403,1,Pitching Mound.Drive,,Loading,pitch.0,1674346,1.5393,5.4362,55.5964,48.5596,31.3271,-4.264,-0.0681,0.1056
1781903719404,1,11.0000004b,Drive,Loading,pitch.0,1674347,1.5513,5.443,55.5373,48.6386,31.2154,-4.2624,-0.068,0.1059
