Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892186693,1,12.00000015,Lower Delivery,Loading,pitch.0,619563,0.3551,-0.9574,1.863,-2.4469,0.7917,-1.3134,0.0,0.0
1781892186693,1,12.00000018,Upper Delivery,Loading,pitch.0,620639,-0.1861,-0.4807,2.1184,1.0382,-1.5526,3.0298,0.0,0.0
1781892186693,1,Pitching Mound.Parent,,Loading,pitch.0,618489,2.0448,5.4138,44.5506,28.1,-76.048,7.8572,0.1759,0.0672
1781892186694,1,12.00000015,Lower Delivery,Loading,pitch.0,619564,0.3313,-0.9791,1.808,-2.4853,0.3446,-1.3406,0.0,0.0
1781892186694,1,12.00000018,Upper Delivery,Loading,pitch.0,620640,-0.1017,-0.4336,2.0621,1.0841,-1.7471,3.0314,0.0,0.0
1781892186694,1,12.00000018,Upper Delivery,Loading,pitch.0,620641,-0.1682,-0.4773,1.8749,0.7566,-1.7179,3.0495,0.0,0.0
1781892186694,1,Pitching Mound.Parent,,Loading,pitch.0,618490,2.11,5.4398,44.4174,28.1372,-76.6603,7.8652,0.1764,0.0675
1781892186695,1,11.0000004b,Drive,Loading,pitch.0,619886,1.8943,6.8523,40.4991,29.6941,-75.1364,6.3433,0.1931,0.0763
1781892186695,1,12.00000015,Lower Delivery,Loading,pitch.0,619565,0.3386,-0.9598,1.7085,-2.5805,0.369,-1.3503,0.0,0.0
1781892186695,1,Pitching Mound.Delivery,,Loading,pitch.0,618997,0.1705,-1.437,3.5834,-1.8805,-1.3489,1.5269,0.0,0.0
1781892186695,1,Pitching Mound.Drive,,Loading,pitch.0,619886,1.8943,6.8523,40.4991,29.6941,-75.1364,6.3433,0.1931,0.0763
1781892186695,1,Pitching Mound.Parent,,Loading,pitch.0,618491,2.0658,5.4209,44.1449,27.7597,-76.6915,7.8652,0.1777,0.0686
1781892186696,1,11.0000004b,Drive,Loading,pitch.0,619887,1.8888,6.8418,40.5801,29.69,-75.3244,6.3194,0.1932,0.0762
1781892186696,1,12.00000015,Lower Delivery,Loading,pitch.0,619566,0.4029,-0.9682,1.7546,-2.4446,0.4393,-1.312,0.0,0.0
1781892186696,1,12.00000018,Upper Delivery,Loading,pitch.0,620642,-0.1319,-0.4584,1.8896,0.828,-1.6745,3.0191,0.0,0.0
1781892186696,1,Pitching Mound.Delivery,,Loading,pitch.0,618998,0.271,-1.4266,3.6442,-1.6625,-1.2351,1.5253,0.0,0.0
1781892186696,1,Pitching Mound.Drive,,Loading,pitch.0,619887,1.8888,6.8418,40.5801,29.69,-75.3244,6.3194,0.1932,0.0762
1781892186696,1,Pitching Mound.Parent,,Loading,pitch.0,618492,2.1653,5.4257,44.1433,28.0316,-76.3715,7.8685,0.1772,0.069
1781892186697,1,11.0000004b,Drive,Loading,pitch.0,619888,1.8912,6.8445,40.4318,29.6675,-75.0447,6.2992,0.1932,0.0764
1781892186697,1,12.00000015,Lower Delivery,Loading,pitch.0,619567,0.3744,-0.9881,1.6253,-2.3627,0.3585,-1.3633,0.0,0.0
1781892186697,1,12.00000018,Upper Delivery,Loading,pitch.0,620643,-0.1277,-0.4826,1.7667,0.9217,-1.1257,2.9521,0.0,0.0
1781892186697,1,Pitching Mound.Delivery,,Loading,pitch.0,618999,0.2466,-1.4707,3.392,-1.4891,-0.7672,1.418,0.0,0.0
1781892186697,1,Pitching Mound.Drive,,Loading,pitch.0,619888,1.8912,6.8445,40.4318,29.6675,-75.0447,6.2992,0.1932,0.0764
1781892186697,1,Pitching Mound.Parent,,Loading,pitch.0,618493,2.1354,5.3711,43.9721,28.2009,-76.0916,7.7374,0.1783,0.0692
1781892186698,1,11.0000004b,Drive,Loading,pitch.0,619889,1.9144,6.848,40.4386,29.7341,-74.9423,6.2778,0.1929,0.0765
1781892186698,1,12.00000015,Lower Delivery,Loading,pitch.0,619568,0.3843,-0.9903,1.5999,-2.4294,0.4906,-1.3582,0.0,0.0
1781892186698,1,12.00000018,Upper Delivery,Loading,pitch.0,620644,-0.1013,-0.4877,1.8387,0.5817,-1.3915,2.9694,0.0,0.0
1781892186698,1,12.00000018,Upper Delivery,Loading,pitch.0,620645,-0.1534,-0.5347,1.886,0.5034,-1.6244,2.92,0.0,0.0
