Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781891418519,1,12.00000018,Upper Delivery,Loading,pitch.0,488826,1.6141,-0.5431,1.1643,0.2204,-1.6131,-1.9826,0.0,0.0
1781891418520,1,12.00000018,Upper Delivery,Loading,pitch.0,488827,1.6098,-0.544,1.1813,0.0574,-1.5768,-1.9713,0.0,0.0
1781891418521,1,11.0000004b,Drive,Loading,pitch.0,487901,-5.4632,13.3196,64.2227,39.6135,-6.5028,19.5075,0.0136,0.083
1781891418521,1,12.00000018,Upper Delivery,Loading,pitch.0,488828,1.6093,-0.4937,1.0913,-0.0996,-1.5002,-1.9812,0.0,0.0
1781891418521,1,Pitching Mound.Drive,,Loading,pitch.0,487901,-5.4632,13.3196,64.2227,39.6135,-6.5028,19.5075,0.0136,0.083
1781891418522,1,11.0000004b,Drive,Loading,pitch.0,487902,-5.4289,13.3153,64.1104,39.6919,-6.3133,19.4337,0.0133,0.0833
1781891418522,1,12.00000018,Upper Delivery,Loading,pitch.0,488829,1.6013,-0.4845,1.1401,-0.112,-1.6645,-1.949,0.0,0.0
1781891418522,1,Pitching Mound.Drive,,Loading,pitch.0,487902,-5.4289,13.3153,64.1104,39.6919,-6.3133,19.4337,0.0133,0.0833
1781891418523,1,11.0000004b,Drive,Loading,pitch.0,487903,-5.378,13.2946,64.0877,39.5307,-6.355,19.3672,0.0133,0.083
1781891418523,1,12.00000018,Upper Delivery,Loading,pitch.0,488830,1.5923,-0.5023,1.1717,-0.2471,-1.3648,-1.9316,0.0,0.0
1781891418523,1,Pitching Mound.Drive,,Loading,pitch.0,487903,-5.378,13.2946,64.0877,39.5307,-6.355,19.3672,0.0133,0.083
1781891418524,1,11.0000004b,Drive,Loading,pitch.0,487904,-5.3292,13.2807,63.9761,39.5764,-6.2243,19.3027,0.0131,0.0833
1781891418524,1,12.00000015,Lower Delivery,Loading,pitch.0,487826,-0.0691,0.0648,0.1313,-1.5998,-0.1573,2.0219,0.0,0.0
1781891418524,1,12.00000018,Upper Delivery,Loading,pitch.0,488831,1.6219,-0.5091,1.2528,-0.3869,-1.2434,-1.9261,0.0,0.0
1781891418524,1,Pitching Mound.Delivery,,Loading,pitch.0,487632,1.5528,-0.4443,1.3841,-2.3679,-1.4007,0.6706,0.0,0.0
1781891418524,1,Pitching Mound.Drive,,Loading,pitch.0,487904,-5.3292,13.2807,63.9761,39.5764,-6.2243,19.3027,0.0131,0.0833
1781891418524,1,Pitching Mound.Parent,,Loading,pitch.0,487229,-3.8252,12.8503,65.4718,37.1627,-7.7556,20.0379,0.0131,0.0754
1781891418525,1,11.0000004b,Drive,Loading,pitch.0,487905,-5.2952,13.2583,63.903,39.6831,-6.1034,19.2479,0.0129,0.0836
1781891418525,1,12.00000015,Lower Delivery,Loading,pitch.0,487827,-0.1135,0.0962,0.1928,-1.6818,-0.0287,2.0447,0.0,0.0
1781891418525,1,12.00000018,Upper Delivery,Loading,pitch.0,488832,1.6053,-0.4849,1.198,-0.4814,-1.0932,-1.9372,0.0,0.0
1781891418525,1,Pitching Mound.Delivery,,Loading,pitch.0,487633,1.4919,-0.3887,1.3908,-2.505,-1.1219,0.6919,0.0,0.0
1781891418525,1,Pitching Mound.Drive,,Loading,pitch.0,487905,-5.2952,13.2583,63.903,39.6831,-6.1034,19.2479,0.0129,0.0836
1781891418525,1,Pitching Mound.Parent,,Loading,pitch.0,487230,-3.8373,12.892,65.367,37.0714,-7.3462,19.9946,0.0128,0.0763
1781891418526,1,11.0000004b,Drive,Loading,pitch.0,487906,-5.2335,13.2434,63.8617,39.7072,-6.0894,19.2054,0.0128,0.0837
1781891418526,1,12.00000015,Lower Delivery,Loading,pitch.0,487828,-0.0925,0.0864,0.1618,-1.5904,0.057,2.0325,0.0,0.0
1781891418526,1,12.00000018,Upper Delivery,Loading,pitch.0,488833,1.6237,-0.4662,1.2289,-0.397,-1.108,-1.9188,0.0,0.0
1781891418526,1,Pitching Mound.Delivery,,Loading,pitch.0,487634,1.5312,-0.3798,1.3907,-2.3502,-1.051,0.6972,0.0,0.0
1781891418526,1,Pitching Mound.Drive,,Loading,pitch.0,487906,-5.2335,13.2434,63.8617,39.7072,-6.0894,19.2054,0.0128,0.0837
1781891418526,1,Pitching Mound.Parent,,Loading,pitch.0,487231,-3.764,12.8784,65.2937,37.3329,-7.1545,19.9451,0.0126,0.0762
1781891418527,1,11.0000004b,Drive,Loading,pitch.0,487907,-5.1863,13.2348,63.7545,39.6585,-5.9882,19.1107,0.0126,0.0837
