Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892441614,1,12.00000018,Upper Delivery,Loading,pitch.0,677307,0.8043,-1.646,3.0969,0.8744,2.9478,1.979,-0.0991,0.0294
1781892441615,1,12.00000018,Upper Delivery,Loading,pitch.0,677308,0.8096,-1.6244,3.1563,1.0942,2.9466,1.9406,-0.0972,0.0361
1781892441616,1,12.00000018,Upper Delivery,Loading,pitch.0,677309,0.8065,-1.6114,3.2018,1.1566,2.806,1.9176,-0.0912,0.0376
1781892441617,1,11.0000004b,Drive,Loading,pitch.0,676671,-0.0086,13.5043,87.4827,47.499,-130.8437,19.9546,0.1557,0.0565
1781892441617,1,12.00000018,Upper Delivery,Loading,pitch.0,677310,0.8216,-1.5988,3.2593,1.1967,2.9679,1.9237,-0.0948,0.0382
1781892441617,1,Pitching Mound.Drive,,Loading,pitch.0,676671,-0.0086,13.5043,87.4827,47.499,-130.8437,19.9546,0.1557,0.0565
1781892441618,1,11.0000004b,Drive,Loading,pitch.0,676672,-0.008,13.5193,87.4086,47.4557,-130.589,19.9258,0.1555,0.0565
1781892441618,1,12.00000018,Upper Delivery,Loading,pitch.0,677311,0.8446,-1.6203,3.4042,1.2756,3.2057,1.8623,-0.098,0.039
1781892441618,1,Pitching Mound.Drive,,Loading,pitch.0,676672,-0.008,13.5193,87.4086,47.4557,-130.589,19.9258,0.1555,0.0565
1781892441619,1,11.0000004b,Drive,Loading,pitch.0,676673,-0.0146,13.5241,87.3667,47.4411,-130.5008,19.9129,0.1555,0.0565
1781892441619,1,12.00000015,Lower Delivery,Loading,pitch.0,676214,0.1607,0.879,0.6029,-1.4448,-5.7602,-1.5894,0.0,0.0
1781892441619,1,12.00000018,Upper Delivery,Loading,pitch.0,677312,0.8605,-1.6133,3.0575,1.1664,3.0099,1.8457,-0.1025,0.0397
1781892441619,1,Pitching Mound.Delivery,,Loading,pitch.0,675579,1.0213,-0.7343,3.6604,-1.113,-2.7503,0.4942,0.0,0.0
1781892441619,1,Pitching Mound.Drive,,Loading,pitch.0,676673,-0.0146,13.5241,87.3667,47.4411,-130.5008,19.9129,0.1555,0.0565
1781892441619,1,Pitching Mound.Parent,,Loading,pitch.0,675041,1.0067,12.7898,91.0271,46.328,-133.2511,20.4071,0.1458,0.0464
1781892441620,1,11.0000004b,Drive,Loading,pitch.0,676674,-0.0203,13.5242,87.2498,47.5081,-130.2792,19.9048,0.1554,0.0567
1781892441620,1,12.00000015,Lower Delivery,Loading,pitch.0,676215,0.1229,0.9063,0.5957,-1.6237,-5.8083,-1.5884,0.0,0.0
1781892441620,1,12.00000018,Upper Delivery,Loading,pitch.0,677313,0.8926,-1.6072,3.1712,1.2441,3.0616,1.8221,-0.1005,0.0408
1781892441620,1,Pitching Mound.Delivery,,Loading,pitch.0,675580,1.0155,-0.7009,3.7669,-1.2553,-2.7467,0.4954,0.0,0.0
1781892441620,1,Pitching Mound.Drive,,Loading,pitch.0,676674,-0.0203,13.5242,87.2498,47.5081,-130.2792,19.9048,0.1554,0.0567
1781892441620,1,Pitching Mound.Parent,,Loading,pitch.0,675042,0.9952,12.8233,91.0167,46.2529,-133.0259,20.4002,0.1455,0.0461
1781892441621,1,11.0000004b,Drive,Loading,pitch.0,676675,-0.0248,13.5334,87.2221,47.4937,-130.2178,19.9157,0.1554,0.0567
1781892441621,1,12.00000015,Lower Delivery,Loading,pitch.0,676216,0.1326,0.9211,0.583,-1.5963,-5.6567,-1.5961,0.0,0.0
1781892441621,1,12.00000018,Upper Delivery,Loading,pitch.0,677314,0.8791,-1.6072,3.2046,1.328,2.978,1.7985,-0.0967,0.0431
1781892441621,1,Pitching Mound.Delivery,,Loading,pitch.0,675581,1.0117,-0.6861,3.7876,-1.1596,-2.6787,0.4562,0.0,0.0
1781892441621,1,Pitching Mound.Drive,,Loading,pitch.0,676675,-0.0248,13.5334,87.2221,47.4937,-130.2178,19.9157,0.1554,0.0567
1781892441621,1,Pitching Mound.Parent,,Loading,pitch.0,675043,0.9869,12.8473,91.0097,46.3341,-132.8966,20.3719,0.1455,0.046
1781892441622,1,11.0000004b,Drive,Loading,pitch.0,676676,-0.0371,13.5373,87.1159,47.5707,-129.9489,19.897,0.1553,0.0568
1781892441622,1,12.00000015,Lower Delivery,Loading,pitch.0,676217,0.1128,0.9266,0.6151,-1.6666,-5.7132,-1.6262,0.0,0.0
1781892441622,1,12.00000018,Upper Delivery,Loading,pitch.0,677315,0.8605,-1.6019,3.1381,1.357,2.8387,1.8555,-0.0942,0.045
1781892441622,1,Pitching Mound.Delivery,,Loading,pitch.0,675582,0.9733,-0.6753,3.7533,-1.1675,-2.8745,0.4835,0.0,0.0
1781892441622,1,Pitching Mound.Drive,,Loading,pitch.0,676676,-0.0371,13.5373,87.1159,47.5707,-129.9489,19.897,0.1553,0.0568
1781892441622,1,Pitching Mound.Parent,,Loading,pitch.0,675044,0.9362,12.862,90.8691,46.4032,-132.8233,20.3805,0.1456,0.0466
1781892441623,1,11.0000004b,Drive,Loading,pitch.0,676677,-0.0247,13.5504,87.001,47.5134,-129.763,19.8911,0.1553,0.0568
1781892441623,1,12.00000015,Lower Delivery,Loading,pitch.0,676218,0.1232,0.9166,0.6199,-1.6777,-5.73,-1.6212,0.0,0.0
1781892441623,1,12.00000018,Upper Delivery,Loading,pitch.0,677316,0.8706,-1.6402,3.1626,1.3519,2.8386,1.8158,-0.0934,0.0445
1781892441623,1,Pitching Mound.Delivery,,Loading,pitch.0,675583,0.9938,-0.7236,3.7825,-1.1903,-2.8914,0.4487,0.0,0.0
1781892441623,1,Pitching Mound.Drive,,Loading,pitch.0,676677,-0.0247,13.5504,87.001,47.5134,-129.763,19.8911,0.1553,0.0568
1781892441623,1,Pitching Mound.Parent,,Loading,pitch.0,675045,0.9691,12.8268,90.7835,46.323,-132.6543,20.3397,0.1455,0.0465
1781892441624,1,11.0000004b,Drive,Loading,pitch.0,676678,-0.0305,13.5583,87.0328,47.6121,-129.6117,19.8546,0.155,0.0569
1781892441624,1,12.00000015,Lower Delivery,Loading,pitch.0,676219,0.105,0.8722,0.5982,-1.9123,-5.6157,-1.6539,0.0,0.0
1781892441624,1,12.00000018,Upper Delivery,Loading,pitch.0,677317,0.8952,-1.618,3.153,1.122,2.5774,1.8356,-0.0851,0.037
1781892441624,1,Pitching Mound.Delivery,,Loading,pitch.0,675584,1.0002,-0.7458,3.7512,-1.659,-3.0382,0.4503,0.0,0.0
1781892441624,1,Pitching Mound.Drive,,Loading,pitch.0,676678,-0.0305,13.5583,87.0328,47.6121,-129.6117,19.8546,0.155,0.0569
1781892441624,1,Pitching Mound.Parent,,Loading,pitch.0,675046,0.9697,12.8125,90.7841,45.9532,-132.65,20.305,0.1457,0.0463
1781892441625,1,11.0000004b,Drive,Loading,pitch.0,676679,-0.0173,13.5629,86.9832,47.5302,-129.4269,19.856,0.1549,0.0569
1781892441625,1,12.00000015,Lower Delivery,Loading,pitch.0,676220,0.1326,0.8685,0.6018,-1.9607,-5.6887,-1.5792,0.0,0.0
1781892441625,1,12.00000018,Upper Delivery,Loading,pitch.0,677318,0.8965,-1.6382,3.2698,1.0049,2.7596,1.8977,-0.0879,0.032
1781892441625,1,Pitching Mound.Delivery,,Loading,pitch.0,675585,1.0291,-0.7696,3.8715,-1.8629,-2.9291,0.5782,0.0,0.0
1781892441625,1,Pitching Mound.Drive,,Loading,pitch.0,676679,-0.0173,13.5629,86.9832,47.5302,-129.4269,19.856,0.1549,0.0569
1781892441625,1,Pitching Mound.Parent,,Loading,pitch.0,675047,1.0118,12.7933,90.8548,45.6673,-132.356,20.4343,0.1451,0.0456
1781892441626,1,11.0000004b,Drive,Loading,pitch.0,676680,-0.0063,13.5645,86.959,47.4516,-129.3496,19.8144,0.1548,0.0568
1781892441626,1,12.00000015,Lower Delivery,Loading,pitch.0,676221,0.1292,0.869,0.6246,-1.5806,-5.5306,-1.5976,0.0,0.0
1781892441626,1,12.00000018,Upper Delivery,Loading,pitch.0,677319,0.8877,-1.6554,3.1575,1.1054,2.8684,1.8663,-0.0946,0.0364
