Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781897018042,1,12.00000018,Upper Delivery,Loading,pitch.0,1161982,-0.0208,-0.0504,-0.3502,-1.84,-2.2899,0.9761,0.0,0.0
1781897018043,1,12.00000018,Upper Delivery,Loading,pitch.0,1161983,-0.0208,-0.0536,-0.367,-1.71,-2.4179,0.9903,0.0,0.0
1781897018044,1,12.00000018,Upper Delivery,Loading,pitch.0,1161984,-0.0239,-0.0559,-0.3649,-1.5385,-2.3726,0.9953,0.0,0.0
1781897018045,1,11.0000004b,Drive,Loading,pitch.0,1161240,-0.336,1.1185,21.2725,15.7443,23.5047,0.2341,-0.1229,0.0824
1781897018045,1,12.00000018,Upper Delivery,Loading,pitch.0,1161985,-0.0227,-0.0537,-0.3599,-1.5966,-2.2167,0.908,0.0,0.0
1781897018045,1,Pitching Mound.Drive,,Loading,pitch.0,1161240,-0.336,1.1185,21.2725,15.7443,23.5047,0.2341,-0.1229,0.0824
1781897018046,1,11.0000004b,Drive,Loading,pitch.0,1161241,-0.3967,1.1475,21.3599,15.8402,23.5169,0.2424,-0.1225,0.0825
1781897018046,1,12.00000018,Upper Delivery,Loading,pitch.0,1161986,-0.0233,-0.0561,-0.3775,-1.5675,-2.2973,0.917,0.0,0.0
1781897018046,1,Pitching Mound.Drive,,Loading,pitch.0,1161241,-0.3967,1.1475,21.3599,15.8402,23.5169,0.2424,-0.1225,0.0825
1781897018047,1,11.0000004b,Drive,Loading,pitch.0,1161242,-0.4337,1.1894,21.4996,15.974,23.6014,0.294,-0.1222,0.0827
1781897018047,1,12.00000015,Lower Delivery,Loading,pitch.0,1160241,0.0422,0.2764,0.0948,-1.1829,1.3296,1.4134,0.0,0.0
1781897018047,1,12.00000018,Upper Delivery,Loading,pitch.0,1161987,-0.0215,-0.0559,-0.4033,-1.5702,-2.4895,0.9166,0.0,0.0
1781897018047,1,Pitching Mound.Delivery,,Loading,pitch.0,1159012,0.0207,0.2205,-0.3086,-2.5838,-1.1599,2.3084,0.0,0.0
1781897018047,1,Pitching Mound.Drive,,Loading,pitch.0,1161242,-0.4337,1.1894,21.4996,15.974,23.6014,0.294,-0.1222,0.0827
