Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892067532,1,12.00000015,Lower Delivery,Loading,pitch.0,583944,-0.0114,-0.0031,-0.0191,-0.8045,0.316,-1.3246,0.0,0.0
1781892067532,1,Pitching Mound.Parent,,Loading,pitch.0,582993,0.9169,6.1983,47.657,31.9437,-84.77,4.6502,0.1805,0.0679
1781892067533,1,11.0000004b,Drive,Loading,pitch.0,584195,1.631,7.6291,46.9272,33.7334,-82.5942,7.4448,0.1832,0.0748
1781892067533,1,12.00000015,Lower Delivery,Loading,pitch.0,583945,-0.013,-0.0036,-0.0226,-0.7309,0.2486,-1.2696,0.0,0.0
1781892067533,1,12.00000018,Upper Delivery,Loading,pitch.0,585038,-0.7243,-1.505,0.9217,-0.551,-2.4032,-1.1815,0.0,0.0
1781892067533,1,Pitching Mound.Delivery,,Loading,pitch.0,583463,-0.726,-1.4809,0.9104,-1.5512,-2.1827,-2.7132,0.0,0.0
1781892067533,1,Pitching Mound.Drive,,Loading,pitch.0,584195,1.631,7.6291,46.9272,33.7334,-82.5942,7.4448,0.1832,0.0748
1781892067533,1,Pitching Mound.Parent,,Loading,pitch.0,582994,0.8906,6.1639,47.8664,32.1786,-84.8854,4.7126,0.1798,0.0666
1781892067534,1,11.0000004b,Drive,Loading,pitch.0,584196,1.6187,7.6393,47.0248,33.7701,-82.6635,7.4744,0.183,0.0748
1781892067534,1,12.00000015,Lower Delivery,Loading,pitch.0,583946,-0.0111,-0.0036,-0.018,-0.8124,0.251,-1.3128,0.0,0.0
1781892067534,1,12.00000015,Lower Delivery,Loading,pitch.0,583947,-0.011,-0.0038,-0.0154,-0.7412,0.3161,-1.3392,0.0,0.0
1781892067534,1,12.00000018,Upper Delivery,Loading,pitch.0,585039,-0.7385,-1.5004,1.0829,-0.4596,-2.322,-1.1753,0.0,0.0
1781892067534,1,Pitching Mound.Delivery,,Loading,pitch.0,583464,-0.7355,-1.5086,0.9038,-1.683,-2.1523,-2.7368,0.0,0.0
1781892067534,1,Pitching Mound.Delivery,,Loading,pitch.0,583465,-0.7495,-1.5042,1.0675,-1.5742,-2.0059,-2.7618,0.0,0.0
1781892067534,1,Pitching Mound.Drive,,Loading,pitch.0,584196,1.6187,7.6393,47.0248,33.7701,-82.6635,7.4744,0.183,0.0748
1781892067534,1,Pitching Mound.Parent,,Loading,pitch.0,582995,0.8955,6.1205,47.831,32.0504,-84.7465,4.708,0.1797,0.0667
1781892067534,1,Pitching Mound.Parent,,Loading,pitch.0,582996,0.8692,6.1351,48.0923,32.1958,-84.6695,4.7125,0.1789,0.0653
1781892067535,1,11.0000004b,Drive,Loading,pitch.0,584197,1.6287,7.6258,47.0437,33.7318,-82.7277,7.4769,0.183,0.0746
1781892067535,1,12.00000015,Lower Delivery,Loading,pitch.0,583948,-0.0096,-0.0039,-0.0116,-0.7755,0.3068,-1.3375,0.0,0.0
1781892067535,1,12.00000018,Upper Delivery,Loading,pitch.0,585040,-0.7517,-1.4154,0.9698,-0.4054,-2.6209,-1.1514,0.0,0.0
1781892067535,1,Pitching Mound.Delivery,,Loading,pitch.0,583466,-0.7613,-1.4192,0.9582,-1.5146,-2.314,-2.7412,0.0,0.0
1781892067535,1,Pitching Mound.Drive,,Loading,pitch.0,584197,1.6287,7.6258,47.0437,33.7318,-82.7277,7.4769,0.183,0.0746
1781892067535,1,Pitching Mound.Parent,,Loading,pitch.0,582997,0.8673,6.2066,48.0018,32.2172,-85.0417,4.7356,0.1794,0.0662
1781892067536,1,11.0000004b,Drive,Loading,pitch.0,584198,1.6258,7.6368,47.1753,33.7993,-82.9033,7.5245,0.1829,0.0746
1781892067536,1,12.00000015,Lower Delivery,Loading,pitch.0,583949,-0.0073,-0.0045,-0.002,-0.7216,0.3855,-1.3527,0.0,0.0
1781892067536,1,12.00000018,Upper Delivery,Loading,pitch.0,585041,-0.7536,-1.4106,0.9345,-0.3533,-2.5773,-1.1161,0.0,0.0
1781892067536,1,Pitching Mound.Delivery,,Loading,pitch.0,583467,-0.7609,-1.4151,0.9324,-1.3933,-2.1918,-2.7225,0.0,0.0
1781892067536,1,Pitching Mound.Drive,,Loading,pitch.0,584198,1.6258,7.6368,47.1753,33.7993,-82.9033,7.5245,0.1829,0.0746
1781892067536,1,Pitching Mound.Parent,,Loading,pitch.0,582998,0.8649,6.2217,48.1078,32.406,-85.0951,4.802,0.1794,0.0665
1781892067537,1,11.0000004b,Drive,Loading,pitch.0,584199,1.6327,7.6506,47.4105,33.8362,-83.2993,7.5504,0.1829,0.0743
1781892067537,1,12.00000015,Lower Delivery,Loading,pitch.0,583950,-0.0054,-0.005,0.0117,-0.9064,0.4028,-1.266,0.0,0.0
1781892067537,1,12.00000018,Upper Delivery,Loading,pitch.0,585042,-0.7735,-1.3941,0.9153,-0.2171,-2.6559,-1.1165,0.0,0.0
1781892067537,1,Pitching Mound.Delivery,,Loading,pitch.0,583468,-0.7789,-1.3991,0.9269,-1.4307,-2.2531,-2.6436,0.0,0.0
1781892067537,1,Pitching Mound.Drive,,Loading,pitch.0,584199,1.6327,7.6506,47.4105,33.8362,-83.2993,7.5504,0.1829,0.0743
1781892067537,1,Pitching Mound.Parent,,Loading,pitch.0,582999,0.8539,6.2515,48.3375,32.4054,-85.5524,4.9068,0.1794,0.0665
1781892067538,1,11.0000004b,Drive,Loading,pitch.0,584200,1.6157,7.6533,47.4262,33.8429,-83.2025,7.5201,0.1826,0.0743
1781892067538,1,12.00000018,Upper Delivery,Loading,pitch.0,585043,-0.8277,-1.4015,1.0336,-0.317,-2.5931,-1.1494,0.0,0.0
1781892067538,1,Pitching Mound.Drive,,Loading,pitch.0,584200,1.6157,7.6533,47.4262,33.8429,-83.2025,7.5201,0.1826,0.0743
1781892067539,1,11.0000004b,Drive,Loading,pitch.0,584201,1.5977,7.6574,47.497,33.8267,-83.1798,7.533,0.1823,0.0741
1781892067539,1,12.00000015,Lower Delivery,Loading,pitch.0,583951,-0.0057,-0.0043,0.0078,-0.8454,0.4965,-1.2226,0.0,0.0
1781892067539,1,12.00000018,Upper Delivery,Loading,pitch.0,585044,-0.7868,-1.3575,0.9089,-0.4201,-2.7872,-1.1656,0.0,0.0
1781892067539,1,Pitching Mound.Delivery,,Loading,pitch.0,583469,-0.8334,-1.4058,1.0413,-1.5112,-2.0965,-2.6515,0.0,0.0
1781892067539,1,Pitching Mound.Drive,,Loading,pitch.0,584201,1.5977,7.6574,47.497,33.8267,-83.1798,7.533,0.1823,0.0741
1781892067539,1,Pitching Mound.Parent,,Loading,pitch.0,583000,0.7822,6.2475,48.4675,32.3316,-85.299,4.8687,0.1787,0.0655
