Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892278628,1,11.0000004b,Drive,Loading,pitch.0,638050,1.6945,12.0227,88.1307,61.6043,-100.9135,11.8929,0.1192,0.0728
1781892278628,1,12.00000015,Lower Delivery,Loading,pitch.0,637689,0.1257,-0.8847,1.1894,-5.3081,-1.6258,-1.2926,0.0,0.0
1781892278628,1,12.00000018,Upper Delivery,Loading,pitch.0,638781,-0.8064,-1.068,1.6688,-0.7108,-0.2951,2.6937,0.0,0.0
1781892278628,1,Pitching Mound.Delivery,,Loading,pitch.0,637107,-0.6808,-1.9528,2.8582,-6.1819,-1.9209,1.0842,0.0,0.0
1781892278628,1,Pitching Mound.Drive,,Loading,pitch.0,638050,1.6945,12.0227,88.1307,61.6043,-100.9135,11.8929,0.1192,0.0728
1781892278628,1,Pitching Mound.Parent,,Loading,pitch.0,636589,1.0137,10.0699,90.9889,55.4223,-102.8344,12.9771,0.1154,0.0687
1781892278629,1,11.0000004b,Drive,Loading,pitch.0,638051,1.7026,12.0133,87.9552,61.498,-100.6699,11.871,0.1191,0.0728
1781892278629,1,12.00000015,Lower Delivery,Loading,pitch.0,637690,0.1238,-0.9421,1.149,-5.3374,-1.5559,-1.2745,0.0,0.0
1781892278629,1,12.00000018,Upper Delivery,Loading,pitch.0,638782,-0.7856,-1.0037,1.8334,-0.6227,-0.2068,2.6558,0.0,0.0
1781892278629,1,Pitching Mound.Delivery,,Loading,pitch.0,637108,-0.6618,-1.9459,2.9824,-6.1928,-1.7627,1.0721,0.0,0.0
1781892278629,1,Pitching Mound.Drive,,Loading,pitch.0,638051,1.7026,12.0133,87.9552,61.498,-100.6699,11.871,0.1191,0.0728
1781892278629,1,Pitching Mound.Parent,,Loading,pitch.0,636590,1.0408,10.0674,90.9376,55.3052,-102.4325,12.9431,0.1152,0.0678
1781892278630,1,11.0000004b,Drive,Loading,pitch.0,638052,1.6947,11.9983,87.8775,61.445,-100.4617,11.8434,0.119,0.0728
1781892278630,1,12.00000015,Lower Delivery,Loading,pitch.0,637691,0.1502,-0.9767,1.1764,-5.6994,-1.7838,-1.2914,0.0,0.0
1781892278630,1,12.00000018,Upper Delivery,Loading,pitch.0,638783,-0.808,-1.0133,1.8063,-0.3204,0.1048,2.5862,0.0,0.0
1781892278630,1,Pitching Mound.Delivery,,Loading,pitch.0,637109,-0.6579,-1.9899,2.9827,-6.234,-1.6789,0.9689,0.0,0.0
1781892278630,1,Pitching Mound.Drive,,Loading,pitch.0,638052,1.6947,11.9983,87.8775,61.445,-100.4617,11.8434,0.119,0.0728
