Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781903921622,1,11.0000004b,Drive,Loading,pitch.0,1722034,3.3506,9.3884,85.4309,66.6374,15.6629,-4.5572,-0.0222,0.0943
1781903921622,1,12.00000018,Upper Delivery,Loading,pitch.0,1723022,0.1153,0.7375,0.7451,-0.1186,-1.1072,1.4309,0.0,0.0
1781903921622,1,Pitching Mound.Drive,,Loading,pitch.0,1722034,3.3506,9.3884,85.4309,66.6374,15.6629,-4.5572,-0.0222,0.0943
1781903921623,1,11.0000004b,Drive,Loading,pitch.0,1722035,3.3595,9.4033,85.4486,66.7553,15.9385,-4.5981,-0.0226,0.0945
1781903921623,1,12.00000018,Upper Delivery,Loading,pitch.0,1723023,0.1004,0.7211,0.7833,-0.2798,-0.7625,1.3467,0.0,0.0
1781903921623,1,Pitching Mound.Drive,,Loading,pitch.0,1722035,3.3595,9.4033,85.4486,66.7553,15.9385,-4.5981,-0.0226,0.0945
1781903921624,1,11.0000004b,Drive,Loading,pitch.0,1722036,3.3589,9.3996,85.3031,66.6494,16.0638,-4.6594,-0.0228,0.0945
1781903921624,1,12.00000018,Upper Delivery,Loading,pitch.0,1723024,0.1042,0.7135,0.7061,-0.0467,-0.9183,1.4232,0.0,0.0
1781903921624,1,Pitching Mound.Drive,,Loading,pitch.0,1722036,3.3589,9.3996,85.3031,66.6494,16.0638,-4.6594,-0.0228,0.0945
1781903921625,1,11.0000004b,Drive,Loading,pitch.0,1722037,3.333,9.387,85.2928,66.6303,16.1824,-4.726,-0.0229,0.0945
1781903921625,1,12.00000018,Upper Delivery,Loading,pitch.0,1723025,0.1244,0.7534,0.7193,0.3902,-1.4548,1.5035,0.0,0.0
1781903921625,1,Pitching Mound.Drive,,Loading,pitch.0,1722037,3.333,9.387,85.2928,66.6303,16.1824,-4.726,-0.0229,0.0945
1781903921626,1,11.0000004b,Drive,Loading,pitch.0,1722038,3.3414,9.3792,85.2359,66.5864,16.3035,-4.7539,-0.0231,0.0945
1781903921626,1,12.00000018,Upper Delivery,Loading,pitch.0,1723026,0.1212,0.7413,0.6246,0.7709,-1.4933,1.5061,0.0,0.0
1781903921626,1,Pitching Mound.Drive,,Loading,pitch.0,1722038,3.3414,9.3792,85.2359,66.5864,16.3035,-4.7539,-0.0231,0.0945
1781903921627,1,11.0000004b,Drive,Loading,pitch.0,1722039,3.3303,9.367,85.0147,66.438,16.4493,-4.8078,-0.0234,0.0945
1781903921627,1,12.00000018,Upper Delivery,Loading,pitch.0,1723027,0.1214,0.7581,0.5424,1.0837,-1.7761,1.5259,0.0,0.0
1781903921627,1,Pitching Mound.Drive,,Loading,pitch.0,1722039,3.3303,9.367,85.0147,66.438,16.4493,-4.8078,-0.0234,0.0945
1781903921628,1,11.0000004b,Drive,Loading,pitch.0,1722040,3.3203,9.3599,85.1793,66.4866,16.5455,-4.8391,-0.0235,0.0944
1781903921628,1,12.00000018,Upper Delivery,Loading,pitch.0,1723028,0.117,0.7358,0.5764,0.9515,-1.7653,1.4897,0.0,0.0
1781903921628,1,Pitching Mound.Drive,,Loading,pitch.0,1722040,3.3203,9.3599,85.1793,66.4866,16.5455,-4.8391,-0.0235,0.0944
1781903921629,1,11.0000004b,Drive,Loading,pitch.0,1722041,3.2935,9.3353,85.0157,66.4955,16.6387,-4.9262,-0.0237,0.0946
1781903921629,1,12.00000018,Upper Delivery,Loading,pitch.0,1723029,0.1336,0.7021,0.5948,1.2152,-2.1516,1.472,0.0,0.0
1781903921629,1,Pitching Mound.Drive,,Loading,pitch.0,1722041,3.2935,9.3353,85.0157,66.4955,16.6387,-4.9262,-0.0237,0.0946
1781903921630,1,11.0000004b,Drive,Loading,pitch.0,1722042,3.2834,9.3171,84.9241,66.2975,16.8256,-4.9867,-0.024,0.0944
1781903921630,1,12.00000018,Upper Delivery,Loading,pitch.0,1723030,0.1624,0.6969,0.5633,0.8537,-1.8193,1.4973,0.0,0.0
1781903921630,1,Pitching Mound.Drive,,Loading,pitch.0,1722042,3.2834,9.3171,84.9241,66.2975,16.8256,-4.9867,-0.024,0.0944
1781903921631,1,11.0000004b,Drive,Loading,pitch.0,1722043,3.272,9.3093,84.7827,66.139,16.9591,-4.9958,-0.0242,0.0943
1781903921631,1,12.00000018,Upper Delivery,Loading,pitch.0,1723031,0.177,0.6868,0.5845,0.6632,-1.7001,1.488,0.0,0.0
1781903921631,1,Pitching Mound.Drive,,Loading,pitch.0,1722043,3.272,9.3093,84.7827,66.139,16.9591,-4.9958,-0.0242,0.0943
1781903921632,1,11.0000004b,Drive,Loading,pitch.0,1722044,3.2668,9.2843,84.6808,66.0403,17.2325,-5.0464,-0.0246,0.0943
1781903921632,1,12.00000018,Upper Delivery,Loading,pitch.0,1723032,0.155,0.6735,0.555,0.162,-1.319,1.3624,0.0,0.0
1781903921632,1,Pitching Mound.Drive,,Loading,pitch.0,1722044,3.2668,9.2843,84.6808,66.0403,17.2325,-5.0464,-0.0246,0.0943
1781903921633,1,11.0000004b,Drive,Loading,pitch.0,1722045,3.2747,9.2648,84.4749,65.8782,17.3011,-5.0788,-0.0248,0.0943
1781903921633,1,12.00000018,Upper Delivery,Loading,pitch.0,1723033,0.1771,0.6592,0.4576,0.0261,-1.0358,1.2796,0.0,0.0
1781903921633,1,Pitching Mound.Drive,,Loading,pitch.0,1722045,3.2747,9.2648,84.4749,65.8782,17.3011,-5.0788,-0.0248,0.0943
1781903921634,1,11.0000004b,Drive,Loading,pitch.0,1722046,3.2675,9.2466,84.387,65.8486,17.4754,-5.1544,-0.025,0.0943
1781903921634,1,12.00000018,Upper Delivery,Loading,pitch.0,1723034,0.1756,0.6313,0.4269,-0.0468,-1.03,1.2796,0.0,0.0
1781903921634,1,Pitching Mound.Drive,,Loading,pitch.0,1722046,3.2675,9.2466,84.387,65.8486,17.4754,-5.1544,-0.025,0.0943
1781903921635,1,11.0000004b,Drive,Loading,pitch.0,1722047,3.2756,9.2089,84.2949,65.7807,17.6776,-5.1612,-0.0254,0.0944
1781903921635,1,12.00000018,Upper Delivery,Loading,pitch.0,1723035,0.1768,0.6568,0.452,-0.3491,-0.6164,1.1942,0.0,0.0
1781903921635,1,Pitching Mound.Drive,,Loading,pitch.0,1722047,3.2756,9.2089,84.2949,65.7807,17.6776,-5.1612,-0.0254,0.0944
1781903921636,1,11.0000004b,Drive,Loading,pitch.0,1722048,3.2982,9.2092,84.3116,65.8108,17.8126,-5.1877,-0.0255,0.0944
1781903921636,1,12.00000018,Upper Delivery,Loading,pitch.0,1723036,0.1595,0.6415,0.4603,-0.4975,-0.6228,1.1887,0.0,0.0
1781903921636,1,Pitching Mound.Drive,,Loading,pitch.0,1722048,3.2982,9.2092,84.3116,65.8108,17.8126,-5.1877,-0.0255,0.0944
1781903921637,1,11.0000004b,Drive,Loading,pitch.0,1722049,3.3058,9.2005,84.3061,65.8352,17.9901,-5.2376,-0.0258,0.0944
1781903921637,1,12.00000018,Upper Delivery,Loading,pitch.0,1723037,0.1499,0.6561,0.4898,-0.5144,-0.31,1.1764,0.0,0.0
1781903921637,1,Pitching Mound.Drive,,Loading,pitch.0,1722049,3.3058,9.2005,84.3061,65.8352,17.9901,-5.2376,-0.0258,0.0944
1781903921638,1,11.0000004b,Drive,Loading,pitch.0,1722050,3.3104,9.2059,84.283,65.8419,18.1685,-5.2848,-0.0261,0.0945
1781903921638,1,12.00000018,Upper Delivery,Loading,pitch.0,1723038,0.1381,0.6337,0.4601,-0.3649,-0.1584,1.1255,0.0,0.0
1781903921638,1,Pitching Mound.Drive,,Loading,pitch.0,1722050,3.3104,9.2059,84.283,65.8419,18.1685,-5.2848,-0.0261,0.0945
1781903921639,1,11.0000004b,Drive,Loading,pitch.0,1722051,3.3101,9.2147,84.2392,65.8693,18.209,-5.3728,-0.0261,0.0945
1781903921639,1,12.00000018,Upper Delivery,Loading,pitch.0,1723039,0.1656,0.6251,0.3168,-0.2824,-0.0727,1.1113,0.0,0.0
1781903921639,1,Pitching Mound.Drive,,Loading,pitch.0,1722051,3.3101,9.2147,84.2392,65.8693,18.209,-5.3728,-0.0261,0.0945
1781903921640,1,11.0000004b,Drive,Loading,pitch.0,1722052,3.322,9.2069,84.293,65.803,18.3712,-5.4081,-0.0264,0.0944
