Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781893088195,1,12.00000018,Upper Delivery,Loading,pitch.0,775066,0.2419,-0.0169,0.0195,-2.5777,-2.6774,-0.1439,0.0,0.0
1781893088196,1,12.00000018,Upper Delivery,Loading,pitch.0,775067,0.2509,-0.0178,0.0153,-2.7677,-2.8783,-0.1737,0.0,0.0
1781893088197,1,11.0000004b,Drive,Loading,pitch.0,774538,-0.7442,3.3311,47.5127,52.3309,52.3463,0.1907,-0.1,0.1
1781893088197,1,12.00000018,Upper Delivery,Loading,pitch.0,775068,0.2621,-0.0016,0.0911,-2.7165,-2.8241,-0.1687,0.0,0.0
1781893088197,1,Pitching Mound.Drive,,Loading,pitch.0,774538,-0.7442,3.3311,47.5127,52.3309,52.3463,0.1907,-0.1,0.1
1781893088198,1,11.0000004b,Drive,Loading,pitch.0,774539,-0.7432,3.3399,47.3781,52.2582,52.2032,0.1936,-0.1,0.1002
1781893088198,1,12.00000018,Upper Delivery,Loading,pitch.0,775069,0.2674,0.0007,0.0996,-2.5904,-2.6923,-0.1199,0.0,0.0
1781893088198,1,Pitching Mound.Drive,,Loading,pitch.0,774539,-0.7432,3.3399,47.3781,52.2582,52.2032,0.1936,-0.1,0.1002
1781893088199,1,11.0000004b,Drive,Loading,pitch.0,774540,-0.7503,3.3364,47.3845,52.2749,52.215,0.1907,-0.1001,0.1002
1781893088199,1,12.00000015,Lower Delivery,Loading,pitch.0,773893,0.3786,0.1756,1.3637,0.6467,5.3637,1.1012,0.0,0.0
1781893088199,1,12.00000018,Upper Delivery,Loading,pitch.0,775070,0.2858,0.001,0.1126,-2.2407,-2.3204,-0.0998,0.0,0.0
1781893088199,1,Pitching Mound.Delivery,,Loading,pitch.0,773161,0.646,0.1763,1.4633,-1.5139,2.6714,0.9434,0.0,0.0
1781893088199,1,Pitching Mound.Drive,,Loading,pitch.0,774540,-0.7503,3.3364,47.3845,52.2749,52.215,0.1907,-0.1001,0.1002
1781893088199,1,Pitching Mound.Parent,,Loading,pitch.0,772572,-0.1042,3.5128,48.8478,50.7609,54.8864,1.1341,-0.0971,0.106
1781893088200,1,11.0000004b,Drive,Loading,pitch.0,774541,-0.7448,3.3382,47.3567,52.2596,52.2587,0.1799,-0.1002,0.1002
1781893088200,1,12.00000015,Lower Delivery,Loading,pitch.0,773894,0.4016,0.1959,1.3432,0.8083,5.5868,1.1154,0.0,0.0
1781893088200,1,12.00000018,Upper Delivery,Loading,pitch.0,775071,0.2784,0.0061,0.1217,-2.2235,-2.3026,-0.0909,0.0,0.0
1781893088200,1,Pitching Mound.Delivery,,Loading,pitch.0,773162,0.68,0.202,1.4649,-0.9999,3.2842,0.9826,0.0,0.0
1781893088200,1,Pitching Mound.Drive,,Loading,pitch.0,774541,-0.7448,3.3382,47.3567,52.2596,52.2587,0.1799,-0.1002,0.1002
1781893088200,1,Pitching Mound.Parent,,Loading,pitch.0,772573,-0.0648,3.5401,48.8215,51.2597,55.5429,1.1625,-0.0972,0.1057
1781893088201,1,11.0000004b,Drive,Loading,pitch.0,774542,-0.7509,3.3408,47.3779,52.2072,52.0866,0.165,-0.0998,0.1001
1781893088201,1,12.00000015,Lower Delivery,Loading,pitch.0,773895,0.4043,0.205,1.3433,0.7814,5.4805,1.1224,0.0,0.0
1781893088201,1,12.00000018,Upper Delivery,Loading,pitch.0,775072,0.2952,-0.0092,0.1272,-2.3854,-2.469,-0.2035,0.0,0.0
1781893088201,1,Pitching Mound.Delivery,,Loading,pitch.0,773163,0.6995,0.1958,1.4705,-1.1905,3.0115,0.8818,0.0,0.0
1781893088201,1,Pitching Mound.Drive,,Loading,pitch.0,774542,-0.7509,3.3408,47.3779,52.2072,52.0866,0.165,-0.0998,0.1001
1781893088201,1,Pitching Mound.Parent,,Loading,pitch.0,772574,-0.0514,3.5366,48.8485,51.0166,55.0981,1.0469,-0.0968,0.1055
1781893088202,1,11.0000004b,Drive,Loading,pitch.0,774543,-0.7565,3.3422,47.3175,52.1774,52.0573,0.1719,-0.0999,0.1001
1781893088202,1,12.00000015,Lower Delivery,Loading,pitch.0,773896,0.4188,0.2104,1.3602,0.7468,5.4355,1.1173,0.0,0.0
1781893088202,1,12.00000018,Upper Delivery,Loading,pitch.0,775073,0.2883,-0.0002,0.1425,-1.9098,-1.9638,-0.167,0.0,0.0
1781893088202,1,Pitching Mound.Delivery,,Loading,pitch.0,773164,0.7071,0.2102,1.5027,-0.749,3.4718,0.9059,0.0,0.0
1781893088202,1,Pitching Mound.Drive,,Loading,pitch.0,774543,-0.7565,3.3422,47.3175,52.1774,52.0573,0.1719,-0.0999,0.1001
