Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781897733502,1,12.00000018,Upper Delivery,Loading,pitch.0,1250040,-0.0993,-0.1974,-0.0857,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733503,1,12.00000018,Upper Delivery,Loading,pitch.0,1250041,-0.0834,-0.2214,0.0631,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733504,1,12.00000018,Upper Delivery,Loading,pitch.0,1250042,-0.0453,-0.2328,0.1887,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733505,1,11.0000004b,Drive,Loading,pitch.0,1249315,-3.0163,15.7435,84.8729,67.7005,50.2839,21.4906,-0.0585,0.0788
1781897733505,1,12.00000018,Upper Delivery,Loading,pitch.0,1250043,-0.0392,-0.2106,0.1683,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733505,1,Pitching Mound.Drive,,Loading,pitch.0,1249315,-3.0163,15.7435,84.8729,67.7005,50.2839,21.4906,-0.0585,0.0788
1781897733506,1,11.0000004b,Drive,Loading,pitch.0,1249316,-3.0113,15.7971,85.061,67.8482,50.0442,21.5156,-0.0581,0.0788
1781897733506,1,12.00000018,Upper Delivery,Loading,pitch.0,1250044,-0.0226,-0.1782,0.2805,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733506,1,Pitching Mound.Drive,,Loading,pitch.0,1249316,-3.0113,15.7971,85.061,67.8482,50.0442,21.5156,-0.0581,0.0788
1781897733507,1,11.0000004b,Drive,Loading,pitch.0,1249317,-3.0214,15.8546,85.2406,67.9653,49.9585,21.5686,-0.0579,0.0787
1781897733507,1,11.0000004b,Drive,Loading,pitch.0,1249318,-3.0192,15.9049,85.3775,68.1014,49.7898,21.5989,-0.0576,0.0788
1781897733507,1,12.00000018,Upper Delivery,Loading,pitch.0,1250045,0.0276,-0.1544,0.3539,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733507,1,Pitching Mound.Drive,,Loading,pitch.0,1249317,-3.0214,15.8546,85.2406,67.9653,49.9585,21.5686,-0.0579,0.0787
1781897733507,1,Pitching Mound.Drive,,Loading,pitch.0,1249318,-3.0192,15.9049,85.3775,68.1014,49.7898,21.5989,-0.0576,0.0788
1781897733508,1,11.0000004b,Drive,Loading,pitch.0,1249319,-3.0176,15.9419,85.559,68.1617,49.6243,21.6479,-0.0573,0.0787
1781897733508,1,12.00000015,Lower Delivery,Loading,pitch.0,1248188,0.0078,-0.0007,-0.066,-0.6703,-0.3642,0.0296,0.0,0.0
1781897733508,1,12.00000018,Upper Delivery,Loading,pitch.0,1250046,0.048,-0.1526,0.3689,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733508,1,Pitching Mound.Delivery,,Loading,pitch.0,1246861,0.0354,-0.1551,0.2879,-0.9014,-0.3946,0.0351,0.0,0.0
1781897733508,1,Pitching Mound.Drive,,Loading,pitch.0,1249319,-3.0176,15.9419,85.559,68.1617,49.6243,21.6479,-0.0573,0.0787
1781897733508,1,Pitching Mound.Parent,,Loading,pitch.0,1245929,-2.9838,15.7498,85.6654,67.2,49.3952,21.634,-0.0574,0.0768
1781897733509,1,11.0000004b,Drive,Loading,pitch.0,1249320,-2.9978,15.9898,85.7726,68.2646,49.5083,21.6726,-0.057,0.0786
1781897733509,1,12.00000015,Lower Delivery,Loading,pitch.0,1248189,0.0129,-0.0018,-0.0522,-0.6438,-0.3817,0.0283,0.0,0.0
1781897733509,1,12.00000018,Upper Delivery,Loading,pitch.0,1250047,0.0319,-0.1449,0.3651,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733509,1,Pitching Mound.Delivery,,Loading,pitch.0,1246862,0.0609,-0.1544,0.3167,-0.8754,-0.412,0.039,0.0,0.0
1781897733509,1,Pitching Mound.Drive,,Loading,pitch.0,1249320,-2.9978,15.9898,85.7726,68.2646,49.5083,21.6726,-0.057,0.0786
1781897733509,1,Pitching Mound.Parent,,Loading,pitch.0,1245930,-2.9567,15.7875,85.8757,67.2863,49.2123,21.6869,-0.0571,0.0767
1781897733510,1,11.0000004b,Drive,Loading,pitch.0,1249321,-2.9826,16.0412,85.9839,68.4078,49.4933,21.704,-0.0568,0.0786
1781897733510,1,12.00000015,Lower Delivery,Loading,pitch.0,1248190,0.0136,-0.002,-0.0299,-0.6296,-0.4447,0.0269,0.0,0.0
1781897733510,1,12.00000018,Upper Delivery,Loading,pitch.0,1250048,0.0513,-0.1304,0.3291,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733510,1,Pitching Mound.Delivery,,Loading,pitch.0,1246863,0.0455,-0.1469,0.3351,-0.8523,-0.4751,0.0319,0.0,0.0
1781897733510,1,Pitching Mound.Drive,,Loading,pitch.0,1249321,-2.9826,16.0412,85.9839,68.4078,49.4933,21.704,-0.0568,0.0786
1781897733510,1,Pitching Mound.Parent,,Loading,pitch.0,1245931,-2.9523,15.8429,86.1078,67.4123,49.0332,21.7045,-0.0568,0.0767
1781897733511,1,11.0000004b,Drive,Loading,pitch.0,1249322,-2.9667,16.0866,86.1654,68.4811,49.3727,21.7273,-0.0566,0.0785
1781897733511,1,12.00000015,Lower Delivery,Loading,pitch.0,1248191,0.0153,-0.0028,-0.0317,-0.5853,-0.3381,0.0297,0.0,0.0
1781897733511,1,12.00000018,Upper Delivery,Loading,pitch.0,1250049,0.0713,-0.1299,0.3563,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733511,1,Pitching Mound.Delivery,,Loading,pitch.0,1246864,0.0666,-0.1332,0.2974,-0.7964,-0.3684,0.0408,0.0,0.0
1781897733511,1,Pitching Mound.Drive,,Loading,pitch.0,1249322,-2.9667,16.0866,86.1654,68.4811,49.3727,21.7273,-0.0566,0.0785
1781897733511,1,Pitching Mound.Parent,,Loading,pitch.0,1245932,-2.916,15.908,86.2812,67.6114,49.1249,21.7447,-0.0566,0.0769
1781897733512,1,11.0000004b,Drive,Loading,pitch.0,1249323,-2.9476,16.1222,86.3267,68.5728,49.1868,21.7891,-0.0563,0.0784
1781897733512,1,12.00000015,Lower Delivery,Loading,pitch.0,1248192,0.0175,-0.0026,-0.0141,-0.6405,-0.3226,0.0274,0.0,0.0
1781897733512,1,12.00000018,Upper Delivery,Loading,pitch.0,1250050,0.0898,-0.101,0.3242,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733512,1,Pitching Mound.Delivery,,Loading,pitch.0,1246865,0.0888,-0.1324,0.3422,-0.8548,-0.353,0.0445,0.0,0.0
1781897733512,1,Pitching Mound.Drive,,Loading,pitch.0,1249323,-2.9476,16.1222,86.3267,68.5728,49.1868,21.7891,-0.0563,0.0784
1781897733512,1,Pitching Mound.Parent,,Loading,pitch.0,1245933,-2.878,15.9542,86.5076,67.6264,49.0197,21.7717,-0.0564,0.0767
1781897733513,1,11.0000004b,Drive,Loading,pitch.0,1249324,-2.9086,16.1619,86.5128,68.7767,48.9148,21.8435,-0.0558,0.0785
1781897733513,1,12.00000015,Lower Delivery,Loading,pitch.0,1248193,0.0169,-0.0012,-0.0003,-0.6472,-0.2259,0.0291,0.0,0.0
1781897733513,1,12.00000018,Upper Delivery,Loading,pitch.0,1250051,0.0803,-0.1088,0.2597,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733513,1,Pitching Mound.Delivery,,Loading,pitch.0,1246866,0.1067,-0.1022,0.324,-0.8459,-0.2563,0.0527,0.0,0.0
1781897733513,1,Pitching Mound.Drive,,Loading,pitch.0,1249324,-2.9086,16.1619,86.5128,68.7767,48.9148,21.8435,-0.0558,0.0785
1781897733513,1,Pitching Mound.Parent,,Loading,pitch.0,1245934,-2.8409,16.02,86.6506,67.7269,48.9305,21.8418,-0.056,0.0769
1781897733514,1,11.0000004b,Drive,Loading,pitch.0,1249325,-2.9072,16.2014,86.5733,68.8623,49.0433,21.8712,-0.0559,0.0785
1781897733514,1,12.00000015,Lower Delivery,Loading,pitch.0,1248194,0.017,-0.0002,-0.0147,-0.5811,-0.1458,0.0292,0.0,0.0
1781897733514,1,12.00000018,Upper Delivery,Loading,pitch.0,1250052,0.0904,-0.118,0.3357,-0.0884,-0.0304,-0.0012,0.0,0.0
1781897733514,1,Pitching Mound.Delivery,,Loading,pitch.0,1246867,0.0973,-0.109,0.245,-0.7627,-0.1761,0.0495,0.0,0.0
1781897733514,1,Pitching Mound.Drive,,Loading,pitch.0,1249325,-2.9072,16.2014,86.5733,68.8623,49.0433,21.8712,-0.0559,0.0785
1781897733514,1,Pitching Mound.Parent,,Loading,pitch.0,1245935,-2.8113,16.0529,86.7578,68.014,48.7387,21.893,-0.0557,0.0772
