Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781892401290,1,11.0000004b,Drive,Loading,pitch.0,667148,-1.2941,14.4199,92.7638,44.7229,-141.2652,21.7295,0.1585,0.0502
1781892401290,1,12.00000015,Lower Delivery,Loading,pitch.0,666721,0.0051,-0.0359,0.0276,-1.5263,2.1819,1.2412,0.0,0.0
1781892401290,1,Pitching Mound.Delivery,,Loading,pitch.0,666093,-1.1839,-1.557,3.4582,-3.2504,1.0696,2.7622,0.0,0.0
1781892401290,1,Pitching Mound.Drive,,Loading,pitch.0,667148,-1.2941,14.4199,92.7638,44.7229,-141.2652,21.7295,0.1585,0.0502
1781892401290,1,Pitching Mound.Parent,,Loading,pitch.0,665560,-2.478,12.8629,96.222,41.4726,-140.1956,24.4917,0.154,0.0357
1781892401291,1,11.0000004b,Drive,Loading,pitch.0,667149,-1.2764,14.4364,92.7817,44.7949,-141.2045,21.7211,0.1584,0.0503
1781892401291,1,12.00000015,Lower Delivery,Loading,pitch.0,666722,0.006,-0.0282,0.0249,-1.6733,2.2933,1.2217,0.0,0.0
1781892401291,1,12.00000018,Upper Delivery,Loading,pitch.0,667812,-1.1618,-1.4982,3.2585,-0.306,-0.8666,1.9801,0.0277,-0.0098
1781892401291,1,12.00000018,Upper Delivery,Loading,pitch.0,667813,-1.1343,-1.4619,3.399,-0.253,-0.8872,1.9424,0.0272,-0.0077
1781892401291,1,Pitching Mound.Delivery,,Loading,pitch.0,666094,-1.1558,-1.5264,3.2834,-3.0787,1.4267,2.8047,0.0,0.0
1781892401291,1,Pitching Mound.Drive,,Loading,pitch.0,667149,-1.2764,14.4364,92.7817,44.7949,-141.2045,21.7211,0.1584,0.0503
1781892401291,1,Pitching Mound.Parent,,Loading,pitch.0,665561,-2.4323,12.91,96.0651,41.7162,-139.7778,24.5258,0.1539,0.0368
1781892401292,1,11.0000004b,Drive,Loading,pitch.0,667150,-1.2522,14.4506,92.7817,44.7342,-141.0973,21.7142,0.1583,0.0502
1781892401292,1,12.00000015,Lower Delivery,Loading,pitch.0,666723,0.0111,-0.0111,0.0203,-1.887,2.2333,1.1795,0.0,0.0
1781892401292,1,Pitching Mound.Delivery,,Loading,pitch.0,666095,-1.1232,-1.473,3.4193,-3.2888,1.3461,2.7325,0.0,0.0
1781892401292,1,Pitching Mound.Drive,,Loading,pitch.0,667150,-1.2522,14.4506,92.7817,44.7342,-141.0973,21.7142,0.1583,0.0502
1781892401292,1,Pitching Mound.Parent,,Loading,pitch.0,665562,-2.3755,12.9776,96.201,41.4454,-139.7512,24.4467,0.1536,0.0362
1781892401293,1,11.0000004b,Drive,Loading,pitch.0,667151,-1.2436,14.4519,92.9181,44.6793,-140.9766,21.6985,0.1579,0.0501
1781892401293,1,12.00000015,Lower Delivery,Loading,pitch.0,666724,0.0126,-0.013,0.0172,-2.0179,2.2361,1.2001,0.0,0.0
1781892401293,1,12.00000018,Upper Delivery,Loading,pitch.0,667814,-1.1496,-1.4825,3.4983,0.3414,-0.4513,1.9506,0.0134,0.0102
1781892401293,1,12.00000018,Upper Delivery,Loading,pitch.0,667815,-1.1281,-1.4261,3.545,0.4221,-0.7155,1.9352,0.021,0.0124
1781892401293,1,Pitching Mound.Delivery,,Loading,pitch.0,666096,-1.1369,-1.4954,3.5155,-2.8601,1.7848,2.7555,0.0,0.0
1781892401293,1,Pitching Mound.Drive,,Loading,pitch.0,667151,-1.2436,14.4519,92.9181,44.6793,-140.9766,21.6985,0.1579,0.0501
1781892401293,1,Pitching Mound.Parent,,Loading,pitch.0,665563,-2.3806,12.9565,96.4337,41.8192,-139.1918,24.454,0.1527,0.0363
1781892401294,1,11.0000004b,Drive,Loading,pitch.0,667152,-1.226,14.4546,92.9516,44.6849,-140.8349,21.6696,0.1577,0.05
1781892401294,1,12.00000015,Lower Delivery,Loading,pitch.0,666725,0.0092,-0.0096,0.0177,-2.2712,2.4531,1.1387,0.0,0.0
