Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779473548145,1,11.0000004b,Drive,Loading,pitch.0,380586,0.626,5.1414,48.6517,34.8803,74.7312,-6.0197,-0.1969,0.0919
1779473548145,1,12.00000018,Upper Delivery,Loading,pitch.0,380689,0.004,0.0195,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548145,1,Pitching Mound.Drive,,Loading,pitch.0,380586,0.626,5.1414,48.6517,34.8803,74.7312,-6.0197,-0.1969,0.0919
1779473548145,1,Pitching Mound.Parent,,Loading,pitch.0,379573,0.6262,5.1505,48.7757,34.7652,75.0049,-6.0273,-0.1973,0.0918
1779473548146,1,12.00000015,Lower Delivery,Loading,pitch.0,380237,-0.0042,0.0013,0.0171,-0.0224,-0.0447,-0.0001,0.0,0.0
1779473548146,1,12.00000018,Upper Delivery,Loading,pitch.0,380690,0.0062,0.0206,0.0073,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548146,1,Pitching Mound.Delivery,,Loading,pitch.0,379928,0.002,0.0219,0.0243,-0.1075,-0.0751,0.0022,0.0,0.0
1779473548146,1,Pitching Mound.Parent,,Loading,pitch.0,379574,0.6279,5.1633,48.6761,34.7728,74.6562,-6.0175,-0.1968,0.0919
1779473548147,1,11.0000004b,Drive,Loading,pitch.0,380587,0.6155,5.1387,48.5926,34.7541,74.5723,-6.0214,-0.1967,0.0917
1779473548147,1,12.00000015,Lower Delivery,Loading,pitch.0,380238,-0.0044,0.0011,0.0173,-0.0298,-0.0454,0.0008,0.0,0.0
1779473548147,1,12.00000018,Upper Delivery,Loading,pitch.0,380691,0.0122,0.0195,0.0069,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548147,1,Pitching Mound.Delivery,,Loading,pitch.0,379929,0.0079,0.0206,0.0242,-0.1147,-0.0758,0.0053,0.0,0.0
1779473548147,1,Pitching Mound.Drive,,Loading,pitch.0,380587,0.6155,5.1387,48.5926,34.7541,74.5723,-6.0214,-0.1967,0.0917
1779473548147,1,Pitching Mound.Parent,,Loading,pitch.0,379575,0.6233,5.1593,48.6168,34.6394,74.4965,-6.0161,-0.1966,0.0917
1779473548148,1,11.0000004b,Drive,Loading,pitch.0,380588,0.6075,5.1412,48.5972,34.7271,74.5613,-5.9764,-0.1967,0.0916
1779473548148,1,12.00000015,Lower Delivery,Loading,pitch.0,380239,-0.0049,0.0014,0.0155,-0.0426,-0.0493,0.0002,0.0,0.0
1779473548148,1,12.00000018,Upper Delivery,Loading,pitch.0,380692,0.0123,0.0208,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548148,1,Pitching Mound.Delivery,,Loading,pitch.0,379930,0.0074,0.0222,0.0215,-0.1277,-0.0797,0.0048,0.0,0.0
1779473548148,1,Pitching Mound.Drive,,Loading,pitch.0,380588,0.6075,5.1412,48.5972,34.7271,74.5613,-5.9764,-0.1967,0.0916
1779473548148,1,Pitching Mound.Parent,,Loading,pitch.0,379576,0.6148,5.1633,48.6187,34.5994,74.4816,-5.9716,-0.1966,0.0916
1779473548149,1,11.0000004b,Drive,Loading,pitch.0,380589,0.5801,5.1477,48.491,34.6308,74.4482,-5.9705,-0.1968,0.0915
1779473548149,1,12.00000015,Lower Delivery,Loading,pitch.0,380240,-0.0045,0.001,0.0169,-0.0441,-0.0546,0.0026,0.0,0.0
1779473548149,1,12.00000018,Upper Delivery,Loading,pitch.0,380693,0.0126,0.018,0.0054,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548149,1,Pitching Mound.Delivery,,Loading,pitch.0,379931,0.0081,0.019,0.0224,-0.1285,-0.085,0.0072,0.0,0.0
1779473548149,1,Pitching Mound.Drive,,Loading,pitch.0,380589,0.5801,5.1477,48.491,34.6308,74.4482,-5.9705,-0.1968,0.0915
1779473548149,1,Pitching Mound.Parent,,Loading,pitch.0,379577,0.5882,5.1667,48.5134,34.5022,74.3632,-5.9633,-0.1967,0.0916
1779473548150,1,11.0000004b,Drive,Loading,pitch.0,380590,0.59,5.1415,48.5422,34.7414,74.5701,-5.9561,-0.1969,0.0917
1779473548150,1,12.00000015,Lower Delivery,Loading,pitch.0,380241,-0.0047,0.0007,0.0167,-0.0526,-0.0593,0.0032,0.0,0.0
1779473548150,1,12.00000018,Upper Delivery,Loading,pitch.0,380694,0.0121,0.0169,0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548150,1,Pitching Mound.Delivery,,Loading,pitch.0,379932,0.0074,0.0176,0.0193,-0.1361,-0.0896,0.0077,0.0,0.0
1779473548150,1,Pitching Mound.Drive,,Loading,pitch.0,380590,0.59,5.1415,48.5422,34.7414,74.5701,-5.9561,-0.1969,0.0917
1779473548150,1,Pitching Mound.Parent,,Loading,pitch.0,379578,0.5973,5.1591,48.5615,34.6053,74.4805,-5.9484,-0.1968,0.0918
1779473548151,1,11.0000004b,Drive,Loading,pitch.0,380591,0.5604,5.1529,48.6174,34.7607,74.8248,-5.9142,-0.1973,0.0916
1779473548151,1,11.0000004b,Drive,Loading,pitch.0,380592,0.5522,5.1504,48.5963,34.8097,74.8689,-5.9826,-0.1975,0.0918
1779473548151,1,12.00000015,Lower Delivery,Loading,pitch.0,380242,-0.0045,0.0003,0.0175,-0.0564,-0.06,0.0064,0.0,0.0
1779473548151,1,12.00000018,Upper Delivery,Loading,pitch.0,380695,0.0112,0.0139,0.0008,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548151,1,Pitching Mound.Delivery,,Loading,pitch.0,379933,0.0067,0.0142,0.0183,-0.1391,-0.0904,0.0105,0.0,0.0
1779473548151,1,Pitching Mound.Drive,,Loading,pitch.0,380591,0.5604,5.1529,48.6174,34.7607,74.8248,-5.9142,-0.1973,0.0916
1779473548151,1,Pitching Mound.Drive,,Loading,pitch.0,380592,0.5522,5.1504,48.5963,34.8097,74.8689,-5.9826,-0.1975,0.0918
1779473548151,1,Pitching Mound.Parent,,Loading,pitch.0,379579,0.5671,5.167,48.6357,34.6215,74.7344,-5.9037,-0.1972,0.0917
1779473548152,1,12.00000015,Lower Delivery,Loading,pitch.0,380243,-0.0045,0.0003,0.0173,-0.0702,-0.0635,0.0048,0.0,0.0
1779473548152,1,12.00000018,Upper Delivery,Loading,pitch.0,380696,0.0122,0.0136,0.002,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548152,1,Pitching Mound.Delivery,,Loading,pitch.0,379934,0.0077,0.0139,0.0193,-0.1533,-0.0939,0.0092,0.0,0.0
1779473548152,1,Pitching Mound.Parent,,Loading,pitch.0,379580,0.5599,5.1643,48.6155,34.6564,74.7751,-5.9734,-0.1974,0.0919
1779473548153,1,11.0000004b,Drive,Loading,pitch.0,380593,0.5516,5.1281,48.6262,34.7913,74.907,-5.995,-0.1975,0.0917
1779473548153,1,11.0000004b,Drive,Loading,pitch.0,380594,0.5495,5.131,48.7021,34.7955,75.1321,-6.0299,-0.1977,0.0916
1779473548153,1,12.00000015,Lower Delivery,Loading,pitch.0,380244,-0.0046,0.0005,0.0162,-0.0608,-0.0673,0.0033,0.0,0.0
1779473548153,1,12.00000018,Upper Delivery,Loading,pitch.0,380697,0.0127,0.0128,0.0021,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548153,1,Pitching Mound.Delivery,,Loading,pitch.0,379935,0.0081,0.0133,0.0183,-0.1444,-0.0977,0.008,0.0,0.0
1779473548153,1,Pitching Mound.Drive,,Loading,pitch.0,380593,0.5516,5.1281,48.6262,34.7913,74.907,-5.995,-0.1975,0.0917
1779473548153,1,Pitching Mound.Drive,,Loading,pitch.0,380594,0.5495,5.131,48.7021,34.7955,75.1321,-6.0299,-0.1977,0.0916
1779473548153,1,Pitching Mound.Parent,,Loading,pitch.0,379581,0.5597,5.1415,48.6446,34.6469,74.8093,-5.987,-0.1974,0.0918
1779473548154,1,11.0000004b,Drive,Loading,pitch.0,380595,0.5433,5.113,48.769,34.8207,75.1862,-6.0111,-0.1976,0.0915
1779473548154,1,12.00000015,Lower Delivery,Loading,pitch.0,380245,-0.0041,-0.0001,0.0182,-0.0711,-0.0648,0.004,0.0,0.0
1779473548154,1,12.00000018,Upper Delivery,Loading,pitch.0,380698,0.0113,0.0098,0.0017,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548154,1,Pitching Mound.Delivery,,Loading,pitch.0,379936,0.0072,0.0097,0.02,-0.1539,-0.0952,0.008,0.0,0.0
1779473548154,1,Pitching Mound.Drive,,Loading,pitch.0,380595,0.5433,5.113,48.769,34.8207,75.1862,-6.0111,-0.1976,0.0915
1779473548154,1,Pitching Mound.Parent,,Loading,pitch.0,379582,0.5567,5.1408,48.7221,34.6417,75.0369,-6.0219,-0.1977,0.0917
1779473548155,1,11.0000004b,Drive,Loading,pitch.0,380596,0.5577,5.1099,48.8056,34.8571,75.1827,-6.0025,-0.1975,0.0915
1779473548155,1,12.00000015,Lower Delivery,Loading,pitch.0,380246,-0.0041,-0.0009,0.0203,-0.0609,-0.0549,0.0046,0.0,0.0
1779473548155,1,12.00000018,Upper Delivery,Loading,pitch.0,380699,0.0113,0.0108,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548155,1,Pitching Mound.Delivery,,Loading,pitch.0,379937,0.0072,0.0098,0.0208,-0.1426,-0.0853,0.0086,0.0,0.0
1779473548155,1,Pitching Mound.Drive,,Loading,pitch.0,380596,0.5577,5.1099,48.8056,34.8571,75.1827,-6.0025,-0.1975,0.0915
1779473548155,1,Pitching Mound.Parent,,Loading,pitch.0,379583,0.5506,5.1229,48.7898,34.6782,75.1009,-6.0025,-0.1975,0.0916
1779473548156,1,11.0000004b,Drive,Loading,pitch.0,380597,0.554,5.1125,48.6554,34.7913,74.9827,-6.0222,-0.1975,0.0917
1779473548156,1,12.00000015,Lower Delivery,Loading,pitch.0,380247,-0.0042,-0.0005,0.0179,-0.0421,-0.0474,0.0028,0.0,0.0
1779473548156,1,12.00000015,Lower Delivery,Loading,pitch.0,380248,-0.0043,-0.0003,0.0174,-0.0445,-0.0495,0.003,0.0,0.0
1779473548156,1,12.00000018,Upper Delivery,Loading,pitch.0,380700,0.012,0.0126,0.0008,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548156,1,Pitching Mound.Delivery,,Loading,pitch.0,379938,0.0078,0.012,0.0187,-0.1247,-0.0778,0.0071,0.0,0.0
1779473548156,1,Pitching Mound.Drive,,Loading,pitch.0,380597,0.554,5.1125,48.6554,34.7913,74.9827,-6.0222,-0.1975,0.0917
1779473548156,1,Pitching Mound.Parent,,Loading,pitch.0,379584,0.5655,5.1219,48.8244,34.7324,75.1049,-5.9954,-0.1974,0.0916
1779473548157,1,11.0000004b,Drive,Loading,pitch.0,380598,0.5633,5.1094,48.52,34.727,74.587,-6.0199,-0.197,0.0917
1779473548157,1,12.00000018,Upper Delivery,Loading,pitch.0,380701,0.0137,0.0134,-0.0013,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548157,1,Pitching Mound.Delivery,,Loading,pitch.0,379939,0.0094,0.0131,0.0161,-0.1265,-0.0798,0.0079,0.0,0.0
1779473548157,1,Pitching Mound.Drive,,Loading,pitch.0,380598,0.5633,5.1094,48.52,34.727,74.587,-6.0199,-0.197,0.0917
1779473548157,1,Pitching Mound.Parent,,Loading,pitch.0,379585,0.5634,5.1256,48.6715,34.6648,74.9029,-6.0143,-0.1975,0.0918
1779473548158,1,11.0000004b,Drive,Loading,pitch.0,380599,0.5799,5.1101,48.629,34.8078,74.8112,-6.0258,-0.1972,0.0917
1779473548158,1,12.00000015,Lower Delivery,Loading,pitch.0,380249,-0.0042,-0.0001,0.0171,-0.0524,-0.0535,0.0023,0.0,0.0
1779473548158,1,12.00000018,Upper Delivery,Loading,pitch.0,380702,0.0113,0.0139,-0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548158,1,Pitching Mound.Delivery,,Loading,pitch.0,379940,0.0071,0.0138,0.0144,-0.134,-0.0839,0.0064,0.0,0.0
1779473548158,1,Pitching Mound.Drive,,Loading,pitch.0,380599,0.5799,5.1101,48.629,34.8078,74.8112,-6.0258,-0.1972,0.0917
1779473548158,1,Pitching Mound.Parent,,Loading,pitch.0,379586,0.5705,5.1232,48.5344,34.593,74.5031,-6.0135,-0.197,0.0919
1779473548159,1,11.0000004b,Drive,Loading,pitch.0,380600,0.5959,5.1012,48.5748,34.8136,74.5586,-6.0058,-0.1967,0.0919
1779473548159,1,12.00000015,Lower Delivery,Loading,pitch.0,380250,-0.0037,-0.0002,0.0177,-0.0364,-0.0442,0.0018,0.0,0.0
1779473548159,1,12.00000018,Upper Delivery,Loading,pitch.0,380703,0.011,0.0164,-0.0044,-0.0884,-0.0304,-0.0012,0.0,0.0
1779473548159,1,Pitching Mound.Delivery,,Loading,pitch.0,379941,0.0073,0.0162,0.0133,-0.1172,-0.0746,0.0056,0.0,0.0
