Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779149047670,1,12.00000015,Lower Delivery,Loading,pitch.0,18074,-0.0082,-0.0003,0.0147,-0.038,-0.0503,-0.0179,0.0,0.0
1779149047671,1,12.00000015,Lower Delivery,Loading,pitch.0,18075,-0.0075,-0.0003,0.0165,-0.0349,-0.0505,-0.018,0.0,0.0
1779149047672,1,12.00000015,Lower Delivery,Loading,pitch.0,18076,-0.0076,-0.0001,0.0174,-0.0276,-0.0342,-0.0143,0.0,0.0
1779149047673,1,12.00000015,Lower Delivery,Loading,pitch.0,18077,-0.0076,-0.0004,0.0177,-0.0203,-0.0373,-0.0147,0.0,0.0
1779149047674,1,12.00000015,Lower Delivery,Loading,pitch.0,18078,-0.0074,-0.0002,0.0181,-0.0284,-0.0347,-0.0137,0.0,0.0
1779149047675,1,12.00000015,Lower Delivery,Loading,pitch.0,18079,-0.0063,-0.0006,0.02,-0.0348,-0.0366,-0.0135,0.0,0.0
1779149047676,1,12.00000015,Lower Delivery,Loading,pitch.0,18080,-0.0067,-0.001,0.021,-0.0297,-0.0418,-0.0146,0.0,0.0
1779149047676,1,12.00000015,Lower Delivery,Loading,pitch.0,18081,-0.0071,-0.0002,0.0181,-0.0386,-0.0443,-0.0131,0.0,0.0
1779149047678,1,12.00000015,Lower Delivery,Loading,pitch.0,18082,-0.0079,-0.0007,0.0183,-0.0277,-0.043,-0.0126,0.0,0.0
1779149047679,1,12.00000015,Lower Delivery,Loading,pitch.0,18083,-0.0076,-0.0005,0.0198,-0.0187,-0.0417,-0.0119,0.0,0.0
1779149047679,1,12.00000015,Lower Delivery,Loading,pitch.0,18084,-0.0068,0.0,0.0196,-0.0201,-0.0326,-0.0077,0.0,0.0
1779149047681,1,12.00000015,Lower Delivery,Loading,pitch.0,18086,-0.007,0.0007,0.0173,-0.0125,-0.0311,-0.0095,0.0,0.0
1779149047681,1,12.00000015,Lower Delivery,Loading,pitch.0,18085,-0.0072,-0.0001,0.0201,-0.0119,-0.0402,-0.0101,0.0,0.0
1779149047682,1,12.00000015,Lower Delivery,Loading,pitch.0,18087,-0.0059,0.0005,0.0195,-0.0192,-0.0378,-0.0086,0.0,0.0
1779149047684,1,12.00000015,Lower Delivery,Loading,pitch.0,18088,-0.0064,0.0011,0.0176,-0.0083,-0.0369,-0.0085,0.0,0.0
1779149047685,1,12.00000015,Lower Delivery,Loading,pitch.0,18089,-0.0069,0.001,0.0166,-0.0117,-0.0463,-0.0098,0.0,0.0
1779149047686,1,12.00000015,Lower Delivery,Loading,pitch.0,18090,-0.0063,0.0011,0.0177,-0.0152,-0.0467,-0.0086,0.0,0.0
1779149047687,1,12.00000015,Lower Delivery,Loading,pitch.0,18091,-0.0061,0.0011,0.0182,-0.0148,-0.0391,-0.0064,0.0,0.0
1779149047688,1,12.00000015,Lower Delivery,Loading,pitch.0,18092,-0.0051,0.0006,0.0206,-0.0153,-0.0405,-0.0086,0.0,0.0
1779149047689,1,12.00000015,Lower Delivery,Loading,pitch.0,18093,-0.0043,0.0006,0.0211,-0.0133,-0.0386,-0.0106,0.0,0.0
1779149047690,1,12.00000015,Lower Delivery,Loading,pitch.0,18094,-0.0049,0.0,0.0197,-0.0277,-0.0334,-0.0123,0.0,0.0
1779149047690,1,12.00000015,Lower Delivery,Loading,pitch.0,18095,-0.0056,-0.001,0.0193,-0.043,-0.03,-0.0111,0.0,0.0
1779149047691,1,12.00000015,Lower Delivery,Loading,pitch.0,18096,-0.0054,-0.0009,0.02,-0.0406,-0.0264,-0.0104,0.0,0.0
1779149047692,1,12.00000015,Lower Delivery,Loading,pitch.0,18097,-0.0053,-0.0007,0.02,-0.0469,-0.0198,-0.007,0.0,0.0
1779149047693,1,12.00000015,Lower Delivery,Loading,pitch.0,18098,-0.0045,-0.0005,0.0217,-0.0526,-0.0211,-0.0067,0.0,0.0
1779149047694,1,12.00000015,Lower Delivery,Loading,pitch.0,18099,-0.0045,0.0003,0.0206,-0.0332,-0.0158,-0.0047,0.0,0.0
1779149047695,1,12.00000015,Lower Delivery,Loading,pitch.0,18100,-0.0043,0.0004,0.0208,-0.0246,-0.0186,-0.0069,0.0,0.0
1779149047696,1,12.00000015,Lower Delivery,Loading,pitch.0,18101,-0.0046,0.0006,0.0179,-0.0271,-0.0287,-0.0086,0.0,0.0
1779149047697,1,12.00000015,Lower Delivery,Loading,pitch.0,18102,-0.0047,0.0014,0.0184,-0.0214,-0.0289,-0.0073,0.0,0.0
1779149047698,1,12.00000015,Lower Delivery,Loading,pitch.0,18103,-0.0047,0.0017,0.0174,-0.0091,-0.0307,-0.0047,0.0,0.0
1779149047699,1,12.00000015,Lower Delivery,Loading,pitch.0,18104,-0.0051,0.0022,0.0161,-0.016,-0.0308,-0.004,0.0,0.0
1779149047700,1,12.00000015,Lower Delivery,Loading,pitch.0,18105,-0.0061,0.0015,0.0164,-0.0111,-0.0251,-0.0038,0.0,0.0
1779149047701,1,12.00000015,Lower Delivery,Loading,pitch.0,18106,-0.0063,0.001,0.0171,-0.0165,-0.0312,-0.0071,0.0,0.0
1779149047702,1,12.00000015,Lower Delivery,Loading,pitch.0,18107,-0.0069,0.0012,0.0161,-0.0161,-0.0334,-0.011,0.0,0.0
1779149047703,1,12.00000015,Lower Delivery,Loading,pitch.0,18108,-0.0075,0.0017,0.0164,-0.0008,-0.0322,-0.0125,0.0,0.0
1779149047704,1,12.00000015,Lower Delivery,Loading,pitch.0,18109,-0.0073,0.0037,0.014,-0.0024,-0.0308,-0.0107,0.0,0.0
