Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779752039177,1,11.0000004b,Drive,Loading,pitch.0,55079,-1.9761,4.4086,26.7673,7.8674,19.1115,-0.3345,-0.1282,0.0528
1779752039177,1,12.00000018,Upper Delivery,Loading,pitch.0,55057,0.7199,0.0016,-1.2117,-0.2893,-0.0931,-1.0729,0.0,0.0
1779752039177,1,Pitching Mound.Drive,,Loading,pitch.0,55079,-1.9761,4.4086,26.7673,7.8674,19.1115,-0.3345,-0.1282,0.0528
1779752039178,1,11.0000004b,Drive,Loading,pitch.0,55080,-1.9662,4.3942,26.9979,8.1006,19.7228,-0.3117,-0.1312,0.0539
1779752039178,1,12.00000018,Upper Delivery,Loading,pitch.0,55058,0.7011,-0.0231,-1.0961,-0.3999,-0.1925,-1.1017,0.0,0.0
1779752039178,1,Pitching Mound.Drive,,Loading,pitch.0,55080,-1.9662,4.3942,26.9979,8.1006,19.7228,-0.3117,-0.1312,0.0539
1779752039179,1,11.0000004b,Drive,Loading,pitch.0,55081,-1.943,4.3601,27.4996,8.3086,20.3647,-0.286,-0.133,0.0542
1779752039179,1,12.00000018,Upper Delivery,Loading,pitch.0,55059,0.6952,-0.014,-1.0144,-0.2319,-0.0344,-1.0229,0.0,0.0
1779752039179,1,Pitching Mound.Drive,,Loading,pitch.0,55081,-1.943,4.3601,27.4996,8.3086,20.3647,-0.286,-0.133,0.0542
1779752039180,1,11.0000004b,Drive,Loading,pitch.0,55082,-1.9142,4.348,27.9353,8.504,20.8658,-0.2502,-0.1341,0.0547
1779752039180,1,12.00000015,Lower Delivery,Loading,pitch.0,55008,0.0221,-0.0079,0.0422,-0.0337,-0.0646,-0.0112,0.0,0.0
1779752039180,1,12.00000018,Upper Delivery,Loading,pitch.0,55060,0.6475,0.0374,-0.9275,-0.1757,0.0042,-1.0138,0.0,0.0
1779752039180,1,Pitching Mound.Delivery,,Loading,pitch.0,54959,0.6696,0.0295,-0.8854,0.1203,-0.0604,-0.8124,0.0,0.0
1779752039180,1,Pitching Mound.Drive,,Loading,pitch.0,55082,-1.9142,4.348,27.9353,8.504,20.8658,-0.2502,-0.1341,0.0547
1779752039180,1,Pitching Mound.Parent,,Loading,pitch.0,54911,-1.2734,4.3896,26.6142,8.4289,20.3043,-1.0984,-0.1374,0.0684
1779752039181,1,11.0000004b,Drive,Loading,pitch.0,55083,-1.8728,4.3345,28.5707,8.6798,21.3724,-0.239,-0.1343,0.0545
1779752039181,1,12.00000015,Lower Delivery,Loading,pitch.0,55009,0.0241,-0.0075,0.0404,-0.0464,-0.0779,-0.0134,0.0,0.0
1779752039181,1,12.00000018,Upper Delivery,Loading,pitch.0,55061,0.6106,-0.0119,-0.9806,-0.1871,-0.0137,-0.9812,0.0,0.0
1779752039181,1,Pitching Mound.Delivery,,Loading,pitch.0,54960,0.6347,-0.0194,-0.9402,0.1136,-0.0915,-0.7952,0.0,0.0
1779752039181,1,Pitching Mound.Drive,,Loading,pitch.0,55083,-1.8728,4.3345,28.5707,8.6798,21.3724,-0.239,-0.1343,0.0545
1779752039181,1,Pitching Mound.Parent,,Loading,pitch.0,54912,-1.2794,4.3287,26.9951,8.6176,20.7743,-1.0454,-0.1388,0.0694
1779752039182,1,11.0000004b,Drive,Loading,pitch.0,55084,-1.8313,4.342,29.0821,8.9936,22.0511,-0.2215,-0.1361,0.0555
1779752039182,1,12.00000015,Lower Delivery,Loading,pitch.0,55010,0.0265,-0.0078,0.0408,-0.0479,-0.0789,-0.0148,0.0,0.0
1779752039182,1,12.00000018,Upper Delivery,Loading,pitch.0,55062,0.5798,-0.0071,-1.0334,-0.2375,-0.0754,-0.9406,0.0,0.0
1779752039182,1,Pitching Mound.Delivery,,Loading,pitch.0,54961,0.6063,-0.0149,-0.9926,0.0799,-0.1543,-0.7673,0.0,0.0
1779752039182,1,Pitching Mound.Drive,,Loading,pitch.0,55084,-1.8313,4.342,29.0821,8.9936,22.0511,-0.2215,-0.1361,0.0555
1779752039182,1,Pitching Mound.Parent,,Loading,pitch.0,54913,-1.225,4.3272,28.0894,9.0735,21.8968,-0.9888,-0.141,0.0705
