Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779231017799,1,11.0000004b,Drive,Loading,pitch.0,62308,-0.4659,1.37,52.929,38.0276,57.9802,-2.057,-0.1244,0.0816
1779231017799,1,12.00000015,Lower Delivery,Loading,pitch.0,62216,0.1966,-2.315,1.4446,-1.2304,2.1962,4.4395,0.0,0.0
1779231017799,1,12.00000018,Upper Delivery,Loading,pitch.0,62288,0.4053,1.665,0.2043,-1.3867,-0.9461,-2.5632,0.0,0.0
1779231017799,1,Pitching Mound.Drive,,Loading,pitch.0,62308,-0.4659,1.37,52.929,38.0276,57.9802,-2.057,-0.1244,0.0816
1779231017799,1,Pitching Mound.Parent,,Loading,pitch.0,62146,0.136,0.72,54.5779,35.8322,59.2303,-0.1098,-0.1206,0.0869
1779231017800,1,11.0000004b,Drive,Loading,pitch.0,62309,-0.4731,1.3604,52.7997,38.0181,57.8841,-2.0361,-0.1245,0.0818
1779231017800,1,12.00000015,Lower Delivery,Loading,pitch.0,62217,0.165,-2.326,1.4441,-1.1444,2.2248,4.439,0.0,0.0
1779231017800,1,12.00000018,Upper Delivery,Loading,pitch.0,62289,0.4221,1.6808,0.1073,-1.218,-0.8858,-2.5397,0.0,0.0
1779231017800,1,Pitching Mound.Delivery,,Loading,pitch.0,62185,0.5871,-0.6451,1.5514,-1.9079,1.3391,1.9867,0.0,0.0
1779231017800,1,Pitching Mound.Drive,,Loading,pitch.0,62309,-0.4731,1.3604,52.7997,38.0181,57.8841,-2.0361,-0.1245,0.0818
1779231017800,1,Pitching Mound.Parent,,Loading,pitch.0,62147,0.114,0.7152,54.3511,36.1103,59.2231,-0.0493,-0.1209,0.0878
1779231017801,1,11.0000004b,Drive,Loading,pitch.0,62310,-0.4712,1.3622,52.6572,37.8696,57.6924,-2.0626,-0.1244,0.0817
1779231017801,1,12.00000015,Lower Delivery,Loading,pitch.0,62218,0.179,-2.3291,1.4069,-1.2006,2.1598,4.4619,0.0,0.0
1779231017801,1,12.00000018,Upper Delivery,Loading,pitch.0,62290,0.4356,1.6984,0.2006,-1.147,-0.6462,-2.5566,0.0,0.0
1779231017801,1,Pitching Mound.Delivery,,Loading,pitch.0,62186,0.6145,-0.6307,1.6075,-1.9375,1.5136,1.9926,0.0,0.0
1779231017801,1,Pitching Mound.Drive,,Loading,pitch.0,62310,-0.4712,1.3622,52.6572,37.8696,57.6924,-2.0626,-0.1244,0.0817
1779231017801,1,Pitching Mound.Parent,,Loading,pitch.0,62148,0.1433,0.7315,54.2647,35.9322,59.206,-0.0699,-0.1207,0.0868
1779231017802,1,11.0000004b,Drive,Loading,pitch.0,62311,-0.4576,1.355,52.5586,37.8335,57.6514,-2.0457,-0.1246,0.0817
1779231017802,1,12.00000015,Lower Delivery,Loading,pitch.0,62219,0.1508,-2.3295,1.4079,-1.0866,1.9976,4.4397,0.0,0.0
1779231017802,1,12.00000018,Upper Delivery,Loading,pitch.0,62291,0.4342,1.7193,0.3314,-1.5198,-0.9982,-2.5982,0.0,0.0
1779231017802,1,Pitching Mound.Delivery,,Loading,pitch.0,62187,0.5849,-0.6102,1.7393,-2.2404,0.9994,1.9379,0.0,0.0
1779231017802,1,Pitching Mound.Drive,,Loading,pitch.0,62311,-0.4576,1.355,52.5586,37.8335,57.6514,-2.0457,-0.1246,0.0817
1779231017802,1,Pitching Mound.Parent,,Loading,pitch.0,62149,0.1273,0.7449,54.2979,35.5931,58.6508,-0.1079,-0.1206,0.0859
1779231017803,1,11.0000004b,Drive,Loading,pitch.0,62312,-0.4642,1.3557,52.4136,37.7601,57.4375,-2.0462,-0.1244,0.0818
1779231017803,1,12.00000015,Lower Delivery,Loading,pitch.0,62220,0.1573,-2.3404,1.3867,-1.1079,2.0251,4.4744,0.0,0.0
1779231017803,1,12.00000018,Upper Delivery,Loading,pitch.0,62292,0.3995,1.7151,0.4958,-1.5641,-1.1095,-2.623,0.0,0.0
1779231017803,1,Pitching Mound.Delivery,,Loading,pitch.0,62188,0.5568,-0.6253,1.8826,-2.3691,0.9156,1.9337,0.0,0.0
1779231017803,1,Pitching Mound.Drive,,Loading,pitch.0,62312,-0.4642,1.3557,52.4136,37.7601,57.4375,-2.0462,-0.1244,0.0818
1779231017803,1,Pitching Mound.Parent,,Loading,pitch.0,62150,0.0926,0.7304,54.2962,35.391,58.3531,-0.1124,-0.1201,0.0846
1779231017804,1,11.0000004b,Drive,Loading,pitch.0,62313,-0.456,1.3309,52.6082,37.8135,57.4799,-2.0307,-0.1241,0.0816
1779231017804,1,12.00000015,Lower Delivery,Loading,pitch.0,62221,0.1373,-2.3585,1.389,-0.9848,1.8099,4.5104,0.0,0.0
1779231017804,1,12.00000018,Upper Delivery,Loading,pitch.0,62293,0.3807,1.7176,0.6276,-1.4707,-1.0629,-2.6215,0.0,0.0
1779231017804,1,Pitching Mound.Delivery,,Loading,pitch.0,62189,0.518,-0.6409,2.0166,-2.1967,0.747,1.9717,0.0,0.0
1779231017804,1,Pitching Mound.Drive,,Loading,pitch.0,62313,-0.456,1.3309,52.6082,37.8135,57.4799,-2.0307,-0.1241,0.0816
1779231017804,1,Pitching Mound.Parent,,Loading,pitch.0,62151,0.062,0.6901,54.6248,35.6168,58.2269,-0.0591,-0.1195,0.0834
1779231017805,1,11.0000004b,Drive,Loading,pitch.0,62314,-0.4501,1.3337,52.6892,37.8778,57.605,-2.0316,-0.1242,0.0816
1779231017805,1,12.00000015,Lower Delivery,Loading,pitch.0,62222,0.1423,-2.3272,1.3783,-0.9175,1.7489,4.4761,0.0,0.0
1779231017805,1,12.00000018,Upper Delivery,Loading,pitch.0,62294,0.3745,1.6944,0.8022,-1.7412,-1.2713,-2.5884,0.0,0.0
1779231017805,1,Pitching Mound.Delivery,,Loading,pitch.0,62190,0.5167,-0.6328,2.1806,-2.4628,0.4777,1.9666,0.0,0.0
1779231017805,1,Pitching Mound.Drive,,Loading,pitch.0,62314,-0.4501,1.3337,52.6892,37.8778,57.605,-2.0316,-0.1242,0.0816
1779231017805,1,Pitching Mound.Parent,,Loading,pitch.0,62152,0.0667,0.701,54.8697,35.4149,58.0827,-0.065,-0.1192,0.082
1779231017806,1,11.0000004b,Drive,Loading,pitch.0,62315,-0.4377,1.333,52.5822,37.8191,57.4226,-2.0099,-0.124,0.0817
1779231017806,1,12.00000015,Lower Delivery,Loading,pitch.0,62223,0.1257,-2.3143,1.3769,-0.9587,1.8243,4.484,0.0,0.0
1779231017806,1,12.00000018,Upper Delivery,Loading,pitch.0,62295,0.3488,1.6915,0.9345,-1.6322,-1.1842,-2.6163,0.0,0.0
1779231017806,1,Pitching Mound.Delivery,,Loading,pitch.0,62191,0.4745,-0.6229,2.3114,-2.4405,0.6402,1.9436,0.0,0.0
1779231017806,1,Pitching Mound.Drive,,Loading,pitch.0,62315,-0.4377,1.333,52.5822,37.8191,57.4226,-2.0099,-0.124,0.0817
1779231017806,1,Pitching Mound.Parent,,Loading,pitch.0,62153,0.0368,0.7101,54.8936,35.3786,58.0627,-0.0663,-0.1188,0.081
1779231017807,1,11.0000004b,Drive,Loading,pitch.0,62316,-0.4465,1.3257,52.7797,37.9356,57.5659,-2.039,-0.1239,0.0816
1779231017807,1,12.00000015,Lower Delivery,Loading,pitch.0,62224,0.1111,-2.344,1.4198,-0.9546,1.9388,4.38,0.0,0.0
1779231017807,1,12.00000018,Upper Delivery,Loading,pitch.0,62296,0.3112,1.6586,0.7815,-1.7084,-1.3391,-2.5752,0.0,0.0
1779231017807,1,Pitching Mound.Delivery,,Loading,pitch.0,62192,0.4223,-0.6854,2.2013,-2.446,0.5997,1.8729,0.0,0.0
1779231017807,1,Pitching Mound.Drive,,Loading,pitch.0,62316,-0.4465,1.3257,52.7797,37.9356,57.5659,-2.039,-0.1239,0.0816
1779231017807,1,Pitching Mound.Parent,,Loading,pitch.0,62154,-0.0242,0.6403,54.981,35.4897,58.1656,-0.1661,-0.1189,0.0823
