Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779391437629,1,11.0000004b,Drive,Loading,pitch.0,19976,-4.5235,3.3194,70.5548,38.5897,62.6852,5.5293,-0.1263,0.0777
1779391437629,1,12.00000015,Lower Delivery,Loading,pitch.0,19948,0.3782,0.0968,0.177,0.0045,0.0111,0.0183,0.0,0.0
1779391437629,1,12.00000018,Upper Delivery,Loading,pitch.0,19967,-0.2961,-0.2127,0.3209,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437629,1,Pitching Mound.Drive,,Loading,pitch.0,19976,-4.5235,3.3194,70.5548,38.5897,62.6852,5.5293,-0.1263,0.0777
1779391437629,1,Pitching Mound.Parent,,Loading,pitch.0,19922,-4.4414,3.2036,71.0528,38.4568,62.6659,5.3172,-0.1254,0.0765
1779391437630,1,11.0000004b,Drive,Loading,pitch.0,19977,-4.4749,3.325,70.5322,38.4268,62.6614,5.4711,-0.1263,0.0774
1779391437630,1,12.00000015,Lower Delivery,Loading,pitch.0,19949,0.3437,0.0632,0.1676,-0.0008,0.0106,0.012,0.0,0.0
1779391437630,1,12.00000018,Upper Delivery,Loading,pitch.0,19968,-0.2747,-0.2047,0.3037,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437630,1,Pitching Mound.Delivery,,Loading,pitch.0,19935,0.069,-0.1414,0.4713,-0.1354,-0.0197,-0.1995,0.0,0.0
1779391437630,1,Pitching Mound.Drive,,Loading,pitch.0,19977,-4.4749,3.325,70.5322,38.4268,62.6614,5.4711,-0.1263,0.0774
1779391437630,1,Pitching Mound.Parent,,Loading,pitch.0,19923,-4.4059,3.1836,71.0035,38.2913,62.6417,5.2716,-0.1255,0.0763
1779391437631,1,11.0000004b,Drive,Loading,pitch.0,19978,-4.4237,3.3071,70.5654,38.2785,62.8895,5.3919,-0.1267,0.0771
1779391437631,1,12.00000015,Lower Delivery,Loading,pitch.0,19950,0.3631,0.0759,0.1767,-0.0018,0.0006,0.0164,0.0,0.0
1779391437631,1,12.00000018,Upper Delivery,Loading,pitch.0,19969,-0.2844,-0.2072,0.369,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437631,1,Pitching Mound.Delivery,,Loading,pitch.0,19936,0.0787,-0.1313,0.5458,-0.1556,-0.0298,-0.2049,0.0,0.0
1779391437631,1,Pitching Mound.Drive,,Loading,pitch.0,19978,-4.4237,3.3071,70.5654,38.2785,62.8895,5.3919,-0.1267,0.0771
1779391437631,1,Pitching Mound.Parent,,Loading,pitch.0,19924,-4.3451,3.1758,71.1111,38.1229,62.8597,5.187,-0.1257,0.0756
1779391437632,1,11.0000004b,Drive,Loading,pitch.0,19979,-4.3955,3.288,70.3408,38.0014,62.9082,5.3105,-0.1271,0.0768
1779391437632,1,12.00000015,Lower Delivery,Loading,pitch.0,19951,0.3457,0.0592,0.17,-0.0056,-0.0004,0.0128,0.0,0.0
1779391437632,1,12.00000018,Upper Delivery,Loading,pitch.0,19970,-0.2187,-0.1817,0.2809,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437632,1,Pitching Mound.Delivery,,Loading,pitch.0,19937,0.127,-0.1225,0.4509,-0.1317,-0.0307,-0.1803,0.0,0.0
1779391437632,1,Pitching Mound.Drive,,Loading,pitch.0,19979,-4.3955,3.288,70.3408,38.0014,62.9082,5.3105,-0.1271,0.0768
1779391437632,1,Pitching Mound.Parent,,Loading,pitch.0,19925,-4.2685,3.1655,70.7916,37.8697,62.8775,5.1302,-0.1263,0.0758
1779391437633,1,11.0000004b,Drive,Loading,pitch.0,19980,-4.3768,3.2694,70.2223,37.8112,63.2575,5.2491,-0.1281,0.0765
1779391437633,1,12.00000015,Lower Delivery,Loading,pitch.0,19952,0.3917,0.1021,0.1866,-0.0052,-0.0015,0.0076,0.0,0.0
1779391437633,1,12.00000018,Upper Delivery,Loading,pitch.0,19971,-0.3629,-0.2436,0.4465,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437633,1,Pitching Mound.Delivery,,Loading,pitch.0,19938,0.0288,-0.1415,0.6331,-0.182,-0.0319,-0.2502,0.0,0.0
1779391437633,1,Pitching Mound.Drive,,Loading,pitch.0,19980,-4.3768,3.2694,70.2223,37.8112,63.2575,5.2491,-0.1281,0.0765
1779391437633,1,Pitching Mound.Parent,,Loading,pitch.0,19926,-4.348,3.1279,70.8554,37.6292,63.2256,4.9989,-0.1269,0.0746
1779391437634,1,11.0000004b,Drive,Loading,pitch.0,19981,-4.3246,3.2536,70.0964,37.6381,63.4634,5.2069,-0.1287,0.0763
1779391437634,1,12.00000015,Lower Delivery,Loading,pitch.0,19953,0.381,0.0889,0.1821,-0.0042,-0.0001,0.0047,0.0,0.0
1779391437634,1,12.00000018,Upper Delivery,Loading,pitch.0,19972,-0.4075,-0.2531,0.5213,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437634,1,Pitching Mound.Delivery,,Loading,pitch.0,19939,-0.0265,-0.1642,0.7034,-0.2079,-0.0305,-0.2646,0.0,0.0
1779391437634,1,Pitching Mound.Drive,,Loading,pitch.0,19981,-4.3246,3.2536,70.0964,37.6381,63.4634,5.2069,-0.1287,0.0763
1779391437634,1,Pitching Mound.Parent,,Loading,pitch.0,19927,-4.3511,3.0894,70.7998,37.4302,63.4329,4.9423,-0.1274,0.0739
1779391437635,1,11.0000004b,Drive,Loading,pitch.0,19982,-4.2948,3.217,70.1061,37.3357,63.3906,5.1293,-0.1285,0.0757
1779391437635,1,12.00000015,Lower Delivery,Loading,pitch.0,19954,0.4157,0.1196,0.1952,-0.0119,-0.0017,0.0118,0.0,0.0
1779391437635,1,12.00000018,Upper Delivery,Loading,pitch.0,19973,-0.4801,-0.2967,0.6444,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437635,1,Pitching Mound.Delivery,,Loading,pitch.0,19940,-0.0643,-0.177,0.8396,-0.253,-0.0321,-0.294,0.0,0.0
1779391437635,1,Pitching Mound.Drive,,Loading,pitch.0,19982,-4.2948,3.217,70.1061,37.3357,63.3906,5.1293,-0.1285,0.0757
1779391437635,1,Pitching Mound.Parent,,Loading,pitch.0,19928,-4.3591,3.04,70.9457,37.0827,63.3585,4.8352,-0.127,0.0727
1779391437636,1,11.0000004b,Drive,Loading,pitch.0,19983,-4.2671,3.1815,69.8965,37.0771,63.3783,5.0686,-0.1289,0.0754
1779391437636,1,12.00000015,Lower Delivery,Loading,pitch.0,19955,0.4602,0.1182,0.2123,-0.0086,-0.0036,0.0515,0.0,0.0
1779391437636,1,12.00000018,Upper Delivery,Loading,pitch.0,19974,-0.4028,-0.2497,0.507,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437636,1,Pitching Mound.Delivery,,Loading,pitch.0,19941,0.0574,-0.1314,0.7193,-0.1972,-0.034,-0.2431,0.0,0.0
1779391437636,1,Pitching Mound.Drive,,Loading,pitch.0,19983,-4.2671,3.1815,69.8965,37.0771,63.3783,5.0686,-0.1289,0.0754
1779391437636,1,Pitching Mound.Parent,,Loading,pitch.0,19929,-4.2097,3.0501,70.6158,36.88,63.3443,4.8255,-0.1276,0.0732
1779391437637,1,11.0000004b,Drive,Loading,pitch.0,19984,-4.2391,3.17,69.7427,36.8906,63.4223,5.0121,-0.1293,0.0752
1779391437637,1,12.00000015,Lower Delivery,Loading,pitch.0,19956,0.4639,0.1339,0.2072,-0.0058,-0.0076,0.04,0.0,0.0
1779391437637,1,12.00000018,Upper Delivery,Loading,pitch.0,19975,-0.355,-0.2349,0.4391,-0.0884,-0.0304,-0.0012,0.0,0.0
1779391437637,1,Pitching Mound.Delivery,,Loading,pitch.0,19942,0.1089,-0.101,0.6463,-0.173,-0.0379,-0.2396,0.0,0.0
1779391437637,1,Pitching Mound.Drive,,Loading,pitch.0,19984,-4.2391,3.17,69.7427,36.8906,63.4223,5.0121,-0.1293,0.0752
1779391437637,1,Pitching Mound.Parent,,Loading,pitch.0,19930,-4.1301,3.069,70.3891,36.7176,63.3843,4.7725,-0.1281,0.0734
1779391437638,1,11.0000004b,Drive,Loading,pitch.0,19985,-4.1956,3.146,69.537,36.6454,63.4806,4.9324,-0.1298,0.0749
1779391437638,1,12.00000015,Lower Delivery,Loading,pitch.0,19957,0.4959,0.1303,0.2162,-0.0108,-0.0062,0.0645,0.0,0.0
