Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779210465648,1,11.0000004b,Drive,Loading,pitch.0,255407,-5.4347,3.1399,65.6727,57.5344,29.2967,3.0493,-0.0603,0.1185
1779210465648,1,12.00000015,Lower Delivery,Loading,pitch.0,258664,0.1056,0.696,0.4402,-0.121,-0.0929,-0.0208,0.0,0.0
1779210465648,1,12.00000018,Upper Delivery,Loading,pitch.0,259242,-0.2939,-1.1891,1.8257,0.1981,0.3554,0.4812,0.0,0.0
1779210465648,1,Pitching Mound.Delivery,,Loading,pitch.0,258427,-0.1883,-0.4932,2.2659,-0.394,0.2625,0.3246,0.0,0.0
1779210465648,1,Pitching Mound.Drive,,Loading,pitch.0,255407,-5.4347,3.1399,65.6727,57.5344,29.2967,3.0493,-0.0603,0.1185
1779210465648,1,Pitching Mound.Parent,,Loading,pitch.0,254729,-5.5578,2.6339,67.8229,56.9324,29.5656,3.381,-0.0584,0.1074
1779210465649,1,11.0000004b,Drive,Loading,pitch.0,255408,-5.4829,3.149,65.7991,57.5792,29.2551,3.0776,-0.0601,0.1183
1779210465649,1,12.00000015,Lower Delivery,Loading,pitch.0,258665,0.1344,0.7037,0.4109,-0.1249,-0.0885,-0.0213,0.0,0.0
1779210465649,1,12.00000018,Upper Delivery,Loading,pitch.0,259243,-0.274,-1.1437,1.7613,0.1184,0.2517,0.371,0.0,0.0
1779210465649,1,Pitching Mound.Delivery,,Loading,pitch.0,258428,-0.1396,-0.44,2.1722,-0.4656,0.1632,0.2108,0.0,0.0
1779210465649,1,Pitching Mound.Drive,,Loading,pitch.0,255408,-5.4829,3.149,65.7991,57.5792,29.2551,3.0776,-0.0601,0.1183
1779210465649,1,Pitching Mound.Parent,,Loading,pitch.0,254730,-5.5744,2.6999,67.8449,57.0688,29.4598,3.2601,-0.0584,0.1079
1779210465650,1,11.0000004b,Drive,Loading,pitch.0,255409,-5.5338,3.1721,65.9625,57.7628,29.2835,3.0837,-0.06,0.1184
1779210465650,1,12.00000015,Lower Delivery,Loading,pitch.0,258666,0.0985,0.7064,0.4173,-0.1246,-0.0871,-0.0227,0.0,0.0
1779210465650,1,12.00000018,Upper Delivery,Loading,pitch.0,259244,-0.2448,-1.0632,1.732,0.0698,0.1944,0.3436,0.0,0.0
1779210465650,1,Pitching Mound.Delivery,,Loading,pitch.0,258429,-0.1462,-0.3568,2.1493,-0.5017,0.1074,0.2042,0.0,0.0
1779210465650,1,Pitching Mound.Drive,,Loading,pitch.0,255409,-5.5338,3.1721,65.9625,57.7628,29.2835,3.0837,-0.06,0.1184
1779210465650,1,Pitching Mound.Parent,,Loading,pitch.0,254731,-5.6291,2.7922,67.9484,57.0775,29.3625,3.2818,-0.0582,0.108
1779210465651,1,11.0000004b,Drive,Loading,pitch.0,255410,-5.5789,3.1825,66.145,57.9131,29.3524,3.1401,-0.06,0.1184
1779210465651,1,12.00000015,Lower Delivery,Loading,pitch.0,258667,0.1187,0.694,0.3926,-0.1296,-0.0933,-0.0228,0.0,0.0
1779210465651,1,12.00000018,Upper Delivery,Loading,pitch.0,259245,-0.1924,-0.9886,1.8976,0.0143,0.134,0.3456,0.0,0.0
1779210465651,1,Pitching Mound.Delivery,,Loading,pitch.0,258430,-0.0737,-0.2946,2.2902,-0.627,0.0408,0.2171,0.0,0.0
1779210465651,1,Pitching Mound.Drive,,Loading,pitch.0,255410,-5.5789,3.1825,66.145,57.9131,29.3524,3.1401,-0.06,0.1184
1779210465651,1,Pitching Mound.Parent,,Loading,pitch.0,254732,-5.6075,2.8775,68.2527,57.1358,29.3243,3.3008,-0.058,0.1069
1779210465652,1,11.0000004b,Drive,Loading,pitch.0,255411,-5.6163,3.2022,66.3049,58.0997,29.3877,3.1274,-0.0599,0.1185
