Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779732665070,1,12.00000018,Upper Delivery,Loading,pitch.0,240253,0.6775,0.4048,0.2428,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665071,1,12.00000018,Upper Delivery,Loading,pitch.0,240254,0.7186,0.4223,0.1369,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665072,1,12.00000018,Upper Delivery,Loading,pitch.0,240255,0.7327,0.3733,0.0151,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665073,1,11.0000004b,Drive,Loading,pitch.0,239925,-0.7896,4.2992,20.0547,12.7753,1.0742,2.3549,-0.0065,0.0767
1779732665073,1,12.00000018,Upper Delivery,Loading,pitch.0,240256,0.7344,0.4058,-0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665073,1,Pitching Mound.Drive,,Loading,pitch.0,239925,-0.7896,4.2992,20.0547,12.7753,1.0742,2.3549,-0.0065,0.0767
1779732665074,1,11.0000004b,Drive,Loading,pitch.0,239926,-0.8009,4.3223,20.0677,12.7386,1.0372,2.304,-0.0062,0.0765
1779732665074,1,12.00000018,Upper Delivery,Loading,pitch.0,240257,0.7293,0.4157,-0.0723,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665074,1,Pitching Mound.Drive,,Loading,pitch.0,239926,-0.8009,4.3223,20.0677,12.7386,1.0372,2.304,-0.0062,0.0765
1779732665075,1,11.0000004b,Drive,Loading,pitch.0,239927,-0.8073,4.3424,20.1332,12.7428,1.2565,2.2488,-0.0075,0.0762
1779732665075,1,12.00000015,Lower Delivery,Loading,pitch.0,239695,-1.0809,0.577,0.9939,0.4122,0.6733,0.0197,0.0,0.0
1779732665075,1,12.00000018,Upper Delivery,Loading,pitch.0,240258,0.7456,0.4474,-0.1769,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665075,1,Pitching Mound.Delivery,,Loading,pitch.0,239547,-0.3516,0.9926,0.9216,0.6863,0.6429,0.634,0.0,0.0
1779732665075,1,Pitching Mound.Drive,,Loading,pitch.0,239927,-0.8073,4.3424,20.1332,12.7428,1.2565,2.2488,-0.0075,0.0762
1779732665075,1,Pitching Mound.Parent,,Loading,pitch.0,239347,-1.1525,5.3149,20.9893,13.4249,1.6802,2.9379,0.0,0.0
1779732665076,1,11.0000004b,Drive,Loading,pitch.0,239928,-0.8095,4.3435,20.0887,12.7324,1.3518,2.2328,-0.0081,0.0763
1779732665076,1,12.00000015,Lower Delivery,Loading,pitch.0,239696,-1.0907,0.525,1.0171,0.6324,0.9715,0.0182,0.0,0.0
1779732665076,1,12.00000018,Upper Delivery,Loading,pitch.0,240259,0.7392,0.4454,-0.1996,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665076,1,Pitching Mound.Delivery,,Loading,pitch.0,239548,-0.3451,0.9724,0.8402,0.95,0.9411,0.6413,0.0,0.0
1779732665076,1,Pitching Mound.Drive,,Loading,pitch.0,239928,-0.8095,4.3435,20.0887,12.7324,1.3518,2.2328,-0.0081,0.0763
1779732665076,1,Pitching Mound.Parent,,Loading,pitch.0,239348,-1.1524,5.3148,20.9734,13.6928,2.1976,2.89,0.0,0.0
1779732665077,1,11.0000004b,Drive,Loading,pitch.0,239929,-0.811,4.363,20.1222,12.6847,1.2385,2.2522,-0.0074,0.0759
1779732665077,1,12.00000015,Lower Delivery,Loading,pitch.0,239697,-1.0769,0.5247,0.9867,0.5493,0.6269,0.0203,0.0,0.0
1779732665077,1,12.00000018,Upper Delivery,Loading,pitch.0,240260,0.7371,0.4726,-0.2034,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665077,1,Pitching Mound.Delivery,,Loading,pitch.0,239549,-0.3377,0.9701,0.7871,0.8643,0.5966,0.6365,0.0,0.0
1779732665077,1,Pitching Mound.Drive,,Loading,pitch.0,239929,-0.811,4.363,20.1222,12.6847,1.2385,2.2522,-0.0074,0.0759
1779732665077,1,Pitching Mound.Parent,,Loading,pitch.0,239349,-1.1472,5.3136,20.8758,13.5967,1.9484,2.8693,0.0,0.0
1779732665078,1,11.0000004b,Drive,Loading,pitch.0,239930,-0.8208,4.3856,20.0899,12.6934,1.3725,2.2008,-0.0082,0.0761
1779732665078,1,12.00000015,Lower Delivery,Loading,pitch.0,239698,-1.1288,0.5408,0.9885,0.6271,0.7508,0.0203,0.0,0.0
1779732665078,1,12.00000018,Upper Delivery,Loading,pitch.0,240261,0.7406,0.4283,-0.1871,-0.0884,-0.0304,-0.0012,0.0,0.0
1779732665078,1,Pitching Mound.Delivery,,Loading,pitch.0,239550,-0.3917,1.0133,0.7851,0.944,0.7204,0.6535,0.0,0.0
