Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779385181961,1,11.0000004b,Drive,Loading,pitch.0,190755,0.4986,7.3972,52.3485,33.6671,5.7429,3.1497,-0.0155,0.0907
1779385181961,1,12.00000015,Lower Delivery,Loading,pitch.0,190890,-0.0063,-0.0063,0.0376,1.7793,1.5506,-3.9175,0.0,0.0
1779385181961,1,12.00000018,Upper Delivery,Loading,pitch.0,191527,-0.0097,-0.0042,0.0143,0.0696,0.2069,-1.2332,0.0,0.0
1779385181961,1,Pitching Mound.Delivery,,Loading,pitch.0,190653,-0.016,-0.0105,0.0519,1.8568,1.7575,-5.1518,0.0,0.0
1779385181961,1,Pitching Mound.Drive,,Loading,pitch.0,190755,0.4986,7.3972,52.3485,33.6671,5.7429,3.1497,-0.0155,0.0907
1779385181961,1,Pitching Mound.Parent,,Loading,pitch.0,190381,0.4826,7.3867,52.4004,35.5239,7.5004,-2.0021,-0.0154,0.0907
1779385181962,1,11.0000004b,Drive,Loading,pitch.0,190756,0.5091,7.3915,52.3231,33.6919,5.8833,3.1393,-0.0158,0.0908
1779385181962,1,12.00000015,Lower Delivery,Loading,pitch.0,190891,-0.006,-0.0059,0.0396,2.0653,1.623,-3.8914,0.0,0.0
1779385181962,1,12.00000018,Upper Delivery,Loading,pitch.0,191528,-0.0096,-0.0135,0.0106,0.0697,0.2071,-1.2341,0.0,0.0
1779385181962,1,Pitching Mound.Delivery,,Loading,pitch.0,190654,-0.0156,-0.0193,0.0502,2.1449,1.8301,-5.1268,0.0,0.0
1779385181962,1,Pitching Mound.Drive,,Loading,pitch.0,190756,0.5091,7.3915,52.3231,33.6919,5.8833,3.1393,-0.0158,0.0908
1779385181962,1,Pitching Mound.Parent,,Loading,pitch.0,190382,0.4936,7.3722,52.3733,35.8368,7.7134,-1.9875,-0.0158,0.0909
1779385181963,1,11.0000004b,Drive,Loading,pitch.0,190757,0.5072,7.3979,52.2157,33.6671,5.9961,3.1131,-0.0162,0.0909
1779385181963,1,12.00000015,Lower Delivery,Loading,pitch.0,190892,-0.0033,-0.0075,0.0401,1.9536,1.5797,-3.8864,0.0,0.0
1779385181963,1,12.00000018,Upper Delivery,Loading,pitch.0,191529,-0.0091,-0.0039,0.0105,0.0649,0.1998,-1.1961,0.0,0.0
1779385181963,1,Pitching Mound.Delivery,,Loading,pitch.0,190655,-0.0124,-0.0114,0.0506,2.0285,1.7794,-5.0845,0.0,0.0
1779385181963,1,Pitching Mound.Drive,,Loading,pitch.0,190757,0.5072,7.3979,52.2157,33.6671,5.9961,3.1131,-0.0162,0.0909
1779385181963,1,Pitching Mound.Parent,,Loading,pitch.0,190383,0.4948,7.3865,52.2662,35.6956,7.7756,-1.9713,-0.0162,0.091
1779385181964,1,11.0000004b,Drive,Loading,pitch.0,190758,0.5297,7.3764,52.209,33.6628,5.9424,3.1276,-0.016,0.0909
1779385181964,1,12.00000015,Lower Delivery,Loading,pitch.0,190893,-0.0063,-0.0075,0.0391,1.8844,1.536,-3.8804,0.0,0.0
1779385181964,1,12.00000018,Upper Delivery,Loading,pitch.0,191530,-0.01,-0.0043,0.0132,0.0757,0.216,-1.2806,0.0,0.0
1779385181964,1,Pitching Mound.Delivery,,Loading,pitch.0,190656,-0.0163,-0.0118,0.0523,1.9689,1.752,-5.1623,0.0,0.0
1779385181964,1,Pitching Mound.Drive,,Loading,pitch.0,190758,0.5297,7.3764,52.209,33.6628,5.9424,3.1276,-0.016,0.0909
