Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779475745073,1,11.0000004b,Drive,Loading,pitch.0,516002,-2.2294,2.2747,82.7626,73.1761,139.6093,9.1207,-0.199,0.1043
1779475745073,1,12.00000015,Lower Delivery,Loading,pitch.0,515436,-0.0029,-0.0066,0.0314,0.2446,0.243,1.1206,0.0,0.0
1779475745073,1,12.00000018,Upper Delivery,Loading,pitch.0,515978,-0.0416,-0.0754,-0.0094,0.0414,0.1646,-1.0134,0.0,0.0
1779475745073,1,Pitching Mound.Drive,,Loading,pitch.0,516002,-2.2294,2.2747,82.7626,73.1761,139.6093,9.1207,-0.199,0.1043
1779475745073,1,Pitching Mound.Parent,,Loading,pitch.0,514568,-2.2738,2.1927,82.7846,73.476,140.0168,9.2147,-0.1989,0.1044
1779475745074,1,11.0000004b,Drive,Loading,pitch.0,516003,-2.2384,2.2813,82.7229,73.1376,139.7469,9.0943,-0.1993,0.1043
1779475745074,1,12.00000015,Lower Delivery,Loading,pitch.0,515437,-0.0016,-0.0076,0.0311,0.2618,0.2869,1.1096,0.0,0.0
1779475745074,1,12.00000018,Upper Delivery,Loading,pitch.0,515979,-0.0679,-0.0858,-0.0019,0.0395,0.1617,-0.9986,0.0,0.0
1779475745074,1,Pitching Mound.Drive,,Loading,pitch.0,516003,-2.2384,2.2813,82.7229,73.1376,139.7469,9.0943,-0.1993,0.1043
1779475745074,1,Pitching Mound.Parent,,Loading,pitch.0,514569,-2.3078,2.1879,82.7522,73.4502,140.1955,9.1827,-0.1992,0.1044
1779475745075,1,11.0000004b,Drive,Loading,pitch.0,516004,-2.2385,2.2831,82.6981,73.1716,139.5751,9.1003,-0.1991,0.1044
1779475745075,1,12.00000015,Lower Delivery,Loading,pitch.0,515438,-0.0025,-0.0087,0.0337,0.2538,0.1581,1.1111,0.0,0.0
1779475745075,1,12.00000018,Upper Delivery,Loading,pitch.0,515980,-0.0489,-0.0832,0.0024,0.0346,0.1543,-0.9603,0.0,0.0
1779475745075,1,Pitching Mound.Delivery,,Loading,pitch.0,515015,-0.0514,-0.0919,0.0361,0.2991,0.3125,0.1351,0.0,0.0
1779475745075,1,Pitching Mound.Drive,,Loading,pitch.0,516004,-2.2385,2.2831,82.6981,73.1716,139.5751,9.1003,-0.1991,0.1044
1779475745075,1,Pitching Mound.Parent,,Loading,pitch.0,514570,-2.2899,2.1912,82.7342,73.4707,139.8875,9.2354,-0.199,0.1045
1779475745076,1,11.0000004b,Drive,Loading,pitch.0,516005,-2.2426,2.2923,82.6656,73.1151,139.5237,9.0912,-0.1991,0.1043
1779475745076,1,12.00000015,Lower Delivery,Loading,pitch.0,515439,-0.001,-0.0025,0.0335,0.2424,0.0986,1.0777,0.0,0.0
1779475745076,1,12.00000018,Upper Delivery,Loading,pitch.0,515981,-0.0409,-0.0792,0.0083,0.0255,0.1406,-0.889,0.0,0.0
1779475745076,1,Pitching Mound.Delivery,,Loading,pitch.0,515016,-0.0419,-0.0816,0.0418,0.2765,0.2392,0.1751,0.0,0.0
1779475745076,1,Pitching Mound.Drive,,Loading,pitch.0,516005,-2.2426,2.2923,82.6656,73.1151,139.5237,9.0912,-0.1991,0.1043
1779475745076,1,Pitching Mound.Parent,,Loading,pitch.0,514571,-2.2845,2.2106,82.7073,73.3916,139.7628,9.2664,-0.199,0.1044
1779475745077,1,11.0000004b,Drive,Loading,pitch.0,516006,-2.2405,2.3005,82.6206,73.0749,139.3554,9.106,-0.199,0.1043
1779475745077,1,12.00000015,Lower Delivery,Loading,pitch.0,515440,-0.0015,-0.0016,0.0344,0.1698,-0.1155,1.0785,0.0,0.0
1779475745077,1,12.00000018,Upper Delivery,Loading,pitch.0,515982,-0.0399,-0.0777,-0.0024,0.0227,0.1364,-0.867,0.0,0.0
1779475745077,1,Pitching Mound.Delivery,,Loading,pitch.0,515017,-0.0413,-0.0794,0.032,0.205,0.0209,0.1984,0.0,0.0
1779475745077,1,Pitching Mound.Drive,,Loading,pitch.0,516006,-2.2405,2.3005,82.6206,73.0749,139.3554,9.106,-0.199,0.1043
1779475745077,1,Pitching Mound.Parent,,Loading,pitch.0,514572,-2.2818,2.2212,82.6526,73.2799,139.3763,9.3045,-0.1989,0.1044
1779475745078,1,11.0000004b,Drive,Loading,pitch.0,516007,-2.2414,2.3051,82.4575,72.9118,138.877,9.1055,-0.1987,0.1043
1779475745078,1,12.00000015,Lower Delivery,Loading,pitch.0,515441,0.0009,-0.0024,0.0311,0.071,-0.4601,1.012,0.0,0.0
1779475745078,1,12.00000018,Upper Delivery,Loading,pitch.0,515983,-0.0381,-0.0738,-0.0228,0.0246,0.1393,-0.8821,0.0,0.0
1779475745078,1,Pitching Mound.Delivery,,Loading,pitch.0,515018,-0.0372,-0.0762,0.0083,0.1139,-0.3208,0.1167,0.0,0.0
