Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779317708428,1,11.0000004b,Drive,Loading,pitch.0,138141,0.28,5.2277,38.6178,27.2178,-32.6942,1.7463,0.1195,0.0995
1779317708428,1,12.00000015,Lower Delivery,Loading,pitch.0,137963,-0.005,-0.0001,0.0241,-0.0982,-0.0311,-0.0045,0.0,0.0
1779317708428,1,Pitching Mound.Drive,,Loading,pitch.0,138141,0.28,5.2277,38.6178,27.2178,-32.6942,1.7463,0.1195,0.0995
1779317708428,1,Pitching Mound.Parent,,Loading,pitch.0,137720,0.2596,5.2179,38.6325,27.0427,-32.7556,1.7372,0.1194,0.0997
1779317708429,1,11.0000004b,Drive,Loading,pitch.0,138142,0.2785,5.2008,38.6043,27.1247,-32.654,1.7561,0.1194,0.0992
1779317708429,1,12.00000015,Lower Delivery,Loading,pitch.0,137964,-0.0065,-0.0009,0.0253,-0.0853,-0.0344,-0.0078,0.0,0.0
1779317708429,1,12.00000018,Upper Delivery,Loading,pitch.0,138099,-0.0161,-0.0035,-0.0067,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317708429,1,Pitching Mound.Drive,,Loading,pitch.0,138142,0.2785,5.2008,38.6043,27.1247,-32.654,1.7561,0.1194,0.0992
1779317708429,1,Pitching Mound.Parent,,Loading,pitch.0,137721,0.2559,5.1963,38.6229,26.9619,-32.7188,1.7439,0.1193,0.0994
1779317708430,1,11.0000004b,Drive,Loading,pitch.0,138143,0.2824,5.221,38.5535,27.1604,-32.5976,1.7686,0.1193,0.0994
1779317708430,1,12.00000015,Lower Delivery,Loading,pitch.0,137965,-0.0067,-0.0006,0.0269,-0.0731,-0.0305,-0.0062,0.0,0.0
1779317708430,1,12.00000018,Upper Delivery,Loading,pitch.0,138100,-0.0157,0.0006,-0.007,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317708430,1,Pitching Mound.Drive,,Loading,pitch.0,138143,0.2824,5.221,38.5535,27.1604,-32.5976,1.7686,0.1193,0.0994
1779317708430,1,Pitching Mound.Parent,,Loading,pitch.0,137722,0.26,5.2211,38.5734,27.0105,-32.6585,1.7582,0.1193,0.0997
1779317708431,1,11.0000004b,Drive,Loading,pitch.0,138144,0.2907,5.1889,38.6099,27.1293,-32.7364,1.7516,0.1197,0.0992
1779317708431,1,12.00000015,Lower Delivery,Loading,pitch.0,137966,-0.0075,-0.0015,0.0284,-0.0813,-0.0362,-0.0082,0.0,0.0
1779317708431,1,12.00000018,Upper Delivery,Loading,pitch.0,138101,-0.0166,0.002,-0.0066,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317708431,1,Pitching Mound.Drive,,Loading,pitch.0,138144,0.2907,5.1889,38.6099,27.1293,-32.7364,1.7516,0.1197,0.0992
1779317708431,1,Pitching Mound.Parent,,Loading,pitch.0,137723,0.2666,5.1894,38.6317,26.9715,-32.8029,1.7391,0.1196,0.0994
1779317708432,1,11.0000004b,Drive,Loading,pitch.0,138145,0.3034,5.1806,38.5888,27.0264,-32.78,1.7715,0.1199,0.0988
1779317708432,1,12.00000015,Lower Delivery,Loading,pitch.0,137967,-0.008,-0.0015,0.0288,-0.0643,-0.0229,-0.0071,0.0,0.0
1779317708432,1,12.00000018,Upper Delivery,Loading,pitch.0,138102,-0.0171,0.0001,-0.0064,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317708432,1,Pitching Mound.Drive,,Loading,pitch.0,138145,0.3034,5.1806,38.5888,27.0264,-32.78,1.7715,0.1199,0.0988
1779317708432,1,Pitching Mound.Parent,,Loading,pitch.0,137724,0.2783,5.1792,38.6112,26.8857,-32.8333,1.7601,0.1198,0.0991
1779317708433,1,11.0000004b,Drive,Loading,pitch.0,138146,0.3017,5.1745,38.7662,27.0887,-32.8064,1.782,0.1194,0.0986
1779317708433,1,12.00000015,Lower Delivery,Loading,pitch.0,137968,-0.0088,-0.0013,0.0285,-0.0504,-0.0132,-0.0046,0.0,0.0
1779317708433,1,12.00000018,Upper Delivery,Loading,pitch.0,138103,-0.0177,0.0042,-0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1779317708433,1,Pitching Mound.Drive,,Loading,pitch.0,138146,0.3017,5.1745,38.7662,27.0887,-32.8064,1.782,0.1194,0.0986
1779317708433,1,Pitching Mound.Parent,,Loading,pitch.0,137725,0.2751,5.1774,38.7888,26.9617,-32.8499,1.7731,0.1194,0.0989
