Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779209397377,1,12.00000015,Lower Delivery,Loading,pitch.0,82739,0.0105,0.0026,-0.0019,-0.4268,0.0869,-0.0122,0.0,0.0
1779209397377,1,Pitching Mound.Parent,,Loading,pitch.0,79147,0.3966,6.9096,71.5448,56.6084,-98.3123,6.7353,0.1522,0.0834
1779209397378,1,11.0000004b,Drive,Loading,pitch.0,79200,0.1159,6.1851,70.3304,57.6582,-98.379,6.2654,0.1548,0.0907
1779209397378,1,12.00000015,Lower Delivery,Loading,pitch.0,82740,0.0099,0.0026,-0.0028,-0.4297,0.0636,-0.0139,0.0,0.0
1779209397378,1,12.00000018,Upper Delivery,Loading,pitch.0,83225,0.276,0.7378,1.1856,-0.1208,-0.0115,0.3603,0.0,0.0
1779209397378,1,Pitching Mound.Delivery,,Loading,pitch.0,82730,0.286,0.7404,1.1828,-0.9545,0.0521,0.4369,0.0,0.0
1779209397378,1,Pitching Mound.Drive,,Loading,pitch.0,79200,0.1159,6.1851,70.3304,57.6582,-98.379,6.2654,0.1548,0.0907
1779209397378,1,Pitching Mound.Parent,,Loading,pitch.0,79148,0.4017,6.92,71.5231,56.6601,-98.4071,6.6932,0.1523,0.0835
1779209397379,1,11.0000004b,Drive,Loading,pitch.0,79201,0.1273,6.1928,70.4555,57.856,-98.5301,6.2473,0.1547,0.0909
1779209397379,1,12.00000015,Lower Delivery,Loading,pitch.0,82741,0.0106,0.0026,-0.0033,-0.4911,0.1233,-0.0137,0.0,0.0
1779209397379,1,12.00000018,Upper Delivery,Loading,pitch.0,83226,0.2887,0.7165,1.1728,-0.1175,-0.0134,0.3232,0.0,0.0
1779209397379,1,Pitching Mound.Delivery,,Loading,pitch.0,82731,0.2994,0.7191,1.1695,-1.0084,0.1098,0.404,0.0,0.0
1779209397379,1,Pitching Mound.Drive,,Loading,pitch.0,79201,0.1273,6.1928,70.4555,57.856,-98.5301,6.2473,0.1547,0.0909
1779209397379,1,Pitching Mound.Parent,,Loading,pitch.0,79149,0.4153,6.9042,71.5,56.6498,-98.2692,6.6694,0.1522,0.0836
1779209397380,1,11.0000004b,Drive,Loading,pitch.0,79202,0.1334,6.1913,70.4389,57.8318,-98.5623,6.2241,0.1548,0.0908
1779209397380,1,12.00000015,Lower Delivery,Loading,pitch.0,82742,0.0097,0.0028,-0.0053,-0.566,0.2121,-0.0127,0.0,0.0
1779209397380,1,12.00000018,Upper Delivery,Loading,pitch.0,83227,0.2676,0.6765,1.1295,-0.1091,-0.0183,0.2303,0.0,0.0
1779209397380,1,Pitching Mound.Delivery,,Loading,pitch.0,82732,0.2773,0.6793,1.1242,-1.061,0.1938,0.3053,0.0,0.0
1779209397380,1,Pitching Mound.Drive,,Loading,pitch.0,79202,0.1334,6.1913,70.4389,57.8318,-98.5623,6.2241,0.1548,0.0908
