Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779471180533,1,12.00000018,Upper Delivery,Loading,pitch.0,116009,-0.0019,0.0052,-0.0025,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180534,1,11.0000004b,Drive,Loading,pitch.0,115996,-0.9061,5.213,55.4744,40.063,45.3713,2.5603,-0.0873,0.0771
1779471180534,1,12.00000018,Upper Delivery,Loading,pitch.0,116010,-0.0029,0.0065,-0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180534,1,Pitching Mound.Drive,,Loading,pitch.0,115996,-0.9061,5.213,55.4744,40.063,45.3713,2.5603,-0.0873,0.0771
1779471180535,1,11.0000004b,Drive,Loading,pitch.0,115997,-0.9087,5.214,55.4496,40.0477,45.3949,2.5504,-0.0874,0.0771
1779471180535,1,12.00000018,Upper Delivery,Loading,pitch.0,116011,-0.0046,0.0031,-0.0037,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180535,1,Pitching Mound.Drive,,Loading,pitch.0,115997,-0.9087,5.214,55.4496,40.0477,45.3949,2.5504,-0.0874,0.0771
1779471180536,1,11.0000004b,Drive,Loading,pitch.0,115998,-0.9039,5.2125,55.5275,40.0151,45.3682,2.534,-0.0872,0.0769
1779471180536,1,12.00000018,Upper Delivery,Loading,pitch.0,116012,-0.004,0.0017,-0.0033,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180536,1,Pitching Mound.Drive,,Loading,pitch.0,115998,-0.9039,5.2125,55.5275,40.0151,45.3682,2.534,-0.0872,0.0769
1779471180537,1,11.0000004b,Drive,Loading,pitch.0,115999,-0.9145,5.2123,55.4151,39.9796,45.2373,2.525,-0.0872,0.077
1779471180537,1,12.00000018,Upper Delivery,Loading,pitch.0,116013,-0.0053,-0.0011,-0.0076,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180537,1,Pitching Mound.Drive,,Loading,pitch.0,115999,-0.9145,5.2123,55.4151,39.9796,45.2373,2.525,-0.0872,0.077
1779471180538,1,11.0000004b,Drive,Loading,pitch.0,116000,-0.91,5.2237,55.3748,40.0783,45.3891,2.5194,-0.0875,0.0773
1779471180538,1,12.00000015,Lower Delivery,Loading,pitch.0,115895,-0.0029,0.0,0.0183,0.0072,-0.0213,0.0023,0.0,0.0
1779471180538,1,12.00000018,Upper Delivery,Loading,pitch.0,116014,-0.005,0.0034,-0.0036,-0.0884,-0.0304,-0.0012,0.0,0.0
1779471180538,1,Pitching Mound.Drive,,Loading,pitch.0,116000,-0.91,5.2237,55.3748,40.0783,45.3891,2.5194,-0.0875,0.0773
