Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779136714973,1,11.0000004b,Drive,Loading,pitch.0,184082,-0.5087,4.4917,54.0416,30.2536,3.5262,1.0997,-0.0093,0.0799
1779136714973,1,12.00000018,Upper Delivery,Loading,pitch.0,184276,3.0425,4.8226,0.9735,1.0206,2.3238,0.0623,0.0,0.0
1779136714973,1,Pitching Mound.Drive,,Loading,pitch.0,184082,-0.5087,4.4917,54.0416,30.2536,3.5262,1.0997,-0.0093,0.0799
1779136714973,1,Pitching Mound.Parent,,Loading,pitch.0,183758,1.9313,12.6795,57.273,29.1874,5.5731,1.2278,-0.0088,0.083
1779136714974,1,11.0000004b,Drive,Loading,pitch.0,184083,-0.5029,4.4848,54.0471,30.316,3.5725,1.1071,-0.0094,0.0801
1779136714974,1,12.00000015,Lower Delivery,Loading,pitch.0,183985,-0.5607,3.3702,2.2321,-2.5095,-0.4293,-1.187,0.0,0.0
1779136714974,1,12.00000018,Upper Delivery,Loading,pitch.0,184277,3.0614,4.8381,1.148,0.9818,2.1597,0.0966,0.0,0.0
1779136714974,1,Pitching Mound.Drive,,Loading,pitch.0,184083,-0.5029,4.4848,54.0471,30.316,3.5725,1.1071,-0.0094,0.0801
1779136714974,1,Pitching Mound.Parent,,Loading,pitch.0,183759,1.9978,12.6932,57.4272,29.1568,5.3029,1.2483,-0.0089,0.0818
1779136714975,1,11.0000004b,Drive,Loading,pitch.0,184084,-0.5187,4.4841,54.0686,30.3008,3.7068,1.0719,-0.0098,0.08
1779136714975,1,12.00000015,Lower Delivery,Loading,pitch.0,183986,-0.5401,3.4062,2.3118,-2.3497,-0.1652,-1.1851,0.0,0.0
1779136714975,1,12.00000018,Upper Delivery,Loading,pitch.0,184278,3.0563,4.7924,1.0916,1.0113,1.9923,0.119,0.0,0.0
1779136714975,1,Pitching Mound.Drive,,Loading,pitch.0,184084,-0.5187,4.4841,54.0686,30.3008,3.7068,1.0719,-0.0098,0.08
1779136714975,1,Pitching Mound.Parent,,Loading,pitch.0,183760,1.9975,12.6828,57.4719,29.3772,5.534,1.2287,-0.0092,0.0825
1779136714976,1,11.0000004b,Drive,Loading,pitch.0,184085,-0.512,4.4799,53.9655,30.2116,3.7314,1.0651,-0.0099,0.0799
1779136714976,1,12.00000015,Lower Delivery,Loading,pitch.0,183987,-0.5703,3.4659,2.3387,-2.3914,-0.1902,-1.2043,0.0,0.0
1779136714976,1,12.00000018,Upper Delivery,Loading,pitch.0,184279,3.0607,4.7653,1.1726,0.9716,1.978,0.1194,0.0,0.0
1779136714976,1,Pitching Mound.Drive,,Loading,pitch.0,184085,-0.512,4.4799,53.9655,30.2116,3.7314,1.0651,-0.0099,0.0799
1779136714976,1,Pitching Mound.Parent,,Loading,pitch.0,183761,1.9784,12.7112,57.4768,29.1884,5.5193,1.2147,-0.0093,0.0819
1779136714977,1,11.0000004b,Drive,Loading,pitch.0,184086,-0.5197,4.4686,54.036,30.2649,3.636,1.0614,-0.0096,0.08
1779136714977,1,12.00000015,Lower Delivery,Loading,pitch.0,183988,-0.5627,3.489,2.4329,-2.537,-0.038,-1.1865,0.0,0.0
1779136714977,1,12.00000015,Lower Delivery,Loading,pitch.0,183989,-0.5184,3.512,2.4026,-2.5142,-0.3247,-1.1914,0.0,0.0
1779136714977,1,12.00000018,Upper Delivery,Loading,pitch.0,184280,3.0854,4.7425,1.157,0.8082,1.8164,0.1619,0.0,0.0
1779136714977,1,Pitching Mound.Drive,,Loading,pitch.0,184086,-0.5197,4.4686,54.036,30.2649,3.636,1.0614,-0.0096,0.08
1779136714977,1,Pitching Mound.Parent,,Loading,pitch.0,183762,2.003,12.7001,57.6259,28.9699,5.4144,1.2771,-0.009,0.0825
1779136714978,1,11.0000004b,Drive,Loading,pitch.0,184087,-0.5429,4.469,54.0507,30.2802,3.7644,1.0623,-0.0099,0.08
1779136714978,1,12.00000018,Upper Delivery,Loading,pitch.0,184281,3.0662,4.7323,1.1275,0.7357,1.6767,0.1978,0.0,0.0
1779136714978,1,Pitching Mound.Drive,,Loading,pitch.0,184087,-0.5429,4.469,54.0507,30.2802,3.7644,1.0623,-0.0099,0.08
1779136714978,1,Pitching Mound.Parent,,Loading,pitch.0,183763,2.0049,12.7133,57.5808,28.9352,5.1163,1.2876,-0.0093,0.0826
1779136714979,1,11.0000004b,Drive,Loading,pitch.0,184088,-0.5432,4.4432,54.0607,30.2293,3.7403,1.0693,-0.0099,0.0798
1779136714979,1,12.00000015,Lower Delivery,Loading,pitch.0,183990,-0.4927,3.5183,2.5032,-2.6134,-0.2032,-1.1831,0.0,0.0
1779136714979,1,12.00000018,Upper Delivery,Loading,pitch.0,184282,3.0226,4.6879,1.1146,0.8399,1.3168,0.2161,0.0,0.0
1779136714979,1,Pitching Mound.Drive,,Loading,pitch.0,184088,-0.5432,4.4432,54.0607,30.2293,3.7403,1.0693,-0.0099,0.0798
1779136714979,1,Pitching Mound.Parent,,Loading,pitch.0,183764,1.9866,12.6494,57.6784,28.9279,4.8539,1.2975,-0.0093,0.083
