Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779215781600,1,12.00000015,Lower Delivery,Loading,pitch.0,132468,0.5843,1.4029,0.2673,0.8395,-0.3887,1.9469,0.0,0.0
1779215781600,1,12.00000018,Upper Delivery,Loading,pitch.0,132631,-0.6378,0.0344,0.149,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781600,1,Pitching Mound.Parent,,Loading,pitch.0,132282,0.7834,2.8203,2.9811,3.2789,4.1881,0.7171,0.0,0.0
1779215781601,1,12.00000015,Lower Delivery,Loading,pitch.0,132469,0.5854,1.3503,0.2536,0.9394,-0.4352,1.9592,0.0,0.0
1779215781601,1,12.00000018,Upper Delivery,Loading,pitch.0,132632,-0.6662,0.0636,0.1785,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781601,1,Pitching Mound.Parent,,Loading,pitch.0,132283,0.7558,2.735,3.0731,3.3191,4.0835,0.7838,0.0,0.0
1779215781602,1,11.0000004b,Drive,Loading,pitch.0,132631,0.8187,1.2509,2.7139,2.3505,4.578,-0.7292,-0.1918,0.0985
1779215781602,1,12.00000015,Lower Delivery,Loading,pitch.0,132470,0.5606,1.305,0.3012,0.5983,-0.5921,1.9411,0.0,0.0
1779215781602,1,12.00000018,Upper Delivery,Loading,pitch.0,132633,-0.7205,0.0962,0.1879,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781602,1,Pitching Mound.Delivery,,Loading,pitch.0,132388,-0.1599,1.4011,0.4891,0.5484,-0.6225,1.5043,0.0,0.0
1779215781602,1,Pitching Mound.Drive,,Loading,pitch.0,132631,0.8187,1.2509,2.7139,2.3505,4.578,-0.7292,-0.1918,0.0985
1779215781602,1,Pitching Mound.Parent,,Loading,pitch.0,132284,0.6589,2.652,3.203,2.8989,3.9555,0.7751,0.0,0.0
1779215781603,1,11.0000004b,Drive,Loading,pitch.0,132632,0.7938,1.1771,2.7527,2.219,4.5352,-0.7131,-0.1874,0.0917
1779215781603,1,12.00000015,Lower Delivery,Loading,pitch.0,132471,0.5971,1.3035,0.2477,0.3657,-0.8077,1.9351,0.0,0.0
1779215781603,1,12.00000018,Upper Delivery,Loading,pitch.0,132634,-0.7204,0.0978,0.1881,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781603,1,Pitching Mound.Delivery,,Loading,pitch.0,132389,-0.1233,1.4013,0.4357,0.2976,-0.8381,1.486,0.0,0.0
1779215781603,1,Pitching Mound.Drive,,Loading,pitch.0,132632,0.7938,1.1771,2.7527,2.219,4.5352,-0.7131,-0.1874,0.0917
1779215781603,1,Pitching Mound.Parent,,Loading,pitch.0,132285,0.6706,2.5783,3.1885,2.5166,3.6971,0.7729,0.0,0.0
1779215781604,1,11.0000004b,Drive,Loading,pitch.0,132633,0.7382,1.1232,2.7898,2.172,4.4173,-0.7682,-0.1801,0.0885
1779215781604,1,12.00000015,Lower Delivery,Loading,pitch.0,132472,0.6272,1.3584,0.2174,0.708,-0.6479,1.9645,0.0,0.0
1779215781604,1,12.00000018,Upper Delivery,Loading,pitch.0,132635,-0.7617,0.1187,0.2097,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781604,1,Pitching Mound.Delivery,,Loading,pitch.0,132390,-0.1345,1.4771,0.4271,0.6222,-0.6783,1.4911,0.0,0.0
1779215781604,1,Pitching Mound.Drive,,Loading,pitch.0,132633,0.7382,1.1232,2.7898,2.172,4.4173,-0.7682,-0.1801,0.0885
1779215781604,1,Pitching Mound.Parent,,Loading,pitch.0,132286,0.6037,2.6003,3.2169,2.7943,3.739,0.7229,0.0,0.0
1779215781605,1,11.0000004b,Drive,Loading,pitch.0,132634,0.6484,1.0733,2.7356,2.2531,4.6295,-0.854,-0.1925,0.0937
1779215781605,1,12.00000015,Lower Delivery,Loading,pitch.0,132473,0.6267,1.3602,0.1972,0.6103,-0.4754,1.9875,0.0,0.0
1779215781605,1,12.00000018,Upper Delivery,Loading,pitch.0,132636,-0.6811,0.0966,0.208,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781605,1,Pitching Mound.Delivery,,Loading,pitch.0,132391,-0.0545,1.4568,0.4052,0.5183,-0.5058,1.5416,0.0,0.0
1779215781605,1,Pitching Mound.Drive,,Loading,pitch.0,132634,0.6484,1.0733,2.7356,2.2531,4.6295,-0.854,-0.1925,0.0937
1779215781605,1,Pitching Mound.Parent,,Loading,pitch.0,132287,0.5939,2.5301,3.1408,2.7715,4.1237,0.6877,0.0,0.0
1779215781606,1,11.0000004b,Drive,Loading,pitch.0,132635,0.5803,1.0254,2.7288,2.4324,4.8644,-0.9764,-0.2027,0.1014
1779215781606,1,12.00000015,Lower Delivery,Loading,pitch.0,132474,0.596,1.3453,0.1705,0.6532,-0.2973,1.9327,0.0,0.0
1779215781606,1,12.00000018,Upper Delivery,Loading,pitch.0,132637,-0.6904,0.1116,0.251,-0.0884,-0.0304,-0.0012,0.0,0.0
1779215781606,1,Pitching Mound.Delivery,,Loading,pitch.0,132392,-0.0943,1.4569,0.4216,0.5375,-0.3277,1.4941,0.0,0.0
1779215781606,1,Pitching Mound.Drive,,Loading,pitch.0,132635,0.5803,1.0254,2.7288,2.4324,4.8644,-0.9764,-0.2027,0.1014
1779215781606,1,Pitching Mound.Parent,,Loading,pitch.0,132288,0.486,2.4823,3.1503,2.9699,4.5367,0.5177,0.0,0.0
1779215781607,1,11.0000004b,Drive,Loading,pitch.0,132636,0.4976,1.0285,2.8604,2.9066,5.2528,-1.1074,-0.2089,0.1156
1779215781607,1,12.00000018,Upper Delivery,Loading,pitch.0,132638,-0.6954,0.1043,0.2423,-0.0724,-0.039,-0.0012,0.0,0.0
1779215781607,1,Pitching Mound.Drive,,Loading,pitch.0,132636,0.4976,1.0285,2.8604,2.9066,5.2528,-1.1074,-0.2089,0.1156
