Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779234745771,1,11.0000004b,Drive,Loading,pitch.0,408815,-1.0419,2.7919,72.9364,27.4976,61.8227,0.327,-0.1894,0.0842
1779234745771,1,12.00000015,Lower Delivery,Loading,pitch.0,408151,-2.2384,1.8233,2.702,-0.4328,-0.3443,-0.0116,0.0,0.0
1779234745771,1,12.00000018,Upper Delivery,Loading,pitch.0,408542,1.3056,0.197,0.5003,0.7516,1.2689,-3.3179,0.0,0.0
1779234745771,1,Pitching Mound.Delivery,,Loading,pitch.0,407794,-0.9328,2.0203,3.2023,1.0673,0.9246,-2.1246,0.0,0.0
1779234745771,1,Pitching Mound.Drive,,Loading,pitch.0,408815,-1.0419,2.7919,72.9364,27.4976,61.8227,0.327,-0.1894,0.0842
1779234745771,1,Pitching Mound.Parent,,Loading,pitch.0,407523,-1.9747,4.8122,76.1387,28.5649,62.7472,-1.7975,-0.1814,0.0905
1779234745772,1,11.0000004b,Drive,Loading,pitch.0,408816,-1.0175,2.8102,73.3297,27.5394,61.9574,0.327,-0.1888,0.0839
1779234745772,1,12.00000015,Lower Delivery,Loading,pitch.0,408152,-2.2436,1.7886,2.8793,-0.335,-0.2675,-0.0077,0.0,0.0
1779234745772,1,12.00000018,Upper Delivery,Loading,pitch.0,408543,1.2931,0.1929,0.7315,0.587,1.3229,-3.2877,0.0,0.0
1779234745772,1,Pitching Mound.Delivery,,Loading,pitch.0,407795,-0.9506,1.9815,3.6108,0.9823,1.0554,-2.0929,0.0,0.0
1779234745772,1,Pitching Mound.Drive,,Loading,pitch.0,408816,-1.0175,2.8102,73.3297,27.5394,61.9574,0.327,-0.1888,0.0839
1779234745772,1,Pitching Mound.Parent,,Loading,pitch.0,407524,-1.9681,4.7917,76.9405,28.5218,63.0128,-1.7659,-0.1799,0.0895
1779234745773,1,11.0000004b,Drive,Loading,pitch.0,408817,-1.0365,2.8146,73.7196,27.4524,62.3521,0.3281,-0.189,0.0832
1779234745773,1,12.00000015,Lower Delivery,Loading,pitch.0,408153,-2.2717,1.8714,3.0077,-0.3783,-0.2934,-0.0085,0.0,0.0
1779234745773,1,12.00000018,Upper Delivery,Loading,pitch.0,408544,1.2805,0.1796,0.7188,0.5668,1.2983,-3.3152,0.0,0.0
1779234745773,1,Pitching Mound.Delivery,,Loading,pitch.0,407796,-0.9912,2.051,3.7265,0.9667,1.0049,-2.116,0.0,0.0
1779234745773,1,Pitching Mound.Drive,,Loading,pitch.0,408817,-1.0365,2.8146,73.7196,27.4524,62.3521,0.3281,-0.189,0.0832
1779234745773,1,Pitching Mound.Parent,,Loading,pitch.0,407525,-2.0277,4.8656,77.4461,28.4191,63.357,-1.7878,-0.1799,0.0893
1779234745774,1,11.0000004b,Drive,Loading,pitch.0,408818,-1.0301,2.822,74.1742,27.4982,62.92,0.3276,-0.1895,0.0828
1779234745774,1,12.00000015,Lower Delivery,Loading,pitch.0,408154,-2.2437,1.7877,2.8609,-0.2796,-0.229,-0.0067,0.0,0.0
1779234745774,1,12.00000018,Upper Delivery,Loading,pitch.0,408545,1.2185,0.2208,0.4797,0.5388,1.5004,-3.2995,0.0,0.0
1779234745774,1,Pitching Mound.Delivery,,Loading,pitch.0,407797,-1.0252,2.0085,3.3406,1.0688,1.2714,-2.129,0.0,0.0
1779234745774,1,Pitching Mound.Drive,,Loading,pitch.0,408818,-1.0301,2.822,74.1742,27.4982,62.92,0.3276,-0.1895,0.0828
1779234745774,1,Pitching Mound.Parent,,Loading,pitch.0,407526,-2.0554,4.8305,77.5147,28.567,64.1913,-1.8015,-0.1814,0.0897
1779234745775,1,11.0000004b,Drive,Loading,pitch.0,408819,-0.991,2.8208,74.119,27.4878,62.9878,0.3284,-0.1899,0.0829
1779234745775,1,12.00000015,Lower Delivery,Loading,pitch.0,408155,-2.2175,1.7668,2.8671,-0.0764,-0.0463,-0.0019,0.0,0.0
1779234745775,1,12.00000018,Upper Delivery,Loading,pitch.0,408546,1.3146,0.1944,0.6181,0.6649,1.3672,-3.2363,0.0,0.0
1779234745775,1,Pitching Mound.Delivery,,Loading,pitch.0,407798,-0.9029,1.9611,3.4852,1.3531,1.3209,-2.0374,0.0,0.0
1779234745775,1,Pitching Mound.Drive,,Loading,pitch.0,408819,-0.991,2.8208,74.119,27.4878,62.9878,0.3284,-0.1899,0.0829
1779234745775,1,Pitching Mound.Parent,,Loading,pitch.0,407527,-1.8938,4.7819,77.6042,28.8409,64.3087,-1.7089,-0.1814,0.089
1779234745776,1,11.0000004b,Drive,Loading,pitch.0,408820,-1.0066,2.8061,74.3045,27.4812,63.1238,0.3288,-0.1898,0.0826
1779234745776,1,12.00000015,Lower Delivery,Loading,pitch.0,408156,-2.2509,1.7569,2.9726,-0.1035,-0.0383,-0.0004,0.0,0.0
1779234745776,1,12.00000018,Upper Delivery,Loading,pitch.0,408547,1.279,0.2364,0.4646,0.471,1.1991,-3.2068,0.0,0.0
1779234745776,1,Pitching Mound.Delivery,,Loading,pitch.0,407799,-0.9718,1.9933,3.4372,1.2203,1.1608,-2.007,0.0,0.0
1779234745776,1,Pitching Mound.Drive,,Loading,pitch.0,408820,-1.0066,2.8061,74.3045,27.4812,63.1238,0.3288,-0.1898,0.0826
